date,vwap,prev_vwap
2026-01-19,1090.66,1096.38
2026-01-20,1076.08,1090.66
2026-01-21,1032.94,1076.08
2026-01-22,1042.86,1032.94
2026-01-23,995.69,1042.86
2026-01-27,948.36,995.69
2026-01-28,983.18,948.36
2026-01-29,974.27,983.18
2026-01-30,970.25,974.27
2026-02-01,972.7,970.25
2026-02-02,979.02,972.7
2026-02-03,1040.44,979.02
2026-02-04,1057.97,1040.44
2026-02-05,1065.36,1057.97
2026-02-06,1053.88,1065.36
2026-02-09,1063.63,1053.88
2026-02-10,1088.29,1063.63
2026-02-11,1103.92,1088.29
2026-02-12,1085.41,1103.92
2026-02-13,1067.47,1085.41
2026-02-16,1064.6,1067.47
2026-02-17,1079.13,1064.6
2026-02-18,1077.62,1079.13
2026-02-19,1067.51,1077.62
2026-02-20,1063.85,1067.51
2026-02-23,1077.36,1063.85
2026-02-24,1051.71,1077.36
2026-02-25,1050.94,1051.71
2026-02-26,1036.31,1050.94
2026-02-27,993.75,1036.31
2026-03-02,972.92,993.75
2026-03-04,956.2,972.92
2026-03-05,976.05,956.2
2026-03-06,974.27,976.05
2026-03-09,943.15,974.27
2026-03-10,982.11,943.15
2026-03-11,984.12,982.11
2026-03-12,974.5,984.12
2026-03-13,957.55,974.5
2026-03-16,951.73,957.55
2026-03-17,962.96,951.73
2026-03-18,972.11,962.96
2026-03-19,950.06,972.11
2026-03-20,946.11,950.06
2026-03-23,909.31,946.11
2026-03-24,923.01,909.31
2026-03-25,965.02,923.01
2026-03-27,946.22,965.02
2026-03-30,930.01,946.22
2026-04-01,954.03,930.01
2026-04-02,936.95,954.03
2026-04-06,939.91,936.95
2026-04-07,933.9,939.91
2026-04-08,965.13,933.9
2026-04-09,957.67,965.13
2026-04-10,962.99,957.67
2026-04-13,958.23,962.99
2026-04-15,991.4,958.23
2026-04-16,1004.28,991.4
2026-04-17,1029.35,1004.28
2026-04-20,1035.58,1029.35
2026-04-21,1056.76,1035.58
2026-04-22,1069.78,1056.76
2026-04-23,1044.64,1069.78
2026-04-24,943.66,1044.64
2026-04-27,956.9,943.66
2026-04-28,964.58,956.9
2026-04-29,956.71,964.58
2026-04-30,937.7,956.71
2026-05-04,956.43,937.7
2026-05-05,952.26,956.43
2026-05-06,961.38,952.26
2026-05-07,973.21,961.38
2026-05-08,976.14,973.21
2026-05-11,980.34,976.14
2026-05-12,969.91,980.34
2026-05-13,966.7,969.91
2026-05-14,971.57,966.7
2026-05-15,973.78,971.57
2026-05-18,944.58,973.78
2026-05-19,943.09,944.58
2026-05-20,942.18,943.09
2026-05-21,946.03,942.18
2026-05-22,953.69,946.03
2026-05-25,960.25,953.69
2026-05-26,958.81,960.25
2026-05-27,953.17,958.81
2026-05-29,946.82,953.17
2026-06-01,937.64,946.82
2026-06-02,930.09,937.64
2026-06-03,925.82,930.09
2026-06-04,932.1,925.82
2026-06-05,933.86,932.1
2026-06-08,916.96,933.86
2026-06-09,919.17,916.96
2026-06-10,931.41,919.17
2026-06-11,914.93,931.41
2026-06-12,919.8,914.93
2026-06-15,943.38,919.8
2026-06-16,945.64,943.38
2026-06-17,941.78,945.64
2026-06-18,961.15,941.78
2026-06-19,951,961.15
2026-06-22,939.98,951
2026-06-23,943.27,939.98
2026-06-24,939.07,943.27
2026-06-25,944.18,939.07
2026-06-29,931.38,944.18
2026-06-30,936.4,931.38
2026-07-01,944.11,936.4
2026-07-02,945.12,944.11
2026-07-03,969.4,945.12
2026-07-06,990.82,969.4
2026-07-07,981.69,990.82
2026-07-08,981.24,981.69
2026-07-09,983.84,981.24
2026-07-10,998.86,983.84
2026-07-13,1025.18,998.86
2026-07-14,981.35,1025.18
2026-07-15,971.55,981.35
2026-07-16,947.15,971.55
2026-07-17,936.9,947.15
2026-07-20,931.51,936.9
2026-07-21,922.77,931.51
2026-07-22,915.65,922.77
2026-07-23,916.97,915.65
2026-07-24,883.63,916.97
2026-07-27,899.22,883.63
2026-07-28,898.14,899.22
2026-07-29,910.89,898.14
2026-07-30,906.37,910.89
2026-07-31,903.03,906.37
2026-08-03,910.28,903.03
2026-08-04,913.62,910.28
2026-08-05,906.89,913.62
2026-08-06,902.66,906.89
2026-08-07,897.65,902.66
2026-08-10,908.58,897.65
2026-08-11,906.56,908.58
2026-08-12,915.07,906.56
2026-08-13,909.03,915.07
2026-08-14,909.83,909.03
2026-08-17,906.06,909.83
2026-08-18,898.27,906.06
2026-08-19,890.85,898.27
2026-08-20,896.24,890.85
2026-08-21,896.27,896.24
2026-08-24,890.53,896.27
2026-08-25,889.5,890.53
2026-08-26,894.11,889.5
2026-08-27,890.47,894.11
2026-08-28,890.86,890.47
2026-08-31,876.14,890.86
