date,vwap,prev_vwap
2025-05-13,1345.87,1326.54
2025-05-14,1321.47,1345.87
2025-05-15,1342.97,1321.47
2025-05-16,1362.35,1342.97
2025-05-19,1411.14,1362.35
2025-05-20,1385.64,1411.14
2025-05-21,1363.71,1385.64
2025-05-22,1426.04,1363.71
2025-05-23,1452.78,1426.04
2025-05-26,1496.31,1452.78
2025-05-27,1514.5,1496.31
2025-05-28,1520.71,1514.5
2025-05-29,1507.71,1520.71
2025-05-30,1499.95,1507.71
2025-06-02,1501.67,1499.95
2025-06-03,1499.74,1501.67
2025-06-04,1506.5,1499.74
2025-06-05,1524.43,1506.5
2025-06-06,1520.14,1524.43
2025-06-09,1533.93,1520.14
2025-06-10,1526.25,1533.93
2025-06-11,1530.03,1526.25
2025-06-12,1509.93,1530.03
2025-06-13,1512.17,1509.93
2025-06-16,1532.16,1512.17
2025-06-17,1565.38,1532.16
2025-06-18,1578.23,1565.38
2025-06-19,1535.36,1578.23
2025-06-20,1548.07,1535.36
2025-06-23,1502.35,1548.07
2025-06-24,1506.26,1502.35
2025-06-25,1510.12,1506.26
2025-06-26,1514.25,1510.12
2025-06-27,1518.36,1514.25
2025-06-30,1503.46,1518.36
2025-07-01,1498.31,1503.46
2025-07-02,1492.14,1498.31
2025-07-03,1492.79,1492.14
2025-07-04,1485.92,1492.79
2025-07-07,1483.08,1485.92
2025-07-08,1481.59,1483.08
2025-07-09,1488.97,1481.59
2025-07-10,1496.77,1488.97
2025-07-11,1476.4,1496.77
2025-07-14,1482.17,1476.4
2025-07-15,1498.49,1482.17
2025-07-16,1497,1498.49
2025-07-17,1512.97,1497
2025-07-18,1506.78,1512.97
2025-07-21,1504.35,1506.78
2025-07-22,1490.13,1504.35
2025-07-23,1466.49,1490.13
2025-07-24,1468.09,1466.49
2025-07-25,1453.37,1468.09
2025-07-28,1429.65,1453.37
2025-07-29,1417.71,1429.65
2025-07-30,1424.97,1417.71
2025-07-31,1408.89,1424.97
2025-08-01,1410.74,1408.89
2025-08-04,1414.29,1410.74
2025-08-05,1421.56,1414.29
2025-08-06,1416.76,1421.56
2025-08-07,1408.69,1416.76
2025-08-08,1388.44,1408.69
2025-08-11,1380.54,1388.44
2025-08-12,1287.7,1380.54
2025-08-13,1287.91,1287.7
2025-08-14,1282.99,1287.91
2025-08-18,1316.95,1282.99
2025-08-19,1349.3,1316.95
2025-08-20,1385.17,1349.3
2025-08-21,1421.2,1385.17
2025-08-22,1427.37,1421.2
2025-08-25,1419.05,1427.37
2025-08-26,1396.18,1419.05
2025-08-28,1366.45,1396.18
2025-08-29,1360.11,1366.45
2025-09-01,1392.72,1360.11
2025-09-02,1418.83,1392.72
2025-09-03,1425.63,1418.83
2025-09-04,1416.03,1425.63
2025-09-05,1444.94,1416.03
2025-09-08,1461.25,1444.94
2025-09-09,1454.2,1461.25
2025-09-10,1453.56,1454.2
2025-09-11,1448.05,1453.56
2025-09-12,1463.44,1448.05
2025-09-15,1458.59,1463.44
2025-09-16,1471.59,1458.59
2025-09-17,1463.91,1471.59
2025-09-18,1453.47,1463.91
2025-09-19,1453.41,1453.47
2025-09-22,1447.09,1453.41
2025-09-23,1437.92,1447.09
2025-09-24,1435.24,1437.92
2025-09-25,1407.83,1435.24
2025-09-26,1392.24,1407.83
2025-09-29,1375.24,1392.24
2025-09-30,1362.77,1375.24
2025-10-01,1370.45,1362.77
2025-10-03,1372.37,1370.45
2025-10-06,1379.19,1372.37
2025-10-07,1409.72,1379.19
2025-10-08,1408.58,1409.72
2025-10-09,1405.55,1408.58
2025-10-10,1422.19,1405.55
2025-10-13,1417.67,1422.19
2025-10-14,1416.42,1417.67
2025-10-15,1436.84,1416.42
2025-10-16,1440.6,1436.84
2025-10-17,1447.77,1440.6
2025-10-20,1444.15,1447.77
2025-10-21,1449.48,1444.15
2025-10-23,1453.67,1449.48
2025-10-24,1448.32,1453.67
2025-10-27,1426.93,1448.32
2025-10-28,1446.37,1426.93
2025-10-29,1460.32,1446.37
2025-10-30,1463.32,1460.32
2025-10-31,1458.55,1463.32
2025-11-03,1471.18,1458.55
2025-11-04,1468.68,1471.18
2025-11-06,1547,1468.68
2025-11-07,1559.31,1547
2025-11-10,1570.97,1559.31
2025-11-11,1558.51,1570.97
2025-11-12,1579.66,1558.51
2025-11-13,1556.35,1579.66
2025-11-14,1520.61,1556.35
2025-11-17,1467.61,1520.61
2025-11-18,1449.33,1467.61
2025-11-19,1444.1,1449.33
2025-11-20,1459.24,1444.1
2025-11-21,1453.96,1459.24
2025-11-24,1468.49,1453.96
2025-11-25,1461.57,1468.49
2025-11-26,1468.13,1461.57
2025-11-27,1470.82,1468.13
2025-11-28,1448.64,1470.82
2025-12-01,1434.65,1448.64
2025-12-02,1424.92,1434.65
2025-12-03,1411.02,1424.92
2025-12-04,1433.42,1411.02
2025-12-05,1450.2,1433.42
2025-12-08,1432.61,1450.2
2025-12-09,1430.04,1432.61
2025-12-10,1406.16,1430.04
2025-12-11,1400.47,1406.16
2025-12-12,1413.39,1400.47
2025-12-15,1419.49,1413.39
2025-12-16,1454.67,1419.49
2025-12-17,1436.9,1454.67
2025-12-18,1416.15,1436.9
2025-12-19,1418.48,1416.15
2025-12-22,1416.15,1418.48
2025-12-23,1409.96,1416.15
2025-12-24,1403.06,1409.96
2025-12-26,1392.54,1403.06
2025-12-29,1374.86,1392.54
2025-12-30,1358.68,1374.86
2025-12-31,1383.84,1358.68
2026-01-01,1418.53,1383.84
2026-01-02,1450.83,1418.53
2026-01-05,1484.79,1450.83
2026-01-06,1491.05,1484.79
2026-01-07,1496.06,1491.05
2026-01-08,1479.47,1496.06
2026-01-09,1454.17,1479.47
2026-01-12,1438.88,1454.17
2026-01-13,1436.42,1438.88
2026-01-14,1459.92,1436.42
2026-01-16,1474.25,1459.92
2026-01-19,1437.14,1474.25
2026-01-20,1409.14,1437.14
2026-01-21,1360,1409.14
2026-01-22,1398.38,1360
2026-01-23,1396.25,1398.38
2026-01-27,1391.47,1396.25
2026-01-28,1440.25,1391.47
2026-01-29,1451.82,1440.25
2026-01-30,1473.18,1451.82
2026-02-01,1468.43,1473.18
2026-02-02,1451.63,1468.43
2026-02-03,1499.06,1451.63
2026-02-04,1497.8,1499.06
2026-02-05,1504.25,1497.8
2026-02-06,1486.22,1504.25
2026-02-09,1483.65,1486.22
2026-02-10,1523.17,1483.65
2026-02-11,1571.29,1523.17
2026-02-12,1597.98,1571.29
2026-02-13,1587.66,1597.98
2026-02-16,1627.64,1587.66
2026-02-17,1636.52,1627.64
2026-02-18,1634.32,1636.52
2026-02-19,1633.58,1634.32
2026-02-20,1633.83,1633.58
2026-02-23,1636.8,1633.83
2026-02-24,1650.59,1636.8
2026-02-25,1672.11,1650.59
2026-02-26,1680.06,1672.11
2026-02-27,1668.76,1680.06
2026-03-02,1654.13,1668.76
2026-03-04,1645.08,1654.13
2026-03-05,1648.33,1645.08
2026-03-06,1691.25,1648.33
2026-03-09,1618.51,1691.25
2026-03-10,1654.37,1618.51
2026-03-11,1716.78,1654.37
2026-03-12,1676.3,1716.78
2026-03-13,1636.47,1676.3
2026-03-16,1616.87,1636.47
2026-03-17,1649.72,1616.87
2026-03-18,1664.22,1649.72
2026-03-19,1638.32,1664.22
2026-03-20,1635.66,1638.32
2026-03-23,1563.83,1635.66
2026-03-24,1585.34,1563.83
2026-03-25,1656.52,1585.34
2026-03-27,1630.94,1656.52
2026-03-30,1604.61,1630.94
2026-04-01,1602.19,1604.61
2026-04-02,1499.41,1602.19
2026-04-06,1505.75,1499.41
2026-04-07,1530.19,1505.75
2026-04-08,1542.57,1530.19
2026-04-09,1556.34,1542.57
2026-04-10,1616.03,1556.34
2026-04-13,1623.53,1616.03
2026-04-15,1631.26,1623.53
2026-04-16,1573.09,1631.26
2026-04-17,1593.91,1573.09
2026-04-20,1594.65,1593.91
2026-04-21,1587.84,1594.65
2026-04-22,1588.39,1587.84
2026-04-23,1576.27,1588.39
2026-04-24,1565.6,1576.27
2026-04-27,1556.04,1565.6
2026-04-28,1545.31,1556.04
2026-04-29,1565.83,1545.31
2026-04-30,1530.12,1565.83
2026-05-04,1558.14,1530.12
2026-05-05,1539.76,1558.14
2026-05-06,1566.65,1539.76
2026-05-07,1577.12,1566.65
2026-05-08,1579.53,1577.12
2026-05-11,1576,1579.53
2026-05-12,1545.25,1576
2026-05-13,1547.08,1545.25
2026-05-14,1552.49,1547.08
2026-05-15,1568.1,1552.49
2026-05-18,1544.41,1568.1
2026-05-19,1462.35,1544.41
2026-05-20,1453.69,1462.35
2026-05-21,1475.13,1453.69
2026-05-22,1530.21,1475.13
2026-05-25,1553.78,1530.21
2026-05-26,1572.04,1553.78
2026-05-27,1588.12,1572.04
2026-05-29,1579.65,1588.12
2026-06-01,1552.31,1579.65
2026-06-02,1515.78,1552.31
2026-06-03,1534.64,1515.78
2026-06-04,1541.76,1534.64
2026-06-05,1537.46,1541.76
2026-06-08,1523.92,1537.46
2026-06-09,1522.03,1523.92
2026-06-10,1521.43,1522.03
2026-06-11,1498.63,1521.43
2026-06-12,1514.35,1498.63
2026-06-15,1541.73,1514.35
2026-06-16,1566.19,1541.73
2026-06-17,1558.17,1566.19
2026-06-18,1568.88,1558.17
2026-06-19,1541.61,1568.88
2026-06-22,1556.87,1541.61
2026-06-23,1544.32,1556.87
2026-06-24,1531.7,1544.32
2026-06-25,1498.47,1531.7
2026-06-29,1372.21,1498.47
2026-06-30,1347.9,1372.21
2026-07-01,1354.8,1347.9
2026-07-02,1363.46,1354.8
2026-07-03,1369.39,1363.46
2026-07-06,1390.8,1369.39
2026-07-07,1364.31,1390.8
2026-07-08,1339.03,1364.31
2026-07-09,1327.42,1339.03
2026-07-10,1328.35,1327.42
2026-07-13,1324.2,1328.35
2026-07-14,1362.57,1324.2
2026-07-15,1355.69,1362.57
2026-07-16,1373.9,1355.69
2026-07-17,1374.82,1373.9
2026-07-20,1394.41,1374.82
2026-07-21,1408.06,1394.41
2026-07-22,1427.86,1408.06
2026-07-23,1416.52,1427.86
2026-07-24,1452.62,1416.52
2026-07-27,1469.31,1452.62
2026-07-28,1467.04,1469.31
2026-07-29,1470.41,1467.04
2026-07-30,1481.31,1470.41
2026-07-31,1452.01,1481.31
2026-08-03,1443.02,1452.01
2026-08-04,1450.05,1443.02
2026-08-05,1428.47,1450.05
2026-08-06,1446.22,1428.47
2026-08-07,1441.6,1446.22
2026-08-10,1437.67,1441.6
2026-08-11,1426.01,1437.67
2026-08-12,1445.85,1426.01
2026-08-13,1573.89,1445.85
2026-08-14,1572.5,1573.89
2026-08-17,1543.76,1572.5
2026-08-18,1524.87,1543.76
2026-08-19,1535.31,1524.87
2026-08-20,1541.74,1535.31
2026-08-21,1534.96,1541.74
2026-08-24,1534.45,1534.96
2026-08-25,1530.71,1534.45
2026-08-26,1532.04,1530.71
2026-08-27,1533.35,1532.04
2026-08-28,1539.79,1533.35
2026-08-31,1528.83,1539.79
2026-09-01,1517.9,1528.83
2026-09-02,1494.07,1517.9
2026-09-03,1486.19,1494.07
2026-09-04,1494.65,1486.19
2026-09-07,1494.09,1494.65
2026-09-08,1495.74,1494.09
2026-09-09,1477.27,1495.74
2026-09-10,1459.63,1477.27
2026-09-11,1414.59,1459.63
2026-09-15,1386.84,1414.59
2026-09-16,1377.03,1386.84
