date,vwap,prev_vwap
2026-04-16,783.64,779.33
2026-04-17,786.71,783.64
2026-04-20,783,786.71
2026-04-21,785.88,783
2026-04-22,809.97,785.88
2026-04-23,820.38,809.97
2026-04-24,802.53,820.38
2026-04-27,812.26,802.53
2026-04-28,805.11,812.26
2026-04-29,819.06,805.11
2026-04-30,799.87,819.06
2026-05-04,796.39,799.87
2026-05-05,799.59,796.39
2026-05-06,839.33,799.59
2026-05-07,859.32,839.33
2026-05-08,850.41,859.32
2026-05-11,834.24,850.41
2026-05-12,801.89,834.24
2026-05-13,791.13,801.89
2026-05-14,784.46,791.13
2026-05-15,776.36,784.46
2026-05-18,746.75,776.36
2026-05-19,753.87,746.75
2026-05-20,757.26,753.87
2026-05-21,786.58,757.26
2026-05-22,783.39,786.58
2026-05-25,759.97,783.39
2026-05-26,796.18,759.97
2026-05-27,812.71,796.18
2026-05-29,841.39,812.71
2026-06-01,810.34,841.39
2026-06-02,792.06,810.34
2026-06-03,787.88,792.06
2026-06-04,797.43,787.88
2026-06-05,800.44,797.43
2026-06-08,774.57,800.44
2026-06-09,777.46,774.57
2026-06-10,762.5,777.46
2026-06-11,745.6,762.5
2026-06-12,765.25,745.6
2026-06-15,799.2,765.25
2026-06-16,797.15,799.2
2026-06-17,795.78,797.15
2026-06-18,805.24,795.78
2026-06-19,818.81,805.24
2026-06-22,821.57,818.81
2026-06-23,828.17,821.57
2026-06-24,822.04,828.17
2026-06-25,833.92,822.04
2026-06-29,805.4,833.92
2026-06-30,802.81,805.4
2026-07-01,826.25,802.81
2026-07-02,827.66,826.25
2026-07-03,819.77,827.66
2026-07-06,815.29,819.77
2026-07-07,788.66,815.29
2026-07-08,767.09,788.66
2026-07-09,764.83,767.09
2026-07-10,766.41,764.83
2026-07-13,764.35,766.41
2026-07-14,748.39,764.35
2026-07-15,754.6,748.39
2026-07-16,745.55,754.6
2026-07-17,739.84,745.55
2026-07-20,733.05,739.84
2026-07-21,731.28,733.05
2026-07-22,717.76,731.28
2026-07-23,713.48,717.76
2026-07-24,694.01,713.48
2026-07-27,710.44,694.01
2026-07-28,699.63,710.44
2026-07-29,708.62,699.63
2026-07-30,700.84,708.62
2026-07-31,726.01,700.84
2026-08-03,735.7,726.01
2026-08-04,730.94,735.7
2026-08-05,736.19,730.94
2026-08-06,737.18,736.19
2026-08-07,732.03,737.18
2026-08-10,699.71,732.03
2026-08-11,702.36,699.71
2026-08-12,696.3,702.36
2026-08-13,695.23,696.3
2026-08-14,683.92,695.23
2026-08-17,673.28,683.92
2026-08-18,670.71,673.28
2026-08-19,670.34,670.71
2026-08-20,708.5,670.34
2026-08-21,710.2,708.5
2026-08-24,695.96,710.2
2026-08-25,693.01,695.96
2026-08-26,688.96,693.01
2026-08-27,675.78,688.96
2026-08-28,672.99,675.78
2026-08-31,659.94,672.99
2026-09-01,660.49,659.94
2026-09-02,654.88,660.49
2026-09-03,665.18,654.88
2026-09-04,707.26,665.18
2026-09-07,697.37,707.26
2026-09-08,717.42,697.37
2026-09-09,750.19,717.42
2026-09-10,727,750.19
