date,vwap,prev_vwap
2025-06-04,477.22,474.85
2025-06-05,482.49,477.22
2025-06-06,478.83,482.49
2025-06-09,483.39,478.83
2025-06-10,486.23,483.39
2025-06-11,482.56,486.23
2025-06-12,475.03,482.56
2025-06-13,462.6,475.03
2025-06-16,456.82,462.6
2025-06-17,461.96,456.82
2025-06-18,452.32,461.96
2025-06-19,444.8,452.32
2025-06-20,439.55,444.8
2025-06-23,442.99,439.55
2025-06-24,459.86,442.99
2025-06-25,468.75,459.86
2025-06-26,473.89,468.75
2025-06-27,477.31,473.89
2025-06-30,482.22,477.31
2025-07-01,482.45,482.22
2025-07-02,483.27,482.45
2025-07-03,481.9,483.27
2025-07-04,477.89,481.9
2025-07-07,470.52,477.89
2025-07-08,459.99,470.52
2025-07-09,458.2,459.99
2025-07-10,451.42,458.2
2025-07-11,445.26,451.42
2025-07-14,443.43,445.26
2025-07-15,449.72,443.43
2025-07-16,456.44,449.72
2025-07-17,456.16,456.44
2025-07-18,447.91,456.16
2025-07-21,442.98,447.91
2025-07-22,427.53,442.98
2025-07-23,422.61,427.53
2025-07-24,430.86,422.61
2025-07-25,429.63,430.86
2025-07-28,430.43,429.63
2025-07-29,440.93,430.43
2025-07-30,447.48,440.93
2025-07-31,423.41,447.48
2025-08-01,411.04,423.41
2025-08-04,395.31,411.04
2025-08-05,388.27,395.31
2025-08-06,382.81,388.27
2025-08-07,377.22,382.81
2025-08-08,377.54,377.22
2025-08-11,373.11,377.54
2025-08-12,373.07,373.11
2025-08-13,385.1,373.07
2025-08-14,378.24,385.1
2025-08-18,381.26,378.24
2025-08-19,387.01,381.26
2025-08-20,392.11,387.01
2025-08-21,386.41,392.11
2025-08-22,383.26,386.41
2025-08-25,387.55,383.26
2025-08-26,386.42,387.55
2025-08-28,379.2,386.42
2025-08-29,377.77,379.2
2025-09-01,377.16,377.77
2025-09-02,382.39,377.16
2025-09-03,385.24,382.39
2025-09-04,382.3,385.24
2025-09-05,378.34,382.3
2025-09-08,388.42,378.34
2025-09-09,388.01,388.42
2025-09-10,392.04,388.01
2025-09-11,394.4,392.04
2025-09-12,393.53,394.4
2025-09-15,389.65,393.53
2025-09-16,390.42,389.65
2025-09-17,392.09,390.42
2025-09-18,390.62,392.09
2025-09-19,393.21,390.62
2025-09-22,392.07,393.21
2025-09-23,387.91,392.07
2025-09-24,385.3,387.91
2025-09-25,381.65,385.3
2025-09-26,374.74,381.65
2025-09-29,374.15,374.74
2025-09-30,373.92,374.15
2025-10-01,377.44,373.92
2025-10-03,380.5,377.44
2025-10-06,378.49,380.5
2025-10-07,378.06,378.49
2025-10-08,377.42,378.06
2025-10-09,377.01,377.42
2025-10-10,379.72,377.01
2025-10-13,382.38,379.72
2025-10-14,377.16,382.38
2025-10-15,373.52,377.16
2025-10-16,375.83,373.52
2025-10-17,373.79,375.83
2025-10-20,373.03,373.79
2025-10-21,375.17,373.03
2025-10-23,379.03,375.17
2025-10-24,379.69,379.03
2025-10-27,380.78,379.69
2025-10-28,379.53,380.78
2025-10-29,385.04,379.53
2025-10-30,383.85,385.04
2025-10-31,381.33,383.85
2025-11-03,388.77,381.33
2025-11-04,386.27,388.77
2025-11-06,386.88,386.27
2025-11-07,410.43,386.88
2025-11-10,394.35,410.43
2025-11-11,387.2,394.35
2025-11-12,394.59,387.2
2025-11-13,397.56,394.59
2025-11-14,391.53,397.56
2025-11-17,396.26,391.53
2025-11-18,390.33,396.26
2025-11-19,389.8,390.33
2025-11-20,388.88,389.8
2025-11-21,384.01,388.88
2025-11-24,381.4,384.01
2025-11-25,379.94,381.4
2025-11-26,379.11,379.94
2025-11-27,379.88,379.11
2025-11-28,381.39,379.88
2025-12-01,381.3,381.39
2025-12-02,377.04,381.3
2025-12-03,371.99,377.04
2025-12-04,369.8,371.99
2025-12-05,366.21,369.8
2025-12-08,355.25,366.21
2025-12-09,349.9,355.25
2025-12-10,357.02,349.9
2025-12-11,354.67,357.02
2025-12-12,358.23,354.67
2025-12-15,376,358.23
2025-12-16,372.96,376
2025-12-17,366.9,372.96
2025-12-18,364.1,366.9
2025-12-19,367.71,364.1
2025-12-22,373.7,367.71
2025-12-23,386.81,373.7
2025-12-24,381.04,386.81
2025-12-26,378.42,381.04
2025-12-29,376.36,378.42
2025-12-30,370.38,376.36
2025-12-31,373.38,370.38
2026-01-01,373.5,373.38
2026-01-02,374.33,373.5
2026-01-05,374.6,374.33
2026-01-06,372.39,374.6
2026-01-07,374.84,372.39
2026-01-08,371.76,374.84
2026-01-09,364.99,371.76
2026-01-12,356.57,364.99
2026-01-13,360.41,356.57
2026-01-14,363.29,360.41
2026-01-16,357.14,363.29
2026-01-19,352.07,357.14
2026-01-20,348.32,352.07
2026-01-21,341.67,348.32
2026-01-22,344.68,341.67
2026-01-23,354.21,344.68
2026-01-27,350.66,354.21
2026-01-28,353.74,350.66
2026-01-29,354.25,353.74
2026-01-30,368.09,354.25
2026-02-01,370.81,368.09
2026-02-02,368.97,370.81
2026-02-03,425.1,368.97
2026-02-04,439.09,425.1
2026-02-05,448.35,439.09
2026-02-06,442.45,448.35
2026-02-09,462.56,442.45
2026-02-10,468.47,462.56
2026-02-11,464.97,468.47
2026-02-12,464.33,464.97
2026-02-13,451.9,464.33
2026-02-16,453.46,451.9
2026-02-17,453.19,453.46
2026-02-18,462.07,453.19
2026-02-19,459.11,462.07
2026-02-20,450.74,459.11
2026-02-23,446.35,450.74
2026-02-24,442.81,446.35
2026-02-25,453.73,442.81
2026-02-26,455.44,453.73
2026-02-27,452.26,455.44
2026-03-02,438.1,452.26
2026-03-04,416.83,438.1
2026-03-05,415.53,416.83
2026-03-06,416.91,415.53
2026-03-09,406.81,416.91
2026-03-10,422.8,406.81
2026-03-11,428.36,422.8
2026-03-12,447.41,428.36
2026-03-13,432.36,447.41
2026-03-16,419.53,432.36
2026-03-17,422.65,419.53
2026-03-18,432.03,422.65
2026-03-19,417.44,432.03
2026-03-20,422.38,417.44
2026-03-23,407.63,422.38
2026-03-24,413.93,407.63
2026-03-25,431.12,413.93
2026-03-27,418.18,431.12
2026-03-30,404.46,418.18
2026-04-01,411.87,404.46
2026-04-02,406.34,411.87
2026-04-06,400.61,406.34
2026-04-07,404.06,400.61
2026-04-08,422.37,404.06
2026-04-09,423.38,422.37
2026-04-10,425.66,423.38
2026-04-13,425.48,425.66
2026-04-15,424.78,425.48
2026-04-16,435.35,424.78
2026-04-17,438.48,435.35
2026-04-20,443.25,438.48
2026-04-21,451.46,443.25
2026-04-22,464.89,451.46
2026-04-23,469.19,464.89
2026-04-24,468.84,469.19
2026-04-27,490.28,468.84
2026-04-28,500.7,490.28
2026-04-29,505.77,500.7
2026-04-30,504.29,505.77
2026-05-04,515.83,504.29
2026-05-05,486.73,515.83
2026-05-06,492.59,486.73
2026-05-07,487.71,492.59
2026-05-08,486.51,487.71
2026-05-11,490.6,486.51
2026-05-12,476.05,490.6
2026-05-13,471.41,476.05
2026-05-14,465.12,471.41
2026-05-15,467.09,465.12
2026-05-18,453.35,467.09
2026-05-19,466.19,453.35
2026-05-20,463.69,466.19
2026-05-21,479.95,463.69
2026-05-22,477.03,479.95
2026-05-25,483.26,477.03
2026-05-26,494.75,483.26
2026-05-27,497.29,494.75
2026-05-29,483.18,497.29
2026-06-01,471.21,483.18
2026-06-02,469.21,471.21
2026-06-03,460.55,469.21
2026-06-04,461.54,460.55
2026-06-05,458.07,461.54
2026-06-08,440.27,458.07
2026-06-09,437.16,440.27
2026-06-10,435.55,437.16
2026-06-11,427.43,435.55
2026-06-12,434.54,427.43
2026-06-15,495.14,434.54
2026-06-16,491.85,495.14
2026-06-17,484.64,491.85
2026-06-18,487.23,484.64
2026-06-19,483.71,487.23
2026-06-22,489.42,483.71
2026-06-23,480.57,489.42
2026-06-24,467.5,480.57
2026-06-25,466.05,467.5
2026-06-29,459.32,466.05
2026-06-30,458.39,459.32
2026-07-01,466.36,458.39
2026-07-02,482.12,466.36
2026-07-03,484.78,482.12
2026-07-06,492.57,484.78
2026-07-07,482.33,492.57
2026-07-08,471.09,482.33
2026-07-09,470.7,471.09
2026-07-10,486.44,470.7
2026-07-13,483.14,486.44
2026-07-14,485.05,483.14
2026-07-15,504,485.05
2026-07-16,502.78,504
2026-07-17,491.64,502.78
2026-07-20,496.13,491.64
2026-07-21,497.7,496.13
2026-07-22,493.35,497.7
2026-07-23,483.58,493.35
2026-07-24,475.62,483.58
2026-07-27,485.93,475.62
2026-07-28,480.23,485.93
2026-07-29,485.47,480.23
2026-07-30,480.34,485.47
2026-07-31,497.97,480.34
2026-08-03,488.2,497.97
2026-08-04,484.47,488.2
2026-08-05,484.28,484.47
2026-08-06,500.12,484.28
2026-08-07,505.29,500.12
2026-08-10,500.9,505.29
2026-08-11,506,500.9
2026-08-12,522.62,506
2026-08-13,536.51,522.62
2026-08-14,526.63,536.51
2026-08-17,528.41,526.63
2026-08-18,526.96,528.41
2026-08-19,525.97,526.96
2026-08-20,527.61,525.97
2026-08-21,526.27,527.61
2026-08-24,540.17,526.27
2026-08-25,542.19,540.17
2026-08-26,540.08,542.19
2026-08-27,537.83,540.08
2026-08-28,535.79,537.83
2026-08-31,531.39,535.79
2026-09-01,523.81,531.39
2026-09-02,510.2,523.81
2026-09-03,505.01,510.2
2026-09-04,496.4,505.01
2026-09-07,491.62,496.4
2026-09-08,498.43,491.62
2026-09-09,498.1,498.43
2026-09-10,504.4,498.1
