date,vwap,prev_vwap
2025-06-11,4086.68,4036.24
2025-06-12,4070.35,4086.68
2025-06-13,4044.7,4070.35
2025-06-16,4047.04,4044.7
2025-06-17,4069.85,4047.04
2025-06-18,4188.18,4069.85
2025-06-19,4210.37,4188.18
2025-06-20,4277.9,4210.37
2025-06-23,4309.72,4277.9
2025-06-24,4291.85,4309.72
2025-06-25,4266.27,4291.85
2025-06-26,4306.29,4266.27
2025-06-27,4316.85,4306.29
2025-06-30,4361.06,4316.85
2025-07-01,4441.4,4361.06
2025-07-02,4384.68,4441.4
2025-07-03,4293.92,4384.68
2025-07-04,4296.35,4293.92
2025-07-07,4259.33,4296.35
2025-07-08,4218.66,4259.33
2025-07-09,4203.62,4218.66
2025-07-10,4180.18,4203.62
2025-07-11,4085.68,4180.18
2025-07-14,4013.08,4085.68
2025-07-15,4027.07,4013.08
2025-07-16,4082.76,4027.07
2025-07-17,4066.74,4082.76
2025-07-18,4052.14,4066.74
2025-07-21,4028.57,4052.14
2025-07-22,4030.63,4028.57
2025-07-23,4027.59,4030.63
2025-07-24,4036.03,4027.59
2025-07-25,3987.22,4036.03
2025-07-28,3969.82,3987.22
2025-07-29,3977.73,3969.82
2025-07-30,4244.61,3977.73
2025-07-31,4302.81,4244.61
2025-08-01,4238.15,4302.81
2025-08-04,4186.1,4238.15
2025-08-05,4247.36,4186.1
2025-08-06,4243.57,4247.36
2025-08-07,4262.93,4243.57
2025-08-08,4212.93,4262.93
2025-08-11,4189.49,4212.93
2025-08-12,4247.29,4189.49
2025-08-13,4304.15,4247.29
2025-08-14,4366.55,4304.15
2025-08-18,4550.56,4366.55
2025-08-19,4624.84,4550.56
2025-08-20,4713.25,4624.84
2025-08-21,4702.84,4713.25
2025-08-22,4688.68,4702.84
2025-08-25,4726.72,4688.68
2025-08-26,4734.45,4726.72
2025-08-28,4726.81,4734.45
2025-08-29,4743.04,4726.81
2025-09-01,4782.78,4743.04
2025-09-02,4694.81,4782.78
2025-09-03,4735.07,4694.81
2025-09-04,4829.01,4735.07
2025-09-05,4814.42,4829.01
2025-09-08,4738.11,4814.42
2025-09-09,4749.35,4738.11
2025-09-10,4672.66,4749.35
2025-09-11,4587.97,4672.66
2025-09-12,4618.03,4587.97
2025-09-15,4643.56,4618.03
2025-09-16,4692.24,4643.56
2025-09-17,4730.65,4692.24
2025-09-18,4775.65,4730.65
2025-09-19,4769.48,4775.65
2025-09-22,4718.45,4769.48
2025-09-23,4622.88,4718.45
2025-09-24,4675.89,4622.88
2025-09-25,4604.12,4675.89
2025-09-26,4548.36,4604.12
2025-09-29,4527.22,4548.36
2025-09-30,4482.62,4527.22
2025-10-01,4448.57,4482.62
2025-10-03,4415.02,4448.57
2025-10-06,4308.77,4415.02
2025-10-07,4299.02,4308.77
2025-10-08,4298.8,4299.02
2025-10-09,4297.52,4298.8
2025-10-10,4334.71,4297.52
2025-10-13,4234.85,4334.71
2025-10-14,4213.79,4234.85
2025-10-15,4249.67,4213.79
2025-10-16,4310.22,4249.67
2025-10-17,4296.11,4310.22
2025-10-20,4278.48,4296.11
2025-10-21,4282.78,4278.48
2025-10-23,4287.04,4282.78
2025-10-24,4222.74,4287.04
2025-10-27,4245.73,4222.74
2025-10-28,4215.72,4245.73
2025-10-29,4236.56,4215.72
2025-10-30,4172.67,4236.56
2025-10-31,4170.09,4172.67
2025-11-03,4148.55,4170.09
2025-11-04,4190.23,4148.55
2025-11-06,4109.04,4190.23
2025-11-07,4011.43,4109.04
2025-11-10,4037.16,4011.43
2025-11-11,4053.36,4037.16
2025-11-12,4063.89,4053.36
2025-11-13,4071.03,4063.89
2025-11-14,4043.68,4071.03
2025-11-17,4044.69,4043.68
2025-11-18,4005.04,4044.69
2025-11-19,4021.35,4005.04
2025-11-20,4078.07,4021.35
2025-11-21,4056.95,4078.07
2025-11-24,3991.99,4056.95
2025-11-25,3989.06,3991.99
2025-11-26,4015.5,3989.06
2025-11-27,4008.83,4015.5
2025-11-28,4011.98,4008.83
2025-12-01,3968.89,4011.98
2025-12-02,3952.34,3968.89
2025-12-03,3905.76,3952.34
2025-12-04,3916.14,3905.76
2025-12-05,3939.9,3916.14
2025-12-08,3871,3939.9
2025-12-09,3887.2,3871
2025-12-10,3827.85,3887.2
2025-12-11,3816.67,3827.85
2025-12-12,3834.27,3816.67
2025-12-15,3827.65,3834.27
2025-12-16,3880.57,3827.65
2025-12-17,3828.49,3880.57
2025-12-18,3771.4,3828.49
2025-12-19,3795.03,3771.4
2025-12-22,3837.11,3795.03
2025-12-23,3826.44,3837.11
2025-12-24,3795.6,3826.44
2025-12-26,3794.73,3795.6
2025-12-29,3781.66,3794.73
2025-12-30,3776.47,3781.66
2025-12-31,3780.12,3776.47
2026-01-01,3723.73,3780.12
2026-01-02,3724.29,3723.73
2026-01-05,3658.51,3724.29
2026-01-06,3647.58,3658.51
2026-01-07,3800.8,3647.58
2026-01-08,3815.3,3800.8
2026-01-09,3792.25,3815.3
2026-01-12,3851.41,3792.25
2026-01-13,3817.78,3851.41
2026-01-14,3856.96,3817.78
2026-01-16,3775.13,3856.96
2026-01-19,3770.93,3775.13
2026-01-20,3694.22,3770.93
2026-01-21,3654.77,3694.22
2026-01-22,3688.51,3654.77
2026-01-23,3699.55,3688.51
2026-01-27,3663.84,3699.55
2026-01-28,3713.75,3663.84
2026-01-29,3671.47,3713.75
2026-01-30,3681.75,3671.47
2026-02-01,3658.56,3681.75
2026-02-02,3644.74,3658.56
2026-02-03,3764.01,3644.74
2026-02-04,3824.27,3764.01
2026-02-05,3901.46,3824.27
2026-02-06,3880.49,3901.46
2026-02-09,3919.37,3880.49
2026-02-10,3982.43,3919.37
2026-02-11,3998.67,3982.43
2026-02-12,3963.99,3998.67
2026-02-13,3911.73,3963.99
2026-02-16,3878.13,3911.73
2026-02-17,3904.71,3878.13
2026-02-18,3908.07,3904.71
2026-02-19,3857.04,3908.07
2026-02-20,3863.45,3857.04
2026-02-23,3847.05,3863.45
2026-02-24,3832.35,3847.05
2026-02-25,3900.81,3832.35
2026-02-26,3858.71,3900.81
2026-02-27,3848.34,3858.71
2026-03-02,3788.61,3848.34
2026-03-04,3764.42,3788.61
2026-03-05,3802.46,3764.42
2026-03-06,3867.5,3802.46
2026-03-09,3906.93,3867.5
2026-03-10,3953.09,3906.93
2026-03-11,3952.88,3953.09
2026-03-12,3933.66,3952.88
2026-03-13,3949.3,3933.66
2026-03-16,3783.06,3949.3
2026-03-17,3801.94,3783.06
2026-03-18,3862.03,3801.94
2026-03-19,3825.77,3862.03
2026-03-20,3792.07,3825.77
2026-03-23,3676.49,3792.07
2026-03-24,3752.98,3676.49
2026-03-25,3904.52,3752.98
2026-03-27,3911.11,3904.52
2026-03-30,3934.99,3911.11
2026-04-01,4238.3,3934.99
2026-04-02,4313.85,4238.3
2026-04-06,4455.4,4313.85
2026-04-07,4496.83,4455.4
2026-04-08,4406.19,4496.83
2026-04-09,4398.2,4406.19
2026-04-10,4388.79,4398.2
2026-04-13,4416.87,4388.79
2026-04-15,4457.28,4416.87
2026-04-16,4437.04,4457.28
2026-04-17,4586.01,4437.04
2026-04-20,4596.69,4586.01
2026-04-21,4587.4,4596.69
2026-04-22,4588.63,4587.4
2026-04-23,4547.21,4588.63
2026-04-24,4459.32,4547.21
2026-04-27,4513.25,4459.32
2026-04-28,4557.77,4513.25
2026-04-29,4604.02,4557.77
2026-04-30,4560.05,4604.02
2026-05-04,4406.03,4560.05
2026-05-05,4348.41,4406.03
2026-05-06,4410.32,4348.41
2026-05-07,4391.81,4410.32
2026-05-08,4416.58,4391.81
2026-05-11,4402.18,4416.58
2026-05-12,4373.86,4402.18
2026-05-13,4354.67,4373.86
2026-05-14,4344.52,4354.67
2026-05-15,4360.64,4344.52
2026-05-18,4301.51,4360.64
2026-05-19,4240.16,4301.51
2026-05-20,4153.62,4240.16
2026-05-21,4164.14,4153.62
2026-05-22,4124.8,4164.14
2026-05-25,4106.03,4124.8
2026-05-26,4095.52,4106.03
2026-05-27,4100.21,4095.52
2026-05-29,4063.94,4100.21
2026-06-01,4073.62,4063.94
2026-06-02,4039.13,4073.62
2026-06-03,4151.98,4039.13
2026-06-04,4176.28,4151.98
2026-06-05,4162.72,4176.28
2026-06-08,4101.12,4162.72
2026-06-09,4101.59,4101.12
2026-06-10,4131.77,4101.59
2026-06-11,4022.33,4131.77
2026-06-12,3990.23,4022.33
2026-06-15,4077.08,3990.23
2026-06-16,4176.14,4077.08
2026-06-17,4248.45,4176.14
2026-06-18,4317.09,4248.45
2026-06-19,4290.08,4317.09
2026-06-22,4329.75,4290.08
2026-06-23,4378.9,4329.75
2026-06-24,4354.19,4378.9
2026-06-25,4308.4,4354.19
2026-06-29,4348.97,4308.4
2026-06-30,4373.2,4348.97
2026-07-01,4277.66,4373.2
2026-07-02,4214.76,4277.66
2026-07-03,4001.8,4214.76
2026-07-06,4043.43,4001.8
2026-07-07,4067.81,4043.43
2026-07-08,4036.51,4067.81
2026-07-09,4048.73,4036.51
2026-07-10,4070.75,4048.73
2026-07-13,3983.59,4070.75
2026-07-14,3927.94,3983.59
2026-07-15,3918.56,3927.94
2026-07-16,3957.42,3918.56
2026-07-17,3954.17,3957.42
2026-07-20,3972.41,3954.17
2026-07-21,3976.2,3972.41
2026-07-22,3993.16,3976.2
2026-07-23,4061.57,3993.16
2026-07-24,4023.7,4061.57
2026-07-27,4042.95,4023.7
2026-07-28,3849.04,4042.95
2026-07-29,3851.01,3849.04
2026-07-30,3882.32,3851.01
2026-07-31,3920.39,3882.32
2026-08-03,3980.96,3920.39
2026-08-04,3998.85,3980.96
2026-08-05,3985.15,3998.85
2026-08-06,3952.53,3985.15
2026-08-07,3906.86,3952.53
2026-08-10,4000.57,3906.86
2026-08-11,4045.85,4000.57
2026-08-12,4040.82,4045.85
2026-08-13,4052.25,4040.82
2026-08-14,4064.79,4052.25
2026-08-17,4021.19,4064.79
2026-08-18,3990.86,4021.19
2026-08-19,3985.49,3990.86
2026-08-20,4003.4,3985.49
2026-08-21,3899.57,4003.4
2026-08-24,3909.05,3899.57
2026-08-25,3919.4,3909.05
2026-08-26,3806.62,3919.4
2026-08-27,3852.1,3806.62
2026-08-28,3835.85,3852.1
2026-08-31,3816.24,3835.85
