date,vwap,prev_vwap
2025-05-15,245.88,245.21
2025-05-16,247.6,245.88
2025-05-19,246.75,247.6
2025-05-20,250.24,246.75
2025-05-21,249.29,250.24
2025-05-22,243.26,249.29
2025-05-23,243.28,243.26
2025-05-26,246.11,243.28
2025-05-27,244.38,246.11
2025-05-28,242.62,244.38
2025-05-29,242.65,242.62
2025-05-30,240.55,242.65
2025-06-02,238.47,240.55
2025-06-03,238.11,238.47
2025-06-04,237.13,238.11
2025-06-05,237.7,237.13
2025-06-06,239.2,237.7
2025-06-09,242.67,239.2
2025-06-10,244.11,242.67
2025-06-11,248.16,244.11
2025-06-12,251.02,248.16
2025-06-13,251.61,251.02
2025-06-16,255.62,251.61
2025-06-17,252.83,255.62
2025-06-18,252.38,252.83
2025-06-19,250.68,252.38
2025-06-20,251.75,250.68
2025-06-23,251.99,251.75
2025-06-24,245.06,251.99
2025-06-25,243.16,245.06
2025-06-26,243.19,243.16
2025-06-27,243.32,243.19
2025-06-30,243.99,243.32
2025-07-01,243,243.99
2025-07-02,241.8,243
2025-07-03,244.51,241.8
2025-07-04,244.43,244.51
2025-07-07,242.39,244.43
2025-07-08,242.32,242.39
2025-07-09,243.63,242.32
2025-07-10,243.39,243.63
2025-07-11,241.81,243.39
2025-07-14,243.4,241.81
2025-07-15,243.75,243.4
2025-07-16,243.06,243.75
2025-07-17,243.83,243.06
2025-07-18,245.7,243.83
2025-07-21,245.08,245.7
2025-07-22,245.78,245.08
2025-07-23,245.25,245.78
2025-07-24,244.8,245.25
2025-07-25,241.49,244.8
2025-07-28,240.02,241.49
2025-07-29,241.41,240.02
2025-07-30,242,241.41
2025-07-31,241.31,242
2025-08-01,236.37,241.31
2025-08-04,235.03,236.37
2025-08-05,234.32,235.03
2025-08-06,233.95,234.32
2025-08-07,232.91,233.95
2025-08-08,233.77,232.91
2025-08-11,233.04,233.77
2025-08-12,235.23,233.04
2025-08-13,238.65,235.23
2025-08-14,236.77,238.65
2025-08-18,237.38,236.77
2025-08-19,237.73,237.38
2025-08-20,237.97,237.73
2025-08-21,239.32,237.97
2025-08-22,237,239.32
2025-08-25,236.42,237
2025-08-26,234.72,236.42
2025-08-28,234.3,234.72
2025-08-29,233.2,234.3
2025-09-01,236.75,233.2
2025-09-02,240.71,236.75
2025-09-03,239.72,240.71
2025-09-04,236.42,239.72
2025-09-05,234.25,236.42
2025-09-08,233.01,234.25
2025-09-09,232.17,233.01
2025-09-10,231.91,232.17
2025-09-11,233.83,231.91
2025-09-12,233.65,233.83
2025-09-15,232.54,233.65
2025-09-16,234.5,232.54
2025-09-17,236.42,234.5
2025-09-18,235.45,236.42
2025-09-19,235.85,235.45
2025-09-22,236.98,235.85
2025-09-23,236.31,236.98
2025-09-24,238.46,236.31
2025-09-25,240.24,238.46
2025-09-26,238.55,240.24
2025-09-29,240.22,238.55
2025-09-30,239.48,240.22
2025-10-01,243.38,239.48
2025-10-03,242.17,243.38
2025-10-06,245.67,242.17
2025-10-07,247.01,245.67
2025-10-08,243.21,247.01
2025-10-09,243.1,243.21
2025-10-10,246.19,243.1
2025-10-13,243.16,246.19
2025-10-14,246.9,243.16
2025-10-15,247.3,246.9
2025-10-16,247.58,247.3
2025-10-17,246.48,247.58
2025-10-20,247.64,246.48
2025-10-21,248.28,247.64
2025-10-23,251.29,248.28
2025-10-24,255.47,251.29
2025-10-27,253.44,255.47
2025-10-28,251.16,253.44
2025-10-29,254.57,251.16
2025-10-30,254.51,254.57
2025-10-31,255.46,254.51
2025-11-03,257.07,255.46
2025-11-04,254.51,257.07
2025-11-06,252.43,254.51
2025-11-07,252.1,252.43
2025-11-10,252.11,252.1
2025-11-11,248.68,252.11
2025-11-12,253.75,248.68
2025-11-13,250.15,253.75
2025-11-14,247.64,250.15
2025-11-17,248.45,247.64
2025-11-18,247.66,248.45
2025-11-19,248.38,247.66
2025-11-20,249.25,248.38
2025-11-21,247.37,249.25
2025-11-24,245.84,247.37
2025-11-25,246.3,245.84
2025-11-26,247.23,246.3
2025-11-27,244.36,247.23
2025-11-28,243.54,244.36
2025-12-01,244.77,243.54
2025-12-02,243.87,244.77
2025-12-03,240.47,243.87
2025-12-04,241.9,240.47
2025-12-05,241.84,241.9
2025-12-08,239.67,241.84
2025-12-09,239.4,239.67
2025-12-10,239.23,239.4
2025-12-11,239.43,239.23
2025-12-12,237.8,239.43
2025-12-15,233.03,237.8
2025-12-16,232.33,233.03
2025-12-17,232.28,232.33
2025-12-18,232.17,232.28
2025-12-19,232.68,232.17
2025-12-22,234.43,232.68
2025-12-23,235.94,234.43
2025-12-24,234.44,235.94
2025-12-26,234.41,234.44
2025-12-29,236.38,234.41
2025-12-30,234.46,236.38
2025-12-31,239.31,234.46
2026-01-01,238.88,239.31
2026-01-02,240.95,238.88
2026-01-05,239.49,240.95
2026-01-06,240.79,239.49
2026-01-07,239.87,240.79
2026-01-08,233.24,239.87
2026-01-09,234.53,233.24
2026-01-12,234.37,234.53
2026-01-13,242,234.37
2026-01-14,248.46,242
2026-01-16,246.17,248.46
2026-01-19,244.23,246.17
2026-01-20,241.66,244.23
2026-01-21,242.27,241.66
2026-01-22,244.27,242.27
2026-01-23,244.94,244.27
2026-01-27,247.54,244.94
2026-01-28,264.21,247.54
2026-01-29,273.66,264.21
2026-01-30,270.45,273.66
2026-02-01,263.94,270.45
2026-02-02,252.14,263.94
2026-02-03,253.91,252.14
2026-02-04,267.02,253.91
2026-02-05,268.66,267.02
2026-02-06,267.55,268.66
2026-02-09,267.27,267.55
2026-02-10,270.62,267.27
2026-02-11,271.3,270.62
2026-02-12,276.82,271.3
2026-02-13,268.08,276.82
2026-02-16,270.9,268.08
2026-02-17,270.58,270.9
2026-02-18,264.12,270.58
2026-02-19,272.56,264.12
2026-02-20,277.97,272.56
2026-02-23,273.9,277.97
2026-02-24,275.59,273.9
2026-02-25,276.71,275.59
2026-02-26,278.56,276.71
2026-02-27,280.36,278.56
2026-03-02,282.78,280.36
2026-03-04,281.13,282.78
2026-03-05,281.83,281.13
2026-03-06,277.05,281.83
2026-03-09,274.96,277.05
2026-03-10,268.63,274.96
2026-03-11,270.91,268.63
2026-03-12,270.62,270.91
2026-03-13,265.68,270.62
2026-03-16,260.94,265.68
2026-03-17,262.08,260.94
2026-03-18,264.79,262.08
2026-03-19,268.62,264.79
2026-03-20,267.88,268.62
2026-03-23,266.83,267.88
2026-03-24,270.06,266.83
2026-03-25,269.77,270.06
2026-03-27,280.47,269.77
2026-03-30,285.62,280.47
2026-04-01,288.29,285.62
2026-04-02,285.96,288.29
2026-04-06,282.79,285.96
2026-04-07,285.35,282.79
2026-04-08,281.03,285.35
2026-04-09,288.17,281.03
2026-04-10,288.12,288.17
2026-04-13,285.83,288.12
2026-04-15,287.52,285.83
2026-04-16,284.07,287.52
2026-04-17,284.01,284.07
2026-04-20,283.83,284.01
2026-04-21,283.41,283.83
2026-04-22,283.59,283.41
2026-04-23,286.68,283.59
2026-04-24,286.11,286.68
2026-04-27,285.47,286.11
2026-04-28,296.95,285.47
2026-04-29,303.99,296.95
2026-04-30,300.84,303.99
2026-05-04,294.02,300.84
2026-05-05,290.11,294.02
2026-05-06,283.8,290.11
2026-05-07,283.4,283.8
2026-05-08,280.31,283.4
2026-05-11,280.08,280.31
2026-05-12,295.72,280.08
2026-05-13,297.15,295.72
2026-05-14,301.79,297.15
2026-05-15,300.61,301.79
2026-05-18,297.36,300.61
2026-05-19,296.38,297.36
2026-05-20,298.99,296.38
2026-05-21,296.24,298.99
2026-05-22,291.53,296.24
2026-05-25,285.83,291.53
2026-05-26,287.34,285.83
2026-05-27,276.85,287.34
2026-05-29,266.41,276.85
2026-06-01,264.58,266.41
2026-06-02,264,264.58
2026-06-03,267.04,264
2026-06-04,267.46,267.04
2026-06-05,265.1,267.46
2026-06-08,264.63,265.1
2026-06-09,261.06,264.63
2026-06-10,255.83,261.06
2026-06-11,253.26,255.83
2026-06-12,245.79,253.26
2026-06-15,244.27,245.79
2026-06-16,246.54,244.27
2026-06-17,245.37,246.54
2026-06-18,244.71,245.37
2026-06-19,245.12,244.71
2026-06-22,245.9,245.12
2026-06-23,244.87,245.9
2026-06-24,241.69,244.87
2026-06-25,235.32,241.69
2026-06-29,234.06,235.32
2026-06-30,233.33,234.06
2026-07-01,234.67,233.33
2026-07-02,234.86,234.67
2026-07-03,238.01,234.86
2026-07-06,241.51,238.01
2026-07-07,244.11,241.51
2026-07-08,245.53,244.11
2026-07-09,244.94,245.53
2026-07-10,244.65,244.94
2026-07-13,247.72,244.65
2026-07-14,248.92,247.72
2026-07-15,247.66,248.92
2026-07-16,246.71,247.66
2026-07-17,246.96,246.71
2026-07-20,250.7,246.96
2026-07-21,249.98,250.7
2026-07-22,251.72,249.98
2026-07-23,252.79,251.72
2026-07-24,250.07,252.79
2026-07-27,241.08,250.07
2026-07-28,238.14,241.08
2026-07-29,238.91,238.14
2026-07-30,242.45,238.91
2026-07-31,241.16,242.45
2026-08-03,241.28,241.16
2026-08-04,241.82,241.28
2026-08-05,240.6,241.82
2026-08-06,237.61,240.6
2026-08-07,239.14,237.61
2026-08-10,239.37,239.14
2026-08-11,241.08,239.37
2026-08-12,239.53,241.08
2026-08-13,239.46,239.53
2026-08-14,236.63,239.46
2026-08-17,238.24,236.63
2026-08-18,239.77,238.24
2026-08-19,239.47,239.77
2026-08-20,237.18,239.47
2026-08-21,237.29,237.18
2026-08-24,236.54,237.29
2026-08-25,234.52,236.54
2026-08-26,232.67,234.52
2026-08-27,232.63,232.67
2026-08-28,232.14,232.63
2026-08-31,232.77,232.14
