date,vwap,prev_vwap
2026-07-09,1510.47,1468.2
2026-07-10,1531.97,1510.47
2026-07-13,1548.86,1531.97
2026-07-14,1562.31,1548.86
2026-07-15,1562.61,1562.31
2026-07-16,1559.53,1562.61
2026-07-17,1532.71,1559.53
2026-07-20,1554.09,1532.71
2026-07-21,1587.97,1554.09
2026-07-22,1580.18,1587.97
2026-07-23,1572.41,1580.18
2026-07-24,1586.65,1572.41
2026-07-27,1691.75,1586.65
2026-07-28,1742.1,1691.75
2026-07-29,1780.86,1742.1
2026-07-30,1782.84,1780.86
2026-07-31,1814.7,1782.84
2026-08-03,1818.3,1814.7
2026-08-04,1829.22,1818.3
2026-08-05,1845.25,1829.22
2026-08-06,1841.28,1845.25
2026-08-07,1847.18,1841.28
2026-08-10,1857.78,1847.18
2026-08-11,1842.82,1857.78
2026-08-12,1849.71,1842.82
2026-08-13,1837.23,1849.71
2026-08-14,1814.5,1837.23
2026-08-17,1800.2,1814.5
2026-08-18,1817.71,1800.2
2026-08-19,1801.99,1817.71
2026-08-20,1823.41,1801.99
2026-08-21,1806.01,1823.41
2026-08-24,1802.25,1806.01
2026-08-25,1835.64,1802.25
2026-08-26,1885.61,1835.64
2026-08-27,1908.53,1885.61
2026-08-28,1923.68,1908.53
2026-08-31,1909.63,1923.68
