date,vwap,prev_vwap
2025-06-19,6305.4,6422.77
2025-06-20,6282.28,6305.4
2025-06-23,6284.44,6282.28
2025-06-24,6265.57,6284.44
2025-06-25,6257,6265.57
2025-06-26,6248.56,6257
2025-06-27,6339.1,6248.56
2025-06-30,6323.64,6339.1
2025-07-01,6214.5,6323.64
2025-07-02,6137.72,6214.5
2025-07-03,6220.53,6137.72
2025-07-04,6199.01,6220.53
2025-07-07,6174.57,6199.01
2025-07-08,6141.97,6174.57
2025-07-09,6140.64,6141.97
2025-07-10,6116.27,6140.64
2025-07-11,5942.56,6116.27
2025-07-14,6124.19,5942.56
2025-07-15,6343.06,6124.19
2025-07-16,6352.44,6343.06
2025-07-17,6249.64,6352.44
2025-07-18,6174.5,6249.64
2025-07-21,6182.45,6174.5
2025-07-22,6202.08,6182.45
2025-07-23,6226.64,6202.08
2025-07-24,6217.79,6226.64
2025-07-25,6145.23,6217.79
2025-07-28,6072.16,6145.23
2025-07-29,6037.04,6072.16
2025-07-30,6109.08,6037.04
2025-07-31,6069.77,6109.08
2025-08-01,6060.89,6069.77
2025-08-04,6018.68,6060.89
2025-08-05,5981.44,6018.68
2025-08-06,5865.57,5981.44
2025-08-07,5796.41,5865.57
2025-08-08,5811.33,5796.41
2025-08-11,5697,5811.33
2025-08-12,5662.32,5697
2025-08-13,5662.47,5662.32
2025-08-14,5702.42,5662.47
2025-08-18,5725.83,5702.42
2025-08-19,5686.92,5725.83
2025-08-20,5752.81,5686.92
2025-08-21,5687.71,5752.81
2025-08-22,5583.71,5687.71
2025-08-25,5569.72,5583.71
2025-08-26,5500.01,5569.72
2025-08-28,5388.8,5500.01
2025-08-29,5272.37,5388.8
2025-09-01,5341.93,5272.37
2025-09-02,5395.37,5341.93
2025-09-03,5434.91,5395.37
2025-09-04,5423.54,5434.91
2025-09-05,5434.85,5423.54
2025-09-08,5475.38,5434.85
2025-09-09,5590.9,5475.38
2025-09-10,5795.95,5590.9
2025-09-11,5782.67,5795.95
2025-09-12,5706.77,5782.67
2025-09-15,5689.06,5706.77
2025-09-16,5678.32,5689.06
2025-09-17,5706.49,5678.32
2025-09-18,5738.79,5706.49
2025-09-19,5715.47,5738.79
2025-09-22,5617.04,5715.47
2025-09-23,5544,5617.04
2025-09-24,5518.34,5544
2025-09-25,5479.94,5518.34
2025-09-26,5341.89,5479.94
2025-09-29,5309.67,5341.89
2025-09-30,5265.09,5309.67
2025-10-01,5215.93,5265.09
2025-10-03,5284.01,5215.93
2025-10-06,5371.22,5284.01
2025-10-07,5369.8,5371.22
2025-10-08,5471.8,5369.8
2025-10-09,5536.4,5471.8
2025-10-10,5455.2,5536.4
2025-10-13,5344.79,5455.2
2025-10-14,5350.96,5344.79
2025-10-15,5359.15,5350.96
2025-10-16,5394.03,5359.15
2025-10-17,5371.96,5394.03
2025-10-20,5394.85,5371.96
2025-10-21,5372.08,5394.85
2025-10-23,5457.52,5372.08
2025-10-24,5535.32,5457.52
2025-10-27,5590.07,5535.32
2025-10-28,5541.69,5590.07
2025-10-29,5533.12,5541.69
2025-10-30,5535.71,5533.12
2025-10-31,5494.01,5535.71
2025-11-03,5419.81,5494.01
2025-11-04,5390.34,5419.81
2025-11-06,5257.09,5390.34
2025-11-07,5167.78,5257.09
2025-11-10,5207.18,5167.78
2025-11-11,5245.9,5207.18
2025-11-12,5415.85,5245.9
2025-11-13,5349.75,5415.85
2025-11-14,5260.69,5349.75
2025-11-17,5280,5260.69
2025-11-18,5288.85,5280
2025-11-19,5343.52,5288.85
2025-11-20,5367.47,5343.52
2025-11-21,5324.19,5367.47
2025-11-24,5241.08,5324.19
2025-11-25,5179.07,5241.08
2025-11-26,5207.79,5179.07
2025-11-27,5207.78,5207.79
2025-11-28,5173.92,5207.78
2025-12-01,5134.92,5173.92
2025-12-02,5125.94,5134.92
2025-12-03,5186.87,5125.94
2025-12-04,5225.07,5186.87
2025-12-05,5231.53,5225.07
2025-12-08,5099.79,5231.53
2025-12-09,4991.66,5099.79
2025-12-10,4910,4991.66
2025-12-11,4952.72,4910
2025-12-12,5015.03,4952.72
2025-12-15,5060.94,5015.03
2025-12-16,5006.12,5060.94
2025-12-17,4991.65,5006.12
2025-12-18,4990.49,4991.65
2025-12-19,5330.77,4990.49
2025-12-22,5468.78,5330.77
2025-12-23,5438.86,5468.78
2025-12-24,5392.29,5438.86
2025-12-26,5376.23,5392.29
2025-12-29,5312.76,5376.23
2025-12-30,5244.94,5312.76
2025-12-31,5228.21,5244.94
2026-01-01,5210.7,5228.21
2026-01-02,5286.39,5210.7
2026-01-05,5355.79,5286.39
2026-01-06,5348.83,5355.79
2026-01-07,5777.82,5348.83
2026-01-08,5770.54,5777.82
2026-01-09,5732.77,5770.54
2026-01-12,5676.42,5732.77
2026-01-13,5763.23,5676.42
2026-01-14,5597.96,5763.23
2026-01-16,5603.81,5597.96
2026-01-19,5546.67,5603.81
2026-01-20,5443.2,5546.67
2026-01-21,5351.72,5443.2
2026-01-22,5455.99,5351.72
2026-01-23,5430.75,5455.99
2026-01-27,5388.76,5430.75
2026-01-28,5391.19,5388.76
2026-01-29,5322.89,5391.19
2026-01-30,5302.1,5322.89
2026-02-01,5427.57,5302.1
2026-02-02,5386.68,5427.57
2026-02-03,5522.86,5386.68
2026-02-04,5415.81,5522.86
2026-02-05,5454.8,5415.81
2026-02-06,5210.11,5454.8
2026-02-09,5237.01,5210.11
2026-02-10,5347.35,5237.01
2026-02-11,5284.05,5347.35
2026-02-12,5032.45,5284.05
2026-02-13,4816.91,5032.45
2026-02-16,4795.51,4816.91
2026-02-17,4939.76,4795.51
2026-02-18,4866.83,4939.76
2026-02-19,4916.73,4866.83
2026-02-20,4855.31,4916.73
2026-02-23,4743.29,4855.31
2026-02-24,4533.06,4743.29
2026-02-25,4595,4533.06
2026-02-26,4584.15,4595
2026-02-27,4530.8,4584.15
2026-03-02,4448.22,4530.8
2026-03-04,4365.83,4448.22
2026-03-05,4377.04,4365.83
2026-03-06,4385.07,4377.04
2026-03-09,4266.08,4385.07
2026-03-10,4317.32,4266.08
2026-03-11,4372.26,4317.32
2026-03-12,4323.94,4372.26
2026-03-13,4269.05,4323.94
2026-03-16,4184.53,4269.05
2026-03-17,4108.97,4184.53
2026-03-18,4239.64,4108.97
2026-03-19,4081.01,4239.64
2026-03-20,4221.54,4081.01
2026-03-23,4147,4221.54
2026-03-24,4175.29,4147
2026-03-25,4241.2,4175.29
2026-03-27,4193.79,4241.2
2026-03-30,4036.85,4193.79
2026-04-01,4156.37,4036.85
2026-04-02,4156.59,4156.37
2026-04-06,4261.04,4156.59
2026-04-07,4320.01,4261.04
2026-04-08,4426.85,4320.01
2026-04-09,4426.6,4426.85
2026-04-10,4427.02,4426.6
2026-04-13,4389.93,4427.02
2026-04-15,4529.67,4389.93
2026-04-16,4573.04,4529.67
2026-04-17,4638.64,4573.04
2026-04-20,4523.73,4638.64
2026-04-21,4616.18,4523.73
2026-04-22,4440.48,4616.18
2026-04-23,4277.66,4440.48
2026-04-24,4212.61,4277.66
2026-04-27,4225,4212.61
2026-04-28,4151.1,4225
2026-04-29,4163.24,4151.1
2026-04-30,4132.21,4163.24
2026-05-04,4162.75,4132.21
2026-05-05,4203.1,4162.75
2026-05-06,4285.29,4203.1
2026-05-07,4293.73,4285.29
2026-05-08,4325.09,4293.73
2026-05-11,4270.27,4325.09
2026-05-12,4119.07,4270.27
2026-05-13,4044.07,4119.07
2026-05-14,4000.98,4044.07
2026-05-15,4109.4,4000.98
2026-05-18,4109.43,4109.4
2026-05-19,4218.16,4109.43
2026-05-20,4170.2,4218.16
2026-05-21,4214.37,4170.2
2026-05-22,4274.45,4214.37
2026-05-25,4351.42,4274.45
2026-05-26,4337.88,4351.42
2026-05-27,4338.39,4337.88
2026-05-29,4335.44,4338.39
2026-06-01,4344.76,4335.44
2026-06-02,4472.23,4344.76
2026-06-03,4349.42,4472.23
2026-06-04,4298.09,4349.42
2026-06-05,4310.47,4298.09
2026-06-08,4264.28,4310.47
2026-06-09,4234.95,4264.28
2026-06-10,4144.9,4234.95
2026-06-11,4017.95,4144.9
2026-06-12,4053.21,4017.95
2026-06-15,4090.12,4053.21
2026-06-16,4106.17,4090.12
2026-06-17,4097.82,4106.17
2026-06-18,4107.16,4097.82
2026-06-19,4009.42,4107.16
2026-06-22,4109.8,4009.42
2026-06-23,4085.55,4109.8
2026-06-24,4047.31,4085.55
2026-06-25,4053.22,4047.31
2026-06-29,3993.01,4053.22
2026-06-30,3872.99,3993.01
2026-07-01,3628.28,3872.99
2026-07-02,3679.25,3628.28
2026-07-03,3688.09,3679.25
2026-07-06,3660.33,3688.09
2026-07-07,3704.53,3660.33
2026-07-08,3651.37,3704.53
2026-07-09,3622.34,3651.37
2026-07-10,3695.62,3622.34
2026-07-13,3770.87,3695.62
2026-07-14,3731.07,3770.87
2026-07-15,3515.27,3731.07
2026-07-16,3555.06,3515.27
2026-07-17,3504.14,3555.06
2026-07-20,3522.3,3504.14
2026-07-21,3482.19,3522.3
2026-07-22,3412.92,3482.19
2026-07-23,3396.52,3412.92
2026-07-24,3496.6,3396.52
2026-07-27,3556.28,3496.6
2026-07-28,3600.64,3556.28
2026-07-29,3674.56,3600.64
2026-07-30,3676.58,3674.56
2026-07-31,3643.75,3676.58
2026-08-03,3740.47,3643.75
2026-08-04,3756.38,3740.47
2026-08-05,3759.39,3756.38
2026-08-06,3743.51,3759.39
2026-08-07,3793.49,3743.51
2026-08-10,3818.51,3793.49
2026-08-11,3799.15,3818.51
2026-08-12,3728.6,3799.15
2026-08-13,3759.52,3728.6
2026-08-14,3772.98,3759.52
2026-08-17,3746.48,3772.98
2026-08-18,3684.47,3746.48
2026-08-19,3651.65,3684.47
2026-08-20,3724.76,3651.65
2026-08-21,3690.05,3724.76
2026-08-24,3725.13,3690.05
2026-08-25,3638.34,3725.13
2026-08-26,3659.56,3638.34
2026-08-27,3634.71,3659.56
2026-08-28,3683.05,3634.71
2026-08-31,3599.7,3683.05
2026-09-01,3627.73,3599.7
2026-09-02,3584.92,3627.73
2026-09-03,3600.98,3584.92
2026-09-04,3586.54,3600.98
2026-09-07,3500.32,3586.54
2026-09-08,3478.27,3500.32
2026-09-09,3410.91,3478.27
2026-09-10,3416.67,3410.91
2026-09-11,3392.18,3416.67
2026-09-15,3486.85,3392.18
2026-09-16,3392.72,3486.85
