date,vwap,prev_vwap
2025-12-03,878.79,869.9
2025-12-04,893.28,878.79
2025-12-05,892.19,893.28
2025-12-08,861.46,892.19
2025-12-09,832.01,861.46
2025-12-10,848.55,832.01
2025-12-11,840.15,848.55
2025-12-12,856.28,840.15
2025-12-15,860.06,856.28
2025-12-16,856.35,860.06
2025-12-17,841.26,856.35
2025-12-18,835.79,841.26
2025-12-19,826.81,835.79
2025-12-22,858.84,826.81
2025-12-23,857.18,858.84
2025-12-24,848.65,857.18
2025-12-26,844.4,848.65
2025-12-29,836.89,844.4
2025-12-30,827.99,836.89
2025-12-31,841.4,827.99
2026-01-01,838.69,841.4
2026-01-02,835.84,838.69
2026-01-05,836.8,835.84
2026-01-06,825.81,836.8
2026-01-07,836.39,825.81
2026-01-08,828.94,836.39
2026-01-09,810.16,828.94
2026-01-12,787.85,810.16
2026-01-13,778.42,787.85
2026-01-14,773.57,778.42
2026-01-16,758.17,773.57
2026-01-19,735.18,758.17
2026-01-20,646.92,735.18
2026-01-21,642.38,646.92
2026-01-22,639.74,642.38
2026-01-23,629.67,639.74
2026-01-27,611.4,629.67
2026-01-28,600.8,611.4
2026-01-29,586.14,600.8
2026-01-30,581.69,586.14
2026-02-01,578.81,581.69
2026-02-02,555.26,578.81
2026-02-03,571.01,555.26
2026-02-04,553.28,571.01
2026-02-05,548.78,553.28
2026-02-06,531.71,548.78
2026-02-09,559.91,531.71
2026-02-10,559.34,559.91
2026-02-11,537.51,559.34
2026-02-12,511.42,537.51
2026-02-13,483.25,511.42
2026-02-16,466.4,483.25
2026-02-17,521.76,466.4
2026-02-18,524.57,521.76
2026-02-19,604.38,524.57
2026-02-20,577.77,604.38
2026-02-23,544.06,577.77
2026-02-24,520.39,544.06
2026-02-25,511.68,520.39
2026-02-26,518.56,511.68
2026-02-27,512.74,518.56
2026-03-02,490.37,512.74
2026-03-04,485.25,490.37
2026-03-05,469.22,485.25
2026-03-06,472.27,469.22
2026-03-09,456.8,472.27
2026-03-10,462.99,456.8
2026-03-11,464.59,462.99
2026-03-12,451.57,464.59
2026-03-13,442.8,451.57
2026-03-16,452.23,442.8
2026-03-17,441.54,452.23
2026-03-18,462.98,441.54
2026-03-19,443.89,462.98
2026-03-20,444.8,443.89
2026-03-23,425.32,444.8
2026-03-24,430.47,425.32
2026-03-25,441.27,430.47
2026-03-27,431.5,441.27
2026-03-30,409.13,431.5
2026-04-01,428.38,409.13
2026-04-02,430.48,428.38
2026-04-06,438.8,430.48
2026-04-07,449.14,438.8
2026-04-08,460.32,449.14
2026-04-09,458.53,460.32
2026-04-10,451.61,458.53
2026-04-13,439.83,451.61
2026-04-15,471.45,439.83
2026-04-16,479.91,471.45
2026-04-17,482.64,479.91
2026-04-20,475.27,482.64
2026-04-21,478.58,475.27
2026-04-22,471.37,478.58
2026-04-23,479.37,471.37
2026-04-24,467.21,479.37
2026-04-27,494.46,467.21
2026-04-28,487.84,494.46
2026-04-29,486.89,487.84
2026-04-30,515.53,486.89
2026-05-04,498.8,515.53
2026-05-05,490.53,498.8
2026-05-06,489.53,490.53
2026-05-07,500.34,489.53
2026-05-08,506.29,500.34
2026-05-11,494.3,506.29
2026-05-12,473.23,494.3
2026-05-13,468.72,473.23
2026-05-14,457.61,468.72
2026-05-15,478.16,457.61
2026-05-18,458.63,478.16
2026-05-19,469.4,458.63
2026-05-20,452.5,469.4
2026-05-21,448.37,452.5
2026-05-22,440.77,448.37
2026-05-25,439.45,440.77
2026-05-26,436.14,439.45
2026-05-27,440.64,436.14
2026-05-29,445.43,440.64
2026-06-01,448.8,445.43
2026-06-02,499.72,448.8
2026-06-03,519.68,499.72
2026-06-04,498.08,519.68
2026-06-05,491.51,498.08
2026-06-08,487.57,491.51
2026-06-09,483.14,487.57
2026-06-10,479.34,483.14
2026-06-11,458.89,479.34
2026-06-12,462.24,458.89
2026-06-15,475.77,462.24
2026-06-16,478.17,475.77
2026-06-17,497.27,478.17
2026-06-18,485.56,497.27
2026-06-19,474.56,485.56
2026-06-22,483.57,474.56
2026-06-23,474.73,483.57
2026-06-24,472.3,474.73
2026-06-25,474.63,472.3
2026-06-29,471.16,474.63
2026-06-30,470.54,471.16
2026-07-01,479.07,470.54
2026-07-02,483.51,479.07
2026-07-03,484.64,483.51
2026-07-06,477.45,484.64
2026-07-07,481.96,477.45
2026-07-08,470.9,481.96
2026-07-09,472.41,470.9
2026-07-10,523.62,472.41
2026-07-13,575.11,523.62
2026-07-14,565.21,575.11
2026-07-15,560.06,565.21
2026-07-16,557.41,560.06
2026-07-17,543.08,557.41
2026-07-20,559.98,543.08
2026-07-21,550.86,559.98
2026-07-22,530.35,550.86
2026-07-23,513.58,530.35
2026-07-24,504.01,513.58
2026-07-27,513.11,504.01
2026-07-28,532.33,513.11
2026-07-29,560.98,532.33
2026-07-30,561.69,560.98
2026-07-31,545.4,561.69
2026-08-03,563.03,545.4
2026-08-04,561.47,563.03
2026-08-05,564.45,561.47
2026-08-06,549.83,564.45
2026-08-07,552.9,549.83
2026-08-10,563.51,552.9
2026-08-11,558.84,563.51
2026-08-12,537.28,558.84
2026-08-13,541.87,537.28
2026-08-14,537.81,541.87
2026-08-17,532.69,537.81
2026-08-18,529.38,532.69
2026-08-19,527.99,529.38
2026-08-20,535.11,527.99
2026-08-21,524.61,535.11
2026-08-24,537.51,524.61
2026-08-25,524.58,537.51
2026-08-26,527.71,524.58
2026-08-27,524.68,527.71
2026-08-28,560.63,524.68
2026-08-31,534.95,560.63
