date,vwap,prev_vwap
2025-05-20,3960.07,3988.44
2025-05-21,3982.27,3960.07
2025-05-22,4013.96,3982.27
2025-05-23,4018.84,4013.96
2025-05-26,4015.19,4018.84
2025-05-27,4013.26,4015.19
2025-05-28,3809.45,4013.26
2025-05-29,3776.16,3809.45
2025-05-30,3651.53,3776.16
2025-06-02,3570.83,3651.53
2025-06-03,3634.34,3570.83
2025-06-04,3671.26,3634.34
2025-06-05,3658.59,3671.26
2025-06-06,3667.52,3658.59
2025-06-09,3646.09,3667.52
2025-06-10,3673.47,3646.09
2025-06-11,3708.41,3673.47
2025-06-12,3688.81,3708.41
2025-06-13,3675.7,3688.81
2025-06-16,3642.52,3675.7
2025-06-17,3585.32,3642.52
2025-06-18,3523.89,3585.32
2025-06-19,3477.66,3523.89
2025-06-20,3390.4,3477.66
2025-06-23,3371.57,3390.4
2025-06-24,3438.46,3371.57
2025-06-25,3467.69,3438.46
2025-06-26,3517.59,3467.69
2025-06-27,3560.43,3517.59
2025-06-30,3618.11,3560.43
2025-07-01,3586.57,3618.11
2025-07-02,3535.57,3586.57
2025-07-03,3533.98,3535.57
2025-07-04,3516.69,3533.98
2025-07-07,3503.72,3516.69
2025-07-08,3451.39,3503.72
2025-07-09,3431.7,3451.39
2025-07-10,3428.31,3431.7
2025-07-11,3391,3428.31
2025-07-14,3411.08,3391
2025-07-15,3445.11,3411.08
2025-07-16,3436.06,3445.11
2025-07-17,3433.48,3436.06
2025-07-18,3524.68,3433.48
2025-07-21,3523.67,3524.68
2025-07-22,3591.02,3523.67
2025-07-23,3588.84,3591.02
2025-07-24,3572.51,3588.84
2025-07-25,3529.37,3572.51
2025-07-28,3490.72,3529.37
2025-07-29,3505.38,3490.72
2025-07-30,3575.76,3505.38
2025-07-31,3584.07,3575.76
2025-08-01,3521.02,3584.07
2025-08-04,3502.38,3521.02
2025-08-05,3498.53,3502.38
2025-08-06,3647.86,3498.53
2025-08-07,3578.33,3647.86
2025-08-08,3510.89,3578.33
2025-08-11,3437.75,3510.89
2025-08-12,3414.6,3437.75
2025-08-13,3420.59,3414.6
2025-08-14,3387.17,3420.59
2025-08-18,3403.79,3387.17
2025-08-19,3409.88,3403.79
2025-08-20,3411.27,3409.88
2025-08-21,3412.64,3411.27
2025-08-22,3401.58,3412.64
2025-08-25,3431.94,3401.58
2025-08-26,3398,3431.94
2025-08-28,3415.09,3398
2025-08-29,3418.31,3415.09
2025-09-01,3401.49,3418.31
2025-09-02,3420.42,3401.49
2025-09-03,3392.14,3420.42
2025-09-04,3392.33,3392.14
2025-09-05,3379.29,3392.33
2025-09-08,3404.32,3379.29
2025-09-09,3630.92,3404.32
2025-09-10,3702.74,3630.92
2025-09-11,3620.26,3702.74
2025-09-12,3719.64,3620.26
2025-09-15,3694.3,3719.64
2025-09-16,3681.45,3694.3
2025-09-17,3586.56,3681.45
2025-09-18,3706.14,3586.56
2025-09-19,3809.06,3706.14
2025-09-22,3883.46,3809.06
2025-09-23,3877.23,3883.46
2025-09-24,3830.65,3877.23
2025-09-25,3772.19,3830.65
2025-09-26,3705.69,3772.19
2025-09-29,3697.96,3705.69
2025-09-30,3677.94,3697.96
2025-10-01,3688.06,3677.94
2025-10-03,3713.45,3688.06
2025-10-06,3662.06,3713.45
2025-10-07,3686.84,3662.06
2025-10-08,3711.5,3686.84
2025-10-09,3745.55,3711.5
2025-10-10,3743.64,3745.55
2025-10-13,3687.08,3743.64
2025-10-14,3647.35,3687.08
2025-10-15,3630.14,3647.35
2025-10-16,3720.5,3630.14
2025-10-17,3734.36,3720.5
2025-10-20,3740.87,3734.36
2025-10-21,3759.77,3740.87
2025-10-23,3738.58,3759.77
2025-10-24,3708.14,3738.58
2025-10-27,3603.5,3708.14
2025-10-28,3618.68,3603.5
2025-10-29,3603.85,3618.68
2025-10-30,3631.97,3603.85
2025-10-31,3734.07,3631.97
2025-11-03,3735.69,3734.07
2025-11-04,3705.74,3735.69
2025-11-06,3659.32,3705.74
2025-11-07,3605.14,3659.32
2025-11-10,3547.6,3605.14
2025-11-11,3502.23,3547.6
2025-11-12,3646.03,3502.23
2025-11-13,3628.67,3646.03
2025-11-14,3560.04,3628.67
2025-11-17,3590.38,3560.04
2025-11-18,3530.93,3590.38
2025-11-19,3519.12,3530.93
2025-11-20,3489.47,3519.12
2025-11-21,3477.08,3489.47
2025-11-24,3394.96,3477.08
2025-11-25,3402.13,3394.96
2025-11-26,3445.79,3402.13
2025-11-27,3461.58,3445.79
2025-11-28,3435.28,3461.58
2025-12-01,3397.38,3435.28
2025-12-02,3418.23,3397.38
2025-12-03,3375.85,3418.23
2025-12-04,3351.93,3375.85
2025-12-05,3382.38,3351.93
2025-12-08,3293.92,3382.38
2025-12-09,3410.26,3293.92
2025-12-10,3486.29,3410.26
2025-12-11,3483.06,3486.29
2025-12-12,3473.36,3483.06
2025-12-15,3485.98,3473.36
2025-12-16,3501.19,3485.98
2025-12-17,3529.38,3501.19
2025-12-18,3520.03,3529.38
2025-12-19,3581.15,3520.03
2025-12-22,3613.63,3581.15
2025-12-23,3609.37,3613.63
2025-12-24,3638.07,3609.37
2025-12-26,3626.97,3638.07
2025-12-29,3633.57,3626.97
2025-12-30,3658.15,3633.57
2025-12-31,3665.47,3658.15
2026-01-01,3677.33,3665.47
2026-01-02,3665.58,3677.33
2026-01-05,3589.17,3665.58
2026-01-06,3511,3589.17
2026-01-07,3505.53,3511
2026-01-08,3467.85,3505.53
2026-01-09,3446.29,3467.85
2026-01-12,3442.06,3446.29
2026-01-13,3462.47,3442.06
2026-01-14,3438.29,3462.47
2026-01-16,3391.53,3438.29
2026-01-19,3365.12,3391.53
2026-01-20,3288.35,3365.12
2026-01-21,3218.9,3288.35
2026-01-22,3257.88,3218.9
2026-01-23,3135.75,3257.88
2026-01-27,3037.12,3135.75
2026-01-28,2982.28,3037.12
2026-01-29,2996.33,2982.28
2026-01-30,3034.78,2996.33
2026-02-01,3000.58,3034.78
2026-02-02,2982.65,3000.58
2026-02-03,3258.23,2982.65
2026-02-04,3291.76,3258.23
2026-02-05,3369.07,3291.76
2026-02-06,3396.3,3369.07
2026-02-09,3482.66,3396.3
2026-02-10,3507.93,3482.66
2026-02-11,3488.98,3507.93
2026-02-12,3373.55,3488.98
2026-02-13,3344.04,3373.55
2026-02-16,3321.91,3344.04
2026-02-17,3372.97,3321.91
2026-02-18,3391.38,3372.97
2026-02-19,3404.68,3391.38
2026-02-20,3424.61,3404.68
2026-02-23,3460.98,3424.61
2026-02-24,3502.66,3460.98
2026-02-25,3472.13,3502.66
2026-02-26,3441.33,3472.13
2026-02-27,3462.69,3441.33
2026-03-02,3356.94,3462.69
2026-03-04,3275.24,3356.94
2026-03-05,3298.24,3275.24
2026-03-06,3263.52,3298.24
2026-03-09,3212.1,3263.52
2026-03-10,3293.46,3212.1
2026-03-11,3252.41,3293.46
2026-03-12,3187.62,3252.41
2026-03-13,3068.57,3187.62
2026-03-16,3036.47,3068.57
2026-03-17,3012.76,3036.47
2026-03-18,3096.27,3012.76
2026-03-19,3233.57,3096.27
2026-03-20,3171.43,3233.57
2026-03-23,3192.27,3171.43
2026-03-24,3203.7,3192.27
2026-03-25,3249.59,3203.7
2026-03-27,3109.36,3249.59
2026-03-30,3003.18,3109.36
2026-04-01,3161.81,3003.18
2026-04-02,3158.72,3161.81
2026-04-06,3179.19,3158.72
2026-04-07,3245.33,3179.19
2026-04-08,3330.61,3245.33
2026-04-09,3325.48,3330.61
2026-04-10,3344.92,3325.48
2026-04-13,3344.28,3344.92
2026-04-15,3377.71,3344.28
2026-04-16,3363.07,3377.71
2026-04-17,3378.14,3363.07
2026-04-20,3297.12,3378.14
2026-04-21,3279.2,3297.12
2026-04-22,3280.54,3279.2
2026-04-23,3302.8,3280.54
2026-04-24,3329.3,3302.8
2026-04-27,3420.49,3329.3
2026-04-28,3403.68,3420.49
2026-04-29,3367.15,3403.68
2026-04-30,3533.62,3367.15
2026-05-04,3736.8,3533.62
2026-05-05,3751.68,3736.8
2026-05-06,3788.97,3751.68
2026-05-07,3817.1,3788.97
2026-05-08,3773.76,3817.1
2026-05-11,3730.66,3773.76
2026-05-12,3631.2,3730.66
2026-05-13,3698.02,3631.2
2026-05-14,3686.19,3698.02
2026-05-15,3699.91,3686.19
2026-05-18,3700.06,3699.91
2026-05-19,3754.95,3700.06
2026-05-20,3744.57,3754.95
2026-05-21,3790.62,3744.57
2026-05-22,3818.32,3790.62
2026-05-25,3838.5,3818.32
2026-05-26,3798.29,3838.5
2026-05-27,3647.86,3798.29
2026-05-29,3619.43,3647.86
2026-06-01,3633.42,3619.43
2026-06-02,3625.23,3633.42
2026-06-03,3669.63,3625.23
2026-06-04,3617.02,3669.63
2026-06-05,3583.89,3617.02
2026-06-08,3507.74,3583.89
2026-06-09,3547.52,3507.74
2026-06-10,3608.94,3547.52
2026-06-11,3665.28,3608.94
2026-06-12,3666.44,3665.28
2026-06-15,3668.34,3666.44
2026-06-16,3669.32,3668.34
2026-06-17,3664.38,3669.32
2026-06-18,3812.05,3664.38
2026-06-19,3857.4,3812.05
2026-06-22,3853.4,3857.4
2026-06-23,3853.21,3853.4
2026-06-24,3902.21,3853.21
2026-06-25,3895.36,3902.21
2026-06-29,3874.98,3895.36
2026-06-30,3954.61,3874.98
2026-07-01,3926.53,3954.61
2026-07-02,3964.14,3926.53
2026-07-03,3922.54,3964.14
2026-07-06,3922.41,3922.54
2026-07-07,3905.63,3922.41
2026-07-08,3900.36,3905.63
2026-07-09,3878.03,3900.36
2026-07-10,3916.5,3878.03
2026-07-13,3902.79,3916.5
2026-07-14,3906.25,3902.79
2026-07-15,4053.85,3906.25
2026-07-16,4120.09,4053.85
2026-07-17,4119.17,4120.09
2026-07-20,4263.05,4119.17
2026-07-21,4551.24,4263.05
2026-07-22,4583.03,4551.24
2026-07-23,4586.76,4583.03
2026-07-24,4541.06,4586.76
2026-07-27,4585.06,4541.06
2026-07-28,4487.89,4585.06
2026-07-29,4565.78,4487.89
2026-07-30,4446.96,4565.78
2026-07-31,4411.84,4446.96
2026-08-03,4465.53,4411.84
2026-08-04,4583.4,4465.53
2026-08-05,4556.43,4583.4
2026-08-06,4557.6,4556.43
2026-08-07,4549.69,4557.6
2026-08-10,4505.83,4549.69
2026-08-11,4436.49,4505.83
2026-08-12,4589.64,4436.49
2026-08-13,4797.36,4589.64
2026-08-14,4827.39,4797.36
2026-08-17,4709.3,4827.39
2026-08-18,4701.36,4709.3
2026-08-19,4689.2,4701.36
2026-08-20,4705.82,4689.2
2026-08-21,4644.1,4705.82
2026-08-24,4629.9,4644.1
2026-08-25,4618.52,4629.9
2026-08-26,4709.45,4618.52
2026-08-27,4694.43,4709.45
2026-08-28,4721.26,4694.43
2026-08-31,4734.4,4721.26
2026-09-01,4759.95,4734.4
2026-09-02,4716.47,4759.95
2026-09-03,4740.86,4716.47
2026-09-04,4617.93,4740.86
2026-09-07,4519.79,4617.93
2026-09-08,4601.64,4519.79
2026-09-09,4719.67,4601.64
2026-09-10,4811.73,4719.67
