date,vwap,prev_vwap
2025-09-05,77.8,78.8
2025-09-08,78.54,77.8
2025-09-09,78.65,78.54
2025-09-10,79.14,78.65
2025-09-11,81.91,79.14
2025-09-12,83.25,81.91
2025-09-15,85.75,83.25
2025-09-16,88.11,85.75
2025-09-17,87.23,88.11
2025-09-18,87.68,87.23
2025-09-19,88.08,87.68
2025-09-22,87.85,88.08
2025-09-23,86.83,87.85
2025-09-24,86.77,86.83
2025-09-25,87.11,86.77
2025-09-26,84.5,87.11
2025-09-29,85.46,84.5
2025-09-30,86.16,85.46
2025-10-01,86.46,86.16
2025-10-03,86.47,86.46
2025-10-06,86.52,86.47
2025-10-07,86.84,86.52
2025-10-08,85.6,86.84
2025-10-09,86.74,85.6
2025-10-10,87.05,86.74
2025-10-13,86.87,87.05
2025-10-14,86.15,86.87
2025-10-15,86.97,86.15
2025-10-16,86.8,86.97
2025-10-17,86.67,86.8
2025-10-20,86.83,86.67
2025-10-21,86.5,86.83
2025-10-23,86.18,86.5
2025-10-24,85.55,86.18
2025-10-27,85.06,85.55
2025-10-28,84.83,85.06
2025-10-29,86.49,84.83
2025-10-30,86.14,86.49
2025-10-31,85.08,86.14
2025-11-03,85.35,85.08
2025-11-04,84.29,85.35
2025-11-06,82.54,84.29
2025-11-07,81.06,82.54
2025-11-10,81.77,81.06
2025-11-11,81.66,81.77
2025-11-12,81.87,81.66
2025-11-13,81.74,81.87
2025-11-14,80.63,81.74
2025-11-17,81.1,80.63
2025-11-18,80.5,81.1
2025-11-19,80,80.5
2025-11-20,80.46,80
2025-11-21,79.15,80.46
2025-11-24,76.99,79.15
2025-11-25,77.37,76.99
2025-11-26,77.45,77.37
2025-11-27,77.05,77.45
2025-11-28,76.67,77.05
2025-12-01,76.74,76.67
2025-12-02,77.13,76.74
2025-12-03,76.71,77.13
2025-12-04,77.04,76.71
2025-12-05,76.97,77.04
2025-12-08,76.65,76.97
2025-12-09,76.09,76.65
2025-12-10,77.84,76.09
2025-12-11,76.36,77.84
2025-12-12,76.98,76.36
2025-12-15,76.98,76.98
2025-12-16,76.21,76.98
2025-12-17,75.41,76.21
2025-12-18,74.93,75.41
2025-12-19,75.77,74.93
2025-12-22,77.63,75.77
2025-12-23,78.2,77.63
2025-12-24,78.13,78.2
2025-12-26,78.66,78.13
2025-12-29,77.21,78.66
2025-12-30,77.86,77.21
2025-12-31,79.25,77.86
2026-01-01,79.67,79.25
2026-01-02,82.54,79.67
2026-01-05,83.78,82.54
2026-01-06,83.51,83.78
2026-01-07,83.3,83.51
2026-01-08,82.85,83.3
2026-01-09,82.93,82.85
2026-01-12,81.63,82.93
2026-01-13,81.35,81.63
2026-01-14,81.48,81.35
2026-01-16,80.35,81.48
2026-01-19,79.86,80.35
2026-01-20,78.25,79.86
2026-01-21,76.54,78.25
2026-01-22,77.34,76.54
2026-01-23,76.1,77.34
2026-01-27,74.89,76.1
2026-01-28,77.9,74.89
2026-01-29,79.09,77.9
2026-01-30,78.16,79.09
2026-02-01,77.61,78.16
2026-02-02,76.47,77.61
2026-02-03,78.53,76.47
2026-02-04,79.42,78.53
2026-02-05,79.15,79.42
2026-02-06,79.19,79.15
2026-02-09,78.83,79.19
2026-02-10,77.26,78.83
2026-02-11,77.07,77.26
2026-02-12,76.92,77.07
2026-02-13,75.58,76.92
2026-02-16,76.48,75.58
2026-02-17,76.78,76.48
2026-02-18,76.27,76.78
2026-02-19,75.22,76.27
2026-02-20,74.46,75.22
2026-02-23,74.11,74.46
2026-02-24,75.01,74.11
2026-02-25,75.53,75.01
2026-02-26,75.59,75.53
2026-02-27,75.51,75.59
2026-03-02,73.94,75.51
2026-03-04,72.2,73.94
2026-03-05,73.86,72.2
2026-03-06,74.74,73.86
2026-03-09,72.84,74.74
2026-03-10,73.07,72.84
2026-03-11,73.94,73.07
2026-03-12,74.83,73.94
2026-03-13,75.3,74.83
2026-03-16,75.2,75.3
2026-03-17,76.5,75.2
2026-03-18,77.4,76.5
2026-03-19,76.69,77.4
2026-03-20,77.55,76.69
2026-03-23,75.64,77.55
2026-03-24,76.04,75.64
2026-03-25,77.62,76.04
2026-03-27,77.06,77.62
2026-03-30,74.46,77.06
2026-04-01,75.45,74.46
2026-04-02,74.32,75.45
2026-04-06,75.54,74.32
2026-04-07,75.63,75.54
2026-04-08,76.68,75.63
2026-04-09,77.47,76.68
2026-04-10,77.3,77.47
2026-04-13,77.19,77.3
2026-04-15,79.95,77.19
2026-04-16,80.99,79.95
2026-04-17,83.09,80.99
2026-04-20,83.03,83.09
2026-04-21,83.5,83.03
2026-04-22,82.69,83.5
2026-04-23,82.15,82.69
2026-04-24,80.82,82.15
2026-04-27,82.59,80.82
2026-04-28,84.61,82.59
2026-04-29,85.05,84.61
2026-04-30,82.58,85.05
2026-05-04,83.49,82.58
2026-05-05,83.05,83.49
2026-05-06,83.25,83.05
2026-05-07,82.18,83.25
2026-05-08,81.19,82.18
2026-05-11,79.45,81.19
2026-05-12,77.83,79.45
2026-05-13,77.59,77.83
2026-05-14,78.51,77.59
2026-05-15,77.35,78.51
2026-05-18,77.16,77.35
2026-05-19,78.68,77.16
2026-05-20,78.95,78.68
2026-05-21,79.65,78.95
2026-05-22,78.65,79.65
2026-05-25,78.91,78.65
2026-05-26,78.51,78.91
2026-05-27,80.13,78.51
2026-05-29,79.17,80.13
2026-06-01,77.38,79.17
2026-06-02,73.08,77.38
2026-06-03,75.32,73.08
2026-06-04,75.2,75.32
2026-06-05,74.96,75.2
2026-06-08,74.18,74.96
2026-06-09,73.86,74.18
2026-06-10,73.6,73.86
2026-06-11,72.28,73.6
2026-06-12,73.43,72.28
2026-06-15,75.06,73.43
2026-06-16,74.64,75.06
2026-06-17,74.52,74.64
2026-06-18,75.68,74.52
2026-06-19,75.55,75.68
2026-06-22,78.45,75.55
2026-06-23,78.05,78.45
2026-06-24,79.36,78.05
2026-06-25,79.4,79.36
2026-06-29,80.93,79.4
2026-06-30,81.1,80.93
2026-07-01,80.04,81.1
2026-07-02,80.36,80.04
2026-07-03,81.31,80.36
2026-07-06,80.04,81.31
2026-07-07,78.82,80.04
2026-07-08,78.79,78.82
2026-07-09,78.89,78.79
2026-07-10,79.66,78.89
2026-07-13,79.16,79.66
2026-07-14,78.75,79.16
2026-07-15,79.11,78.75
2026-07-16,79.31,79.11
2026-07-17,79.12,79.31
2026-07-20,80.54,79.12
2026-07-21,80.77,80.54
2026-07-22,80.14,80.77
2026-07-23,80.58,80.14
2026-07-24,79.43,80.58
2026-07-27,79.54,79.43
2026-07-28,78.53,79.54
2026-07-29,78.13,78.53
2026-07-30,77.81,78.13
2026-07-31,78.48,77.81
2026-08-03,79.92,78.48
2026-08-04,80.72,79.92
2026-08-05,80.09,80.72
2026-08-06,77.81,80.09
2026-08-07,77.09,77.81
2026-08-10,77,77.09
2026-08-11,76.51,77
2026-08-12,76.35,76.51
2026-08-13,77.46,76.35
2026-08-14,77.21,77.46
2026-08-17,76.36,77.21
2026-08-18,76.54,76.36
2026-08-19,76.1,76.54
2026-08-20,76.18,76.1
2026-08-21,76.53,76.18
2026-08-24,76.14,76.53
2026-08-25,76.3,76.14
2026-08-26,76.53,76.3
2026-08-27,75.76,76.53
2026-08-28,75.18,75.76
2026-08-31,75.6,75.18
2026-09-01,76.16,75.6
2026-09-02,75.93,76.16
2026-09-03,76.56,75.93
2026-09-04,76.4,76.56
2026-09-07,76.13,76.4
2026-09-08,75.47,76.13
2026-09-09,76.93,75.47
2026-09-10,76.27,76.93
