date,vwap,prev_vwap
2025-11-19,425.84,436.28
2025-11-20,429.01,425.84
2025-11-21,417.57,429.01
2025-11-24,404.13,417.57
2025-11-25,409,404.13
2025-11-26,411.52,409
2025-11-27,414.43,411.52
2025-11-28,410.02,414.43
2025-12-01,415.37,410.02
2025-12-02,413.72,415.37
2025-12-03,406.78,413.72
2025-12-04,405.57,406.78
2025-12-05,398.82,405.57
2025-12-08,391.05,398.82
2025-12-09,389.37,391.05
2025-12-10,399.68,389.37
2025-12-11,390.62,399.68
2025-12-12,397,390.62
2025-12-15,395.38,397
2025-12-16,409.01,395.38
2025-12-17,410.88,409.01
2025-12-18,410.5,410.88
2025-12-19,412.55,410.5
2025-12-22,411.84,412.55
2025-12-23,416.72,411.84
2025-12-24,420.48,416.72
2025-12-26,435.91,420.48
2025-12-29,427.51,435.91
2025-12-30,430.52,427.51
2025-12-31,432.74,430.52
2026-01-01,434.16,432.74
2026-01-02,443.38,434.16
2026-01-05,441.4,443.38
2026-01-06,423.83,441.4
2026-01-07,420.75,423.83
2026-01-08,424.26,420.75
2026-01-09,426.38,424.26
2026-01-12,425.39,426.38
2026-01-13,440.74,425.39
2026-01-14,447.55,440.74
2026-01-16,453.53,447.55
2026-01-19,434.63,453.53
2026-01-20,417.78,434.63
2026-01-21,408.77,417.78
2026-01-22,406.31,408.77
2026-01-23,406.07,406.31
2026-01-27,407.82,406.07
2026-01-28,407.54,407.82
2026-01-29,400.14,407.54
2026-01-30,410.01,400.14
2026-02-01,426.2,410.01
2026-02-02,425.06,426.2
2026-02-03,442.19,425.06
2026-02-04,445.16,442.19
2026-02-05,439.99,445.16
2026-02-06,430.29,439.99
2026-02-09,437.87,430.29
2026-02-10,444.97,437.87
2026-02-11,450.94,444.97
2026-02-12,444.34,450.94
2026-02-13,444.65,444.34
2026-02-16,438.07,444.65
2026-02-17,440.13,438.07
2026-02-18,442.37,440.13
2026-02-19,435.65,442.37
2026-02-20,435.89,435.65
2026-02-23,436.28,435.89
2026-02-24,434.92,436.28
2026-02-25,440.01,434.92
2026-02-26,442.36,440.01
2026-02-27,449.21,442.36
2026-03-02,443.58,449.21
2026-03-04,438.52,443.58
2026-03-05,436.74,438.52
2026-03-06,432.07,436.74
2026-03-09,425.7,432.07
2026-03-10,431.82,425.7
2026-03-11,435.68,431.82
2026-03-12,430.6,435.68
2026-03-13,428.8,430.6
2026-03-16,417.17,428.8
2026-03-17,411.97,417.17
2026-03-18,409.41,411.97
2026-03-19,408.02,409.41
2026-03-20,401.81,408.02
2026-03-23,390.47,401.81
2026-03-24,399.3,390.47
2026-03-25,412.85,399.3
2026-03-27,410.72,412.85
2026-03-30,402.98,410.72
2026-04-01,416.13,402.98
2026-04-02,414.49,416.13
2026-04-06,415.06,414.49
2026-04-07,418.68,415.06
2026-04-08,431.71,418.68
2026-04-09,425.64,431.71
2026-04-10,428.55,425.64
2026-04-13,429.85,428.55
2026-04-15,433.62,429.85
2026-04-16,428.43,433.62
2026-04-17,426.92,428.43
2026-04-20,428.94,426.92
2026-04-21,434.13,428.94
2026-04-22,435.45,434.13
2026-04-23,432.12,435.45
2026-04-24,430.11,432.12
2026-04-27,427.94,430.11
2026-04-28,417.44,427.94
2026-04-29,429.33,417.44
2026-04-30,420.59,429.33
2026-05-04,426.84,420.59
2026-05-05,422.58,426.84
2026-05-06,422.13,422.58
2026-05-07,421.4,422.13
2026-05-08,422.44,421.4
2026-05-11,414.76,422.44
2026-05-12,410.01,414.76
2026-05-13,412.36,410.01
2026-05-14,412.93,412.36
2026-05-15,412.17,412.93
2026-05-18,410.79,412.17
2026-05-19,407.6,410.79
2026-05-20,406.9,407.6
2026-05-21,407.02,406.9
2026-05-22,411.56,407.02
2026-05-25,416.1,411.56
2026-05-26,420.51,416.1
2026-05-27,415.87,420.51
2026-05-29,413.36,415.87
2026-06-01,410.23,413.36
2026-06-02,405.05,410.23
2026-06-03,419.68,405.05
2026-06-04,420.79,419.68
2026-06-05,417.59,420.79
2026-06-08,411.92,417.59
2026-06-09,412.2,411.92
2026-06-10,410.07,412.2
2026-06-11,408.85,410.07
2026-06-12,421.39,408.85
2026-06-15,464.81,421.39
2026-06-16,460.22,464.81
2026-06-17,461.74,460.22
2026-06-18,458.12,461.74
2026-06-19,487.44,458.12
2026-06-22,500.54,487.44
2026-06-23,489.31,500.54
2026-06-24,482.88,489.31
2026-06-25,481.03,482.88
2026-06-29,482.44,481.03
2026-06-30,479.52,482.44
2026-07-01,480.28,479.52
2026-07-02,477.44,480.28
2026-07-03,474.7,477.44
2026-07-06,495.31,474.7
2026-07-07,495.67,495.31
2026-07-08,486.5,495.67
2026-07-09,499.14,486.5
2026-07-10,501.4,499.14
2026-07-13,502,501.4
2026-07-14,492.64,502
2026-07-15,487.62,492.64
2026-07-16,483.9,487.62
2026-07-17,482,483.9
2026-07-20,488.85,482
2026-07-21,487.9,488.85
2026-07-22,489.73,487.9
2026-07-23,480.53,489.73
2026-07-24,468.49,480.53
2026-07-27,479.03,468.49
2026-07-28,476.42,479.03
2026-07-29,477.16,476.42
2026-07-30,468.3,477.16
2026-07-31,490.84,468.3
2026-08-03,508.56,490.84
2026-08-04,499.32,508.56
2026-08-05,502.6,499.32
2026-08-06,512.88,502.6
2026-08-07,518.75,512.88
2026-08-10,513.6,518.75
2026-08-11,510.28,513.6
2026-08-12,512.04,510.28
2026-08-13,507.9,512.04
2026-08-14,508.75,507.9
2026-08-17,504.69,508.75
2026-08-18,512.28,504.69
2026-08-19,533.38,512.28
2026-08-20,539.24,533.38
2026-08-21,549.83,539.24
2026-08-24,561.56,549.83
2026-08-25,552.55,561.56
2026-08-26,550.76,552.55
2026-08-27,550.01,550.76
2026-08-28,555.81,550.01
2026-08-31,574.78,555.81
2026-09-01,574.44,574.78
2026-09-02,566.3,574.44
2026-09-03,565.12,566.3
2026-09-04,558.05,565.12
2026-09-07,545.54,558.05
2026-09-08,542.8,545.54
2026-09-09,533.07,542.8
2026-09-10,548.51,533.07
2026-09-11,544.37,548.51
2026-09-15,531.64,544.37
2026-09-16,523.84,531.64
