date,vwap,prev_vwap
2025-05-29,427.37,422.93
2025-05-30,434.54,427.37
2025-06-02,429.55,434.54
2025-06-03,426.53,429.55
2025-06-04,426.92,426.53
2025-06-05,427.59,426.92
2025-06-06,444.35,427.59
2025-06-09,479.02,444.35
2025-06-10,485.84,479.02
2025-06-11,487.89,485.84
2025-06-12,480.98,487.89
2025-06-13,469.87,480.98
2025-06-16,477.5,469.87
2025-06-17,489.92,477.5
2025-06-18,486.58,489.92
2025-06-19,478.44,486.58
2025-06-20,474.85,478.44
2025-06-23,478.35,474.85
2025-06-24,478.75,478.35
2025-06-25,480.83,478.75
2025-06-26,477.62,480.83
2025-06-27,472.38,477.62
2025-06-30,473.12,472.38
2025-07-01,471.24,473.12
2025-07-02,463.69,471.24
2025-07-03,463.82,463.69
2025-07-04,469.58,463.82
2025-07-07,489.62,469.58
2025-07-08,498.96,489.62
2025-07-09,505.3,498.96
2025-07-10,517.75,505.3
2025-07-11,518.71,517.75
2025-07-14,523.05,518.71
2025-07-15,525.46,523.05
2025-07-16,527.01,525.46
2025-07-17,526.88,527.01
2025-07-18,532.29,526.88
2025-07-21,535.55,532.29
2025-07-22,530.81,535.55
2025-07-23,529.4,530.81
2025-07-24,531.21,529.4
2025-07-25,517.2,531.21
2025-07-28,505.96,517.2
2025-07-29,504.65,505.96
2025-07-30,508.29,504.65
2025-07-31,486.37,508.29
2025-08-01,444.97,486.37
2025-08-04,437.87,444.97
2025-08-05,440.17,437.87
2025-08-06,450,440.17
2025-08-07,449.35,450
2025-08-08,450.65,449.35
2025-08-11,447.02,450.65
2025-08-12,453.14,447.02
2025-08-13,446.12,453.14
2025-08-14,447.88,446.12
2025-08-18,448.13,447.88
2025-08-19,466.48,448.13
2025-08-20,471.76,466.48
2025-08-21,463.96,471.76
2025-08-22,455.77,463.96
2025-08-25,457.6,455.77
2025-08-26,454.32,457.6
2025-08-28,439.51,454.32
2025-08-29,431.71,439.51
2025-09-01,436.82,431.71
2025-09-02,441.41,436.82
2025-09-03,438.74,441.41
2025-09-04,436.53,438.74
2025-09-05,434.38,436.53
2025-09-08,446.53,434.38
2025-09-09,442.7,446.53
2025-09-10,446.62,442.7
2025-09-11,442.46,446.62
2025-09-12,436.65,442.46
2025-09-15,438.91,436.65
2025-09-16,448.86,438.91
2025-09-17,444.49,448.86
2025-09-18,451.23,444.49
2025-09-19,454.76,451.23
2025-09-22,453.52,454.76
2025-09-23,449.03,453.52
2025-09-24,445.2,449.03
2025-09-25,440.21,445.2
2025-09-26,425.46,440.21
2025-09-29,434.46,425.46
2025-09-30,447.05,434.46
2025-10-01,449.1,447.05
2025-10-03,459.53,449.1
2025-10-06,464.53,459.53
2025-10-07,479.86,464.53
2025-10-08,484.91,479.86
2025-10-09,495.41,484.91
2025-10-10,491.03,495.41
2025-10-13,488.73,491.03
2025-10-14,488.19,488.73
2025-10-15,502.04,488.19
2025-10-16,502.42,502.04
2025-10-17,498.25,502.42
2025-10-20,498.1,498.25
2025-10-21,501.07,498.1
2025-10-23,492.43,501.07
2025-10-24,491.4,492.43
2025-10-27,502.3,491.4
2025-10-28,512.49,502.3
2025-10-29,518.01,512.49
2025-10-30,539.63,518.01
2025-10-31,540.7,539.63
2025-11-03,549.59,540.7
2025-11-04,541.37,549.59
2025-11-06,525.75,541.37
2025-11-07,525.46,525.75
2025-11-10,537.75,525.46
2025-11-11,543.29,537.75
2025-11-12,539.45,543.29
2025-11-13,539.92,539.45
2025-11-14,551.55,539.92
2025-11-17,556.7,551.55
2025-11-18,561.2,556.7
2025-11-19,559.56,561.2
2025-11-20,549.38,559.56
2025-11-21,543.49,549.38
2025-11-24,543.31,543.49
2025-11-25,551.33,543.31
2025-11-26,570.59,551.33
2025-11-27,570.7,570.59
2025-11-28,576.72,570.7
2025-12-01,587.03,576.72
2025-12-02,582.87,587.03
2025-12-03,574.68,582.87
2025-12-04,571.77,574.68
2025-12-05,566.26,571.77
2025-12-08,555.48,566.26
2025-12-09,559.16,555.48
2025-12-10,567.93,559.16
2025-12-11,571.94,567.93
2025-12-12,576.49,571.94
2025-12-15,574.87,576.49
2025-12-16,566.8,574.87
2025-12-17,566.68,566.8
2025-12-18,560.95,566.68
2025-12-19,563.34,560.95
2025-12-22,573.46,563.34
2025-12-23,573.41,573.46
2025-12-24,596.83,573.41
2025-12-26,600.52,596.83
2025-12-29,596.35,600.52
2025-12-30,601.72,596.35
2025-12-31,608.01,601.72
2026-01-01,617,608.01
2026-01-02,638.87,617
2026-01-05,642.88,638.87
2026-01-06,665.84,642.88
2026-01-07,656.06,665.84
2026-01-08,647.93,656.06
2026-01-09,649.09,647.93
2026-01-12,641.41,649.09
2026-01-13,638.86,641.41
2026-01-14,635.14,638.86
2026-01-16,633.33,635.14
2026-01-19,645.66,633.33
2026-01-20,638.14,645.66
2026-01-21,616.41,638.14
2026-01-22,558.7,616.41
2026-01-23,547.07,558.7
2026-01-27,517.17,547.07
2026-01-28,544.7,517.17
2026-01-29,553.53,544.7
2026-01-30,533.3,553.53
2026-02-01,494.71,533.3
2026-02-02,488.68,494.71
2026-02-03,502.17,488.68
2026-02-04,522.56,502.17
2026-02-05,505.29,522.56
2026-02-06,511.5,505.29
2026-02-09,518.14,511.5
2026-02-10,526.4,518.14
2026-02-11,526.24,526.4
2026-02-12,522.13,526.24
2026-02-13,507.58,522.13
2026-02-16,506.69,507.58
2026-02-17,515.67,506.69
2026-02-18,508.23,515.67
2026-02-19,499.47,508.23
2026-02-20,495.36,499.47
2026-02-23,511.52,495.36
2026-02-24,501.23,511.52
2026-02-25,506.26,501.23
2026-02-26,504.71,506.26
2026-02-27,496.77,504.71
2026-03-02,493.22,496.77
2026-03-04,480,493.22
2026-03-05,487.26,480
2026-03-06,489.45,487.26
2026-03-09,467.14,489.45
2026-03-10,484.11,467.14
2026-03-11,484.18,484.11
2026-03-12,479.29,484.18
2026-03-13,477.16,479.29
2026-03-16,470.02,477.16
2026-03-17,469.2,470.02
2026-03-18,483.36,469.2
2026-03-19,474.6,483.36
2026-03-20,475.87,474.6
2026-03-23,451.33,475.87
2026-03-24,451.23,451.33
2026-03-25,466.62,451.23
2026-03-27,449.6,466.62
2026-03-30,434.67,449.6
2026-04-01,441.01,434.67
2026-04-02,428.54,441.01
2026-04-06,435.81,428.54
2026-04-07,430.2,435.81
2026-04-08,445.22,430.2
2026-04-09,449.14,445.22
2026-04-10,451.61,449.14
2026-04-13,448.45,451.61
2026-04-15,465.2,448.45
2026-04-16,470.66,465.2
2026-04-17,472.67,470.66
2026-04-20,469.06,472.67
2026-04-21,475.34,469.06
2026-04-22,470.78,475.34
2026-04-23,430.11,470.78
2026-04-24,417.9,430.11
2026-04-27,423.67,417.9
2026-04-28,439.82,423.67
2026-04-29,447.96,439.82
2026-04-30,458.51,447.96
2026-05-04,462.08,458.51
2026-05-05,444.41,462.08
2026-05-06,450.49,444.41
2026-05-07,464.89,450.49
2026-05-08,465.06,464.89
2026-05-11,458.22,465.06
2026-05-12,449.43,458.22
2026-05-13,474.98,449.43
2026-05-14,456.64,474.98
2026-05-15,464.07,456.64
2026-05-18,452.21,464.07
2026-05-19,460.13,452.21
2026-05-20,459.42,460.13
2026-05-21,463.59,459.42
2026-05-22,463.56,463.59
2026-05-25,481.36,463.56
2026-05-26,485.55,481.36
2026-05-27,472.73,485.55
2026-05-29,472.52,472.73
2026-06-01,468.3,472.52
2026-06-02,473.5,468.3
2026-06-03,493.27,473.5
2026-06-04,521.85,493.27
2026-06-05,520.57,521.85
2026-06-08,499.97,520.57
2026-06-09,504.72,499.97
2026-06-10,497.97,504.72
2026-06-11,492.17,497.97
2026-06-12,512.98,492.17
2026-06-15,528.21,512.98
2026-06-16,535.64,528.21
2026-06-17,532.38,535.64
2026-06-18,524.57,532.38
2026-06-19,532.28,524.57
2026-06-22,536.67,532.28
2026-06-23,537.55,536.67
2026-06-24,520.93,537.55
2026-06-25,516.1,520.93
2026-06-29,495.43,516.1
2026-06-30,504.57,495.43
2026-07-01,501.08,504.57
2026-07-02,512.7,501.08
2026-07-03,523.9,512.7
2026-07-06,525.78,523.9
2026-07-07,525.12,525.78
2026-07-08,525.22,525.12
2026-07-09,541.33,525.22
2026-07-10,552.77,541.33
2026-07-13,555.77,552.77
2026-07-14,544.95,555.77
2026-07-15,543.08,544.95
2026-07-16,562.75,543.08
2026-07-17,555.58,562.75
2026-07-20,558.32,555.58
2026-07-21,569.64,558.32
2026-07-22,573.87,569.64
2026-07-23,569.22,573.87
2026-07-24,555.89,569.22
2026-07-27,570.66,555.89
2026-07-28,586.13,570.66
2026-07-29,595.39,586.13
2026-07-30,610.03,595.39
2026-07-31,614.99,610.03
2026-08-03,611.95,614.99
2026-08-04,613.88,611.95
2026-08-05,612.12,613.88
2026-08-06,609.72,612.12
2026-08-07,609.09,609.72
2026-08-10,622.43,609.09
2026-08-11,625.58,622.43
2026-08-12,621.95,625.58
2026-08-13,631.87,621.95
2026-08-14,633.75,631.87
2026-08-17,630.44,633.75
2026-08-18,628.83,630.44
2026-08-19,629.74,628.83
2026-08-20,642.01,629.74
2026-08-21,675.4,642.01
2026-08-24,696.26,675.4
2026-08-25,667.27,696.26
2026-08-26,660.27,667.27
2026-08-27,642.44,660.27
2026-08-28,651.7,642.44
2026-08-31,647.55,651.7
