date,vwap,prev_vwap
2026-03-13,425.47,437.68
2026-03-16,431.07,425.47
2026-03-17,438.15,431.07
2026-03-18,446.31,438.15
2026-03-19,424.73,446.31
2026-03-20,419.81,424.73
2026-03-23,398.37,419.81
2026-03-24,412.99,398.37
2026-03-25,429.22,412.99
2026-03-27,424.63,429.22
2026-03-30,396.5,424.63
2026-04-01,404.77,396.5
2026-04-02,381.66,404.77
2026-04-06,390.02,381.66
2026-04-07,391.25,390.02
2026-04-08,433.89,391.25
2026-04-09,430.36,433.89
2026-04-10,439.05,430.36
2026-04-13,433.35,439.05
2026-04-15,439.8,433.35
2026-04-16,440.92,439.8
2026-04-17,439.64,440.92
2026-04-20,436.37,439.64
2026-04-21,443.04,436.37
2026-04-22,446.78,443.04
2026-04-23,437.27,446.78
2026-04-24,426.02,437.27
2026-04-27,422.8,426.02
2026-04-28,422.03,422.8
2026-04-29,420.19,422.03
2026-04-30,409.45,420.19
2026-05-04,411.38,409.45
2026-05-05,407.25,411.38
2026-05-06,420.99,407.25
2026-05-07,433.18,420.99
2026-05-08,432.92,433.18
2026-05-11,414.65,432.92
2026-05-12,395.6,414.65
2026-05-13,384.77,395.6
2026-05-14,379.38,384.77
2026-05-15,381.48,379.38
2026-05-18,374.99,381.48
2026-05-19,378.04,374.99
2026-05-20,375.38,378.04
2026-05-21,383.41,375.38
2026-05-22,380.25,383.41
2026-05-25,395.86,380.25
2026-05-26,388.84,395.86
2026-05-27,382.83,388.84
2026-05-29,381.42,382.83
2026-06-01,376.81,381.42
2026-06-02,371.21,376.81
2026-06-03,371.28,371.21
2026-06-04,378.83,371.28
2026-06-05,371.63,378.83
2026-06-08,364.42,371.63
2026-06-09,364.61,364.42
2026-06-10,366.43,364.61
2026-06-11,359.23,366.43
2026-06-12,379.45,359.23
2026-06-15,412.1,379.45
2026-06-16,405.14,412.1
2026-06-17,403.01,405.14
2026-06-18,403.54,403.01
2026-06-19,402.83,403.54
2026-06-22,406.33,402.83
2026-06-23,403.91,406.33
2026-06-24,414.24,403.91
2026-06-25,427.66,414.24
2026-06-29,425.33,427.66
2026-06-30,425.73,425.33
2026-07-01,429.49,425.73
2026-07-02,440.62,429.49
2026-07-03,434.66,440.62
2026-07-06,432.65,434.66
2026-07-07,424.88,432.65
2026-07-08,419.39,424.88
2026-07-09,420.02,419.39
2026-07-10,421.83,420.02
2026-07-13,419.81,421.83
2026-07-14,417.79,419.81
2026-07-15,424.84,417.79
2026-07-16,417.77,424.84
2026-07-17,414.06,417.77
2026-07-20,409.56,414.06
2026-07-21,412.15,409.56
2026-07-22,405.66,412.15
2026-07-23,406.46,405.66
2026-07-24,403.58,406.46
2026-07-27,411.18,403.58
2026-07-28,414.61,411.18
2026-07-29,416.98,414.61
2026-07-30,412.99,416.98
2026-07-31,432.67,412.99
2026-08-03,449.58,432.67
2026-08-04,449.09,449.58
2026-08-05,456.44,449.09
2026-08-06,457.35,456.44
2026-08-07,453.51,457.35
2026-08-10,454.98,453.51
2026-08-11,447.62,454.98
2026-08-12,454.36,447.62
2026-08-13,475.13,454.36
2026-08-14,477.11,475.13
2026-08-17,470.38,477.11
2026-08-18,469.22,470.38
2026-08-19,473.94,469.22
2026-08-20,481.75,473.94
2026-08-21,472.28,481.75
2026-08-24,472.65,472.28
2026-08-25,475.78,472.65
2026-08-26,479.91,475.78
2026-08-27,472.47,479.91
2026-08-28,466.68,472.47
2026-08-31,469.44,466.68
2026-09-01,463.62,469.44
2026-09-02,448.37,463.62
2026-09-03,456.75,448.37
2026-09-04,462.32,456.75
2026-09-07,457.77,462.32
2026-09-08,456.13,457.77
2026-09-09,449.19,456.13
2026-09-10,440.54,449.19
