date,vwap,prev_vwap
2025-04-28,2215.48,2201.01
2025-04-29,2263.66,2215.48
2025-04-30,2231.73,2263.66
2025-05-02,2278.08,2231.73
2025-05-05,2232.89,2278.08
2025-05-06,2278.52,2232.89
2025-05-07,2306.4,2278.52
2025-05-08,2319.26,2306.4
2025-05-09,2321.74,2319.26
2025-05-12,2405.14,2321.74
2025-05-13,2455.82,2405.14
2025-05-14,2366.71,2455.82
2025-05-15,2469.26,2366.71
2025-05-16,2449.93,2469.26
2025-05-19,2454.44,2449.93
2025-05-20,2412.65,2454.44
2025-05-21,2414.36,2412.65
2025-05-22,2405.29,2414.36
2025-05-23,2410.66,2405.29
2025-05-26,2408.37,2410.66
2025-05-27,2414.82,2408.37
2025-05-28,2448.6,2414.82
2025-05-29,2346.37,2448.6
2025-05-30,2290.46,2346.37
2025-06-02,2279.52,2290.46
2025-06-03,2331.89,2279.52
2025-06-04,2317.51,2331.89
2025-06-05,2307.04,2317.51
2025-06-06,2300.08,2307.04
2025-06-09,2369.59,2300.08
2025-06-10,2338.24,2369.59
2025-06-11,2376.13,2338.24
2025-06-12,2324.32,2376.13
2025-06-13,2285.61,2324.32
2025-06-16,2274.77,2285.61
2025-06-17,2316.01,2274.77
2025-06-18,2294.23,2316.01
2025-06-19,2320.37,2294.23
2025-06-20,2311,2320.37
2025-06-23,2314.51,2311
2025-06-24,2362.66,2314.51
2025-06-25,2365.05,2362.66
2025-06-26,2299.78,2365.05
2025-06-27,2344.36,2299.78
2025-06-30,2451.68,2344.36
2025-07-01,2352.11,2451.68
2025-07-02,2287.63,2352.11
2025-07-03,2302.16,2287.63
2025-07-04,2242,2302.16
2025-07-07,2248.4,2242
2025-07-08,2216.24,2248.4
2025-07-09,2277.18,2216.24
2025-07-10,2293.7,2277.18
2025-07-11,2322.55,2293.7
2025-07-14,2359.84,2322.55
2025-07-15,2372.5,2359.84
2025-07-16,2383.96,2372.5
2025-07-17,2353.19,2383.96
2025-07-18,2315.94,2353.19
2025-07-21,2342.17,2315.94
2025-07-22,2345.47,2342.17
2025-07-23,2330.21,2345.47
2025-07-24,2401.43,2330.21
2025-07-25,2437.57,2401.43
2025-07-28,2414.14,2437.57
2025-07-29,2488.28,2414.14
2025-07-30,2611.34,2488.28
2025-07-31,2663.45,2611.34
2025-08-01,2626.33,2663.45
2025-08-04,2581.41,2626.33
2025-08-05,2599.41,2581.41
2025-08-06,2530.16,2599.41
2025-08-07,2464.96,2530.16
2025-08-08,2424.38,2464.96
2025-08-11,2438.33,2424.38
2025-08-12,2407.94,2438.33
2025-08-13,2274.37,2407.94
2025-08-14,2328.02,2274.37
2025-08-18,2404.1,2328.02
2025-08-19,2392.34,2404.1
2025-08-20,2419.63,2392.34
2025-08-21,2454.37,2419.63
2025-08-22,2427.83,2454.37
2025-08-25,2407.31,2427.83
2025-08-26,2362.55,2407.31
2025-08-28,2294.9,2362.55
2025-08-29,2286.71,2294.9
2025-09-01,2317.19,2286.71
2025-09-02,2312.7,2317.19
2025-09-03,2367.56,2312.7
2025-09-04,2301.97,2367.56
2025-09-05,2278.46,2301.97
2025-09-08,2210.68,2278.46
2025-09-09,2215.8,2210.68
2025-09-10,2223.62,2215.8
2025-09-11,2229.9,2223.62
2025-09-12,2253.35,2229.9
2025-09-15,2214.74,2253.35
2025-09-16,2249.17,2214.74
2025-09-17,2296.32,2249.17
2025-09-18,2302.03,2296.32
2025-09-19,2255.58,2302.03
2025-09-22,2270.54,2255.58
2025-09-23,2269.68,2270.54
2025-09-24,2236.88,2269.68
2025-09-25,2256.11,2236.88
2025-09-26,2217.45,2256.11
2025-09-29,2200.04,2217.45
2025-09-30,2249.74,2200.04
2025-10-01,2233.42,2249.74
2025-10-03,2294.56,2233.42
2025-10-06,2321.66,2294.56
2025-10-07,2306.06,2321.66
2025-10-08,2258.35,2306.06
2025-10-09,2239.79,2258.35
2025-10-10,2225.77,2239.79
2025-10-13,2225.2,2225.77
2025-10-14,2190.97,2225.2
2025-10-15,2192.28,2190.97
2025-10-16,2170.47,2192.28
2025-10-17,2163.77,2170.47
2025-10-20,2170.81,2163.77
2025-10-21,2182.72,2170.81
2025-10-23,2180.96,2182.72
2025-10-24,2154.81,2180.96
2025-10-27,2230.26,2154.81
2025-10-28,2251.73,2230.26
2025-10-29,2268.9,2251.73
2025-10-30,2191.93,2268.9
2025-10-31,2137.01,2191.93
2025-11-03,2122.25,2137.01
2025-11-04,2161.53,2122.25
2025-11-06,2153.83,2161.53
2025-11-07,2137.01,2153.83
2025-11-10,2158.18,2137.01
2025-11-11,2175.06,2158.18
2025-11-12,2176.17,2175.06
2025-11-13,2215.41,2176.17
2025-11-14,2196.83,2215.41
2025-11-17,2211.17,2196.83
2025-11-18,2225.31,2211.17
2025-11-19,2244.46,2225.31
2025-11-20,2245.53,2244.46
2025-11-21,2259.72,2245.53
2025-11-24,2284.64,2259.72
2025-11-25,2287.92,2284.64
2025-11-26,2289.26,2287.92
2025-11-27,2345.69,2289.26
2025-11-28,2385.05,2345.69
2025-12-01,2373,2385.05
2025-12-02,2357.29,2373
2025-12-03,2310.49,2357.29
2025-12-04,2303.91,2310.49
2025-12-05,2283.48,2303.91
2025-12-08,2305.35,2283.48
2025-12-09,2327.45,2305.35
2025-12-10,2311.75,2327.45
2025-12-11,2255.15,2311.75
2025-12-12,2317.42,2255.15
2025-12-15,2307.41,2317.42
2025-12-16,2320.92,2307.41
2025-12-17,2265.05,2320.92
2025-12-18,2239.58,2265.05
2025-12-19,2329.44,2239.58
2025-12-22,2377.09,2329.44
2025-12-23,2381.19,2377.09
2025-12-24,2411.34,2381.19
2025-12-26,2367.43,2411.34
2025-12-29,2379.94,2367.43
2025-12-30,2248.48,2379.94
2025-12-31,2296.52,2248.48
2026-01-01,2260.86,2296.52
2026-01-02,2277.87,2260.86
2026-01-05,2282.33,2277.87
2026-01-06,2301.12,2282.33
2026-01-07,2313.4,2301.12
2026-01-08,2287.01,2313.4
2026-01-09,2303.17,2287.01
2026-01-12,2271.63,2303.17
2026-01-13,2337.28,2271.63
2026-01-14,2322.86,2337.28
2026-01-16,2319.97,2322.86
2026-01-19,2287.92,2319.97
2026-01-20,2281.29,2287.92
2026-01-21,2243.16,2281.29
2026-01-22,2276.58,2243.16
2026-01-23,2259.74,2276.58
2026-01-27,2254.76,2259.74
2026-01-28,2247.57,2254.76
2026-01-29,2260.03,2247.57
2026-01-30,2259.81,2260.03
2026-02-01,2250.25,2259.81
2026-02-02,2200.23,2250.25
2026-02-03,2268.12,2200.23
2026-02-04,2260.1,2268.12
2026-02-05,2259.72,2260.1
2026-02-06,2262.42,2259.72
2026-02-09,2280.39,2262.42
2026-02-10,2263.88,2280.39
2026-02-11,2271.45,2263.88
2026-02-12,2255.06,2271.45
2026-02-13,2272.76,2255.06
2026-02-16,2272.49,2272.76
2026-02-17,2359.11,2272.49
2026-02-18,2360.33,2359.11
2026-02-19,2317.57,2360.33
2026-02-20,2296.52,2317.57
2026-02-23,2281.36,2296.52
2026-02-24,2280.88,2281.36
2026-02-25,2295.13,2280.88
2026-02-26,2311.35,2295.13
2026-02-27,2237.82,2311.35
2026-03-02,2182.95,2237.82
2026-03-04,2102.05,2182.95
2026-03-05,2046.8,2102.05
2026-03-06,2025.84,2046.8
2026-03-09,1982.77,2025.84
2026-03-10,2029.44,1982.77
2026-03-11,2038.25,2029.44
2026-03-12,2006.19,2038.25
2026-03-13,2009.41,2006.19
2026-03-16,1967.17,2009.41
2026-03-17,2024.75,1967.17
2026-03-18,2026.74,2024.75
2026-03-19,1988.57,2026.74
2026-03-20,1936.81,1988.57
2026-03-23,1845.46,1936.81
2026-03-24,1916.54,1845.46
2026-03-25,2006.12,1916.54
2026-03-27,1948.74,2006.12
2026-03-30,1905.63,1948.74
2026-04-01,1937.31,1905.63
2026-04-02,1866.18,1937.31
2026-04-06,1880.68,1866.18
2026-04-07,1979.72,1880.68
2026-04-08,2102.01,1979.72
2026-04-09,2145.21,2102.01
2026-04-10,2158.51,2145.21
2026-04-13,2108.3,2158.51
2026-04-15,2103.98,2108.3
2026-04-16,2084.42,2103.98
2026-04-17,2048.34,2084.42
2026-04-20,2066.4,2048.34
2026-04-21,2072.01,2066.4
2026-04-22,2035.58,2072.01
2026-04-23,2037.21,2035.58
2026-04-24,2006.3,2037.21
2026-04-27,2027.16,2006.3
2026-04-28,2017.41,2027.16
2026-04-29,2008.11,2017.41
2026-04-30,1981.38,2008.11
2026-05-04,2006.44,1981.38
2026-05-05,1989.99,2006.44
2026-05-06,2006.37,1989.99
2026-05-07,1973.1,2006.37
2026-05-08,1927.99,1973.1
2026-05-11,1883.09,1927.99
2026-05-12,1877.75,1883.09
2026-05-13,1853.72,1877.75
2026-05-14,1855.72,1853.72
2026-05-15,1854.47,1855.72
2026-05-18,1820.85,1854.47
2026-05-19,1882.85,1820.85
2026-05-20,1849.01,1882.85
2026-05-21,1880.27,1849.01
2026-05-22,1830.09,1880.27
2026-05-25,1837.41,1830.09
2026-05-26,1850.62,1837.41
2026-05-27,1847.94,1850.62
2026-05-29,1769.68,1847.94
2026-06-01,1805.26,1769.68
2026-06-02,1753.66,1805.26
2026-06-03,1747.53,1753.66
2026-06-04,1753.8,1747.53
2026-06-05,1798.77,1753.8
2026-06-08,1766.26,1798.77
2026-06-09,1801.87,1766.26
2026-06-10,1871.68,1801.87
2026-06-11,1864.89,1871.68
2026-06-12,1894.71,1864.89
2026-06-15,1965.57,1894.71
2026-06-16,2044.35,1965.57
2026-06-17,2031.22,2044.35
2026-06-18,2038.22,2031.22
2026-06-19,2018.55,2038.22
2026-06-22,1996.87,2018.55
2026-06-23,1989.95,1996.87
2026-06-24,1978.57,1989.95
2026-06-25,1991.57,1978.57
2026-06-29,1925.12,1991.57
2026-06-30,1987.95,1925.12
2026-07-01,1977.62,1987.95
2026-07-02,1999.76,1977.62
2026-07-03,2020.73,1999.76
2026-07-06,2047.84,2020.73
2026-07-07,2063.93,2047.84
2026-07-08,2033.4,2063.93
2026-07-09,2027.53,2033.4
2026-07-10,2053.96,2027.53
2026-07-13,2051.18,2053.96
2026-07-14,2055.27,2051.18
2026-07-15,2076,2055.27
2026-07-16,2035.75,2076
2026-07-17,2030.96,2035.75
2026-07-20,2029.89,2030.96
2026-07-21,2043.69,2029.89
2026-07-22,2030.8,2043.69
2026-07-23,2021.38,2030.8
2026-07-24,1975.44,2021.38
2026-07-27,2002.96,1975.44
2026-07-28,2015.21,2002.96
2026-07-29,2045.71,2015.21
2026-07-30,2049.65,2045.71
2026-07-31,2066.6,2049.65
2026-08-03,2104.75,2066.6
2026-08-04,2114.42,2104.75
2026-08-05,2097.79,2114.42
2026-08-06,2075.01,2097.79
2026-08-07,2070.05,2075.01
2026-08-10,2072.57,2070.05
2026-08-11,2084.79,2072.57
2026-08-12,2065.98,2084.79
2026-08-13,2085.74,2065.98
2026-08-14,2095.31,2085.74
2026-08-17,2098.01,2095.31
2026-08-18,2071.93,2098.01
2026-08-19,2045.28,2071.93
2026-08-20,2018.35,2045.28
2026-08-21,2002.02,2018.35
2026-08-24,1937.67,2002.02
2026-08-25,1910.85,1937.67
2026-08-26,1950.71,1910.85
2026-08-27,1948.45,1950.71
2026-08-28,1913.64,1948.45
2026-08-31,1902.85,1913.64
2026-09-01,1920.14,1902.85
2026-09-02,1911.45,1920.14
2026-09-03,1929.16,1911.45
2026-09-04,1938.43,1929.16
2026-09-07,1961.95,1938.43
2026-09-08,1951,1961.95
2026-09-09,1947.43,1951
2026-09-10,1955.68,1947.43
