date,vwap,prev_vwap
2025-07-21,1938.57,1930.5
2025-07-22,1950.4,1938.57
2025-07-23,1915.47,1950.4
2025-07-24,1907.26,1915.47
2025-07-25,1882.42,1907.26
2025-07-28,1854.55,1882.42
2025-07-29,1878.55,1854.55
2025-07-30,1899.53,1878.55
2025-07-31,1881.09,1899.53
2025-08-01,1875.13,1881.09
2025-08-04,1861.22,1875.13
2025-08-05,1834.56,1861.22
2025-08-06,1823.82,1834.56
2025-08-07,1812.01,1823.82
2025-08-08,1809.26,1812.01
2025-08-11,1789.75,1809.26
2025-08-12,1808.63,1789.75
2025-08-13,1806.11,1808.63
2025-08-14,1774.79,1806.11
2025-08-18,1786.54,1774.79
2025-08-19,1790.04,1786.54
2025-08-20,1810.02,1790.04
2025-08-21,1814.96,1810.02
2025-08-22,1803.77,1814.96
2025-08-25,1811.56,1803.77
2025-08-26,1799.75,1811.56
2025-08-28,1786.34,1799.75
2025-08-29,1782.71,1786.34
2025-09-01,1791.27,1782.71
2025-09-02,1805.13,1791.27
2025-09-03,1811.06,1805.13
2025-09-04,1822.71,1811.06
2025-09-05,1794.37,1822.71
2025-09-08,1797.15,1794.37
2025-09-09,1799.59,1797.15
2025-09-10,1798.95,1799.59
2025-09-11,596.44,1798.95
2025-09-12,592.01,596.44
2025-09-15,596.45,592.01
2025-09-16,599.47,596.45
2025-09-17,598.61,599.47
2025-09-18,602.49,598.61
2025-09-19,609.87,602.49
2025-09-22,598.59,609.87
2025-09-23,599.98,598.59
2025-09-24,600.77,599.98
2025-09-25,599.31,600.77
2025-09-26,591.84,599.31
2025-09-29,597.53,591.84
2025-09-30,583.32,597.53
2025-10-01,577.56,583.32
2025-10-03,584.76,577.56
2025-10-06,596.14,584.76
2025-10-07,597,596.14
2025-10-08,596.76,597
2025-10-09,595.37,596.76
2025-10-10,594.64,595.37
2025-10-13,588.19,594.64
2025-10-14,585.63,588.19
2025-10-15,585.42,585.63
2025-10-16,588.96,585.42
2025-10-17,590.84,588.96
2025-10-20,590.16,590.84
2025-10-21,589.65,590.16
2025-10-23,593.78,589.65
2025-10-24,584.21,593.78
2025-10-27,588.33,584.21
2025-10-28,591.86,588.33
2025-10-29,602.08,591.86
2025-10-30,608.99,602.08
2025-10-31,607.43,608.99
2025-11-03,577.03,607.43
2025-11-04,575.33,577.03
2025-11-06,575.07,575.33
2025-11-07,575.07,575.07
2025-11-10,579.82,575.07
2025-11-11,580.3,579.82
2025-11-12,587.52,580.3
2025-11-13,590.45,587.52
2025-11-14,586.74,590.45
2025-11-17,587.76,586.74
2025-11-18,591.42,587.76
2025-11-19,585,591.42
2025-11-20,583.51,585
2025-11-21,578.79,583.51
2025-11-24,572.94,578.79
2025-11-25,568.89,572.94
2025-11-26,572.62,568.89
2025-11-27,569.16,572.62
2025-11-28,567.96,569.16
2025-12-01,566.97,567.96
2025-12-02,564.47,566.97
2025-12-03,556.92,564.47
2025-12-04,540.88,556.92
2025-12-05,541.34,540.88
2025-12-08,548.23,541.34
2025-12-09,539.57,548.23
2025-12-10,532.54,539.57
2025-12-11,533.28,532.54
2025-12-12,534.57,533.28
2025-12-15,531.4,534.57
2025-12-16,532.44,531.4
2025-12-17,536.19,532.44
2025-12-18,550.7,536.19
2025-12-19,559.17,550.7
2025-12-22,553.6,559.17
2025-12-23,551.15,553.6
2025-12-24,548.4,551.15
2025-12-26,547.45,548.4
2025-12-29,542.66,547.45
2025-12-30,544.32,542.66
2025-12-31,539.69,544.32
2026-01-01,551.14,539.69
2026-01-02,552.95,551.14
2026-01-05,568.26,552.95
2026-01-06,574.17,568.26
2026-01-07,577.3,574.17
2026-01-08,569.52,577.3
2026-01-09,555.08,569.52
2026-01-12,550.84,555.08
2026-01-13,544.97,550.84
2026-01-14,543.42,544.97
2026-01-16,532.26,543.42
2026-01-19,518.92,532.26
2026-01-20,507.3,518.92
2026-01-21,502.18,507.3
2026-01-22,510.64,502.18
2026-01-23,510.04,510.64
2026-01-27,502.19,510.04
2026-01-28,499.95,502.19
2026-01-29,499.35,499.95
2026-01-30,499.29,499.35
2026-02-01,498.79,499.29
2026-02-02,491.37,498.79
2026-02-03,504.53,491.37
2026-02-04,507.81,504.53
2026-02-05,511.92,507.81
2026-02-06,520.09,511.92
2026-02-09,513.5,520.09
2026-02-10,524.8,513.5
2026-02-11,521.73,524.8
2026-02-12,521.95,521.73
2026-02-13,517.59,521.95
2026-02-16,522.97,517.59
2026-02-17,528.78,522.97
2026-02-18,536.45,528.78
2026-02-19,533.28,536.45
2026-02-20,532.83,533.28
2026-02-23,531.74,532.83
2026-02-24,526.02,531.74
2026-02-25,519.8,526.02
2026-02-26,513.28,519.8
2026-02-27,509.79,513.28
2026-03-02,501.28,509.79
2026-03-04,500.96,501.28
2026-03-05,500.38,500.96
2026-03-06,500.84,500.38
2026-03-09,489.04,500.84
2026-03-10,498.39,489.04
2026-03-11,498.45,498.39
2026-03-12,490.62,498.45
2026-03-13,485.66,490.62
2026-03-16,481.43,485.66
2026-03-17,483.98,481.43
2026-03-18,489.86,483.98
2026-03-19,477.23,489.86
2026-03-20,478.84,477.23
2026-03-23,465.4,478.84
2026-03-24,470.93,465.4
2026-03-25,481.05,470.93
2026-03-27,478.38,481.05
2026-03-30,461.6,478.38
2026-04-01,469.65,461.6
2026-04-02,463.75,469.65
2026-04-06,467.16,463.75
2026-04-07,466.85,467.16
2026-04-08,471.76,466.85
2026-04-09,460.53,471.76
2026-04-10,465.04,460.53
2026-04-13,458.12,465.04
2026-04-15,465.41,458.12
2026-04-16,464.68,465.41
2026-04-17,469.3,464.68
2026-04-20,461.02,469.3
2026-04-21,463.18,461.02
2026-04-22,472.03,463.18
2026-04-23,469.44,472.03
2026-04-24,461,469.44
2026-04-27,467.67,461
2026-04-28,464.2,467.67
2026-04-29,465.32,464.2
2026-04-30,457.95,465.32
2026-05-04,458.64,457.95
2026-05-05,455.61,458.64
2026-05-06,458.16,455.61
2026-05-07,459.84,458.16
2026-05-08,461.21,459.84
2026-05-11,454.81,461.21
2026-05-12,446.71,454.81
2026-05-13,443.16,446.71
2026-05-14,449.15,443.16
2026-05-15,462.75,449.15
2026-05-18,455.62,462.75
2026-05-19,471.21,455.62
2026-05-20,466.38,471.21
2026-05-21,465.8,466.38
2026-05-22,463.6,465.8
2026-05-25,467.4,463.6
2026-05-26,465.74,467.4
2026-05-27,460.05,465.74
2026-05-29,456.27,460.05
2026-06-01,454.55,456.27
2026-06-02,450.66,454.55
2026-06-03,440.6,450.66
2026-06-04,436.04,440.6
2026-06-05,417.32,436.04
2026-06-08,420.72,417.32
2026-06-09,422.15,420.72
2026-06-10,421.4,422.15
2026-06-11,418.45,421.4
2026-06-12,425.37,418.45
2026-06-15,428.36,425.37
2026-06-16,425.89,428.36
2026-06-17,419.84,425.89
2026-06-18,424.28,419.84
2026-06-19,421.81,424.28
2026-06-22,419.54,421.81
2026-06-23,415.04,419.54
2026-06-24,413.25,415.04
2026-06-25,412.61,413.25
2026-06-29,410.61,412.61
2026-06-30,410.38,410.61
2026-07-01,413.16,410.38
2026-07-02,412.5,413.16
2026-07-03,413.95,412.5
2026-07-06,415.27,413.95
2026-07-07,414.63,415.27
2026-07-08,409.68,414.63
2026-07-09,412.17,409.68
2026-07-10,413.7,412.17
2026-07-13,409.14,413.7
2026-07-14,407.37,409.14
2026-07-15,350.99,407.37
2026-07-16,347.96,350.99
2026-07-17,342.82,347.96
2026-07-20,339.33,342.82
2026-07-21,339.6,339.33
2026-07-22,336.38,339.6
2026-07-23,337.91,336.38
2026-07-24,339.07,337.91
2026-07-27,345.55,339.07
2026-07-28,344.01,345.55
2026-07-29,351.52,344.01
2026-07-30,357.44,351.52
2026-07-31,356.75,357.44
2026-08-03,359.42,356.75
2026-08-04,361.07,359.42
2026-08-05,355.62,361.07
2026-08-06,354.01,355.62
2026-08-07,354.14,354.01
2026-08-10,354.95,354.14
2026-08-11,355.85,354.95
2026-08-12,346.08,355.85
2026-08-13,349.94,346.08
2026-08-14,349.89,349.94
2026-08-17,354.14,349.89
2026-08-18,350.82,354.14
2026-08-19,351.31,350.82
2026-08-20,351.63,351.31
2026-08-21,348.19,351.63
2026-08-24,348.94,348.19
2026-08-25,349.21,348.94
2026-08-26,348.25,349.21
2026-08-27,347.01,348.25
2026-08-28,347.45,347.01
2026-08-31,344.41,347.45
2026-09-01,345.75,344.41
2026-09-02,342.29,345.75
2026-09-03,342.79,342.29
2026-09-04,343.12,342.79
2026-09-07,340.36,343.12
2026-09-08,341.13,340.36
2026-09-09,339.54,341.13
2026-09-10,339.57,339.54
