date,vwap,prev_vwap
2025-04-30,65.29,66.82
2025-05-02,66.16,65.29
2025-05-05,67.06,66.16
2025-05-06,66.1,67.06
2025-05-07,66.62,66.1
2025-05-08,67.91,66.62
2025-05-09,66.19,67.91
2025-05-12,68.91,66.19
2025-05-13,69.22,68.91
2025-05-14,69.19,69.22
2025-05-15,69.4,69.19
2025-05-16,69.41,69.4
2025-05-19,69.02,69.41
2025-05-20,67.7,69.02
2025-05-21,66.54,67.7
2025-05-22,66.63,66.54
2025-05-23,67.04,66.63
2025-05-26,66.78,67.04
2025-05-27,67.42,66.78
2025-05-28,68.14,67.42
2025-05-29,67.84,68.14
2025-05-30,67.97,67.84
2025-06-02,68.59,67.97
2025-06-03,67.69,68.59
2025-06-04,67.1,67.69
2025-06-05,66.91,67.1
2025-06-06,70.81,66.91
2025-06-09,72.55,70.81
2025-06-10,71.75,72.55
2025-06-11,71.43,71.75
2025-06-12,70.91,71.43
2025-06-13,70.29,70.91
2025-06-16,70.26,70.29
2025-06-17,70.63,70.26
2025-06-18,70.84,70.63
2025-06-19,70,70.84
2025-06-20,70.05,70
2025-06-23,70.71,70.05
2025-06-24,71.93,70.71
2025-06-25,71.98,71.93
2025-06-26,71.85,71.98
2025-06-27,72.5,71.85
2025-06-30,72.78,72.5
2025-07-01,76.17,72.78
2025-07-02,77.13,76.17
2025-07-03,77.49,77.13
2025-07-04,77.89,77.49
2025-07-07,77.74,77.89
2025-07-08,77.71,77.74
2025-07-09,77.47,77.71
2025-07-10,77.34,77.47
2025-07-11,75.4,77.34
2025-07-14,74.41,75.4
2025-07-15,73.25,74.41
2025-07-16,73.83,73.25
2025-07-17,73.68,73.83
2025-07-18,73.14,73.68
2025-07-21,73.66,73.14
2025-07-22,72.97,73.66
2025-07-23,72.54,72.97
2025-07-24,72.76,72.54
2025-07-25,71.11,72.76
2025-07-28,70.66,71.11
2025-07-29,70.62,70.66
2025-07-30,69.51,70.62
2025-07-31,68.93,69.51
2025-08-01,68.02,68.93
2025-08-04,68.61,68.02
2025-08-05,69.33,68.61
2025-08-06,68.87,69.33
2025-08-07,68.42,68.87
2025-08-08,69.51,68.42
2025-08-11,69.7,69.51
2025-08-12,69.55,69.7
2025-08-13,69.97,69.55
2025-08-14,69.04,69.97
2025-08-18,69.96,69.04
2025-08-19,70.7,69.96
2025-08-20,71.34,70.7
2025-08-21,70.6,71.34
2025-08-22,69.95,70.6
2025-08-25,70.17,69.95
2025-08-26,69.08,70.17
2025-08-28,68.42,69.08
2025-08-29,68.45,68.42
2025-09-01,68.61,68.45
2025-09-02,69.69,68.61
2025-09-03,70.19,69.69
2025-09-04,71.79,70.19
2025-09-05,72.71,71.79
2025-09-08,72.63,72.71
2025-09-09,73.36,72.63
2025-09-10,73.11,73.36
2025-09-11,72.6,73.11
2025-09-12,72.16,72.6
2025-09-15,71.89,72.16
2025-09-16,71.38,71.89
2025-09-17,71.79,71.38
2025-09-18,72.06,71.79
2025-09-19,71.98,72.06
2025-09-22,71.59,71.98
2025-09-23,70.79,71.59
2025-09-24,70.38,70.79
2025-09-25,70,70.38
2025-09-26,68.96,70
2025-09-29,69.47,68.96
2025-09-30,69.71,69.47
2025-10-01,69.06,69.71
2025-10-03,69.07,69.06
2025-10-06,70.54,69.07
2025-10-07,71.73,70.54
2025-10-08,71.97,71.73
2025-10-09,73.15,71.97
2025-10-10,74.03,73.15
2025-10-13,74.06,74.03
2025-10-14,73.3,74.06
2025-10-15,73.39,73.3
2025-10-16,72.06,73.39
2025-10-17,72.14,72.06
2025-10-20,75.81,72.14
2025-10-21,76.99,75.81
2025-10-23,79.09,76.99
2025-10-24,78.56,79.09
2025-10-27,78.27,78.56
2025-10-28,79.03,78.27
2025-10-29,78.95,79.03
2025-10-30,78.83,78.95
2025-10-31,81.45,78.83
2025-11-03,82.01,81.45
2025-11-04,80.94,82.01
2025-11-06,80.52,80.94
2025-11-07,80.32,80.52
2025-11-10,81.41,80.32
2025-11-11,80.48,81.41
2025-11-12,81.4,80.48
2025-11-13,80.67,81.4
2025-11-14,80.41,80.67
2025-11-17,81.6,80.41
2025-11-18,80.65,81.6
2025-11-19,79.63,80.65
2025-11-20,79.32,79.63
2025-11-21,78.6,79.32
2025-11-24,78.12,78.6
2025-11-25,79.06,78.12
2025-11-26,80.42,79.06
2025-11-27,80.49,80.42
2025-11-28,80.18,80.49
2025-12-01,80.65,80.18
2025-12-02,81.94,80.65
2025-12-03,80.77,81.94
2025-12-04,80.27,80.77
2025-12-05,80.72,80.27
2025-12-08,79.77,80.72
2025-12-09,80.35,79.77
2025-12-10,80.73,80.35
2025-12-11,80.89,80.73
2025-12-12,81.97,80.89
2025-12-15,83.7,81.97
2025-12-16,83.53,83.7
2025-12-17,83.66,83.53
2025-12-18,83.75,83.66
2025-12-19,84.57,83.75
2025-12-22,85.48,84.57
2025-12-23,85.21,85.48
2025-12-24,84.71,85.21
2025-12-26,85.02,84.71
2025-12-29,84.93,85.02
2025-12-30,84.75,84.93
2025-12-31,85.52,84.75
2026-01-01,85.36,85.52
2026-01-02,86.22,85.36
2026-01-05,85.17,86.22
2026-01-06,85.05,85.17
2026-01-07,84.86,85.05
2026-01-08,85.52,84.86
2026-01-09,86.01,85.52
2026-01-12,84.6,86.01
2026-01-13,83.25,84.6
2026-01-14,82.95,83.25
2026-01-16,83.57,82.95
2026-01-19,83.18,83.57
2026-01-20,82.22,83.18
2026-01-21,81.39,82.22
2026-01-22,83.67,81.39
2026-01-23,83.73,83.67
2026-01-27,82.96,83.73
2026-01-28,82.56,82.96
2026-01-29,83.22,82.56
2026-01-30,83.79,83.22
2026-02-01,82.54,83.79
2026-02-02,80.28,82.54
2026-02-03,84.52,80.28
2026-02-04,84.74,84.52
2026-02-05,85.36,84.74
2026-02-06,84.85,85.36
2026-02-09,84.87,84.85
2026-02-10,84.02,84.87
2026-02-11,82.77,84.02
2026-02-12,81.95,82.77
2026-02-13,81.16,81.95
2026-02-16,82.29,81.16
2026-02-17,82.63,82.29
2026-02-18,84.27,82.63
2026-02-19,84.5,84.27
2026-02-20,83.29,84.5
2026-02-23,68.91,83.29
2026-02-24,70.23,68.91
2026-02-25,70.46,70.23
2026-02-26,72.18,70.46
2026-02-27,73.18,72.18
2026-03-02,72.03,73.18
2026-03-04,70.28,72.03
2026-03-05,70.45,70.28
2026-03-06,70.52,70.45
2026-03-09,66.62,70.52
2026-03-10,66.77,66.62
2026-03-11,66.87,66.77
2026-03-12,64.96,66.87
2026-03-13,62.92,64.96
2026-03-16,62.18,62.92
2026-03-17,63.19,62.18
2026-03-18,64.82,63.19
2026-03-19,62.92,64.82
2026-03-20,63.24,62.92
2026-03-23,60.62,63.24
2026-03-24,61.81,60.62
2026-03-25,63.13,61.81
2026-03-27,61.84,63.13
2026-03-30,59.51,61.84
2026-04-01,60.51,59.51
2026-04-02,58.98,60.51
2026-04-06,60.17,58.98
2026-04-07,61.02,60.17
2026-04-08,64.7,61.02
2026-04-09,65.5,64.7
2026-04-10,66.05,65.5
2026-04-13,64.47,66.05
2026-04-15,66.91,64.47
2026-04-16,67.85,66.91
2026-04-17,68.3,67.85
2026-04-20,67.89,68.3
2026-04-21,68.1,67.89
2026-04-22,68.24,68.1
2026-04-23,67.97,68.24
2026-04-24,67.54,67.97
2026-04-27,69.42,67.54
2026-04-28,69.08,69.42
2026-04-29,70.2,69.08
2026-04-30,69.51,70.2
2026-05-04,69.99,69.51
2026-05-05,68.91,69.99
2026-05-06,69.48,68.91
2026-05-07,69.92,69.48
2026-05-08,70.79,69.92
2026-05-11,69.64,70.79
2026-05-12,68.17,69.64
2026-05-13,68.78,68.17
2026-05-14,68.36,68.78
2026-05-15,67.6,68.36
2026-05-18,66.92,67.6
2026-05-19,68.05,66.92
2026-05-20,67.6,68.05
2026-05-21,68.33,67.6
2026-05-22,68.61,68.33
2026-05-25,69.47,68.61
2026-05-26,69.95,69.47
2026-05-27,70.91,69.95
2026-05-29,71.51,70.91
2026-06-01,71.16,71.51
2026-06-02,70.84,71.16
2026-06-03,71.21,70.84
2026-06-04,72.18,71.21
2026-06-05,72.33,72.18
2026-06-08,72.07,72.33
2026-06-09,73.76,72.07
2026-06-10,73.23,73.76
2026-06-11,72.87,73.23
2026-06-12,75.67,72.87
2026-06-15,78.24,75.67
2026-06-16,77.66,78.24
2026-06-17,77.5,77.66
2026-06-18,77.67,77.5
2026-06-19,78.4,77.67
2026-06-22,80.21,78.4
2026-06-23,79.01,80.21
2026-06-24,79.06,79.01
2026-06-25,79.56,79.06
2026-06-29,78.51,79.56
2026-06-30,79.03,78.51
2026-07-01,78.85,79.03
2026-07-02,79.2,78.85
2026-07-03,80.18,79.2
2026-07-06,80.98,80.18
2026-07-07,80.79,80.98
2026-07-08,79,80.79
2026-07-09,79.06,79
2026-07-10,80.92,79.06
2026-07-13,80.39,80.92
2026-07-14,79.37,80.39
2026-07-15,79.81,79.37
2026-07-16,79.34,79.81
2026-07-17,79.73,79.34
2026-07-20,81.02,79.73
2026-07-21,81.98,81.02
2026-07-22,80.43,81.98
2026-07-23,80.31,80.43
2026-07-24,80.14,80.31
2026-07-27,86.41,80.14
2026-07-28,85.92,86.41
2026-07-29,85.39,85.92
2026-07-30,84.48,85.39
2026-07-31,85.13,84.48
2026-08-03,85.43,85.13
2026-08-04,85.59,85.43
2026-08-05,85.4,85.59
2026-08-06,85.08,85.4
2026-08-07,84.81,85.08
2026-08-10,84.89,84.81
2026-08-11,84.45,84.89
2026-08-12,85.06,84.45
2026-08-13,86.14,85.06
2026-08-14,85.9,86.14
2026-08-17,85.04,85.9
2026-08-18,84.92,85.04
2026-08-19,85.3,84.92
2026-08-20,86.12,85.3
2026-08-21,86.34,86.12
2026-08-24,85.93,86.34
2026-08-25,85.5,85.93
2026-08-26,85.52,85.5
2026-08-27,84.08,85.52
2026-08-28,83.4,84.08
2026-08-31,84.14,83.4
2026-09-01,84.67,84.14
2026-09-02,84.79,84.67
2026-09-03,87.08,84.79
2026-09-04,87.13,87.08
2026-09-07,86.31,87.13
2026-09-08,86.71,86.31
2026-09-09,86.42,86.71
2026-09-10,86.8,86.42
2026-09-11,86.19,86.8
2026-09-15,85.69,86.19
2026-09-16,85.33,85.69
