date,vwap,prev_vwap
2025-05-07,531.17,546.96
2025-05-08,530.05,531.17
2025-05-09,509.8,530.05
2025-05-12,545.38,509.8
2025-05-13,540.83,545.38
2025-05-14,539.42,540.83
2025-05-15,541.23,539.42
2025-05-16,559.3,541.23
2025-05-19,565.27,559.3
2025-05-20,559.66,565.27
2025-05-21,553.66,559.66
2025-05-22,555.18,553.66
2025-05-23,555.04,555.18
2025-05-26,562.89,555.04
2025-05-27,554.83,562.89
2025-05-28,557.24,554.83
2025-05-29,553.86,557.24
2025-05-30,548.59,553.86
2025-06-02,554.37,548.59
2025-06-03,547.78,554.37
2025-06-04,543.94,547.78
2025-06-05,549.97,543.94
2025-06-06,556.51,549.97
2025-06-09,563.98,556.51
2025-06-10,594.73,563.98
2025-06-11,592.67,594.73
2025-06-12,573.92,592.67
2025-06-13,567.55,573.92
2025-06-16,563.06,567.55
2025-06-17,562.55,563.06
2025-06-18,553.81,562.55
2025-06-19,544.41,553.81
2025-06-20,533.84,544.41
2025-06-23,536.34,533.84
2025-06-24,545.85,536.34
2025-06-25,554.27,545.85
2025-06-26,571.01,554.27
2025-06-27,594.35,571.01
2025-06-30,588.22,594.35
2025-07-01,597.32,588.22
2025-07-02,594.29,597.32
2025-07-03,588.87,594.29
2025-07-04,585.55,588.87
2025-07-07,590.27,585.55
2025-07-08,602.01,590.27
2025-07-09,603.48,602.01
2025-07-10,612.52,603.48
2025-07-11,605.69,612.52
2025-07-14,611.23,605.69
2025-07-15,610.26,611.23
2025-07-16,608.14,610.26
2025-07-17,602.75,608.14
2025-07-18,593.85,602.75
2025-07-21,596.45,593.85
2025-07-22,593.58,596.45
2025-07-23,590.43,593.58
2025-07-24,586.83,590.43
2025-07-25,575.46,586.83
2025-07-28,570.27,575.46
2025-07-29,584.06,570.27
2025-07-30,592.86,584.06
2025-07-31,585.52,592.86
2025-08-01,579.28,585.52
2025-08-04,576.53,579.28
2025-08-05,579.05,576.53
2025-08-06,571.6,579.05
2025-08-07,567.26,571.6
2025-08-08,578.95,567.26
2025-08-11,585.08,578.95
2025-08-12,593.3,585.08
2025-08-13,588.97,593.3
2025-08-14,584.28,588.97
2025-08-18,596.92,584.28
2025-08-19,603.79,596.92
2025-08-20,602.02,603.79
2025-08-21,598.19,602.02
2025-08-22,595.93,598.19
2025-08-25,600.65,595.93
2025-08-26,596.35,600.65
2025-08-28,597.88,596.35
2025-08-29,593.56,597.88
2025-09-01,608.18,593.56
2025-09-02,606.71,608.18
2025-09-03,609.51,606.71
2025-09-04,610.58,609.51
2025-09-05,608.02,610.58
2025-09-08,637.92,608.02
2025-09-09,643.05,637.92
2025-09-10,648.68,643.05
2025-09-11,612.68,648.68
2025-09-12,642.35,612.68
2025-09-15,654.63,642.35
2025-09-16,640.24,654.63
2025-09-17,631.5,640.24
2025-09-18,630.6,631.5
2025-09-19,698.61,630.6
2025-09-22,166.96,698.61
2025-09-23,166.13,166.96
2025-09-24,151.59,166.13
2025-09-25,149.94,151.59
2025-09-26,147.02,149.94
2025-09-29,146.53,147.02
2025-09-30,144.84,146.53
2025-10-01,149.71,144.84
2025-10-03,146.11,149.71
2025-10-06,150.69,146.11
2025-10-07,153.12,150.69
2025-10-08,150.04,153.12
2025-10-09,148.63,150.04
2025-10-10,149.15,148.63
2025-10-13,152.84,149.15
2025-10-14,155.19,152.84
2025-10-15,155.06,155.19
2025-10-16,156.41,155.06
2025-10-17,164.64,156.41
2025-10-20,169.91,164.64
2025-10-21,172.1,169.91
2025-10-23,167.86,172.1
2025-10-24,167.6,167.86
2025-10-27,165.34,167.6
2025-10-28,162.69,165.34
2025-10-29,164.48,162.69
2025-10-30,162.25,164.48
2025-10-31,158.89,162.25
2025-11-03,157.77,158.89
2025-11-04,156.98,157.77
2025-11-06,154.55,156.98
2025-11-07,152.79,154.55
2025-11-10,152.01,152.79
2025-11-11,149.42,152.01
2025-11-12,152.34,149.42
2025-11-13,152.86,152.34
2025-11-14,154.34,152.86
2025-11-17,153.72,154.34
2025-11-18,150.97,153.72
2025-11-19,151.68,150.97
2025-11-20,152.33,151.68
2025-11-21,149.66,152.33
2025-11-24,147.11,149.66
2025-11-25,146.79,147.11
2025-11-26,147.81,146.79
2025-11-27,149.2,147.81
2025-11-28,148.01,149.2
2025-12-01,147.88,148.01
2025-12-02,146.98,147.88
2025-12-03,146.02,146.98
2025-12-04,144.18,146.02
2025-12-05,143.29,144.18
2025-12-08,140.37,143.29
2025-12-09,139.19,140.37
2025-12-10,142.01,139.19
2025-12-11,140.8,142.01
2025-12-12,143.22,140.8
2025-12-15,144.25,143.22
2025-12-16,144.98,144.25
2025-12-17,143.12,144.98
2025-12-18,141.57,143.12
2025-12-19,141.62,141.57
2025-12-22,143.1,141.62
2025-12-23,143.6,143.1
2025-12-24,143.28,143.6
2025-12-26,142.93,143.28
2025-12-29,140.68,142.93
2025-12-30,143.31,140.68
2025-12-31,143.53,143.31
2026-01-01,149.74,143.53
2026-01-02,148.46,149.74
2026-01-05,146.15,148.46
2026-01-06,147.9,146.15
2026-01-07,146.61,147.9
2026-01-08,144.83,146.61
2026-01-09,142.12,144.83
2026-01-12,141.37,142.12
2026-01-13,142.97,141.37
2026-01-14,142.6,142.97
2026-01-16,143.12,142.6
2026-01-19,141.14,143.12
2026-01-20,139.35,141.14
2026-01-21,137.4,139.35
2026-01-22,140.29,137.4
2026-01-23,134.21,140.29
2026-01-27,135.25,134.21
2026-01-28,134.28,135.25
2026-01-29,134.47,134.28
2026-01-30,134.37,134.47
2026-02-01,134.69,134.37
2026-02-02,133.1,134.69
2026-02-03,144.65,133.1
2026-02-04,152.45,144.65
2026-02-05,153.18,152.45
2026-02-06,152.64,153.18
2026-02-09,152.39,152.64
2026-02-10,149.24,152.39
2026-02-11,149.81,149.24
2026-02-12,149.62,149.81
2026-02-13,141.69,149.62
2026-02-16,142.1,141.69
2026-02-17,143.86,142.1
2026-02-18,143.64,143.86
2026-02-19,142.45,143.64
2026-02-20,142.51,142.45
2026-02-23,143.98,142.51
2026-02-24,143.46,143.98
2026-02-25,142.21,143.46
2026-02-26,141.16,142.21
2026-02-27,140.54,141.16
2026-03-02,136.49,140.54
2026-03-04,136.93,136.49
2026-03-05,139.19,136.93
2026-03-06,140.19,139.19
2026-03-09,138.27,140.19
2026-03-10,139.2,138.27
2026-03-11,140.02,139.2
2026-03-12,146.55,140.02
2026-03-13,149.56,146.55
2026-03-16,151.69,149.56
2026-03-17,155.67,151.69
2026-03-18,153.93,155.67
2026-03-19,152.36,153.93
2026-03-20,154.39,152.36
2026-03-23,147.66,154.39
2026-03-24,150.68,147.66
2026-03-25,154.88,150.68
2026-03-27,153.82,154.88
2026-03-30,152.51,153.82
2026-04-01,155.81,152.51
2026-04-02,156.72,155.81
2026-04-06,163.05,156.72
2026-04-07,164.39,163.05
2026-04-08,169.63,164.39
2026-04-09,170.61,169.63
2026-04-10,175.61,170.61
2026-04-13,180.57,175.61
2026-04-15,184.42,180.57
2026-04-16,189.01,184.42
2026-04-17,195.83,189.01
2026-04-20,203.42,195.83
2026-04-21,204.11,203.42
2026-04-22,212.04,204.11
2026-04-23,215.3,212.04
2026-04-24,211.59,215.3
2026-04-27,218.95,211.59
2026-04-28,222.1,218.95
2026-04-29,222.19,222.1
2026-04-30,219.16,222.19
2026-05-04,227.97,219.16
2026-05-05,230.77,227.97
2026-05-06,227.56,230.77
2026-05-07,231.4,227.56
2026-05-08,227.74,231.4
2026-05-11,221.43,227.74
2026-05-12,213.68,221.43
2026-05-13,213.91,213.68
2026-05-14,222.3,213.91
2026-05-15,220.89,222.3
2026-05-18,220.2,220.89
2026-05-19,220.27,220.2
2026-05-20,219.01,220.27
2026-05-21,222.75,219.01
2026-05-22,220.56,222.75
2026-05-25,229.27,220.56
2026-05-26,241.57,229.27
2026-05-27,248.83,241.57
2026-05-29,246.8,248.83
2026-06-01,236.69,246.8
2026-06-02,232.35,236.69
2026-06-03,232.55,232.35
2026-06-04,232.15,232.55
2026-06-05,233.43,232.15
2026-06-08,230.32,233.43
2026-06-09,226.81,230.32
2026-06-10,223.41,226.81
2026-06-11,218.52,223.41
2026-06-12,220.13,218.52
2026-06-15,222.31,220.13
2026-06-16,221.78,222.31
2026-06-17,220.51,221.78
2026-06-18,226.33,220.51
2026-06-19,231.76,226.33
2026-06-22,231.96,231.76
2026-06-23,230.95,231.96
2026-06-24,230.38,230.95
2026-06-25,230.68,230.38
2026-06-29,226.82,230.68
2026-06-30,223.91,226.82
2026-07-01,226.64,223.91
2026-07-02,225.64,226.64
2026-07-03,222.42,225.64
2026-07-06,221.9,222.42
2026-07-07,218.12,221.9
2026-07-08,219.17,218.12
2026-07-09,218.55,219.17
2026-07-10,218.88,218.55
2026-07-13,216.66,218.88
2026-07-14,224.35,216.66
2026-07-15,221.36,224.35
2026-07-16,219.19,221.36
2026-07-17,214.77,219.19
2026-07-20,217.75,214.77
2026-07-21,220.83,217.75
2026-07-22,218,220.83
2026-07-23,214.5,218
2026-07-24,212.98,214.5
2026-07-27,214.19,212.98
2026-07-28,209.7,214.19
2026-07-29,209.32,209.7
2026-07-30,209.28,209.32
2026-07-31,211.14,209.28
2026-08-03,213,211.14
2026-08-04,211.07,213
2026-08-05,208.73,211.07
2026-08-06,208.35,208.73
2026-08-07,210.25,208.35
2026-08-10,209.45,210.25
2026-08-11,210.49,209.45
2026-08-12,206.64,210.49
2026-08-13,205.83,206.64
2026-08-14,206.14,205.83
2026-08-17,203.91,206.14
2026-08-18,206.76,203.91
2026-08-19,203.66,206.76
2026-08-20,204.35,203.66
2026-08-21,203.9,204.35
2026-08-24,203.52,203.9
2026-08-25,204.5,203.52
2026-08-26,209.94,204.5
2026-08-27,212.71,209.94
2026-08-28,212.49,212.71
2026-08-31,203.04,212.49
2026-09-01,203.37,203.04
2026-09-02,205.09,203.37
2026-09-03,209.16,205.09
2026-09-04,207.59,209.16
2026-09-07,205.8,207.59
2026-09-08,207.24,205.8
2026-09-09,213.17,207.24
2026-09-10,214.06,213.17
