date,vwap,prev_vwap
2025-05-13,213.82,215.12
2025-05-14,217.32,213.82
2025-05-15,216.41,217.32
2025-05-16,217.2,216.41
2025-05-19,222.82,217.2
2025-05-20,217.02,222.82
2025-05-21,211.98,217.02
2025-05-22,209.94,211.98
2025-05-23,213.96,209.94
2025-05-26,216.39,213.96
2025-05-27,214.8,216.39
2025-05-28,214.95,214.8
2025-05-29,213.6,214.95
2025-05-30,212.03,213.6
2025-06-02,213.54,212.03
2025-06-03,211.88,213.54
2025-06-04,214.96,211.88
2025-06-05,216.98,214.96
2025-06-06,219.08,216.98
2025-06-09,227.23,219.08
2025-06-10,250.03,227.23
2025-06-11,249.76,250.03
2025-06-12,252.78,249.76
2025-06-13,240.97,252.78
2025-06-16,237.04,240.97
2025-06-17,234.61,237.04
2025-06-18,233.95,234.61
2025-06-19,233.59,233.95
2025-06-20,236.93,233.59
2025-06-23,235.82,236.93
2025-06-24,238.28,235.82
2025-06-25,240.13,238.28
2025-06-26,241.98,240.13
2025-06-27,243.14,241.98
2025-06-30,241.87,243.14
2025-07-01,240.85,241.87
2025-07-02,235.78,240.85
2025-07-03,234.48,235.78
2025-07-04,232.84,234.48
2025-07-07,232.21,232.84
2025-07-08,229.48,232.21
2025-07-09,230.37,229.48
2025-07-10,229.94,230.37
2025-07-11,225.81,229.94
2025-07-14,223.34,225.81
2025-07-15,224.44,223.34
2025-07-16,227.04,224.44
2025-07-17,229.06,227.04
2025-07-18,227.61,229.06
2025-07-21,228.2,227.61
2025-07-22,226.64,228.2
2025-07-23,226.34,226.64
2025-07-24,228.12,226.34
2025-07-25,224.3,228.12
2025-07-28,218.56,224.3
2025-07-29,216.2,218.56
2025-07-30,215.07,216.2
2025-07-31,211.16,215.07
2025-08-01,207.48,211.16
2025-08-04,207.49,207.48
2025-08-05,212.37,207.49
2025-08-06,206.33,212.37
2025-08-07,205.83,206.33
2025-08-08,206.57,205.83
2025-08-11,203.7,206.57
2025-08-12,200.56,203.7
2025-08-13,202.41,200.56
2025-08-14,199.73,202.41
2025-08-18,201.29,199.73
2025-08-19,204.23,201.29
2025-08-20,206.11,204.23
2025-08-21,206.78,206.11
2025-08-22,203.77,206.78
2025-08-25,205.58,203.77
2025-08-26,199.85,205.58
2025-08-28,199.47,199.85
2025-08-29,198.8,199.47
2025-09-01,199.19,198.8
2025-09-02,204.89,199.19
2025-09-03,209.53,204.89
2025-09-04,207.33,209.53
2025-09-05,201.79,207.33
2025-09-08,203.53,201.79
2025-09-09,201.93,203.53
2025-09-10,202.85,201.93
2025-09-11,202.52,202.85
2025-09-12,206.97,202.52
2025-09-15,210,206.97
2025-09-16,208.95,210
2025-09-17,210.75,208.95
2025-09-18,208.77,210.75
2025-09-19,210.92,208.77
2025-09-22,210.2,210.92
2025-09-23,213.35,210.2
2025-09-24,218.44,213.35
2025-09-25,212.88,218.44
2025-09-26,207.32,212.88
2025-09-29,205.11,207.32
2025-09-30,203.03,205.11
2025-10-01,203.95,203.03
2025-10-03,204.21,203.95
2025-10-06,205.07,204.21
2025-10-07,202.1,205.07
2025-10-08,202.23,202.1
2025-10-09,208.56,202.23
2025-10-10,204.71,208.56
2025-10-13,203.93,204.71
2025-10-14,200.17,203.93
2025-10-15,200.46,200.17
2025-10-16,202.06,200.46
2025-10-17,194.5,202.06
2025-10-20,185.99,194.5
2025-10-21,190.49,185.99
2025-10-23,188.02,190.49
2025-10-24,182.26,188.02
2025-10-27,177.34,182.26
2025-10-28,180.57,177.34
2025-10-29,178.69,180.57
2025-10-30,176.32,178.69
2025-10-31,175.75,176.32
2025-11-03,174.68,175.75
2025-11-04,171.6,174.68
2025-11-06,168.41,171.6
2025-11-07,164.12,168.41
2025-11-10,171.65,164.12
2025-11-11,171.83,171.65
2025-11-12,172.11,171.83
2025-11-13,171.78,172.11
2025-11-14,169.34,171.78
2025-11-17,168.99,169.34
2025-11-18,166.3,168.99
2025-11-19,166.13,166.3
2025-11-20,166.09,166.13
2025-11-21,164.65,166.09
2025-11-24,162.01,164.65
2025-11-25,162.24,162.01
2025-11-26,167.1,162.24
2025-11-27,167.09,167.1
2025-11-28,163.73,167.09
2025-12-01,167.85,163.73
2025-12-02,164.77,167.85
2025-12-03,164.16,164.77
2025-12-04,164.24,164.16
2025-12-05,162.56,164.24
2025-12-08,158.8,162.56
2025-12-09,156.74,158.8
2025-12-10,161.71,156.74
2025-12-11,159.62,161.71
2025-12-12,159.72,159.62
2025-12-15,163.17,159.72
2025-12-16,162.53,163.17
2025-12-17,162.5,162.53
2025-12-18,163.59,162.5
2025-12-19,161.43,163.59
2025-12-22,164.03,161.43
2025-12-23,168.55,164.03
2025-12-24,167.51,168.55
2025-12-26,166.79,167.51
2025-12-29,164.92,166.79
2025-12-30,165.27,164.92
2025-12-31,168.67,165.27
2026-01-01,167.05,168.67
2026-01-02,169.62,167.05
2026-01-05,172.16,169.62
2026-01-06,172.3,172.16
2026-01-07,169.78,172.3
2026-01-08,165.35,169.78
2026-01-09,161.95,165.35
2026-01-12,160.53,161.95
2026-01-13,161.97,160.53
2026-01-14,161.24,161.97
2026-01-16,157,161.24
2026-01-19,176.24,157
2026-01-20,185.68,176.24
2026-01-21,190.17,185.68
2026-01-22,189.3,190.17
2026-01-23,182.44,189.3
2026-01-27,177,182.44
2026-01-28,180.25,177
2026-01-29,177.29,180.25
2026-01-30,176.2,177.29
2026-02-01,174.23,176.2
2026-02-02,172.78,174.23
2026-02-03,186.54,172.78
2026-02-04,188.2,186.54
2026-02-05,185.26,188.2
2026-02-06,186.88,185.26
2026-02-09,188.66,186.88
2026-02-10,194.05,188.66
2026-02-11,197.3,194.05
2026-02-12,194.53,197.3
2026-02-13,188.66,194.53
2026-02-16,186.09,188.66
2026-02-17,187.72,186.09
2026-02-18,189.01,187.72
2026-02-19,180.79,189.01
2026-02-20,179.82,180.79
2026-02-23,180.48,179.82
2026-02-24,175.95,180.48
2026-02-25,186.54,175.95
2026-02-26,187.54,186.54
2026-02-27,185.36,187.54
2026-03-02,179.47,185.36
2026-03-04,170.5,179.47
2026-03-05,168.45,170.5
2026-03-06,169.04,168.45
2026-03-09,162.04,169.04
2026-03-10,164.51,162.04
2026-03-11,189.74,164.51
2026-03-12,200.84,189.74
2026-03-13,192.32,200.84
2026-03-16,197.63,192.32
2026-03-17,198.97,197.63
2026-03-18,198.11,198.97
2026-03-19,191.96,198.11
2026-03-20,193.82,191.96
2026-03-23,181.41,193.82
2026-03-24,182.27,181.41
2026-03-25,186.82,182.27
2026-03-27,186.36,186.82
2026-03-30,188.17,186.36
2026-04-01,189.48,188.17
2026-04-02,187.69,189.48
2026-04-06,193.3,187.69
2026-04-07,193.35,193.3
2026-04-08,198.33,193.35
2026-04-09,203.09,198.33
2026-04-10,204.91,203.09
2026-04-13,204.23,204.91
2026-04-15,216.48,204.23
2026-04-16,218.82,216.48
2026-04-17,230.67,218.82
2026-04-20,239.04,230.67
2026-04-21,239.52,239.04
2026-04-22,243.44,239.52
2026-04-23,245.68,243.44
2026-04-24,240.29,245.68
2026-04-27,245.95,240.29
2026-04-28,237.4,245.95
2026-04-29,234.26,237.4
2026-04-30,224.14,234.26
2026-05-04,230.39,224.14
2026-05-05,232.81,230.39
2026-05-06,239.43,232.81
2026-05-07,242.27,239.43
2026-05-08,245.45,242.27
2026-05-11,241.15,245.45
2026-05-12,234.16,241.15
2026-05-13,236.48,234.16
2026-05-14,233.33,236.48
2026-05-15,229.76,233.33
2026-05-18,221.37,229.76
2026-05-19,223.4,221.37
2026-05-20,218.73,223.4
2026-05-21,221.37,218.73
2026-05-22,218.42,221.37
2026-05-25,227.77,218.42
2026-05-26,230.22,227.77
2026-05-27,242.2,230.22
2026-05-29,246.01,242.2
2026-06-01,244.08,246.01
2026-06-02,239.53,244.08
2026-06-03,247.81,239.53
2026-06-04,261.13,247.81
2026-06-05,253.39,261.13
2026-06-08,241.27,253.39
2026-06-09,239.5,241.27
2026-06-10,229.78,239.5
2026-06-11,226.02,229.78
2026-06-12,233.69,226.02
2026-06-15,247.86,233.69
2026-06-16,249.64,247.86
2026-06-17,253.44,249.64
2026-06-18,262.6,253.44
2026-06-19,263.01,262.6
2026-06-22,257.23,263.01
2026-06-23,257.37,257.23
2026-06-24,256.66,257.37
2026-06-25,258.22,256.66
2026-06-29,258.72,258.22
2026-06-30,261.68,258.72
2026-07-01,261.92,261.68
2026-07-02,261.66,261.92
2026-07-03,262.57,261.66
2026-07-06,259.12,262.57
2026-07-07,260.18,259.12
2026-07-08,258.14,260.18
2026-07-09,268.48,258.14
2026-07-10,272.93,268.48
2026-07-13,270.63,272.93
2026-07-14,262.38,270.63
2026-07-15,253.91,262.38
2026-07-16,260.81,253.91
2026-07-17,266.7,260.81
2026-07-20,264.49,266.7
2026-07-21,265.58,264.49
2026-07-22,264.52,265.58
2026-07-23,262.62,264.52
2026-07-24,256.91,262.62
2026-07-27,254.05,256.91
2026-07-28,252.62,254.05
2026-07-29,257.32,252.62
2026-07-30,254.46,257.32
2026-07-31,257.11,254.46
2026-08-03,256.82,257.11
2026-08-04,263.39,256.82
2026-08-05,265.75,263.39
2026-08-06,265.03,265.75
2026-08-07,270.99,265.03
2026-08-10,277.55,270.99
2026-08-11,276.96,277.55
2026-08-12,271.58,276.96
2026-08-13,265.73,271.58
2026-08-14,266.86,265.73
2026-08-17,268.01,266.86
2026-08-18,268.19,268.01
2026-08-19,272.8,268.19
2026-08-20,271.81,272.8
2026-08-21,290.44,271.81
2026-08-24,290.98,290.44
2026-08-25,283.75,290.98
2026-08-26,300.11,283.75
2026-08-27,311.55,300.11
2026-08-28,308.08,311.55
2026-08-31,308.42,308.08
2026-09-01,312.42,308.42
2026-09-02,309.6,312.42
2026-09-03,311.65,309.6
2026-09-04,307.22,311.65
2026-09-07,309.5,307.22
2026-09-08,305.12,309.5
2026-09-09,310.51,305.12
2026-09-10,315.38,310.51
