date,vwap,prev_vwap
2026-01-13,293.18,281.77
2026-01-14,296.69,293.18
2026-01-16,291.76,296.69
2026-01-19,282,291.76
2026-01-20,272.95,282
2026-01-21,278.88,272.95
2026-01-22,286.38,278.88
2026-01-23,264.47,286.38
2026-01-27,254.47,264.47
2026-01-28,261.11,254.47
2026-01-29,271.06,261.11
2026-01-30,273.66,271.06
2026-02-01,270.3,273.66
2026-02-02,271.67,270.3
2026-02-03,286.03,271.67
2026-02-04,290.31,286.03
2026-02-05,288.22,290.31
2026-02-06,283.81,288.22
2026-02-09,287.44,283.81
2026-02-10,302.21,287.44
2026-02-11,302.7,302.21
2026-02-12,296.37,302.7
2026-02-13,287.88,296.37
2026-02-16,286.85,287.88
2026-02-17,279.76,286.85
2026-02-18,276.98,279.76
2026-02-19,274.75,276.98
2026-02-20,269.87,274.75
2026-02-23,267.04,269.87
2026-02-24,256.03,267.04
2026-02-25,251.72,256.03
2026-02-26,249.57,251.72
2026-02-27,248.3,249.57
2026-03-02,240.98,248.3
2026-03-04,239.92,240.98
2026-03-05,237.79,239.92
2026-03-06,235.33,237.79
2026-03-09,225.45,235.33
2026-03-10,227.55,225.45
2026-03-11,225.26,227.55
2026-03-12,218.79,225.26
2026-03-13,216.82,218.79
2026-03-16,217.86,216.82
2026-03-17,232.11,217.86
2026-03-18,240.69,232.11
2026-03-19,231.61,240.69
2026-03-20,232.82,231.61
2026-03-23,227.03,232.82
2026-03-24,235.55,227.03
2026-03-25,242.25,235.55
2026-03-27,235.75,242.25
2026-03-30,229.13,235.75
2026-04-01,236.97,229.13
2026-04-02,227.41,236.97
2026-04-06,232.28,227.41
2026-04-07,230.64,232.28
2026-04-08,244.12,230.64
2026-04-09,239.21,244.12
2026-04-10,240.03,239.21
2026-04-13,237.86,240.03
2026-04-15,245.05,237.86
2026-04-16,250.73,245.05
2026-04-17,252.05,250.73
2026-04-20,254.16,252.05
2026-04-21,258.08,254.16
2026-04-22,261.43,258.08
2026-04-23,259.87,261.43
2026-04-24,255.27,259.87
2026-04-27,256.76,255.27
2026-04-28,250.37,256.76
2026-04-29,257.59,250.37
2026-04-30,245.86,257.59
2026-05-04,249.37,245.86
2026-05-05,248.6,249.37
2026-05-06,253.11,248.6
2026-05-07,257.99,253.11
2026-05-08,255.14,257.99
2026-05-11,247.51,255.14
2026-05-12,242.26,247.51
2026-05-13,239.17,242.26
2026-05-14,242.72,239.17
2026-05-15,243.14,242.72
2026-05-18,237.67,243.14
2026-05-19,245.61,237.67
2026-05-20,243.97,245.61
2026-05-21,244.19,243.97
2026-05-22,243.07,244.19
2026-05-25,247.41,243.07
2026-05-26,250.63,247.41
2026-05-27,255.61,250.63
2026-05-29,252.69,255.61
2026-06-01,249.31,252.69
2026-06-02,249.13,249.31
2026-06-03,247.15,249.13
2026-06-04,254.43,247.15
2026-06-05,256.03,254.43
2026-06-08,250.54,256.03
2026-06-09,245.84,250.54
2026-06-10,242.81,245.84
2026-06-11,236.12,242.81
2026-06-12,241.54,236.12
2026-06-15,253.89,241.54
2026-06-16,252.5,253.89
2026-06-17,259.35,252.5
2026-06-18,257.57,259.35
2026-06-19,261.56,257.57
2026-06-22,265.19,261.56
2026-06-23,261.91,265.19
2026-06-24,257.01,261.91
2026-06-25,255.69,257.01
2026-06-29,259.14,255.69
2026-06-30,262.58,259.14
2026-07-01,274.77,262.58
2026-07-02,281.51,274.77
2026-07-03,283.78,281.51
2026-07-06,281.95,283.78
2026-07-07,288.55,281.95
2026-07-08,290.1,288.55
2026-07-09,294.36,290.1
2026-07-10,289.81,294.36
2026-07-13,286.36,289.81
2026-07-14,282.96,286.36
2026-07-15,292.6,282.96
2026-07-16,290.73,292.6
2026-07-17,285.84,290.73
2026-07-20,286.93,285.84
2026-07-21,285.26,286.93
2026-07-22,284.77,285.26
2026-07-23,290.07,284.77
2026-07-24,279.88,290.07
2026-07-27,293.23,279.88
2026-07-28,304.19,293.23
2026-07-29,312.52,304.19
2026-07-30,307.5,312.52
2026-07-31,305.9,307.5
2026-08-03,306.76,305.9
2026-08-04,310.98,306.76
2026-08-05,312.06,310.98
2026-08-06,316.69,312.06
2026-08-07,314.74,316.69
2026-08-10,311.88,314.74
2026-08-11,312.65,311.88
2026-08-12,314.86,312.65
2026-08-13,317.78,314.86
2026-08-14,320.83,317.78
2026-08-17,319.28,320.83
2026-08-18,317.93,319.28
2026-08-19,320.16,317.93
2026-08-20,327.04,320.16
2026-08-21,327.44,327.04
2026-08-24,327.86,327.44
2026-08-25,329.22,327.86
2026-08-26,327.78,329.22
2026-08-27,328.5,327.78
2026-08-28,327.45,328.5
2026-08-31,326.95,327.45
2026-09-01,326.66,326.95
2026-09-02,324.8,326.66
2026-09-03,327.49,324.8
2026-09-04,323.59,327.49
2026-09-07,322.13,323.59
2026-09-08,322.19,322.13
2026-09-09,319.55,322.19
2026-09-10,320.73,319.55
