date,vwap,prev_vwap
2025-11-17,367.46,356.33
2025-11-18,357.67,367.46
2025-11-19,351.06,357.67
2025-11-20,351.89,351.06
2025-11-21,344.91,351.89
2025-11-24,337.64,344.91
2025-11-25,336.89,337.64
2025-11-26,342.96,336.89
2025-11-27,347.76,342.96
2025-11-28,339.95,347.76
2025-12-01,340.29,339.95
2025-12-02,335.65,340.29
2025-12-03,334.13,335.65
2025-12-04,333.24,334.13
2025-12-05,333.67,333.24
2025-12-08,323.43,333.67
2025-12-09,318.52,323.43
2025-12-10,322.08,318.52
2025-12-11,332.47,322.08
2025-12-12,330.9,332.47
2025-12-15,333.67,330.9
2025-12-16,333.19,333.67
2025-12-17,331.36,333.19
2025-12-18,325.22,331.36
2025-12-19,329.45,325.22
2025-12-22,341.87,329.45
2025-12-23,362.48,341.87
2025-12-24,359.41,362.48
2025-12-26,381.79,359.41
2025-12-29,376.28,381.79
2025-12-30,367.81,376.28
2025-12-31,372.65,367.81
2026-01-01,370.54,372.65
2026-01-02,375.86,370.54
2026-01-05,371.61,375.86
2026-01-06,370.42,371.61
2026-01-07,369.59,370.42
2026-01-08,360.64,369.59
2026-01-09,348.73,360.64
2026-01-12,339.76,348.73
2026-01-13,342.02,339.76
2026-01-14,347.97,342.02
2026-01-16,350.1,347.97
2026-01-19,346.4,350.1
2026-01-20,336.61,346.4
2026-01-21,328.8,336.61
2026-01-22,334.58,328.8
2026-01-23,334.37,334.58
2026-01-27,331.2,334.37
2026-01-28,340.83,331.2
2026-01-29,342.65,340.83
2026-01-30,349.12,342.65
2026-02-01,351.07,349.12
2026-02-02,329.91,351.07
2026-02-03,337.31,329.91
2026-02-04,333.97,337.31
2026-02-05,331.67,333.97
2026-02-06,324.59,331.67
2026-02-09,329.92,324.59
2026-02-10,352.06,329.92
2026-02-11,339.47,352.06
2026-02-12,335.34,339.47
2026-02-13,330.95,335.34
2026-02-16,329.79,330.95
2026-02-17,331.26,329.79
2026-02-18,332.05,331.26
2026-02-19,333.42,332.05
2026-02-20,326.52,333.42
2026-02-23,330.65,326.52
2026-02-24,323.42,330.65
2026-02-25,319.34,323.42
2026-02-26,314.98,319.34
2026-02-27,313.06,314.98
2026-03-02,297.01,313.06
2026-03-04,280.98,297.01
2026-03-05,279.79,280.98
2026-03-06,294.09,279.79
2026-03-09,280.05,294.09
2026-03-10,286.07,280.05
2026-03-11,288.57,286.07
2026-03-12,284.24,288.57
2026-03-13,280.01,284.24
2026-03-16,270.04,280.01
2026-03-17,271.79,270.04
2026-03-18,279.95,271.79
2026-03-19,273.64,279.95
2026-03-20,275.48,273.64
2026-03-23,258.78,275.48
2026-03-24,259.54,258.78
2026-03-25,269.93,259.54
2026-03-27,261.56,269.93
2026-03-30,251.42,261.56
2026-04-01,262.87,251.42
2026-04-02,257.92,262.87
2026-04-06,261.75,257.92
2026-04-07,269,261.75
2026-04-08,281.1,269
2026-04-09,284.44,281.1
2026-04-10,289.91,284.44
2026-04-13,282.96,289.91
2026-04-15,325.94,282.96
2026-04-16,344.56,325.94
2026-04-17,336.74,344.56
2026-04-20,327.4,336.74
2026-04-21,328.76,327.4
2026-04-22,330.04,328.76
2026-04-23,331.08,330.04
2026-04-24,318.88,331.08
2026-04-27,322.8,318.88
2026-04-28,333.54,322.8
2026-04-29,328.43,333.54
2026-04-30,322.67,328.43
2026-05-04,336,322.67
2026-05-05,339.1,336
2026-05-06,342.56,339.1
2026-05-07,347.89,342.56
2026-05-08,344.62,347.89
2026-05-11,335.57,344.62
2026-05-12,324.73,335.57
2026-05-13,323.56,324.73
2026-05-14,325.19,323.56
2026-05-15,323.1,325.19
2026-05-18,315.49,323.1
2026-05-19,318.95,315.49
2026-05-20,317.46,318.95
2026-05-21,322.99,317.46
2026-05-22,320.21,322.99
2026-05-25,327.82,320.21
2026-05-26,326.16,327.82
2026-05-27,325.67,326.16
2026-05-29,318.59,325.67
2026-06-01,315.78,318.59
2026-06-02,311.74,315.78
2026-06-03,314.35,311.74
2026-06-04,316.82,314.35
2026-06-05,315.83,316.82
2026-06-08,306.68,315.83
2026-06-09,309.82,306.68
2026-06-10,305.78,309.82
2026-06-11,296.26,305.78
2026-06-12,303.57,296.26
2026-06-15,319.87,303.57
2026-06-16,324.09,319.87
2026-06-17,325.05,324.09
2026-06-18,323.69,325.05
2026-06-19,320.52,323.69
2026-06-22,325.4,320.52
2026-06-23,319.04,325.4
2026-06-24,317.71,319.04
2026-06-25,316.03,317.71
2026-06-29,307.95,316.03
2026-06-30,309.17,307.95
2026-07-01,319.92,309.17
2026-07-02,316.3,319.92
2026-07-03,315.17,316.3
2026-07-06,309.59,315.17
2026-07-07,309.17,309.59
2026-07-08,302.52,309.17
2026-07-09,303.41,302.52
2026-07-10,309.36,303.41
2026-07-13,307.74,309.36
2026-07-14,304.81,307.74
2026-07-15,305.53,304.81
2026-07-16,302.47,305.53
2026-07-17,298.4,302.47
2026-07-20,295.18,298.4
2026-07-21,295.3,295.18
2026-07-22,290.11,295.3
2026-07-23,288.71,290.11
2026-07-24,283.05,288.71
2026-07-27,288.86,283.05
2026-07-28,287.05,288.86
2026-07-29,293.33,287.05
2026-07-30,294,293.33
2026-07-31,285.14,294
2026-08-03,289.9,285.14
2026-08-04,291.18,289.9
2026-08-05,291.25,291.18
2026-08-06,290.84,291.25
2026-08-07,289.13,290.84
2026-08-10,289.53,289.13
2026-08-11,289.44,289.53
2026-08-12,285.86,289.44
2026-08-13,285.63,285.86
2026-08-14,282.95,285.63
2026-08-17,279.55,282.95
2026-08-18,277.05,279.55
2026-08-19,289.67,277.05
2026-08-20,282.58,289.67
2026-08-21,288.05,282.58
2026-08-24,283.26,288.05
2026-08-25,280.51,283.26
2026-08-26,281.62,280.51
2026-08-27,280.27,281.62
2026-08-28,280.05,280.27
2026-08-31,275.65,280.05
2026-09-01,279.01,275.65
2026-09-02,272.19,279.01
2026-09-03,271.97,272.19
2026-09-04,271.71,271.97
2026-09-07,270.87,271.71
2026-09-08,266.92,270.87
2026-09-09,265.13,266.92
2026-09-10,264.9,265.13
