date,vwap,prev_vwap
2025-10-01,640.81,634.67
2025-10-03,663.7,640.81
2025-10-06,655.57,663.7
2025-10-07,659.35,655.57
2025-10-08,661.53,659.35
2025-10-09,657.5,661.53
2025-10-10,650.24,657.5
2025-10-13,698.25,650.24
2025-10-14,696.78,698.25
2025-10-15,695.68,696.78
2025-10-16,707.96,695.68
2025-10-17,698.08,707.96
2025-10-20,679.64,698.08
2025-10-21,685.49,679.64
2025-10-23,684.13,685.49
2025-10-24,679.59,684.13
2025-10-27,676.64,679.59
2025-10-28,683.57,676.64
2025-10-29,694.33,683.57
2025-10-30,693.84,694.33
2025-10-31,690.36,693.84
2025-11-03,691.67,690.36
2025-11-04,690.26,691.67
2025-11-06,673.12,690.26
2025-11-07,654.62,673.12
2025-11-10,665.85,654.62
2025-11-11,660.42,665.85
2025-11-12,673.76,660.42
2025-11-13,680.84,673.76
2025-11-14,679.79,680.84
2025-11-17,712.47,679.79
2025-11-18,711.81,712.47
2025-11-19,711.96,711.81
2025-11-20,720.38,711.96
2025-11-21,718.46,720.38
2025-11-24,708.77,718.46
2025-11-25,714.61,708.77
2025-11-26,740.55,714.61
2025-11-27,712.37,740.55
2025-11-28,712.42,712.37
2025-12-01,708.19,712.42
2025-12-02,706.6,708.19
2025-12-03,705,706.6
2025-12-04,695.2,705
2025-12-05,686.57,695.2
2025-12-08,658.04,686.57
2025-12-09,669.94,658.04
2025-12-10,675.45,669.94
2025-12-11,675.63,675.45
2025-12-12,693,675.63
2025-12-15,704.54,693
2025-12-16,708.04,704.54
2025-12-17,693.13,708.04
2025-12-18,676.81,693.13
2025-12-19,707.49,676.81
2025-12-22,709.49,707.49
2025-12-23,718.71,709.49
2025-12-24,716.4,718.71
2025-12-26,716.45,716.4
2025-12-29,712.22,716.45
2025-12-30,699.06,712.22
2025-12-31,704.85,699.06
2026-01-01,705.42,704.85
2026-01-02,722.45,705.42
2026-01-05,759.32,722.45
2026-01-06,747.22,759.32
2026-01-07,738.42,747.22
2026-01-08,712.05,738.42
2026-01-09,692.23,712.05
2026-01-12,676.31,692.23
2026-01-13,686.85,676.31
2026-01-14,681.58,686.85
2026-01-16,700.38,681.58
2026-01-19,684.05,700.38
2026-01-20,672.62,684.05
2026-01-21,654.14,672.62
2026-01-22,656.69,654.14
2026-01-23,639.24,656.69
2026-01-27,624.02,639.24
2026-01-28,634.33,624.02
2026-01-29,625.67,634.33
2026-01-30,636.08,625.67
2026-02-01,625.41,636.08
2026-02-02,614.93,625.41
2026-02-03,666.91,614.93
2026-02-04,654.54,666.91
2026-02-05,626.79,654.54
2026-02-06,614.87,626.79
2026-02-09,659.04,614.87
2026-02-10,666.78,659.04
2026-02-11,671.06,666.78
2026-02-12,668.76,671.06
2026-02-13,647.39,668.76
2026-02-16,627.77,647.39
2026-02-17,634.05,627.77
2026-02-18,627.7,634.05
2026-02-19,618.41,627.7
2026-02-20,602.3,618.41
2026-02-23,608.81,602.3
2026-02-24,598.24,608.81
2026-02-25,595.35,598.24
2026-02-26,588.76,595.35
2026-02-27,586.01,588.76
2026-03-02,569.2,586.01
2026-03-04,558.83,569.2
2026-03-05,560.02,558.83
2026-03-06,567.83,560.02
2026-03-09,542.87,567.83
2026-03-10,566.61,542.87
2026-03-11,580.9,566.61
2026-03-12,572.19,580.9
2026-03-13,558.83,572.19
2026-03-16,549.82,558.83
2026-03-17,557.01,549.82
2026-03-18,577.11,557.01
2026-03-19,574.12,577.11
2026-03-20,582.17,574.12
2026-03-23,564.28,582.17
2026-03-24,566.5,564.28
2026-03-25,587.2,566.5
2026-03-27,562.98,587.2
2026-03-30,550.99,562.98
2026-04-01,568.74,550.99
2026-04-02,568.24,568.74
2026-04-06,584.33,568.24
2026-04-07,601.74,584.33
2026-04-08,625.14,601.74
2026-04-09,632.15,625.14
2026-04-10,651.83,632.15
2026-04-13,636.11,651.83
2026-04-15,662.6,636.11
2026-04-16,667.74,662.6
2026-04-17,668.48,667.74
2026-04-20,667.1,668.48
2026-04-21,668.3,667.1
2026-04-22,707.13,668.3
2026-04-23,731.43,707.13
2026-04-24,735.61,731.43
2026-04-27,735.71,735.61
2026-04-28,723.85,735.71
2026-04-29,710.84,723.85
2026-04-30,707.66,710.84
2026-05-04,720.79,707.66
2026-05-05,724.56,720.79
2026-05-06,734.99,724.56
2026-05-07,755.15,734.99
2026-05-08,749.1,755.15
2026-05-11,739.15,749.1
2026-05-12,717.04,739.15
2026-05-13,720.9,717.04
2026-05-14,734.57,720.9
2026-05-15,741.08,734.57
2026-05-18,716.65,741.08
2026-05-19,730.03,716.65
2026-05-20,731.7,730.03
2026-05-21,756.69,731.7
2026-05-22,736.73,756.69
2026-05-25,728.38,736.73
2026-05-26,710.29,728.38
2026-05-27,692.52,710.29
2026-05-29,654.96,692.52
2026-06-01,644.14,654.96
2026-06-02,634.71,644.14
2026-06-03,623.57,634.71
2026-06-04,626.2,623.57
2026-06-05,624.93,626.2
2026-06-08,618.99,624.93
2026-06-09,627.84,618.99
2026-06-10,621.43,627.84
2026-06-11,621.02,621.43
2026-06-12,623.93,621.02
2026-06-15,627.13,623.93
2026-06-16,645.95,627.13
2026-06-17,650.08,645.95
2026-06-18,644.84,650.08
2026-06-19,637.51,644.84
2026-06-22,643.73,637.51
2026-06-23,637.73,643.73
2026-06-24,626.29,637.73
2026-06-25,625.05,626.29
2026-06-29,614.85,625.05
2026-06-30,607.12,614.85
2026-07-01,633.62,607.12
2026-07-02,659.19,633.62
2026-07-03,675.54,659.19
2026-07-06,686.89,675.54
2026-07-07,684.89,686.89
2026-07-08,684.04,684.89
2026-07-09,713.29,684.04
2026-07-10,723.49,713.29
2026-07-13,728.33,723.49
2026-07-14,726.76,728.33
2026-07-15,739.86,726.76
2026-07-16,751.08,739.86
2026-07-17,739.83,751.08
2026-07-20,737.81,739.83
2026-07-21,764.31,737.81
2026-07-22,749.83,764.31
2026-07-23,743.2,749.83
2026-07-24,731.77,743.2
2026-07-27,745.8,731.77
2026-07-28,733.44,745.8
2026-07-29,737.99,733.44
2026-07-30,730.83,737.99
2026-07-31,733.91,730.83
2026-08-03,752.52,733.91
2026-08-04,755.18,752.52
2026-08-05,748.16,755.18
2026-08-06,758.59,748.16
2026-08-07,748.57,758.59
2026-08-10,741.45,748.57
2026-08-11,749.11,741.45
2026-08-12,723.46,749.11
2026-08-13,730.07,723.46
2026-08-14,736.05,730.07
2026-08-17,734.14,736.05
2026-08-18,727.63,734.14
2026-08-19,712.59,727.63
2026-08-20,720.1,712.59
2026-08-21,715.44,720.1
2026-08-24,707.83,715.44
2026-08-25,712.04,707.83
2026-08-26,710.03,712.04
2026-08-27,696.7,710.03
2026-08-28,688.44,696.7
2026-08-31,672.08,688.44
2026-09-01,677.95,672.08
2026-09-02,685.55,677.95
2026-09-03,694.88,685.55
2026-09-04,685.08,694.88
2026-09-07,676.48,685.08
2026-09-08,673.31,676.48
2026-09-09,667.24,673.31
2026-09-10,671.01,667.24
2026-09-11,657.63,671.01
2026-09-15,641.42,657.63
2026-09-16,632.9,641.42
