date,vwap,prev_vwap
2025-05-09,425.58,428.99
2025-05-12,433.63,425.58
2025-05-13,429.47,433.63
2025-05-14,428.65,429.47
2025-05-15,431.14,428.65
2025-05-16,434.74,431.14
2025-05-19,435,434.74
2025-05-20,436.58,435
2025-05-21,435.04,436.58
2025-05-22,425.53,435.04
2025-05-23,435.32,425.53
2025-05-26,440.19,435.32
2025-05-27,436.39,440.19
2025-05-28,415.08,436.39
2025-05-29,418.44,415.08
2025-05-30,417.87,418.44
2025-06-02,418.16,417.87
2025-06-03,418.03,418.16
2025-06-04,417.14,418.03
2025-06-05,418.56,417.14
2025-06-06,420.36,418.56
2025-06-09,422.61,420.36
2025-06-10,426.58,422.61
2025-06-11,426.47,426.58
2025-06-12,421.78,426.47
2025-06-13,416.29,421.78
2025-06-16,417.32,416.29
2025-06-17,417.33,417.32
2025-06-18,416.11,417.33
2025-06-19,416.72,416.11
2025-06-20,418.46,416.72
2025-06-23,415,418.46
2025-06-24,416.39,415
2025-06-25,416.89,416.39
2025-06-26,418.46,416.89
2025-06-27,419.38,418.46
2025-06-30,417.37,419.38
2025-07-01,416.37,417.37
2025-07-02,413.58,416.37
2025-07-03,413.57,413.58
2025-07-04,412.8,413.57
2025-07-07,415.88,412.8
2025-07-08,416.46,415.88
2025-07-09,419.08,416.46
2025-07-10,417.61,419.08
2025-07-11,416.92,417.61
2025-07-14,418.9,416.92
2025-07-15,421.37,418.9
2025-07-16,423.52,421.37
2025-07-17,424.62,423.52
2025-07-18,422.22,424.62
2025-07-21,420.55,422.22
2025-07-22,416.82,420.55
2025-07-23,415.04,416.82
2025-07-24,411.42,415.04
2025-07-25,409.17,411.42
2025-07-28,409.88,409.17
2025-07-29,409.3,409.88
2025-07-30,407.37,409.3
2025-07-31,410.46,407.37
2025-08-01,416.54,410.46
2025-08-04,417.96,416.54
2025-08-05,414.33,417.96
2025-08-06,411.74,414.33
2025-08-07,413.34,411.74
2025-08-08,414.32,413.34
2025-08-11,416.05,414.32
2025-08-12,417.43,416.05
2025-08-13,414.82,417.43
2025-08-14,412.48,414.82
2025-08-18,408.7,412.48
2025-08-19,406.86,408.7
2025-08-20,407.87,406.86
2025-08-21,405.69,407.87
2025-08-22,399.91,405.69
2025-08-25,399.17,399.91
2025-08-26,402.3,399.17
2025-08-28,401.4,402.3
2025-08-29,407.54,401.4
2025-09-01,406.32,407.54
2025-09-02,406.37,406.32
2025-09-03,410.55,406.37
2025-09-04,418.56,410.55
2025-09-05,406.82,418.56
2025-09-08,408.21,406.82
2025-09-09,409.78,408.21
2025-09-10,411.25,409.78
2025-09-11,415.51,411.25
2025-09-12,414.89,415.51
2025-09-15,413.05,414.89
2025-09-16,413.12,413.05
2025-09-17,410.17,413.12
2025-09-18,411.51,410.17
2025-09-19,410.47,411.51
2025-09-22,408.02,410.47
2025-09-23,403.67,408.02
2025-09-24,401.65,403.67
2025-09-25,400.05,401.65
2025-09-26,403.62,400.05
2025-09-29,406.55,403.62
2025-09-30,402.22,406.55
2025-10-01,403.72,402.22
2025-10-03,404.32,403.72
2025-10-06,400.71,404.32
2025-10-07,400.47,400.71
2025-10-08,399.5,400.47
2025-10-09,399.97,399.5
2025-10-10,402.29,399.97
2025-10-13,399.67,402.29
2025-10-14,397.77,399.67
2025-10-15,399.77,397.77
2025-10-16,403,399.77
2025-10-17,411.42,403
2025-10-20,412.96,411.42
2025-10-21,412.93,412.96
2025-10-23,417.33,412.93
2025-10-24,415.51,417.33
2025-10-27,420.58,415.51
2025-10-28,417.96,420.58
2025-10-29,419.47,417.96
2025-10-30,419.29,419.47
2025-10-31,422.45,419.29
2025-11-03,415.71,422.45
2025-11-04,410.16,415.71
2025-11-06,408.26,410.16
2025-11-07,405.13,408.26
2025-11-10,405.75,405.13
2025-11-11,406.29,405.75
2025-11-12,406.82,406.29
2025-11-13,406.31,406.82
2025-11-14,401.39,406.31
2025-11-17,407.38,401.39
2025-11-18,405.64,407.38
2025-11-19,403.68,405.64
2025-11-20,405.55,403.68
2025-11-21,407.28,405.55
2025-11-24,404.39,407.28
2025-11-25,402.29,404.39
2025-11-26,402.6,402.29
2025-11-27,403.22,402.6
2025-11-28,403.67,403.22
2025-12-01,402.48,403.67
2025-12-02,401.68,402.48
2025-12-03,400.33,401.68
2025-12-04,402.09,400.33
2025-12-05,404.12,402.09
2025-12-08,402.89,404.12
2025-12-09,402.28,402.89
2025-12-10,403.31,402.28
2025-12-11,402.4,403.31
2025-12-12,400.55,402.4
2025-12-15,401.8,400.55
2025-12-16,403.11,401.8
2025-12-17,400.53,403.11
2025-12-18,400.74,400.53
2025-12-19,401.39,400.74
2025-12-22,402.79,401.39
2025-12-23,405.66,402.79
2025-12-24,407.18,405.66
2025-12-26,404.63,407.18
2025-12-29,402.55,404.63
2025-12-30,401.22,402.55
2025-12-31,402.81,401.22
2026-01-01,374.71,402.81
2026-01-02,349.61,374.71
2026-01-05,350.61,349.61
2026-01-06,342.54,350.61
2026-01-07,341.74,342.54
2026-01-08,341.13,341.74
2026-01-09,338.09,341.13
2026-01-12,337.78,338.09
2026-01-13,335.34,337.78
2026-01-14,334.9,335.34
2026-01-16,331.06,334.9
2026-01-19,331.9,331.06
2026-01-20,329.59,331.9
2026-01-21,326.02,329.59
2026-01-22,325.12,326.02
2026-01-23,324.48,325.12
2026-01-27,320.05,324.48
2026-01-28,321.1,320.05
2026-01-29,318.98,321.1
2026-01-30,321.82,318.98
2026-02-01,314.62,321.82
2026-02-02,308.57,314.62
2026-02-03,315.87,308.57
2026-02-04,313.67,315.87
2026-02-05,310.96,313.67
2026-02-06,322.67,310.96
2026-02-09,323.66,322.67
2026-02-10,321.76,323.66
2026-02-11,317.45,321.76
2026-02-12,318.28,317.45
2026-02-13,315.37,318.28
2026-02-16,316.61,315.37
2026-02-17,324.94,316.61
2026-02-18,330.36,324.94
2026-02-19,329.01,330.36
2026-02-20,326.79,329.01
2026-02-23,325.58,326.79
2026-02-24,323.47,325.58
2026-02-25,321.05,323.47
2026-02-26,318.98,321.05
2026-02-27,314.74,318.98
2026-03-02,313.07,314.74
2026-03-04,312.43,313.07
2026-03-05,310.7,312.43
2026-03-06,310.4,310.7
2026-03-09,305.17,310.4
2026-03-10,306.71,305.17
2026-03-11,309.01,306.71
2026-03-12,305.89,309.01
2026-03-13,302.8,305.89
2026-03-16,305.48,302.8
2026-03-17,306.07,305.48
2026-03-18,305,306.07
2026-03-19,299.77,305
2026-03-20,303.3,299.77
2026-03-23,291.99,303.3
2026-03-24,290.76,291.99
2026-03-25,296.42,290.76
2026-03-27,294.29,296.42
2026-03-30,290.13,294.29
2026-04-01,292.47,290.13
2026-04-02,291.13,292.47
2026-04-06,292.85,291.13
2026-04-07,297.09,292.85
2026-04-08,303.06,297.09
2026-04-09,303.14,303.06
2026-04-10,304.07,303.14
2026-04-13,299.44,304.07
2026-04-15,302.42,299.44
2026-04-16,303.23,302.42
2026-04-17,307.52,303.23
2026-04-20,306.09,307.52
2026-04-21,306.96,306.09
2026-04-22,306.39,306.96
2026-04-23,305,306.39
2026-04-24,303.02,305
2026-04-27,304.12,303.02
2026-04-28,304.67,304.12
2026-04-29,313.93,304.67
2026-04-30,315.35,313.93
2026-05-04,313.63,315.35
2026-05-05,311.49,313.63
2026-05-06,310.74,311.49
2026-05-07,308.52,310.74
2026-05-08,307.26,308.52
2026-05-11,306.7,307.26
2026-05-12,302.95,306.7
2026-05-13,304.3,302.95
2026-05-14,307.57,304.3
2026-05-15,309.49,307.57
2026-05-18,309.32,309.49
2026-05-19,311.72,309.32
2026-05-20,307.48,311.72
2026-05-21,307.94,307.48
2026-05-22,303.66,307.94
2026-05-25,303.78,303.66
2026-05-26,301.89,303.78
2026-05-27,292.91,301.89
2026-05-29,288.37,292.91
2026-06-01,282.77,288.37
2026-06-02,280.64,282.77
2026-06-03,277.04,280.64
2026-06-04,279.23,277.04
2026-06-05,279.95,279.23
2026-06-08,280.73,279.95
2026-06-09,279.45,280.73
2026-06-10,283.69,279.45
2026-06-11,282.3,283.69
2026-06-12,284.32,282.3
2026-06-15,287.81,284.32
2026-06-16,290.72,287.81
2026-06-17,290.87,290.72
2026-06-18,290.24,290.87
2026-06-19,290.95,290.24
2026-06-22,291.4,290.95
2026-06-23,290.89,291.4
2026-06-24,290.45,290.89
2026-06-25,290.66,290.45
2026-06-29,290.7,290.66
2026-06-30,287.55,290.7
2026-07-01,289.72,287.55
2026-07-02,289.63,289.72
2026-07-03,290.39,289.63
2026-07-06,288.49,290.39
2026-07-07,288.6,288.49
2026-07-08,282.88,288.6
2026-07-09,282.7,282.88
2026-07-10,281.84,282.7
2026-07-13,280.2,281.84
2026-07-14,276.73,280.2
2026-07-15,276.67,276.73
2026-07-16,278.69,276.67
2026-07-17,280.34,278.69
2026-07-20,282.12,280.34
2026-07-21,280.88,282.12
2026-07-22,280.36,280.88
2026-07-23,281.37,280.36
2026-07-24,282.97,281.37
2026-07-27,286.65,282.97
2026-07-28,285,286.65
2026-07-29,287.13,285
2026-07-30,285.74,287.13
2026-07-31,281.62,285.74
2026-08-03,289.03,281.62
2026-08-04,286.85,289.03
2026-08-05,286.14,286.85
2026-08-06,284.9,286.14
2026-08-07,285.09,284.9
2026-08-10,283.32,285.09
2026-08-11,280.07,283.32
2026-08-12,277.27,280.07
2026-08-13,277.24,277.27
2026-08-14,277.14,277.24
2026-08-17,274.1,277.14
2026-08-18,271.01,274.1
2026-08-19,267.49,271.01
2026-08-20,268.31,267.49
2026-08-21,269.84,268.31
2026-08-24,268.48,269.84
2026-08-25,269.34,268.48
2026-08-26,271.84,269.34
2026-08-27,269.22,271.84
2026-08-28,265.93,269.22
2026-08-31,262.3,265.93
2026-09-01,265.68,262.3
2026-09-02,266.95,265.68
2026-09-03,264.49,266.95
2026-09-04,264.73,264.49
2026-09-07,263.64,264.73
2026-09-08,264.44,263.64
2026-09-09,261.97,264.44
2026-09-10,260.67,261.97
