date,vwap,prev_vwap
2025-11-19,1716.29,1705.69
2025-11-20,1725.37,1716.29
2025-11-21,1710.67,1725.37
2025-11-24,1838.95,1710.67
2025-11-25,1802.91,1838.95
2025-11-26,1784.92,1802.91
2025-11-27,1785.38,1784.92
2025-11-28,1830.25,1785.38
2025-12-01,1800.11,1830.25
2025-12-02,1747.54,1800.11
2025-12-03,1749.58,1747.54
2025-12-04,1720.96,1749.58
2025-12-05,1702.35,1720.96
2025-12-08,1664.95,1702.35
2025-12-09,1660.97,1664.95
2025-12-10,1698.42,1660.97
2025-12-11,1666.23,1698.42
2025-12-12,1661.38,1666.23
2025-12-15,1632.2,1661.38
2025-12-16,1680.94,1632.2
2025-12-17,1666.51,1680.94
2025-12-18,1632.96,1666.51
2025-12-19,1637.37,1632.96
2025-12-22,1676.91,1637.37
2025-12-23,1678.21,1676.91
2025-12-24,1661.15,1678.21
2025-12-26,1640.17,1661.15
2025-12-29,1673.77,1640.17
2025-12-30,1664.29,1673.77
2025-12-31,1676.19,1664.29
2026-01-01,1740.8,1676.19
2026-01-02,1750.52,1740.8
2026-01-05,1770.12,1750.52
2026-01-06,1759.49,1770.12
2026-01-07,1770.42,1759.49
2026-01-08,1747.15,1770.42
2026-01-09,1712.59,1747.15
2026-01-12,1676.55,1712.59
2026-01-13,1677.72,1676.55
2026-01-14,1725.6,1677.72
2026-01-16,1705.87,1725.6
2026-01-19,1690.51,1705.87
2026-01-20,1646.22,1690.51
2026-01-21,1598.77,1646.22
2026-01-22,1643.41,1598.77
2026-01-23,1652.34,1643.41
2026-01-27,1703.39,1652.34
2026-01-28,1823.9,1703.39
2026-01-29,1929.28,1823.9
2026-01-30,1929.97,1929.28
2026-02-01,1860.3,1929.97
2026-02-02,1894.28,1860.3
2026-02-03,1969.92,1894.28
2026-02-04,1983.79,1969.92
2026-02-05,1974.09,1983.79
2026-02-06,1989.23,1974.09
2026-02-09,1998.33,1989.23
2026-02-10,2066.1,1998.33
2026-02-11,2055.51,2066.1
2026-02-12,2077.86,2055.51
2026-02-13,2049.88,2077.86
2026-02-16,2046.12,2049.88
2026-02-17,2065.47,2046.12
2026-02-18,2130,2065.47
2026-02-19,2125.82,2130
2026-02-20,2104.73,2125.82
2026-02-23,2140.53,2104.73
2026-02-24,2156.42,2140.53
2026-02-25,2155.33,2156.42
2026-02-26,2186.39,2155.33
2026-02-27,2163.98,2186.39
2026-03-02,2163.49,2163.98
2026-03-04,2115.87,2163.49
2026-03-05,2214.04,2115.87
2026-03-06,2252.74,2214.04
2026-03-09,2150.3,2252.74
2026-03-10,2236.15,2150.3
2026-03-11,2211.08,2236.15
2026-03-12,2168.81,2211.08
2026-03-13,2101.16,2168.81
2026-03-16,2119.29,2101.16
2026-03-17,2278.28,2119.29
2026-03-18,2282.74,2278.28
2026-03-19,2255.73,2282.74
2026-03-20,2354.64,2255.73
2026-03-23,2312.77,2354.64
2026-03-24,2427.31,2312.77
2026-03-25,2540.46,2427.31
2026-03-27,2534.02,2540.46
2026-03-30,2542.73,2534.02
2026-04-01,2356.55,2542.73
2026-04-02,2156.35,2356.55
2026-04-06,2154.97,2156.35
2026-04-07,2227.64,2154.97
2026-04-08,2292.66,2227.64
2026-04-09,2346.76,2292.66
2026-04-10,2362.57,2346.76
2026-04-13,2353.4,2362.57
2026-04-15,2317.09,2353.4
2026-04-16,2311.54,2317.09
2026-04-17,2369.17,2311.54
2026-04-20,2391.77,2369.17
2026-04-21,2407.84,2391.77
2026-04-22,2427.61,2407.84
2026-04-23,2398.43,2427.61
2026-04-24,2375.94,2398.43
2026-04-27,2477.63,2375.94
2026-04-28,2501.33,2477.63
2026-04-29,2495.11,2501.33
2026-04-30,2584,2495.11
2026-05-04,2633.54,2584
2026-05-05,2647.01,2633.54
2026-05-06,2705.81,2647.01
2026-05-07,2724.69,2705.81
2026-05-08,2732.43,2724.69
2026-05-11,2779.56,2732.43
2026-05-12,2790.18,2779.56
2026-05-13,2823.17,2790.18
2026-05-14,2747.54,2823.17
2026-05-15,2736.5,2747.54
2026-05-18,2778.09,2736.5
2026-05-19,2877.65,2778.09
2026-05-20,2872.3,2877.65
2026-05-21,2977.53,2872.3
2026-05-22,2959.26,2977.53
2026-05-25,2905.45,2959.26
2026-05-26,3029.3,2905.45
2026-05-27,3019.24,3029.3
2026-05-29,3099.28,3019.24
2026-06-01,3067.02,3099.28
2026-06-02,2978.67,3067.02
2026-06-03,3124.96,2978.67
2026-06-04,3163.71,3124.96
2026-06-05,3288.64,3163.71
2026-06-08,3356.14,3288.64
2026-06-09,3219.36,3356.14
2026-06-10,3230.81,3219.36
2026-06-11,3132.5,3230.81
2026-06-12,3125.82,3132.5
2026-06-15,3127.36,3125.82
2026-06-16,3006.47,3127.36
2026-06-17,3004.06,3006.47
2026-06-18,3109.76,3004.06
2026-06-19,3204.05,3109.76
2026-06-22,3212.65,3204.05
2026-06-23,3276.42,3212.65
2026-06-24,3269.66,3276.42
2026-06-25,3276.72,3269.66
2026-06-29,3472.61,3276.72
2026-06-30,3496.36,3472.61
2026-07-01,3577.1,3496.36
2026-07-02,3654.86,3577.1
2026-07-03,3695.92,3654.86
2026-07-06,3536.07,3695.92
2026-07-07,3418.07,3536.07
2026-07-08,3484.46,3418.07
2026-07-09,3433.88,3484.46
2026-07-10,3406.95,3433.88
2026-07-13,3449.21,3406.95
2026-07-14,3483.75,3449.21
2026-07-15,3544.32,3483.75
2026-07-16,3562.75,3544.32
2026-07-17,3586.42,3562.75
2026-07-20,3646.09,3586.42
2026-07-21,3678.6,3646.09
2026-07-22,3656.2,3678.6
2026-07-23,3495.18,3656.2
2026-07-24,3301.35,3495.18
2026-07-27,3383.77,3301.35
2026-07-28,3221.18,3383.77
2026-07-29,3319.72,3221.18
2026-07-30,3207.06,3319.72
2026-07-31,3141.48,3207.06
2026-08-03,3104.35,3141.48
2026-08-04,3202.62,3104.35
2026-08-05,3270.11,3202.62
2026-08-06,3259.2,3270.11
2026-08-07,3298.01,3259.2
2026-08-10,3276.36,3298.01
2026-08-11,3247.32,3276.36
2026-08-12,3195.31,3247.32
2026-08-13,3136.6,3195.31
2026-08-14,3211.72,3136.6
2026-08-17,3200.68,3211.72
2026-08-18,3318.97,3200.68
2026-08-19,3284.43,3318.97
2026-08-20,3233.25,3284.43
2026-08-21,3181.36,3233.25
2026-08-24,3208.49,3181.36
2026-08-25,3243.82,3208.49
2026-08-26,3294.21,3243.82
2026-08-27,3317.73,3294.21
2026-08-28,3283.17,3317.73
2026-08-31,3205.97,3283.17
