date,vwap,prev_vwap
2025-04-17,319.18,310.91
2025-04-21,323.88,319.18
2025-04-22,328.14,323.88
2025-04-23,331.59,328.14
2025-04-24,328.42,331.59
2025-04-25,320.09,328.42
2025-04-28,316,320.09
2025-04-29,317.93,316
2025-04-30,311.3,317.93
2025-05-02,306.48,311.3
2025-05-05,313.13,306.48
2025-05-06,312.92,313.13
2025-05-07,319.04,312.92
2025-05-08,322.6,319.04
2025-05-09,326.64,322.6
2025-05-12,347.23,326.64
2025-05-13,372.43,347.23
2025-05-14,386.11,372.43
2025-05-15,403.06,386.11
2025-05-16,407.27,403.06
2025-05-19,391.07,407.27
2025-05-20,403.55,391.07
2025-05-21,395.61,403.55
2025-05-22,399.39,395.61
2025-05-23,394.82,399.39
2025-05-26,399.28,394.82
2025-05-27,404.15,399.28
2025-05-28,400.56,404.15
2025-05-29,394.38,400.56
2025-05-30,398.16,394.38
2025-06-02,398.22,398.16
2025-06-03,396.6,398.22
2025-06-04,401.61,396.6
2025-06-05,417.24,401.61
2025-06-06,424.95,417.24
2025-06-09,431.5,424.95
2025-06-10,442.74,431.5
2025-06-11,429.25,442.74
2025-06-12,419.76,429.25
2025-06-13,420.91,419.76
2025-06-16,430.13,420.91
2025-06-17,435.76,430.13
2025-06-18,431.53,435.76
2025-06-19,420.42,431.53
2025-06-20,422.37,420.42
2025-06-23,427.26,422.37
2025-06-24,431.78,427.26
2025-06-25,432.97,431.78
2025-06-26,433.64,432.97
2025-06-27,428.66,433.64
2025-06-30,428.21,428.66
2025-07-01,430.53,428.21
2025-07-02,423.76,430.53
2025-07-03,423.34,423.76
2025-07-04,430.87,423.34
2025-07-07,437.46,430.87
2025-07-08,443.85,437.46
2025-07-09,445.69,443.85
2025-07-10,443.03,445.69
2025-07-11,445.02,443.03
2025-07-14,469.87,445.02
2025-07-15,493.49,469.87
2025-07-16,492.16,493.49
2025-07-17,493.62,492.16
2025-07-18,481.71,493.62
2025-07-21,474.93,481.71
2025-07-22,479.39,474.93
2025-07-23,478.11,479.39
2025-07-24,472.67,478.11
2025-07-25,463.92,472.67
2025-07-28,474.52,463.92
2025-07-29,482.39,474.52
2025-07-30,500.87,482.39
2025-07-31,512.64,500.87
2025-08-01,517.04,512.64
2025-08-04,522.4,517.04
2025-08-05,525.64,522.4
2025-08-06,500.12,525.64
2025-08-07,495.41,500.12
2025-08-08,498.33,495.41
2025-08-11,490.05,498.33
2025-08-12,494.7,490.05
2025-08-13,492.22,494.7
2025-08-14,493.07,492.22
2025-08-18,498.69,493.07
2025-08-19,520.57,498.69
2025-08-20,530.08,520.57
2025-08-21,525.87,530.08
2025-08-22,524.71,525.87
2025-08-25,516.32,524.71
2025-08-26,512.53,516.32
2025-08-28,506.51,512.53
2025-08-29,510.18,506.51
2025-09-01,515.42,510.18
2025-09-02,512.63,515.42
2025-09-03,498.68,512.63
2025-09-04,497.16,498.68
2025-09-05,498.08,497.16
2025-09-08,509.35,498.08
2025-09-09,506.84,509.35
2025-09-10,508.19,506.84
2025-09-11,525.65,508.19
2025-09-12,537.93,525.65
2025-09-15,559.41,537.93
2025-09-16,555.47,559.41
2025-09-17,545.54,555.47
2025-09-18,548.6,545.54
2025-09-19,553.23,548.6
2025-09-22,545.72,553.23
2025-09-23,534.74,545.72
2025-09-24,532.43,534.74
2025-09-25,527.8,532.43
2025-09-26,516.8,527.8
2025-09-29,516.08,516.8
2025-09-30,510.27,516.08
2025-10-01,520.2,510.27
2025-10-03,546.22,520.2
2025-10-06,554.54,546.22
2025-10-07,551.51,554.54
2025-10-08,548.44,551.51
2025-10-09,546.82,548.44
2025-10-10,553.32,546.82
2025-10-13,535.97,553.32
2025-10-14,530.33,535.97
2025-10-15,535.52,530.33
2025-10-16,542.3,535.52
2025-10-17,555.17,542.3
2025-10-20,575.77,555.17
2025-10-21,601.9,575.77
2025-10-23,618.73,601.9
2025-10-24,627.74,618.73
2025-10-27,618.07,627.74
2025-10-28,610.43,618.07
2025-10-29,639.35,610.43
2025-10-30,644.04,639.35
2025-10-31,660.81,644.04
2025-11-03,677.88,660.81
2025-11-04,677.34,677.88
2025-11-06,654.79,677.34
2025-11-07,644.92,654.79
2025-11-10,630.38,644.92
2025-11-11,616.32,630.38
2025-11-12,624.28,616.32
2025-11-13,632.62,624.28
2025-11-14,639.78,632.62
2025-11-17,663.16,639.78
2025-11-18,668.14,663.16
2025-11-19,664.05,668.14
2025-11-20,662.74,664.05
2025-11-21,652.32,662.74
2025-11-24,650.28,652.32
2025-11-25,658.36,650.28
2025-11-26,653.88,658.36
2025-11-27,659.38,653.88
2025-11-28,664.49,659.38
2025-12-01,628.8,664.49
2025-12-02,603.16,628.8
2025-12-03,616.77,603.16
2025-12-04,624.12,616.77
2025-12-05,628.26,624.12
2025-12-08,612.93,628.26
2025-12-09,610.52,612.93
2025-12-10,620.99,610.52
2025-12-11,619.04,620.99
2025-12-12,623.31,619.04
2025-12-15,626.52,623.31
2025-12-16,623.56,626.52
2025-12-17,615.91,623.56
2025-12-18,610.43,615.91
2025-12-19,621.38,610.43
2025-12-22,623.41,621.38
2025-12-23,627.48,623.41
2025-12-24,626.47,627.48
2025-12-26,614.32,626.47
2025-12-29,603.1,614.32
2025-12-30,595.07,603.1
2025-12-31,602.27,595.07
2026-01-01,608.37,602.27
2026-01-02,583.42,608.37
2026-01-05,579.88,583.42
2026-01-06,556.74,579.88
2026-01-07,537.28,556.74
2026-01-08,519.65,537.28
2026-01-09,507.47,519.65
2026-01-12,490.22,507.47
2026-01-13,486.55,490.22
2026-01-14,476.05,486.55
2026-01-16,477.16,476.05
2026-01-19,457.88,477.16
2026-01-20,445.45,457.88
2026-01-21,436.33,445.45
2026-01-22,444.19,436.33
2026-01-23,448.48,444.19
2026-01-27,446.15,448.48
2026-01-28,457.83,446.15
2026-01-29,460.51,457.83
2026-01-30,474.7,460.51
2026-02-01,489.36,474.7
2026-02-02,481.42,489.36
2026-02-03,509.81,481.42
2026-02-04,509.31,509.81
2026-02-05,507.93,509.31
2026-02-06,512.08,507.93
2026-02-09,508.45,512.08
2026-02-10,511.41,508.45
2026-02-11,510.97,511.41
2026-02-12,534.22,510.97
2026-02-13,530.79,534.22
2026-02-16,525.26,530.79
2026-02-17,526.9,525.26
2026-02-18,523.54,526.9
2026-02-19,512.19,523.54
2026-02-20,500.97,512.19
2026-02-23,502.32,500.97
2026-02-24,495.2,502.32
2026-02-25,490.7,495.2
2026-02-26,486.97,490.7
2026-02-27,477.76,486.97
2026-03-02,466.16,477.76
2026-03-04,454.52,466.16
2026-03-05,449.76,454.52
2026-03-06,466.74,449.76
2026-03-09,457.01,466.74
2026-03-10,470.05,457.01
2026-03-11,479.82,470.05
2026-03-12,465.27,479.82
2026-03-13,447.97,465.27
2026-03-16,442.23,447.97
2026-03-17,427.83,442.23
2026-03-18,424.52,427.83
2026-03-19,416.87,424.52
2026-03-20,411.57,416.87
2026-03-23,391.16,411.57
2026-03-24,395.32,391.16
2026-03-25,407.46,395.32
2026-03-27,396.02,407.46
2026-03-30,401.73,396.02
2026-04-01,416.2,401.73
2026-04-02,417.92,416.2
2026-04-06,420.87,417.92
2026-04-07,422.02,420.87
2026-04-08,445.25,422.02
2026-04-09,468.33,445.25
2026-04-10,505.11,468.33
2026-04-13,500.24,505.11
2026-04-15,513.57,500.24
2026-04-16,534.24,513.57
2026-04-17,564.59,534.24
2026-04-20,577.19,564.59
2026-04-21,567.88,577.19
2026-04-22,556.11,567.88
2026-04-23,563.36,556.11
2026-04-24,558,563.36
2026-04-27,556.19,558
2026-04-28,547.78,556.19
2026-04-29,548.48,547.78
2026-04-30,538.06,548.48
2026-05-04,531.01,538.06
2026-05-05,539.5,531.01
2026-05-06,542.79,539.5
2026-05-07,566.09,542.79
2026-05-08,588.65,566.09
2026-05-11,589.8,588.65
2026-05-12,573.78,589.8
2026-05-13,566.19,573.78
2026-05-14,555.11,566.19
2026-05-15,552.25,555.11
2026-05-18,530.15,552.25
2026-05-19,527.56,530.15
2026-05-20,527.49,527.56
2026-05-21,533.49,527.49
2026-05-22,543.83,533.49
2026-05-25,541.22,543.83
2026-05-26,544.39,541.22
2026-05-27,540.55,544.39
2026-05-29,553.04,540.55
2026-06-01,557.19,553.04
2026-06-02,545.52,557.19
2026-06-03,561.97,545.52
2026-06-04,578.57,561.97
2026-06-05,581.31,578.57
2026-06-08,569.55,581.31
2026-06-09,579.84,569.55
2026-06-10,578.05,579.84
2026-06-11,598.83,578.05
2026-06-12,630.01,598.83
2026-06-15,637.89,630.01
2026-06-16,628.02,637.89
2026-06-17,627.69,628.02
2026-06-18,637.64,627.69
2026-06-19,632.01,637.64
2026-06-22,635.11,632.01
2026-06-23,621.34,635.11
2026-06-24,625.94,621.34
2026-06-25,622.86,625.94
2026-06-29,652.61,622.86
2026-06-30,664.58,652.61
2026-07-01,669.18,664.58
2026-07-02,668.41,669.18
2026-07-03,657.72,668.41
2026-07-06,696.07,657.72
2026-07-07,693.17,696.07
2026-07-08,681.17,693.17
2026-07-09,672.32,681.17
2026-07-10,650.34,672.32
2026-07-13,634.07,650.34
2026-07-14,619.45,634.07
2026-07-15,616.94,619.45
2026-07-16,625,616.94
2026-07-17,619.35,625
2026-07-20,622.59,619.35
2026-07-21,621.85,622.59
2026-07-22,618.51,621.85
2026-07-23,609.35,618.51
2026-07-24,612.05,609.35
2026-07-27,631.16,612.05
2026-07-28,618.23,631.16
2026-07-29,639.79,618.23
2026-07-30,649.05,639.79
2026-07-31,628.32,649.05
2026-08-03,622.57,628.32
2026-08-04,615.51,622.57
2026-08-05,620.53,615.51
2026-08-06,606.7,620.53
2026-08-07,598.31,606.7
2026-08-10,617.31,598.31
2026-08-11,621.26,617.31
2026-08-12,608.3,621.26
2026-08-13,630.06,608.3
2026-08-14,605.03,630.06
2026-08-17,602.93,605.03
2026-08-18,612.93,602.93
2026-08-19,603.17,612.93
2026-08-20,597.97,603.17
2026-08-21,592.95,597.97
2026-08-24,606.08,592.95
2026-08-25,632.14,606.08
2026-08-26,622.15,632.14
2026-08-27,611.84,622.15
2026-08-28,609.94,611.84
2026-08-31,613.49,609.94
2026-09-01,619.48,613.49
2026-09-02,608.47,619.48
2026-09-03,609.2,608.47
2026-09-04,610,609.2
2026-09-07,600.57,610
2026-09-08,595.43,600.57
2026-09-09,599.75,595.43
2026-09-10,608.21,599.75
