date,vwap,prev_vwap
2025-08-21,377.91,369.75
2025-08-22,372.58,377.91
2025-08-25,390.55,372.58
2025-08-26,369.98,390.55
2025-08-28,360.68,369.98
2025-08-29,355.66,360.68
2025-09-01,357.41,355.66
2025-09-02,356.23,357.41
2025-09-03,357.99,356.23
2025-09-04,363.96,357.99
2025-09-05,359.6,363.96
2025-09-08,359.19,359.6
2025-09-09,365.79,359.19
2025-09-10,375.56,365.79
2025-09-11,375.7,375.56
2025-09-12,383.31,375.7
2025-09-15,379.97,383.31
2025-09-16,379.93,379.97
2025-09-17,390.35,379.93
2025-09-18,408.81,390.35
2025-09-19,395.21,408.81
2025-09-22,389.11,395.21
2025-09-23,392.85,389.11
2025-09-24,377.21,392.85
2025-09-25,367.94,377.21
2025-09-26,359.47,367.94
2025-09-29,348.15,359.47
2025-09-30,353.46,348.15
2025-10-01,346.75,353.46
2025-10-03,349.16,346.75
2025-10-06,353.61,349.16
2025-10-07,353.49,353.61
2025-10-08,374.06,353.49
2025-10-09,372.17,374.06
2025-10-10,371.82,372.17
2025-10-13,363.47,371.82
2025-10-14,362.97,363.47
2025-10-15,367.55,362.97
2025-10-16,369.41,367.55
2025-10-17,366.24,369.41
2025-10-20,360.73,366.24
2025-10-21,364.55,360.73
2025-10-23,383.67,364.55
2025-10-24,377.22,383.67
2025-10-27,373.52,377.22
2025-10-28,369.81,373.52
2025-10-29,372.47,369.81
2025-10-30,372.55,372.47
2025-10-31,370.12,372.55
2025-11-03,372.56,370.12
2025-11-04,372.51,372.56
2025-11-06,366.23,372.51
2025-11-07,363.49,366.23
2025-11-10,374.77,363.49
2025-11-11,373.12,374.77
2025-11-12,390.03,373.12
2025-11-13,394.89,390.03
2025-11-14,372.27,394.89
2025-11-17,370.1,372.27
2025-11-18,365.58,370.1
2025-11-19,370.11,365.58
2025-11-20,366.69,370.11
2025-11-21,358.96,366.69
2025-11-24,360.42,358.96
2025-11-25,359.54,360.42
2025-11-26,359.66,359.54
2025-11-27,359.54,359.66
2025-11-28,359.22,359.54
2025-12-01,359.35,359.22
2025-12-02,352.4,359.35
2025-12-03,366.75,352.4
2025-12-04,369.37,366.75
2025-12-05,362.09,369.37
2025-12-08,355.51,362.09
2025-12-09,349.98,355.51
2025-12-10,350.75,349.98
2025-12-11,346.58,350.75
2025-12-12,350.97,346.58
2025-12-15,348.98,350.97
2025-12-16,344.69,348.98
2025-12-17,342.52,344.69
2025-12-18,340.05,342.52
2025-12-19,343.58,340.05
2025-12-22,352.61,343.58
2025-12-23,359.41,352.61
2025-12-24,358.65,359.41
2025-12-26,367.24,358.65
2025-12-29,358.99,367.24
2025-12-30,358.86,358.99
2025-12-31,360.41,358.86
2026-01-01,362.13,360.41
2026-01-02,363.18,362.13
2026-01-05,362.33,363.18
2026-01-06,352.56,362.33
2026-01-07,369,352.56
2026-01-08,364.17,369
2026-01-09,354.34,364.17
2026-01-12,346.35,354.34
2026-01-13,349.79,346.35
2026-01-14,348.29,349.79
2026-01-16,346.58,348.29
2026-01-19,330.53,346.58
2026-01-20,318.38,330.53
2026-01-21,310.63,318.38
2026-01-22,313.5,310.63
2026-01-23,308.77,313.5
2026-01-27,306.65,308.77
2026-01-28,312.49,306.65
2026-01-29,314.85,312.49
2026-01-30,315.08,314.85
2026-02-01,315.44,315.08
2026-02-02,310.6,315.44
2026-02-03,324.27,310.6
2026-02-04,315.33,324.27
2026-02-05,310.04,315.33
2026-02-06,304.15,310.04
2026-02-09,311.45,304.15
2026-02-10,320.21,311.45
2026-02-11,316.14,320.21
2026-02-12,295.08,316.14
2026-02-13,279.94,295.08
2026-02-16,274.57,279.94
2026-02-17,284.82,274.57
2026-02-18,282.33,284.82
2026-02-19,285.58,282.33
2026-02-20,287.84,285.58
2026-02-23,284.28,287.84
2026-02-24,272.9,284.28
2026-02-25,274.35,272.9
2026-02-26,274.03,274.35
2026-02-27,270.34,274.03
2026-03-02,260.96,270.34
2026-03-04,257.95,260.96
2026-03-05,251.15,257.95
2026-03-06,247.71,251.15
2026-03-09,252.43,247.71
2026-03-10,248.32,252.43
2026-03-11,248.48,248.32
2026-03-12,242.66,248.48
2026-03-13,235.76,242.66
2026-03-16,235.26,235.76
2026-03-17,232.27,235.26
2026-03-18,240.52,232.27
2026-03-19,233.63,240.52
2026-03-20,236.84,233.63
2026-03-23,226.97,236.84
2026-03-24,229.16,226.97
2026-03-25,229.91,229.16
2026-03-27,221.63,229.91
2026-03-30,212.76,221.63
2026-04-01,222.02,212.76
2026-04-02,225.97,222.02
2026-04-06,232.06,225.97
2026-04-07,235.68,232.06
2026-04-08,242.98,235.68
2026-04-09,246.17,242.98
2026-04-10,245.48,246.17
2026-04-13,241.61,245.48
2026-04-15,251.9,241.61
2026-04-16,284.88,251.9
2026-04-17,276.31,284.88
2026-04-20,272.86,276.31
2026-04-21,273.6,272.86
2026-04-22,268.84,273.6
2026-04-23,268.77,268.84
2026-04-24,258.65,268.77
2026-04-27,259.61,258.65
2026-04-28,258.74,259.61
2026-04-29,263.97,258.74
2026-04-30,257.52,263.97
2026-05-04,260.87,257.52
2026-05-05,260.59,260.87
2026-05-06,267.39,260.59
2026-05-07,271.54,267.39
2026-05-08,296.96,271.54
2026-05-11,297.13,296.96
2026-05-12,280.46,297.13
2026-05-13,269.63,280.46
2026-05-14,264.69,269.63
2026-05-15,268.68,264.69
2026-05-18,257.2,268.68
2026-05-19,267.86,257.2
2026-05-20,264.86,267.86
2026-05-21,269.21,264.86
2026-05-22,268.6,269.21
2026-05-25,274.08,268.6
2026-05-26,272.22,274.08
2026-05-27,267.09,272.22
2026-05-29,269.49,267.09
2026-06-01,269.18,269.49
2026-06-02,284.66,269.18
2026-06-03,266.97,284.66
2026-06-04,264.3,266.97
2026-06-05,266.21,264.3
2026-06-08,261.25,266.21
2026-06-09,262.3,261.25
2026-06-10,261.55,262.3
2026-06-11,256.09,261.55
2026-06-12,255.59,256.09
2026-06-15,262.88,255.59
2026-06-16,299.79,262.88
2026-06-17,305.74,299.79
2026-06-18,312.9,305.74
2026-06-19,298.21,312.9
2026-06-22,298.52,298.21
2026-06-23,289.43,298.52
2026-06-24,288.76,289.43
2026-06-25,285.96,288.76
2026-06-29,278.26,285.96
2026-06-30,269.33,278.26
2026-07-01,265.66,269.33
2026-07-02,283.05,265.66
2026-07-03,278.25,283.05
2026-07-06,273.67,278.25
2026-07-07,279.43,273.67
2026-07-08,274.88,279.43
2026-07-09,276.99,274.88
2026-07-10,284.88,276.99
2026-07-13,316.59,284.88
2026-07-14,312.07,316.59
2026-07-15,302.86,312.07
2026-07-16,307.16,302.86
2026-07-17,304.74,307.16
2026-07-20,310.43,304.74
2026-07-21,305.19,310.43
2026-07-22,295.24,305.19
2026-07-23,290.24,295.24
2026-07-24,286.26,290.24
2026-07-27,295.07,286.26
2026-07-28,302.3,295.07
2026-07-29,316.51,302.3
2026-07-30,319.88,316.51
2026-07-31,315.49,319.88
2026-08-03,338.29,315.49
2026-08-04,349.47,338.29
2026-08-05,346.23,349.47
2026-08-06,336.28,346.23
2026-08-07,323.31,336.28
2026-08-10,320.47,323.31
2026-08-11,328.52,320.47
2026-08-12,327.63,328.52
2026-08-13,325.98,327.63
2026-08-14,324.67,325.98
2026-08-17,320.63,324.67
2026-08-18,314.16,320.63
2026-08-19,309.72,314.16
2026-08-20,311.87,309.72
2026-08-21,305.08,311.87
2026-08-24,307.4,305.08
2026-08-25,301.2,307.4
2026-08-26,301.42,301.2
2026-08-27,292.02,301.42
2026-08-28,300.76,292.02
2026-08-31,294.95,300.76
