date,vwap,prev_vwap
2025-06-30,2565.05,2539.95
2025-07-01,2514.93,2565.05
2025-07-02,2546.12,2514.93
2025-07-03,2614.94,2546.12
2025-07-04,2676.9,2614.94
2025-07-07,2669.56,2676.9
2025-07-08,2617.11,2669.56
2025-07-09,2617.06,2617.11
2025-07-10,2594.07,2617.06
2025-07-11,2621.56,2594.07
2025-07-14,2626.96,2621.56
2025-07-15,2656.82,2626.96
2025-07-16,2765.41,2656.82
2025-07-17,2812.83,2765.41
2025-07-18,2785.73,2812.83
2025-07-21,2766.94,2785.73
2025-07-22,2746.22,2766.94
2025-07-23,2728.94,2746.22
2025-07-24,2788.63,2728.94
2025-07-25,2788.17,2788.63
2025-07-28,2778.79,2788.17
2025-07-29,2797.18,2778.79
2025-07-30,2815.6,2797.18
2025-07-31,2765.5,2815.6
2025-08-01,2705.28,2765.5
2025-08-04,2647.88,2705.28
2025-08-05,2637.93,2647.88
2025-08-06,2568.74,2637.93
2025-08-07,2579.39,2568.74
2025-08-08,2601.25,2579.39
2025-08-11,2633.86,2601.25
2025-08-12,2688.21,2633.86
2025-08-13,2679.62,2688.21
2025-08-14,2678.06,2679.62
2025-08-18,2694.9,2678.06
2025-08-19,2653.52,2694.9
2025-08-20,2683.02,2653.52
2025-08-21,2667.44,2683.02
2025-08-22,2634.69,2667.44
2025-08-25,2626.15,2634.69
2025-08-26,2585.66,2626.15
2025-08-28,2515.4,2585.66
2025-08-29,2476.98,2515.4
2025-09-01,2457.33,2476.98
2025-09-02,2480.13,2457.33
2025-09-03,2519.24,2480.13
2025-09-04,2586.49,2519.24
2025-09-05,2609.75,2586.49
2025-09-08,2592.44,2609.75
2025-09-09,2567,2592.44
2025-09-10,2588.91,2567
2025-09-11,2574.91,2588.91
2025-09-12,2576.17,2574.91
2025-09-15,2558.7,2576.17
2025-09-16,2543.7,2558.7
2025-09-17,2554.63,2543.7
2025-09-18,2551.71,2554.63
2025-09-19,2545.07,2551.71
2025-09-22,2544.7,2545.07
2025-09-23,2548.23,2544.7
2025-09-24,2534.37,2548.23
2025-09-25,2495.36,2534.37
2025-09-26,2450.06,2495.36
2025-09-29,2436.8,2450.06
2025-09-30,2394.73,2436.8
2025-10-01,2411.68,2394.73
2025-10-03,2397.65,2411.68
2025-10-06,2415.79,2397.65
2025-10-07,2438.36,2415.79
2025-10-08,2407.52,2438.36
2025-10-09,2420.43,2407.52
2025-10-10,2434.82,2420.43
2025-10-13,2412.98,2434.82
2025-10-14,2394.58,2412.98
2025-10-15,2409.05,2394.58
2025-10-16,2448.28,2409.05
2025-10-17,2430.1,2448.28
2025-10-20,2436.62,2430.1
2025-10-21,2446.87,2436.62
2025-10-23,2417.66,2446.87
2025-10-24,2412.98,2417.66
2025-10-27,2406.42,2412.98
2025-10-28,2398.26,2406.42
2025-10-29,2441.32,2398.26
2025-10-30,2459.91,2441.32
2025-10-31,2468.28,2459.91
2025-11-03,2511.31,2468.28
2025-11-04,2594.53,2511.31
2025-11-06,2569.88,2594.53
2025-11-07,2525.7,2569.88
2025-11-10,2520.4,2525.7
2025-11-11,2555.15,2520.4
2025-11-12,2575.23,2555.15
2025-11-13,2552.05,2575.23
2025-11-14,2522.44,2552.05
2025-11-17,2504.88,2522.44
2025-11-18,2469.74,2504.88
2025-11-19,2500.45,2469.74
2025-11-20,2512.94,2500.45
2025-11-21,2483.11,2512.94
2025-11-24,2506.03,2483.11
2025-11-25,2510.47,2506.03
2025-11-26,2529.18,2510.47
2025-11-27,2526.75,2529.18
2025-11-28,2558.17,2526.75
2025-12-01,2558.22,2558.17
2025-12-02,2573.74,2558.22
2025-12-03,2593.27,2573.74
2025-12-04,2619.14,2593.27
2025-12-05,2641.34,2619.14
2025-12-08,2670.81,2641.34
2025-12-09,2617.02,2670.81
2025-12-10,2645.32,2617.02
2025-12-11,2640.92,2645.32
2025-12-12,2657.48,2640.92
2025-12-15,2639.99,2657.48
2025-12-16,2606.61,2639.99
2025-12-17,2595.09,2606.61
2025-12-18,2583.92,2595.09
2025-12-19,2639.23,2583.92
2025-12-22,2665.79,2639.23
2025-12-23,2672.35,2665.79
2025-12-24,2772.22,2672.35
2025-12-26,2701,2772.22
2025-12-29,2682.43,2701
2025-12-30,2735.31,2682.43
2025-12-31,2762.17,2735.31
2026-01-01,2904,2762.17
2026-01-02,2962.9,2904
2026-01-05,2956.42,2962.9
2026-01-06,2832.55,2956.42
2026-01-07,2853.08,2832.55
2026-01-08,2847.68,2853.08
2026-01-09,2797.08,2847.68
2026-01-12,2718.85,2797.08
2026-01-13,2723.18,2718.85
2026-01-14,2687.87,2723.18
2026-01-16,2681.83,2687.87
2026-01-19,2692.2,2681.83
2026-01-20,2680.76,2692.2
2026-01-21,2693.51,2680.76
2026-01-22,2729.66,2693.51
2026-01-23,2696.24,2729.66
2026-01-27,2703.75,2696.24
2026-01-28,2711.06,2703.75
2026-01-29,2696.7,2711.06
2026-01-30,2771.1,2696.7
2026-02-01,2794.85,2771.1
2026-02-02,2784.46,2794.85
2026-02-03,2855.52,2784.46
2026-02-04,2823.15,2855.52
2026-02-05,2818.26,2823.15
2026-02-06,2831.39,2818.26
2026-02-09,2857.49,2831.39
2026-02-10,2881.9,2857.49
2026-02-11,2900.59,2881.9
2026-02-12,2900.21,2900.59
2026-02-13,2917.51,2900.21
2026-02-16,2944.66,2917.51
2026-02-17,2958.59,2944.66
2026-02-18,2964.02,2958.59
2026-02-19,2967.7,2964.02
2026-02-20,2937.7,2967.7
2026-02-23,2973.61,2937.7
2026-02-24,2950.57,2973.61
2026-02-25,2997.13,2950.57
2026-02-26,3006.86,2997.13
2026-02-27,2993.84,3006.86
2026-03-02,2948.59,2993.84
2026-03-04,2911.3,2948.59
2026-03-05,2956.21,2911.3
2026-03-06,3001.98,2956.21
2026-03-09,2939.96,3001.98
2026-03-10,2999.95,2939.96
2026-03-11,3059.08,2999.95
2026-03-12,3112.63,3059.08
2026-03-13,3043.65,3112.63
2026-03-16,2955.75,3043.65
2026-03-17,3031.18,2955.75
2026-03-18,3066.16,3031.18
2026-03-19,2986.78,3066.16
2026-03-20,2902.82,2986.78
2026-03-23,2819.98,2902.82
2026-03-24,2833.06,2819.98
2026-03-25,2901.12,2833.06
2026-03-27,2828.85,2901.12
2026-03-30,2796.47,2828.85
2026-04-01,2834.4,2796.47
2026-04-02,2779.24,2834.4
2026-04-06,2750.71,2779.24
2026-04-07,2728.29,2750.71
2026-04-08,2713.28,2728.29
2026-04-09,2745.81,2713.28
2026-04-10,2807.13,2745.81
2026-04-13,2883.55,2807.13
2026-04-15,2893.58,2883.55
2026-04-16,2832.07,2893.58
2026-04-17,2824.89,2832.07
2026-04-20,2790.11,2824.89
2026-04-21,2790.88,2790.11
2026-04-22,2772.92,2790.88
2026-04-23,2796.67,2772.92
2026-04-24,2781.31,2796.67
2026-04-27,2806,2781.31
2026-04-28,2763.53,2806
2026-04-29,2802.58,2763.53
2026-04-30,2822.01,2802.58
2026-05-04,2913.8,2822.01
2026-05-05,2893.11,2913.8
2026-05-06,3050.77,2893.11
2026-05-07,3089.07,3050.77
2026-05-08,3050.58,3089.07
2026-05-11,3065.96,3050.58
2026-05-12,3102.81,3065.96
2026-05-13,3123.89,3102.81
2026-05-14,3206.59,3123.89
2026-05-15,3220.2,3206.59
2026-05-18,3205.59,3220.2
2026-05-19,3258.17,3205.59
2026-05-20,3202.52,3258.17
2026-05-21,3157.88,3202.52
2026-05-22,3129.33,3157.88
2026-05-25,3098.98,3129.33
2026-05-26,3103.03,3098.98
2026-05-27,3035.4,3103.03
2026-05-29,2976.47,3035.4
2026-06-01,2920.91,2976.47
2026-06-02,2898.66,2920.91
2026-06-03,2904.96,2898.66
2026-06-04,2941.96,2904.96
2026-06-05,2987.16,2941.96
2026-06-08,2999.3,2987.16
2026-06-09,3028.32,2999.3
2026-06-10,3062.28,3028.32
2026-06-11,3116.61,3062.28
2026-06-12,3129.57,3116.61
2026-06-15,3058.09,3129.57
2026-06-16,3059.56,3058.09
2026-06-17,3078.68,3059.56
2026-06-18,3077.7,3078.68
2026-06-19,3065.51,3077.7
2026-06-22,3160.94,3065.51
2026-06-23,3226.39,3160.94
2026-06-24,3233.01,3226.39
2026-06-25,3201.34,3233.01
2026-06-29,3365.19,3201.34
2026-06-30,3369.97,3365.19
2026-07-01,3376.44,3369.97
2026-07-02,3333.11,3376.44
2026-07-03,3353.5,3333.11
2026-07-06,3356.74,3353.5
2026-07-07,3317.54,3356.74
2026-07-08,3311.87,3317.54
2026-07-09,3330.89,3311.87
2026-07-10,3338.67,3330.89
2026-07-13,3411.92,3338.67
2026-07-14,3407.58,3411.92
2026-07-15,3444.73,3407.58
2026-07-16,3440.67,3444.73
2026-07-17,3399.66,3440.67
2026-07-20,3464.54,3399.66
2026-07-21,3544.03,3464.54
2026-07-22,3475.86,3544.03
2026-07-23,3436.97,3475.86
2026-07-24,3390.71,3436.97
2026-07-27,3399,3390.71
2026-07-28,3335.23,3399
2026-07-29,3384.25,3335.23
2026-07-30,3464.35,3384.25
2026-07-31,3425.86,3464.35
2026-08-03,3512.47,3425.86
2026-08-04,3530.9,3512.47
2026-08-05,3434.23,3530.9
2026-08-06,3469.19,3434.23
2026-08-07,3480.66,3469.19
2026-08-10,3498.6,3480.66
2026-08-11,3545.06,3498.6
2026-08-12,3526.79,3545.06
2026-08-13,3620.44,3526.79
2026-08-14,3660.94,3620.44
2026-08-17,3707.49,3660.94
2026-08-18,3742.77,3707.49
2026-08-19,3719.49,3742.77
2026-08-20,3663.46,3719.49
2026-08-21,3657.34,3663.46
2026-08-24,3581.11,3657.34
2026-08-25,3532.29,3581.11
2026-08-26,3548.96,3532.29
2026-08-27,3536.71,3548.96
2026-08-28,3555.56,3536.71
2026-08-31,3575.67,3555.56
2026-09-01,3509.6,3575.67
2026-09-02,3456.37,3509.6
2026-09-03,3507.76,3456.37
2026-09-04,3477.52,3507.76
2026-09-07,3513.31,3477.52
2026-09-08,3552.58,3513.31
2026-09-09,3555.62,3552.58
2026-09-10,3509.61,3555.62
