date,vwap,prev_vwap
2025-07-28,411.29,417.84
2025-07-29,410.78,411.29
2025-07-30,412.57,410.78
2025-07-31,409.96,412.57
2025-08-01,405.92,409.96
2025-08-04,404.17,405.92
2025-08-05,407.3,404.17
2025-08-06,404.21,407.3
2025-08-07,399.79,404.21
2025-08-08,397.42,399.79
2025-08-11,389.96,397.42
2025-08-12,395.79,389.96
2025-08-13,397.97,395.79
2025-08-14,401.42,397.97
2025-08-18,400.95,401.42
2025-08-19,406.02,400.95
2025-08-20,429.2,406.02
2025-08-21,430.55,429.2
2025-08-22,420.88,430.55
2025-08-25,431.04,420.88
2025-08-26,427.25,431.04
2025-08-28,431.79,427.25
2025-08-29,418.2,431.79
2025-09-01,414.26,418.2
2025-09-02,415.45,414.26
2025-09-03,422.24,415.45
2025-09-04,429.77,422.24
2025-09-05,429.01,429.77
2025-09-08,428.47,429.01
2025-09-09,424.34,428.47
2025-09-10,425.14,424.34
2025-09-11,423.2,425.14
2025-09-12,419.63,423.2
2025-09-15,417.76,419.63
2025-09-16,417.19,417.76
2025-09-17,419.6,417.19
2025-09-18,426.29,419.6
2025-09-19,425.65,426.29
2025-09-22,416.9,425.65
2025-09-23,409.2,416.9
2025-09-24,405.21,409.2
2025-09-25,408.71,405.21
2025-09-26,406.57,408.71
2025-09-29,401.99,406.57
2025-09-30,411.33,401.99
2025-10-01,410.5,411.33
2025-10-03,413.89,410.5
2025-10-06,424.39,413.89
2025-10-07,423.98,424.39
2025-10-08,423.72,423.98
2025-10-09,433.43,423.72
2025-10-10,437.1,433.43
2025-10-13,436.16,437.1
2025-10-14,433.12,436.16
2025-10-15,431.98,433.12
2025-10-16,435.03,431.98
2025-10-17,432.62,435.03
2025-10-20,429.81,432.62
2025-10-21,432.89,429.81
2025-10-23,434.34,432.89
2025-10-24,431.09,434.34
2025-10-27,420.58,431.09
2025-10-28,420.34,420.58
2025-10-29,416.7,420.34
2025-10-30,422.16,416.7
2025-10-31,443.39,422.16
2025-11-03,468.88,443.39
2025-11-04,470.57,468.88
2025-11-06,467.39,470.57
2025-11-07,445.46,467.39
2025-11-10,455.77,445.46
2025-11-11,482.74,455.77
2025-11-12,483.9,482.74
2025-11-13,482.82,483.9
2025-11-14,484.63,482.82
2025-11-17,487.62,484.63
2025-11-18,469.88,487.62
2025-11-19,495.01,469.88
2025-11-20,488.18,495.01
2025-11-21,487.16,488.18
2025-11-24,488.29,487.16
2025-11-25,505.01,488.29
2025-11-26,500.16,505.01
2025-11-27,491.65,500.16
2025-11-28,497.16,491.65
2025-12-01,493.92,497.16
2025-12-02,471.89,493.92
2025-12-03,460.11,471.89
2025-12-04,458.61,460.11
2025-12-05,455.04,458.61
2025-12-08,485.88,455.04
2025-12-09,492.55,485.88
2025-12-10,484.33,492.55
2025-12-11,485.82,484.33
2025-12-12,494.85,485.82
2025-12-15,491.04,494.85
2025-12-16,485.85,491.04
2025-12-17,490.64,485.85
2025-12-18,482.57,490.64
2025-12-19,483.57,482.57
2025-12-22,484.84,483.57
2025-12-23,465.85,484.84
2025-12-24,468.04,465.85
2025-12-26,463.68,468.04
2025-12-29,460.64,463.68
2025-12-30,459.87,460.64
2025-12-31,459.88,459.87
2026-01-01,458.14,459.88
2026-01-02,459.94,458.14
2026-01-05,460.96,459.94
2026-01-06,457.05,460.96
2026-01-07,464.06,457.05
2026-01-08,454.29,464.06
2026-01-09,446.35,454.29
2026-01-12,438.1,446.35
2026-01-13,439.61,438.1
2026-01-14,432.18,439.61
2026-01-16,433.24,432.18
2026-01-19,422.65,433.24
2026-01-20,411.96,422.65
2026-01-21,397.4,411.96
2026-01-22,403.02,397.4
2026-01-23,393.32,403.02
2026-01-27,394.2,393.32
2026-01-28,399.69,394.2
2026-01-29,397.25,399.69
2026-01-30,404.61,397.25
2026-02-01,413.17,404.61
2026-02-02,449.48,413.17
2026-02-03,470.38,449.48
2026-02-04,443.98,470.38
2026-02-05,431.85,443.98
2026-02-06,428.51,431.85
2026-02-09,424.29,428.51
2026-02-10,415.71,424.29
2026-02-11,411.11,415.71
2026-02-12,392.31,411.11
2026-02-13,390.05,392.31
2026-02-16,389.67,390.05
2026-02-17,396.08,389.67
2026-02-18,393.21,396.08
2026-02-19,388.61,393.21
2026-02-20,370.69,388.61
2026-02-23,356.18,370.69
2026-02-24,342.52,356.18
2026-02-25,342.11,342.52
2026-02-26,337,342.11
2026-02-27,338.93,337
2026-03-02,323.42,338.93
2026-03-04,317.9,323.42
2026-03-05,306.64,317.9
2026-03-06,307.91,306.64
2026-03-09,301.31,307.91
2026-03-10,302.82,301.31
2026-03-11,305.01,302.82
2026-03-12,295.73,305.01
2026-03-13,283.56,295.73
2026-03-16,277.43,283.56
2026-03-17,279.02,277.43
2026-03-18,284.19,279.02
2026-03-19,273.45,284.19
2026-03-20,269.54,273.45
2026-03-23,254.3,269.54
2026-03-24,259.23,254.3
2026-03-25,271.05,259.23
2026-03-27,263.79,271.05
2026-03-30,254.22,263.79
2026-04-01,262.98,254.22
2026-04-02,293.95,262.98
2026-04-06,303.08,293.95
2026-04-07,293.68,303.08
2026-04-08,299.51,293.68
2026-04-09,298.48,299.51
2026-04-10,297.17,298.48
2026-04-13,289.89,297.17
2026-04-15,302.13,289.89
2026-04-16,312.28,302.13
2026-04-17,313.5,312.28
2026-04-20,305.56,313.5
2026-04-21,304.69,305.56
2026-04-22,298.09,304.69
2026-04-23,297.78,298.09
2026-04-24,290.6,297.78
2026-04-27,295.09,290.6
2026-04-28,296.33,295.09
2026-04-29,296.65,296.33
2026-04-30,292.24,296.65
2026-05-04,292.47,292.24
2026-05-05,290.26,292.47
2026-05-06,299.63,290.26
2026-05-07,310.98,299.63
2026-05-08,316.03,310.98
2026-05-11,312.62,316.03
2026-05-12,298.71,312.62
2026-05-13,296.41,298.71
2026-05-14,284.78,296.41
2026-05-15,307.22,284.78
2026-05-18,302.52,307.22
2026-05-19,328.13,302.52
2026-05-20,324.36,328.13
2026-05-21,323.94,324.36
2026-05-22,326.43,323.94
2026-05-25,325.83,326.43
2026-05-26,319.01,325.83
2026-05-27,318.13,319.01
2026-05-29,326.23,318.13
2026-06-01,324.7,326.23
2026-06-02,326.95,324.7
2026-06-03,314.66,326.95
2026-06-04,309.56,314.66
2026-06-05,316.32,309.56
2026-06-08,302.54,316.32
2026-06-09,303.4,302.54
2026-06-10,298.47,303.4
2026-06-11,286.88,298.47
2026-06-12,294.43,286.88
2026-06-15,303.91,294.43
2026-06-16,304.39,303.91
2026-06-17,305.56,304.39
2026-06-18,307.24,305.56
2026-06-19,297.03,307.24
2026-06-22,300.21,297.03
2026-06-23,294.43,300.21
2026-06-24,295.2,294.43
2026-06-25,299.2,295.2
2026-06-29,284,299.2
2026-06-30,271,284
2026-07-01,265.75,271
2026-07-02,275.35,265.75
2026-07-03,280.26,275.35
2026-07-06,283.63,280.26
2026-07-07,298.02,283.63
2026-07-08,294.91,298.02
2026-07-09,300.29,294.91
2026-07-10,303.78,300.29
2026-07-13,306.02,303.78
2026-07-14,301.06,306.02
2026-07-15,300.58,301.06
2026-07-16,307.34,300.58
2026-07-17,308.72,307.34
2026-07-20,307.19,308.72
2026-07-21,307.8,307.19
2026-07-22,304.79,307.8
2026-07-23,296.81,304.79
2026-07-24,294.1,296.81
2026-07-27,316.44,294.1
2026-07-28,318.28,316.44
2026-07-29,318.37,318.28
2026-07-30,312.72,318.37
2026-07-31,314.11,312.72
2026-08-03,299.17,314.11
2026-08-04,297.75,299.17
2026-08-05,295.98,297.75
2026-08-06,298.17,295.98
2026-08-07,299.05,298.17
2026-08-10,297.89,299.05
2026-08-11,295.85,297.89
2026-08-12,291.86,295.85
2026-08-13,288.95,291.86
2026-08-14,285.51,288.95
2026-08-17,284.83,285.51
2026-08-18,283.33,284.83
2026-08-19,274.63,283.33
2026-08-20,283.04,274.63
2026-08-21,279.39,283.04
2026-08-24,284.74,279.39
2026-08-25,279.13,284.74
2026-08-26,276.21,279.13
2026-08-27,275.29,276.21
2026-08-28,280.89,275.29
2026-08-31,270.87,280.89
2026-09-01,272.7,270.87
2026-09-02,271.01,272.7
2026-09-03,267.94,271.01
2026-09-04,268.34,267.94
2026-09-07,261.39,268.34
2026-09-08,259.27,261.39
2026-09-09,259.04,259.27
2026-09-10,258.17,259.04
