date,vwap,prev_vwap
2026-08-21,856.24,849.61
2026-08-24,859.87,856.24
2026-08-25,847.98,859.87
2026-08-26,830.28,847.98
2026-08-27,836.67,830.28
2026-08-28,838.56,836.67
2026-08-31,829.13,838.56
2026-09-01,831.52,829.13
2026-09-02,828.51,831.52
2026-09-03,853.45,828.51
2026-09-04,848.29,853.45
2026-09-07,865.7,848.29
2026-09-08,885.88,865.7
2026-09-09,889.07,885.88
2026-09-10,892.95,889.07
2026-09-11,895.37,892.95
2026-09-15,884.56,895.37
2026-09-16,847.88,884.56
