date,vwap,prev_vwap
2025-12-15,340.18,343.83
2025-12-16,337.06,340.18
2025-12-17,334.46,337.06
2025-12-18,334.96,334.46
2025-12-19,338.87,334.96
2025-12-22,343.91,338.87
2025-12-23,353.14,343.91
2025-12-24,355.69,353.14
2025-12-26,358.18,355.69
2025-12-29,355.37,358.18
2025-12-30,352.14,355.37
2025-12-31,358.29,352.14
2026-01-01,364.74,358.29
2026-01-02,380.03,364.74
2026-01-05,381.41,380.03
2026-01-06,383.06,381.41
2026-01-07,384.55,383.06
2026-01-08,377.25,384.55
2026-01-09,367.54,377.25
2026-01-12,366.61,367.54
2026-01-13,367.41,366.61
2026-01-14,370.08,367.41
2026-01-16,372.87,370.08
2026-01-19,370.26,372.87
2026-01-20,363.43,370.26
2026-01-21,355.25,363.43
2026-01-22,365.02,355.25
2026-01-23,365.14,365.02
2026-01-27,363.19,365.14
2026-01-28,372.6,363.19
2026-01-29,378.37,372.6
2026-01-30,364.31,378.37
2026-02-01,369.49,364.31
2026-02-02,360.63,369.49
2026-02-03,371.98,360.63
2026-02-04,379.19,371.98
2026-02-05,382.86,379.19
2026-02-06,370.98,382.86
2026-02-09,361.65,370.98
2026-02-10,356.14,361.65
2026-02-11,354.43,356.14
2026-02-12,352.35,354.43
2026-02-13,344.46,352.35
2026-02-16,349.99,344.46
2026-02-17,356.72,349.99
2026-02-18,363.57,356.72
2026-02-19,357.29,363.57
2026-02-20,354.4,357.29
2026-02-23,352.55,354.4
2026-02-24,351.47,352.55
2026-02-25,353.92,351.47
2026-02-26,354.19,353.92
2026-02-27,350.67,354.19
2026-03-02,339.69,350.67
2026-03-04,328.42,339.69
2026-03-05,337.99,328.42
2026-03-06,343.11,337.99
2026-03-09,324.32,343.11
2026-03-10,332.33,324.32
2026-03-11,336.43,332.33
2026-03-12,340.34,336.43
2026-03-13,335.01,340.34
2026-03-16,331.74,335.01
2026-03-17,334.11,331.74
2026-03-18,345.02,334.11
2026-03-19,337.21,345.02
2026-03-20,333.53,337.21
2026-03-23,315.74,333.53
2026-03-24,318.86,315.74
2026-03-25,327.44,318.86
2026-03-27,320.53,327.44
2026-03-30,310.36,320.53
2026-04-01,320.17,310.36
2026-04-02,318.22,320.17
2026-04-06,324.28,318.22
2026-04-07,328.33,324.28
2026-04-08,340.97,328.33
2026-04-09,346.07,340.97
2026-04-10,349.4,346.07
2026-04-13,344.29,349.4
2026-04-15,353.57,344.29
2026-04-16,365.44,353.57
2026-04-17,372.65,365.44
2026-04-20,379.64,372.65
2026-04-21,383.19,379.64
2026-04-22,383.79,383.19
2026-04-23,378.97,383.79
2026-04-24,373.05,378.97
2026-04-27,378.55,373.05
2026-04-28,377.68,378.55
2026-04-29,363.24,377.68
2026-04-30,355.45,363.24
2026-05-04,355.52,355.45
2026-05-05,354.96,355.52
2026-05-06,355.26,354.96
2026-05-07,362.15,355.26
2026-05-08,359.97,362.15
2026-05-11,352.96,359.97
2026-05-12,347.39,352.96
2026-05-13,346.09,347.39
2026-05-14,346.46,346.09
2026-05-15,347.39,346.46
2026-05-18,334.37,347.39
2026-05-19,335,334.37
2026-05-20,331.16,335
2026-05-21,335.61,331.16
2026-05-22,336.09,335.61
2026-05-25,342.22,336.09
2026-05-26,339.76,342.22
2026-05-27,338.58,339.76
2026-05-29,338.39,338.58
2026-06-01,334.46,338.39
2026-06-02,324.51,334.46
2026-06-03,325,324.51
2026-06-04,332.6,325
2026-06-05,342.7,332.6
2026-06-08,343.49,342.7
2026-06-09,349.79,343.49
2026-06-10,350.87,349.79
2026-06-11,339.89,350.87
2026-06-12,344.52,339.89
2026-06-15,352.87,344.52
2026-06-16,355.9,352.87
2026-06-17,357.51,355.9
2026-06-18,359.01,357.51
2026-06-19,355.49,359.01
2026-06-22,366.9,355.49
2026-06-23,363.98,366.9
2026-06-24,363.11,363.98
2026-06-25,363.35,363.11
2026-06-29,365.34,363.35
2026-06-30,364.91,365.34
2026-07-01,368.69,364.91
2026-07-02,368.87,368.69
2026-07-03,366.39,368.87
2026-07-06,364.2,366.39
2026-07-07,358.07,364.2
2026-07-08,353.06,358.07
2026-07-09,350.17,353.06
2026-07-10,353.25,350.17
2026-07-13,349.87,353.25
2026-07-14,349.51,349.87
2026-07-15,353.55,349.51
2026-07-16,352.21,353.55
2026-07-17,353.37,352.21
2026-07-20,360.9,353.37
2026-07-21,361.35,360.9
2026-07-22,359.98,361.35
2026-07-23,359.44,359.98
2026-07-24,359.83,359.44
2026-07-27,365.35,359.83
2026-07-28,369.48,365.35
2026-07-29,374.07,369.48
2026-07-30,374.86,374.07
2026-07-31,372.32,374.86
2026-08-03,371.37,372.32
2026-08-04,369.14,371.37
2026-08-05,366.45,369.14
2026-08-06,363.05,366.45
2026-08-07,366.37,363.05
2026-08-10,350.5,366.37
2026-08-11,342.76,350.5
2026-08-12,342.95,342.76
2026-08-13,344.24,342.95
2026-08-14,336.59,344.24
2026-08-17,336.88,336.59
2026-08-18,340.35,336.88
2026-08-19,338.96,340.35
2026-08-20,329.5,338.96
2026-08-21,327.23,329.5
2026-08-24,325.93,327.23
2026-08-25,326.48,325.93
2026-08-26,324.97,326.48
2026-08-27,320.94,324.97
2026-08-28,318.49,320.94
2026-08-31,315.23,318.49
2026-09-01,314.86,315.23
2026-09-02,315.59,314.86
2026-09-03,316.03,315.59
2026-09-04,316.47,316.03
2026-09-07,318.56,316.47
2026-09-08,316.05,318.56
2026-09-09,316.15,316.05
2026-09-10,314.5,316.15
