date,vwap,prev_vwap
2025-10-16,16704.05,16802.66
2025-10-17,16698.9,16704.05
2025-10-20,17011.23,16698.9
2025-10-21,17055.86,17011.23
2025-10-23,16825.85,17055.86
2025-10-24,16988.96,16825.85
2025-10-27,17482.05,16988.96
2025-10-28,17289.6,17482.05
2025-10-29,17048.47,17289.6
2025-10-30,17086.61,17048.47
2025-10-31,17188.15,17086.61
2025-11-03,17380.85,17188.15
2025-11-04,17248.12,17380.85
2025-11-06,17414.89,17248.12
2025-11-07,17441.25,17414.89
2025-11-10,17548.39,17441.25
2025-11-11,17489.45,17548.39
2025-11-12,17595.13,17489.45
2025-11-13,17399.82,17595.13
2025-11-14,17116.93,17399.82
2025-11-17,17252.52,17116.93
2025-11-18,17293.47,17252.52
2025-11-19,17220.99,17293.47
2025-11-20,17216.01,17220.99
2025-11-21,17147.03,17216.01
2025-11-24,17686.1,17147.03
2025-11-25,17840.34,17686.1
2025-11-26,18206.12,17840.34
2025-11-27,18072.52,18206.12
2025-11-28,18111.3,18072.52
2025-12-01,18340.33,18111.3
2025-12-02,18379.22,18340.33
2025-12-03,18339.18,18379.22
2025-12-04,18587.8,18339.18
2025-12-05,18741.92,18587.8
2025-12-08,19176.43,18741.92
2025-12-09,18716.06,19176.43
2025-12-10,18776,18716.06
2025-12-11,18515.4,18776
2025-12-12,18359.18,18515.4
2025-12-15,17743.58,18359.18
2025-12-16,17523.48,17743.58
2025-12-17,17438.16,17523.48
2025-12-18,16710.19,17438.16
2025-12-19,17469.96,16710.19
2025-12-22,17700.6,17469.96
2025-12-23,18111.27,17700.6
2025-12-24,18298.58,18111.27
2025-12-26,18448.46,18298.58
2025-12-29,18948.53,18448.46
2025-12-30,18319.2,18948.53
2025-12-31,18353,18319.2
2026-01-01,18381.78,18353
2026-01-02,18187.85,18381.78
2026-01-05,18025.07,18187.85
2026-01-06,17992.41,18025.07
2026-01-07,17674.19,17992.41
2026-01-08,17810.37,17674.19
2026-01-09,17685.72,17810.37
2026-01-12,17710.85,17685.72
2026-01-13,18103.43,17710.85
2026-01-14,17986.85,18103.43
2026-01-16,17911.02,17986.85
2026-01-19,17830.59,17911.02
2026-01-20,17724.45,17830.59
2026-01-21,17594.02,17724.45
2026-01-22,17846.33,17594.02
2026-01-23,17549.45,17846.33
2026-01-27,17375.17,17549.45
2026-01-28,17763.06,17375.17
2026-01-29,18320.55,17763.06
2026-01-30,18177.99,18320.55
2026-02-01,17984.31,18177.99
2026-02-02,17784.72,17984.31
2026-02-03,18031.49,17784.72
2026-02-04,17782.46,18031.49
2026-02-05,17427.51,17782.46
2026-02-06,17427.65,17427.51
2026-02-09,18170.11,17427.65
2026-02-10,18608.03,18170.11
2026-02-11,18389.94,18608.03
2026-02-12,18666.6,18389.94
2026-02-13,18323.44,18666.6
2026-02-16,17926.15,18323.44
2026-02-17,18342.17,17926.15
2026-02-18,18240.38,18342.17
2026-02-19,17808.73,18240.38
2026-02-20,17754.38,17808.73
2026-02-23,17863.72,17754.38
2026-02-24,17830.79,17863.72
2026-02-25,17990.44,17830.79
2026-02-26,18036.51,17990.44
2026-02-27,17915.09,18036.51
2026-03-02,17906.29,17915.09
2026-03-04,17963.68,17906.29
2026-03-05,17957.11,17963.68
2026-03-06,17906.33,17957.11
2026-03-09,17239.71,17906.33
2026-03-10,17552.7,17239.71
2026-03-11,17969.27,17552.7
2026-03-12,17904.44,17969.27
2026-03-13,17187.8,17904.44
2026-03-16,16825.72,17187.8
2026-03-17,17311.16,16825.72
2026-03-18,17331.11,17311.16
2026-03-19,17280.47,17331.11
2026-03-20,17339.77,17280.47
2026-03-23,16902.72,17339.77
2026-03-24,16638.49,16902.72
2026-03-25,16538.73,16638.49
2026-03-27,15578.36,16538.73
2026-03-30,14942.17,15578.36
2026-04-01,15037.68,14942.17
2026-04-02,14622.54,15037.68
2026-04-06,15277.03,14622.54
2026-04-07,16047.85,15277.03
2026-04-08,16130.83,16047.85
2026-04-09,15419.88,16130.83
2026-04-10,15661.49,15419.88
2026-04-13,15051.19,15661.49
2026-04-15,15412.87,15051.19
2026-04-16,16031.83,15412.87
2026-04-17,15774.11,16031.83
2026-04-20,16013.06,15774.11
2026-04-21,16219.82,16013.06
2026-04-22,15922.38,16219.82
2026-04-23,15939.94,15922.38
2026-04-24,15924.1,15939.94
2026-04-27,16222.21,15924.1
2026-04-28,16013.7,16222.21
2026-04-29,15951.96,16013.7
2026-04-30,15927.09,15951.96
2026-05-04,16287.82,15927.09
2026-05-05,16350.6,16287.82
2026-05-06,17068.91,16350.6
2026-05-07,16971.94,17068.91
2026-05-08,16878.7,16971.94
2026-05-11,16924.33,16878.7
2026-05-12,17016.95,16924.33
2026-05-13,16917.89,17016.95
2026-05-14,16777.32,16917.89
2026-05-15,16708.34,16777.32
2026-05-18,16231.78,16708.34
2026-05-19,16319.1,16231.78
2026-05-20,15954.61,16319.1
2026-05-21,15860.4,15954.61
2026-05-22,15987.21,15860.4
2026-05-25,16170.02,15987.21
2026-05-26,16482.47,16170.02
2026-05-27,16796.48,16482.47
2026-05-29,16327.35,16796.48
2026-06-01,18531.71,16327.35
2026-06-02,19054.45,18531.71
2026-06-03,19159.16,19054.45
2026-06-04,18890.59,19159.16
2026-06-05,18796.73,18890.59
2026-06-08,18384.13,18796.73
2026-06-09,18793.8,18384.13
2026-06-10,18685.31,18793.8
2026-06-11,18350.8,18685.31
2026-06-12,18468.63,18350.8
2026-06-15,18915.94,18468.63
2026-06-16,18005.65,18915.94
2026-06-17,17851.91,18005.65
2026-06-18,17605.49,17851.91
2026-06-19,18131.23,17605.49
2026-06-22,18135.78,18131.23
2026-06-23,17663.27,18135.78
2026-06-24,17422.04,17663.27
2026-06-25,17427.12,17422.04
2026-06-29,17159.55,17427.12
2026-06-30,17242.37,17159.55
2026-07-01,17361.12,17242.37
2026-07-02,17491.71,17361.12
2026-07-03,17725.28,17491.71
2026-07-06,17881.12,17725.28
2026-07-07,17501.98,17881.12
2026-07-08,17223.32,17501.98
2026-07-09,17248.72,17223.32
2026-07-10,17541.38,17248.72
2026-07-13,17624,17541.38
2026-07-14,17585.53,17624
2026-07-15,17607.47,17585.53
2026-07-16,17536.9,17607.47
2026-07-17,17686.39,17536.9
2026-07-20,17965.25,17686.39
2026-07-21,17855.46,17965.25
2026-07-22,17790.12,17855.46
2026-07-23,18150.07,17790.12
2026-07-24,17674.8,18150.07
2026-07-27,18020.02,17674.8
2026-07-28,17871.81,18020.02
2026-07-29,17982.3,17871.81
2026-07-30,17804.6,17982.3
2026-07-31,17808.96,17804.6
2026-08-03,17907.74,17808.96
2026-08-04,18162.04,17907.74
2026-08-05,18090.41,18162.04
2026-08-06,18337.89,18090.41
2026-08-07,19090.46,18337.89
2026-08-10,19313.54,19090.46
2026-08-11,19138.77,19313.54
2026-08-12,18880.97,19138.77
2026-08-13,19077.46,18880.97
2026-08-14,19022.84,19077.46
2026-08-17,20141.52,19022.84
2026-08-18,19876.33,20141.52
2026-08-19,19407.57,19876.33
2026-08-20,19652.36,19407.57
2026-08-21,20306.79,19652.36
2026-08-24,21255.34,20306.79
2026-08-25,21344.49,21255.34
2026-08-26,21323.25,21344.49
2026-08-27,20638.3,21323.25
2026-08-28,21779.11,20638.3
2026-08-31,22180.58,21779.11
2026-09-01,22531.51,22180.58
2026-09-02,22720.58,22531.51
2026-09-03,23460.84,22720.58
2026-09-04,23836.39,23460.84
2026-09-07,23818.78,23836.39
2026-09-08,23863.68,23818.78
2026-09-09,23150.2,23863.68
2026-09-10,22471.17,23150.2
