date,vwap,prev_vwap
2025-05-14,198.26,197.34
2025-05-15,198.7,198.26
2025-05-16,199.05,198.7
2025-05-19,201.61,199.05
2025-05-20,200.3,201.61
2025-05-21,200.28,200.3
2025-05-22,201.54,200.28
2025-05-23,202.38,201.54
2025-05-26,201.67,202.38
2025-05-27,202.63,201.67
2025-05-28,201.02,202.63
2025-05-29,200.91,201.02
2025-05-30,201.62,200.91
2025-06-02,205.47,201.62
2025-06-03,210.61,205.47
2025-06-04,210.05,210.61
2025-06-05,208.25,210.05
2025-06-06,208.19,208.25
2025-06-09,211.86,208.19
2025-06-10,212.34,211.86
2025-06-11,209.33,212.34
2025-06-12,206.78,209.33
2025-06-13,204.93,206.78
2025-06-16,204.48,204.93
2025-06-17,204.88,204.48
2025-06-18,206.58,204.88
2025-06-19,205.96,206.58
2025-06-20,206.36,205.96
2025-06-23,207.07,206.36
2025-06-24,208.8,207.07
2025-06-25,210.69,208.8
2025-06-26,208.59,210.69
2025-06-27,208.62,208.59
2025-06-30,212.93,208.62
2025-07-01,216.57,212.93
2025-07-02,217.3,216.57
2025-07-03,216.92,217.3
2025-07-04,215.82,216.92
2025-07-07,215.65,215.82
2025-07-08,214.03,215.65
2025-07-09,213.62,214.03
2025-07-10,211.85,213.62
2025-07-11,208.31,211.85
2025-07-14,209.33,208.31
2025-07-15,211.84,209.33
2025-07-16,213.8,211.84
2025-07-17,213.19,213.8
2025-07-18,212.16,213.19
2025-07-21,211.48,212.16
2025-07-22,212.89,211.48
2025-07-23,212.66,212.89
2025-07-24,213.78,212.66
2025-07-25,209.54,213.78
2025-07-28,207.78,209.54
2025-07-29,205.04,207.78
2025-07-30,204.59,205.04
2025-07-31,203.1,204.59
2025-08-01,197.85,203.1
2025-08-04,193.77,197.85
2025-08-05,195.56,193.77
2025-08-06,196.2,195.56
2025-08-07,196.83,196.2
2025-08-08,197.82,196.83
2025-08-11,197.08,197.82
2025-08-12,196.15,197.08
2025-08-13,196.53,196.15
2025-08-14,195.82,196.53
2025-08-18,196.18,195.82
2025-08-19,198.23,196.18
2025-08-20,200.01,198.23
2025-08-21,199.96,200.01
2025-08-22,197.05,199.96
2025-08-25,195.67,197.05
2025-08-26,192.67,195.67
2025-08-28,191.78,192.67
2025-08-29,192.36,191.78
2025-09-01,193.1,192.36
2025-09-02,193.92,193.1
2025-09-03,193.44,193.92
2025-09-04,190.35,193.44
2025-09-05,190.11,190.35
2025-09-08,190.78,190.11
2025-09-09,191,190.78
2025-09-10,195.41,191
2025-09-11,196.67,195.41
2025-09-12,194.7,196.67
2025-09-15,195.88,194.7
2025-09-16,196.51,195.88
2025-09-17,198.34,196.51
2025-09-18,199.11,198.34
2025-09-19,198.41,199.11
2025-09-22,195.92,198.41
2025-09-23,194.86,195.92
2025-09-24,194.99,194.86
2025-09-25,194.01,194.99
2025-09-26,191.7,194.01
2025-09-29,190.37,191.7
2025-09-30,192.42,190.37
2025-10-01,192.99,192.42
2025-10-03,193.19,192.99
2025-10-06,193.32,193.19
2025-10-07,198.74,193.32
2025-10-08,201.84,198.74
2025-10-09,206.24,201.84
2025-10-10,208.67,206.24
2025-10-13,211.83,208.67
2025-10-14,214.51,211.83
2025-10-15,215.74,214.51
2025-10-16,215.13,215.74
2025-10-17,212.63,215.13
2025-10-20,226.12,212.63
2025-10-21,227.96,226.12
2025-10-23,229.09,227.96
2025-10-24,229.24,229.09
2025-10-27,233.33,229.24
2025-10-28,235.15,233.33
2025-10-29,234.43,235.15
2025-10-30,235.34,234.43
2025-10-31,236.37,235.34
2025-11-03,237.74,236.37
2025-11-04,236.62,237.74
2025-11-06,236.2,236.62
2025-11-07,236.02,236.2
2025-11-10,237.93,236.02
2025-11-11,236.13,237.93
2025-11-12,237.29,236.13
2025-11-13,236.5,237.29
2025-11-14,236.21,236.5
2025-11-17,238.27,236.21
2025-11-18,243.75,238.27
2025-11-19,246.78,243.75
2025-11-20,244.89,246.78
2025-11-21,246.28,244.89
2025-11-24,249.29,246.28
2025-11-25,254.15,249.29
2025-11-26,256.53,254.15
2025-11-27,254.65,256.53
2025-11-28,256.48,254.65
2025-12-01,257.21,256.48
2025-12-02,259.18,257.21
2025-12-03,257.53,259.18
2025-12-04,258.75,257.53
2025-12-05,258.66,258.75
2025-12-08,257.4,258.66
2025-12-09,260.6,257.4
2025-12-10,259.47,260.6
2025-12-11,260.78,259.47
2025-12-12,261.19,260.78
2025-12-15,264.41,261.19
2025-12-16,262.87,264.41
2025-12-17,263.26,262.87
2025-12-18,265.54,263.26
2025-12-19,267.18,265.54
2025-12-22,269.72,267.18
2025-12-23,266.28,269.72
2025-12-24,263.93,266.28
2025-12-26,261.89,263.93
2025-12-29,262.5,261.89
2025-12-30,267.23,262.5
2025-12-31,267.2,267.23
2026-01-01,265.86,267.2
2026-01-02,267.35,265.86
2026-01-05,263,267.35
2026-01-06,256.99,263
2026-01-07,256.92,256.99
2026-01-08,255.79,256.92
2026-01-09,256.11,255.79
2026-01-12,253.28,256.11
2026-01-13,249.77,253.28
2026-01-14,245.04,249.77
2026-01-16,266.56,245.04
2026-01-19,276.84,266.56
2026-01-20,274.58,276.84
2026-01-21,274.23,274.58
2026-01-22,282.95,274.23
2026-01-23,281.29,282.95
2026-01-27,283.06,281.29
2026-01-28,284.02,283.06
2026-01-29,287.16,284.02
2026-01-30,287.12,287.16
2026-02-01,285.44,287.12
2026-02-02,279.49,285.44
2026-02-03,286.2,279.49
2026-02-04,286.62,286.2
2026-02-05,287.13,286.62
2026-02-06,286.52,287.13
2026-02-09,286.95,286.52
2026-02-10,285.33,286.95
2026-02-11,290.18,285.33
2026-02-12,287.99,290.18
2026-02-13,288.39,287.99
2026-02-16,287.46,288.39
2026-02-17,287.69,287.46
2026-02-18,290.64,287.69
2026-02-19,289.12,290.64
2026-02-20,291.94,289.12
2026-02-23,294.43,291.94
2026-02-24,296.79,294.43
2026-02-25,298.25,296.79
2026-02-26,299.38,298.25
2026-02-27,299.9,299.38
2026-03-02,295.83,299.9
2026-03-04,286.57,295.83
2026-03-05,289.02,286.57
2026-03-06,288.69,289.02
2026-03-09,272.47,288.69
2026-03-10,277.46,272.47
2026-03-11,272.14,277.46
2026-03-12,269.71,272.14
2026-03-13,265.15,269.71
2026-03-16,261.53,265.15
2026-03-17,259.97,261.53
2026-03-18,271.02,259.97
2026-03-19,266.34,271.02
2026-03-20,268.92,266.34
2026-03-23,255.8,268.92
2026-03-24,260.88,255.8
2026-03-25,271.06,260.88
2026-03-27,268.58,271.06
2026-03-30,261.53,268.58
2026-04-01,266.74,261.53
2026-04-02,260.31,266.74
2026-04-06,268.05,260.31
2026-04-07,272.52,268.05
2026-04-08,284.86,272.52
2026-04-09,283.56,284.86
2026-04-10,289.37,283.56
2026-04-13,287.83,289.37
2026-04-15,289.09,287.83
2026-04-16,284.56,289.09
2026-04-17,291.22,284.56
2026-04-20,295.68,291.22
2026-04-21,296.96,295.68
2026-04-22,296.97,296.96
2026-04-23,294.94,296.97
2026-04-24,293.68,294.94
2026-04-27,295.08,293.68
2026-04-28,291.82,295.08
2026-04-29,291.95,291.82
2026-04-30,284.21,291.95
2026-05-04,289.57,284.21
2026-05-05,291.79,289.57
2026-05-06,292.35,291.79
2026-05-07,295.27,292.35
2026-05-08,294.46,295.27
2026-05-11,293.05,294.46
2026-05-12,287.18,293.05
2026-05-13,281.15,287.18
2026-05-14,280.46,281.15
2026-05-15,281.74,280.46
2026-05-18,282.78,281.74
2026-05-19,286.27,282.78
2026-05-20,287.09,286.27
2026-05-21,285.89,287.09
2026-05-22,286.15,285.89
2026-05-25,289.44,286.15
2026-05-26,291.18,289.44
2026-05-27,289.76,291.18
2026-05-29,288.96,289.76
2026-06-01,288.42,288.96
2026-06-02,289.4,288.42
2026-06-03,297.46,289.4
2026-06-04,300.01,297.46
2026-06-05,301.16,300.01
2026-06-08,305.96,301.16
2026-06-09,312.3,305.96
2026-06-10,312.68,312.3
2026-06-11,309.58,312.68
2026-06-12,315.97,309.58
2026-06-15,315.87,315.97
2026-06-16,319.04,315.87
2026-06-17,321.52,319.04
2026-06-18,320.74,321.52
2026-06-19,322.29,320.74
2026-06-22,323.07,322.29
2026-06-23,321.39,323.07
2026-06-24,324.29,321.39
2026-06-25,324.17,324.29
2026-06-29,324.53,324.17
2026-06-30,329.16,324.53
2026-07-01,330.27,329.16
2026-07-02,330.61,330.27
2026-07-03,329.81,330.61
2026-07-06,329.73,329.81
2026-07-07,330.07,329.73
2026-07-08,326.94,330.07
2026-07-09,329.02,326.94
2026-07-10,329.6,329.02
2026-07-13,333.35,329.6
2026-07-14,327.82,333.35
2026-07-15,327.9,327.82
2026-07-16,327.11,327.9
2026-07-17,341.27,327.11
2026-07-20,348.69,341.27
2026-07-21,353.9,348.69
2026-07-22,353.83,353.9
2026-07-23,353.65,353.83
2026-07-24,352.23,353.65
2026-07-27,355.97,352.23
2026-07-28,357.19,355.97
2026-07-29,358.52,357.19
2026-07-30,354.58,358.52
2026-07-31,358.03,354.58
2026-08-03,360.34,358.03
2026-08-04,359.48,360.34
2026-08-05,356.57,359.48
2026-08-06,353.37,356.57
2026-08-07,356.48,353.37
2026-08-10,355.25,356.48
2026-08-11,354.14,355.25
2026-08-12,355.47,354.14
2026-08-13,353.09,355.47
2026-08-14,352.73,353.09
2026-08-17,353.64,352.73
2026-08-18,355.72,353.64
2026-08-19,358.16,355.72
2026-08-20,360.25,358.16
2026-08-21,358.8,360.25
2026-08-24,357.48,358.8
2026-08-25,347.9,357.48
2026-08-26,346.47,347.9
2026-08-27,345.31,346.47
2026-08-28,343.92,345.31
2026-08-31,351.92,343.92
2026-09-01,349.55,351.92
2026-09-02,350.38,349.55
2026-09-03,346.95,350.38
2026-09-04,343.11,346.95
2026-09-07,340.66,343.11
2026-09-08,344.07,340.66
2026-09-09,343.96,344.07
2026-09-10,345.38,343.96
