date,vwap,prev_vwap
2025-04-02,3224.81,3209.13
2025-04-03,3248.98,3224.81
2025-04-04,3168.89,3248.98
2025-04-07,3019.72,3168.89
2025-04-08,3076.18,3019.72
2025-04-09,3126.65,3076.18
2025-04-11,3182.67,3126.65
2025-04-15,3251.36,3182.67
2025-04-16,3250.87,3251.36
2025-04-17,3251.72,3250.87
2025-04-21,3342.02,3251.72
2025-04-22,3360.85,3342.02
2025-04-23,3422.64,3360.85
2025-04-24,3402.06,3422.64
2025-04-25,3340.96,3402.06
2025-04-28,3357.22,3340.96
2025-04-29,3351.03,3357.22
2025-04-30,3288.71,3351.03
2025-05-02,3261.95,3288.71
2025-05-05,3236.89,3261.95
2025-05-06,3210.72,3236.89
2025-05-07,3191.63,3210.72
2025-05-08,3181.03,3191.63
2025-05-09,3143.35,3181.03
2025-05-12,3357.7,3143.35
2025-05-13,3501.94,3357.7
2025-05-14,3525.96,3501.94
2025-05-15,3536.4,3525.96
2025-05-16,3571.26,3536.4
2025-05-19,3536.33,3571.26
2025-05-20,3512.07,3536.33
2025-05-21,3536.8,3512.07
2025-05-22,3474.22,3536.8
2025-05-23,3553.42,3474.22
2025-05-26,3496.33,3553.42
2025-05-27,3508.8,3496.33
2025-05-28,3424.12,3508.8
2025-05-29,3331.42,3424.12
2025-05-30,3328.73,3331.42
2025-06-02,3381.54,3328.73
2025-06-03,3313.51,3381.54
2025-06-04,3261.96,3313.51
2025-06-05,3297.48,3261.96
2025-06-06,3300.91,3297.48
2025-06-09,3291.92,3300.91
2025-06-10,3272.67,3291.92
2025-06-11,3231.58,3272.67
2025-06-12,3187.08,3231.58
2025-06-13,3118.83,3187.08
2025-06-16,3135.61,3118.83
2025-06-17,3155.1,3135.61
2025-06-18,3245.66,3155.1
2025-06-19,3257.64,3245.66
2025-06-20,3234.48,3257.64
2025-06-23,3296.31,3234.48
2025-06-24,3314.58,3296.31
2025-06-25,3330.59,3314.58
2025-06-26,3356.15,3330.59
2025-06-27,3370.96,3356.15
2025-06-30,3347.33,3370.96
2025-07-01,3348.61,3347.33
2025-07-02,3372.34,3348.61
2025-07-03,3371.45,3372.34
2025-07-04,3342.37,3371.45
2025-07-07,3314.98,3342.37
2025-07-08,3373.47,3314.98
2025-07-09,3381.23,3373.47
2025-07-10,3341.89,3381.23
2025-07-11,3315.09,3341.89
2025-07-14,3269.4,3315.09
2025-07-15,3342.79,3269.4
2025-07-16,3360.5,3342.79
2025-07-17,3402.77,3360.5
2025-07-18,3431.45,3402.77
2025-07-21,3417.3,3431.45
2025-07-22,3440.03,3417.3
2025-07-23,3464.84,3440.03
2025-07-24,3445.57,3464.84
2025-07-25,3420.57,3445.57
2025-07-28,3414.55,3420.57
2025-07-29,3483.76,3414.55
2025-07-30,3448.95,3483.76
2025-07-31,3381.74,3448.95
2025-08-01,3343.43,3381.74
2025-08-04,3412.83,3343.43
2025-08-05,3404.37,3412.83
2025-08-06,3416.82,3404.37
2025-08-07,3339.55,3416.82
2025-08-08,3350.25,3339.55
2025-08-11,3349.5,3350.25
2025-08-12,3372.66,3349.5
2025-08-13,3372.64,3372.66
2025-08-14,3403.92,3372.64
2025-08-18,3630.87,3403.92
2025-08-19,3602.61,3630.87
2025-08-20,3626.01,3602.61
2025-08-21,3595.94,3626.01
2025-08-22,3561.05,3595.94
2025-08-25,3581.76,3561.05
2025-08-26,3545.47,3581.76
2025-08-28,3518.44,3545.47
2025-08-29,3557.36,3518.44
2025-09-01,3642.71,3557.36
2025-09-02,3668.34,3642.71
2025-09-03,3677.67,3668.34
2025-09-04,3906.46,3677.67
2025-09-05,3670.45,3906.46
2025-09-08,3767.39,3670.45
2025-09-09,3754.74,3767.39
2025-09-10,3678.99,3754.74
2025-09-11,3699.33,3678.99
2025-09-12,3695.09,3699.33
2025-09-15,3664.24,3695.09
2025-09-16,3657.28,3664.24
2025-09-17,3669.55,3657.28
2025-09-18,3772.95,3669.55
2025-09-19,3720.63,3772.95
2025-09-22,3670.26,3720.63
2025-09-23,3684.87,3670.26
2025-09-24,3687.77,3684.87
2025-09-25,3632.09,3687.77
2025-09-26,3590.78,3632.09
2025-09-29,3480.6,3590.78
2025-09-30,3435.74,3480.6
2025-10-01,3572.74,3435.74
2025-10-03,3583.22,3572.74
2025-10-06,3552.06,3583.22
2025-10-07,3520.28,3552.06
2025-10-08,3671.04,3520.28
2025-10-09,3629.99,3671.04
2025-10-10,3650.43,3629.99
2025-10-13,3589.59,3650.43
2025-10-14,3603.3,3589.59
2025-10-15,3644.68,3603.3
2025-10-16,3766.34,3644.68
2025-10-17,3718.52,3766.34
2025-10-20,3697.1,3718.52
2025-10-21,3705.65,3697.1
2025-10-23,3679.77,3705.65
2025-10-24,3642.43,3679.77
2025-10-27,3668.65,3642.43
2025-10-28,3714.79,3668.65
2025-10-29,3730.69,3714.79
2025-10-30,3705.32,3730.69
2025-10-31,3783.66,3705.32
2025-11-03,3847.5,3783.66
2025-11-04,3806.34,3847.5
2025-11-06,3717.84,3806.34
2025-11-07,3616.32,3717.84
2025-11-10,3571.65,3616.32
2025-11-11,3613.01,3571.65
2025-11-12,3581.53,3613.01
2025-11-13,3613.56,3581.53
2025-11-14,3553.94,3613.56
2025-11-17,3612.68,3553.94
2025-11-18,3595.33,3612.68
2025-11-19,3617.4,3595.33
2025-11-20,3575.47,3617.4
2025-11-21,3605.16,3575.47
2025-11-24,3664.93,3605.16
2025-11-25,3639.02,3664.93
2025-11-26,3662.97,3639.02
2025-11-27,3790.58,3662.97
2025-11-28,3838.27,3790.58
2025-12-01,3866.32,3838.27
2025-12-02,3767.55,3866.32
2025-12-03,3784.63,3767.55
2025-12-04,3741.19,3784.63
2025-12-05,3724.86,3741.19
2025-12-08,3690.89,3724.86
2025-12-09,3631.42,3690.89
2025-12-10,3665.65,3631.42
2025-12-11,3664.1,3665.65
2025-12-12,3685.91,3664.1
2025-12-15,3686.91,3685.91
2025-12-16,3680.88,3686.91
2025-12-17,3671.78,3680.88
2025-12-18,3616.86,3671.78
2025-12-19,3622.17,3616.86
2025-12-22,3593.13,3622.17
2025-12-23,3738.6,3593.13
2025-12-24,3735.33,3738.6
2025-12-26,3715.84,3735.33
2025-12-29,3701.07,3715.84
2025-12-30,3712.78,3701.07
2025-12-31,3727.12,3712.78
2026-01-01,3806.84,3727.12
2026-01-02,3846.32,3806.84
2026-01-05,3939.01,3846.32
2026-01-06,3955.29,3939.01
2026-01-07,3884.94,3955.29
2026-01-08,3907.13,3884.94
2026-01-09,3842.13,3907.13
2026-01-12,3753.48,3842.13
2026-01-13,3729.06,3753.48
2026-01-14,3675.92,3729.06
2026-01-16,3701.9,3675.92
2026-01-19,3605.22,3701.9
2026-01-20,3522.21,3605.22
2026-01-21,3526.85,3522.21
2026-01-22,3573.35,3526.85
2026-01-23,3586.17,3573.35
2026-01-27,3449.66,3586.17
2026-01-28,3447.56,3449.66
2026-01-29,3339.68,3447.56
2026-01-30,3339.49,3339.68
2026-02-01,3463.89,3339.49
2026-02-02,3455.78,3463.89
2026-02-03,3601.4,3455.78
2026-02-04,3601.87,3601.4
2026-02-05,3687.2,3601.87
2026-02-06,3744.75,3687.2
2026-02-09,3793.6,3744.75
2026-02-10,3822.21,3793.6
2026-02-11,3725.32,3822.21
2026-02-12,3639.81,3725.32
2026-02-13,3648.71,3639.81
2026-02-16,3544.48,3648.71
2026-02-17,3469.34,3544.48
2026-02-18,3533.35,3469.34
2026-02-19,3490.76,3533.35
2026-02-20,3449.23,3490.76
2026-02-23,3507.73,3449.23
2026-02-24,3545.46,3507.73
2026-02-25,3605.61,3545.46
2026-02-26,3597.78,3605.61
2026-02-27,3527.89,3597.78
2026-03-02,3424.56,3527.89
2026-03-04,3273.47,3424.56
2026-03-05,3290.53,3273.47
2026-03-06,3329.01,3290.53
2026-03-09,3187.22,3329.01
2026-03-10,3319.28,3187.22
2026-03-11,3388.34,3319.28
2026-03-12,3262.06,3388.34
2026-03-13,3136.22,3262.06
2026-03-16,3074.11,3136.22
2026-03-17,3060.24,3074.11
2026-03-18,3094.7,3060.24
2026-03-19,2940.98,3094.7
2026-03-20,3057.39,2940.98
2026-03-23,2901.75,3057.39
2026-03-24,2904.35,2901.75
2026-03-25,2959.99,2904.35
2026-03-27,2861.13,2959.99
2026-03-30,2764.03,2861.13
2026-04-01,2831.25,2764.03
2026-04-02,2781.57,2831.25
2026-04-06,2857.13,2781.57
2026-04-07,2901.83,2857.13
2026-04-08,3037.5,2901.83
2026-04-09,3125.42,3037.5
2026-04-10,3194.61,3125.42
2026-04-13,3137.81,3194.61
2026-04-15,3213.48,3137.81
2026-04-16,3277.63,3213.48
2026-04-17,3292.51,3277.63
2026-04-20,3301.3,3292.51
2026-04-21,3351.16,3301.3
2026-04-22,3344.27,3351.16
2026-04-23,3310.64,3344.27
2026-04-24,3247.17,3310.64
2026-04-27,3266.03,3247.17
2026-04-28,3277.98,3266.03
2026-04-29,3306.18,3277.98
2026-04-30,3241.99,3306.18
2026-05-04,3234.08,3241.99
2026-05-05,3219.56,3234.08
2026-05-06,3298.38,3219.56
2026-05-07,3360.51,3298.38
2026-05-08,3187.68,3360.51
2026-05-11,2984.27,3187.68
2026-05-12,2956.04,2984.27
2026-05-13,2973.28,2956.04
2026-05-14,2994.99,2973.28
2026-05-15,3000.27,2994.99
2026-05-18,2940.55,3000.27
2026-05-19,2895.55,2940.55
2026-05-20,2892.04,2895.55
2026-05-21,2902.82,2892.04
2026-05-22,2919.27,2902.82
2026-05-25,2971.97,2919.27
2026-05-26,2983.7,2971.97
2026-05-27,2903.23,2983.7
2026-05-29,2858.77,2903.23
2026-06-01,2796.44,2858.77
2026-06-02,2728.65,2796.44
2026-06-03,2769.14,2728.65
2026-06-04,2765.2,2769.14
2026-06-05,2784.92,2765.2
2026-06-08,2797.85,2784.92
2026-06-09,2795.35,2797.85
2026-06-10,2774.29,2795.35
2026-06-11,2744.23,2774.29
2026-06-12,2750.42,2744.23
2026-06-15,2805.99,2750.42
2026-06-16,2865.55,2805.99
2026-06-17,2837.53,2865.55
2026-06-18,2819.72,2837.53
2026-06-19,2813.24,2819.72
2026-06-22,2918.27,2813.24
2026-06-23,2951.87,2918.27
2026-06-24,2917.66,2951.87
2026-06-25,2972.38,2917.66
2026-06-29,2928.77,2972.38
2026-06-30,2932.87,2928.77
2026-07-01,2971.18,2932.87
2026-07-02,2949.23,2971.18
2026-07-03,2956.46,2949.23
2026-07-06,2980.53,2956.46
2026-07-07,2979.92,2980.53
2026-07-08,2938.75,2979.92
2026-07-09,2912.22,2938.75
2026-07-10,2942.81,2912.22
2026-07-13,2973.53,2942.81
2026-07-14,2932.63,2973.53
2026-07-15,2926.33,2932.63
2026-07-16,2944.03,2926.33
2026-07-17,2927.35,2944.03
2026-07-20,3002.06,2927.35
2026-07-21,2943.48,3002.06
2026-07-22,2951.78,2943.48
2026-07-23,2920.84,2951.78
2026-07-24,2901.62,2920.84
2026-07-27,2943.89,2901.62
2026-07-28,3001.92,2943.89
2026-07-29,3017.25,3001.92
2026-07-30,3004.89,3017.25
2026-07-31,3066.39,3004.89
2026-08-03,3111.42,3066.39
2026-08-04,3132.7,3111.42
2026-08-05,3099.39,3132.7
2026-08-06,3078.99,3099.39
2026-08-07,3071.19,3078.99
2026-08-10,3106.21,3071.19
2026-08-11,3115.48,3106.21
2026-08-12,3114.54,3115.48
2026-08-13,3100.77,3114.54
2026-08-14,3108.97,3100.77
2026-08-17,3131.67,3108.97
2026-08-18,3082.77,3131.67
2026-08-19,3055.25,3082.77
2026-08-20,3086.11,3055.25
2026-08-21,3073.27,3086.11
2026-08-24,3093.06,3073.27
2026-08-25,3063.17,3093.06
2026-08-26,3067.64,3063.17
2026-08-27,3017.98,3067.64
2026-08-28,3022.83,3017.98
2026-08-31,2992.95,3022.83
2026-09-01,3033.71,2992.95
2026-09-02,3015.56,3033.71
2026-09-03,2981.65,3015.56
2026-09-04,2972.53,2981.65
2026-09-07,2950.85,2972.53
2026-09-08,3004.14,2950.85
2026-09-09,2996.46,3004.14
2026-09-10,2971.48,2996.46
2026-09-11,2902.74,2971.48
2026-09-15,2844.91,2902.74
2026-09-16,2821.52,2844.91
