date,vwap,prev_vwap
2025-07-30,2543.02,2470.55
2025-07-31,2605.89,2543.02
2025-08-01,2575.89,2605.89
2025-08-04,2629.6,2575.89
2025-08-05,2651.75,2629.6
2025-08-06,2624.49,2651.75
2025-08-07,2544.65,2624.49
2025-08-08,2524.77,2544.65
2025-08-11,2599.78,2524.77
2025-08-12,2517.15,2599.78
2025-08-13,2596.17,2517.15
2025-08-14,2573.26,2596.17
2025-08-18,2653.17,2573.26
2025-08-19,2656.68,2653.17
2025-08-20,2584.37,2656.68
2025-08-21,2597.96,2584.37
2025-08-22,2585.11,2597.96
2025-08-25,2549.71,2585.11
2025-08-26,2448.96,2549.71
2025-08-28,2376,2448.96
2025-08-29,2376.85,2376
2025-09-01,2452.45,2376.85
2025-09-02,2522.77,2452.45
2025-09-03,2520.89,2522.77
2025-09-04,2445.12,2520.89
2025-09-05,2408.17,2445.12
2025-09-08,2388.23,2408.17
2025-09-09,2369.07,2388.23
2025-09-10,2404.67,2369.07
2025-09-11,2395.7,2404.67
2025-09-12,2510.87,2395.7
2025-09-15,2534.29,2510.87
2025-09-16,2468.9,2534.29
2025-09-17,2577.44,2468.9
2025-09-18,2648.63,2577.44
2025-09-19,2624.35,2648.63
2025-09-22,2709.48,2624.35
2025-09-23,2660.41,2709.48
2025-09-24,2716.94,2660.41
2025-09-25,2777.61,2716.94
2025-09-26,2649.23,2777.61
2025-09-29,2555.43,2649.23
2025-09-30,2524.68,2555.43
2025-10-01,2656.43,2524.68
2025-10-03,2702.89,2656.43
2025-10-06,2741.2,2702.89
2025-10-07,2732.88,2741.2
2025-10-08,2704.06,2732.88
2025-10-09,2708.64,2704.06
2025-10-10,2716.75,2708.64
2025-10-13,2615.84,2716.75
2025-10-14,2585.62,2615.84
2025-10-15,2598.06,2585.62
2025-10-16,2613.62,2598.06
2025-10-17,2627.93,2613.62
2025-10-20,2624.15,2627.93
2025-10-21,2644.94,2624.15
2025-10-23,2629.82,2644.94
2025-10-24,2642.69,2629.82
2025-10-27,2575.1,2642.69
2025-10-28,2582.42,2575.1
2025-10-29,2557.7,2582.42
2025-10-30,2564.88,2557.7
2025-10-31,2560.99,2564.88
2025-11-03,2562.43,2560.99
2025-11-04,2565.94,2562.43
2025-11-06,2598.49,2565.94
2025-11-07,2561.27,2598.49
2025-11-10,2698.1,2561.27
2025-11-11,2766.78,2698.1
2025-11-12,2817.76,2766.78
2025-11-13,2808.6,2817.76
2025-11-14,2866.91,2808.6
2025-11-17,2932.31,2866.91
2025-11-18,2872.74,2932.31
2025-11-19,2827.25,2872.74
2025-11-20,2927.68,2827.25
2025-11-21,2848.73,2927.68
2025-11-24,2745.83,2848.73
2025-11-25,2759.99,2745.83
2025-11-26,2751.78,2759.99
2025-11-27,2798.79,2751.78
2025-11-28,2822.11,2798.79
2025-12-01,2785.58,2822.11
2025-12-02,2646.72,2785.58
2025-12-03,2582.88,2646.72
2025-12-04,2561.5,2582.88
2025-12-05,2498.92,2561.5
2025-12-08,2402.1,2498.92
2025-12-09,2391.11,2402.1
2025-12-10,2415.24,2391.11
2025-12-11,2392.11,2415.24
2025-12-12,2381.93,2392.11
2025-12-15,2356.16,2381.93
2025-12-16,2301.46,2356.16
2025-12-17,2263.62,2301.46
2025-12-18,2209.77,2263.62
2025-12-19,2263.49,2209.77
2025-12-22,2404.44,2263.49
2025-12-23,2436.77,2404.44
2025-12-24,2471.81,2436.77
2025-12-26,2499.5,2471.81
2025-12-29,2529.71,2499.5
2025-12-30,2430.86,2529.71
2025-12-31,2442.97,2430.86
2026-01-01,2434.17,2442.97
2026-01-02,2454.15,2434.17
2026-01-05,2490.11,2454.15
2026-01-06,2513.24,2490.11
2026-01-07,2487.44,2513.24
2026-01-08,2501.21,2487.44
2026-01-09,2500.39,2501.21
2026-01-12,2456.07,2500.39
2026-01-13,2463.08,2456.07
2026-01-14,2452.15,2463.08
2026-01-16,2425.83,2452.15
2026-01-19,2401.42,2425.83
2026-01-20,2320.62,2401.42
2026-01-21,2268.47,2320.62
2026-01-22,2301.63,2268.47
2026-01-23,2271.14,2301.63
2026-01-27,2323.98,2271.14
2026-01-28,2475.98,2323.98
2026-01-29,2589.36,2475.98
2026-01-30,2721.81,2589.36
2026-02-01,2664.53,2721.81
2026-02-02,2539.74,2664.53
2026-02-03,2585.86,2539.74
2026-02-04,2527.31,2585.86
2026-02-05,2455.6,2527.31
2026-02-06,2418.19,2455.6
2026-02-09,2485.21,2418.19
2026-02-10,2542.23,2485.21
2026-02-11,2480.13,2542.23
2026-02-12,2485.67,2480.13
2026-02-13,2448.56,2485.67
2026-02-16,2424.24,2448.56
2026-02-17,2453.23,2424.24
2026-02-18,2472.3,2453.23
2026-02-19,2486.1,2472.3
2026-02-20,2496.77,2486.1
2026-02-23,2453.33,2496.77
2026-02-24,2412.62,2453.33
2026-02-25,2425.34,2412.62
2026-02-26,2464.11,2425.34
2026-02-27,2438.9,2464.11
2026-03-02,2423.91,2438.9
2026-03-04,2331.14,2423.91
2026-03-05,2436.42,2331.14
2026-03-06,2528.48,2436.42
2026-03-09,2463.48,2528.48
2026-03-10,2502.72,2463.48
2026-03-11,2492.57,2502.72
2026-03-12,2415.61,2492.57
2026-03-13,2351.12,2415.61
2026-03-16,2285.85,2351.12
2026-03-17,2332.91,2285.85
2026-03-18,2384.21,2332.91
2026-03-19,2326.76,2384.21
2026-03-20,2311.62,2326.76
2026-03-23,2158.6,2311.62
2026-03-24,2166.12,2158.6
2026-03-25,2203.56,2166.12
2026-03-27,2104.45,2203.56
2026-03-30,2041.24,2104.45
2026-04-01,2298.88,2041.24
2026-04-02,2235.2,2298.88
2026-04-06,2246.2,2235.2
2026-04-07,2290.66,2246.2
2026-04-08,2455.53,2290.66
2026-04-09,2533.02,2455.53
2026-04-10,2576.51,2533.02
2026-04-13,2502.64,2576.51
2026-04-15,2586.51,2502.64
2026-04-16,2599.2,2586.51
2026-04-17,2673.96,2599.2
2026-04-20,2692.58,2673.96
2026-04-21,2731.04,2692.58
2026-04-22,2780.44,2731.04
2026-04-23,2868.54,2780.44
2026-04-24,2907.31,2868.54
2026-04-27,2868.38,2907.31
2026-04-28,2893.62,2868.38
2026-04-29,3172.22,2893.62
2026-04-30,2953.71,3172.22
2026-05-04,2810.75,2953.71
2026-05-05,2871.19,2810.75
2026-05-06,3020.12,2871.19
2026-05-07,3083.15,3020.12
2026-05-08,3070.02,3083.15
2026-05-11,2953.3,3070.02
2026-05-12,2860.89,2953.3
2026-05-13,2853.58,2860.89
2026-05-14,2728.01,2853.58
2026-05-15,2688.34,2728.01
2026-05-18,2577.6,2688.34
2026-05-19,2641.51,2577.6
2026-05-20,2626.45,2641.51
2026-05-21,2707.74,2626.45
2026-05-22,2700.45,2707.74
2026-05-25,2706.35,2700.45
2026-05-26,2681.72,2706.35
2026-05-27,2659.68,2681.72
2026-05-29,2665.64,2659.68
2026-06-01,2621.84,2665.64
2026-06-02,2602.83,2621.84
2026-06-03,2599.88,2602.83
2026-06-04,2674.37,2599.88
2026-06-05,2682.11,2674.37
2026-06-08,2612.99,2682.11
2026-06-09,2645.55,2612.99
2026-06-10,2639.95,2645.55
2026-06-11,2550.96,2639.95
2026-06-12,2617.22,2550.96
2026-06-15,2683.81,2617.22
2026-06-16,2659.74,2683.81
2026-06-17,2760.87,2659.74
2026-06-18,2828.4,2760.87
2026-06-19,2818.52,2828.4
2026-06-22,2885.66,2818.52
2026-06-23,2827.57,2885.66
2026-06-24,2791,2827.57
2026-06-25,2755.07,2791
2026-06-29,2689.33,2755.07
2026-06-30,2697.73,2689.33
2026-07-01,2738.98,2697.73
2026-07-02,2756.92,2738.98
2026-07-03,2776.96,2756.92
2026-07-06,2763.54,2776.96
2026-07-07,2709.51,2763.54
2026-07-08,2651.2,2709.51
2026-07-09,2634.25,2651.2
2026-07-10,2657.38,2634.25
2026-07-13,2631.06,2657.38
2026-07-14,2621.32,2631.06
2026-07-15,2630.65,2621.32
2026-07-16,2606.04,2630.65
2026-07-17,2575.73,2606.04
2026-07-20,2572.33,2575.73
2026-07-21,2591.15,2572.33
2026-07-22,2600.08,2591.15
2026-07-23,2585.97,2600.08
2026-07-24,2559.12,2585.97
2026-07-27,2629.33,2559.12
2026-07-28,2613.96,2629.33
2026-07-29,2620.68,2613.96
2026-07-30,2590.25,2620.68
2026-07-31,2614.17,2590.25
2026-08-03,2596.17,2614.17
2026-08-04,2561.22,2596.17
2026-08-05,2530.27,2561.22
2026-08-06,2583.69,2530.27
2026-08-07,2605.3,2583.69
2026-08-10,2579.59,2605.3
2026-08-11,2587.37,2579.59
2026-08-12,2565.16,2587.37
2026-08-13,2638.28,2565.16
2026-08-14,2634.81,2638.28
2026-08-17,2611.16,2634.81
2026-08-18,2666.33,2611.16
2026-08-19,2651.65,2666.33
2026-08-20,2629.83,2651.65
2026-08-21,2626.69,2629.83
2026-08-24,2619.94,2626.69
2026-08-25,2597.25,2619.94
2026-08-26,2645.26,2597.25
2026-08-27,2650.84,2645.26
2026-08-28,2619.47,2650.84
2026-08-31,2562.42,2619.47
