date,vwap,prev_vwap
2025-03-26,3458.66,3474.74
2025-03-27,3505.96,3458.66
2025-03-28,3490.61,3505.96
2025-04-01,3451.17,3490.61
2025-04-02,3429.08,3451.17
2025-04-03,3432.72,3429.08
2025-04-04,3275.65,3432.72
2025-04-07,3047,3275.65
2025-04-08,3147.02,3047
2025-04-09,3083.63,3147.02
2025-04-11,3123.53,3083.63
2025-04-15,3247.57,3123.53
2025-04-16,3248.34,3247.57
2025-04-17,3206.57,3248.34
2025-04-21,3273.52,3206.57
2025-04-22,3266.83,3273.52
2025-04-23,3291.24,3266.83
2025-04-24,3293.25,3291.24
2025-04-25,3272.54,3293.25
2025-04-28,3317.89,3272.54
2025-04-29,3338.97,3317.89
2025-04-30,3341.49,3338.97
2025-05-02,3347.85,3341.49
2025-05-05,3324.66,3347.85
2025-05-06,3330.5,3324.66
2025-05-07,3318.68,3330.5
2025-05-08,3337.85,3318.68
2025-05-09,3438.6,3337.85
2025-05-12,3566.54,3438.6
2025-05-13,3571.75,3566.54
2025-05-14,3585.42,3571.75
2025-05-15,3603.28,3585.42
2025-05-16,3609.4,3603.28
2025-05-19,3601.06,3609.4
2025-05-20,3585.64,3601.06
2025-05-21,3581.09,3585.64
2025-05-22,3555.56,3581.09
2025-05-23,3600.2,3555.56
2025-05-26,3647.48,3600.2
2025-05-27,3627.62,3647.48
2025-05-28,3642.32,3627.62
2025-05-29,3644.27,3642.32
2025-05-30,3673.72,3644.27
2025-06-02,3659.9,3673.72
2025-06-03,3638.44,3659.9
2025-06-04,3633.5,3638.44
2025-06-05,3647.41,3633.5
2025-06-06,3653.89,3647.41
2025-06-09,3684.31,3653.89
2025-06-10,3681.54,3684.31
2025-06-11,3681.96,3681.54
2025-06-12,3627.63,3681.96
2025-06-13,3562.24,3627.63
2025-06-16,3631.62,3562.24
2025-06-17,3615.69,3631.62
2025-06-18,3605.23,3615.69
2025-06-19,3620.89,3605.23
2025-06-20,3656.5,3620.89
2025-06-23,3598.86,3656.5
2025-06-24,3636.16,3598.86
2025-06-25,3622.1,3636.16
2025-06-26,3647.42,3622.1
2025-06-27,3695.03,3647.42
2025-06-30,3680.8,3695.03
2025-07-01,3664.57,3680.8
2025-07-02,3611.63,3664.57
2025-07-03,3595.2,3611.63
2025-07-04,3587.51,3595.2
2025-07-07,3587.72,3587.51
2025-07-08,3589.92,3587.72
2025-07-09,3580.27,3589.92
2025-07-10,3578.59,3580.27
2025-07-11,3550.71,3578.59
2025-07-14,3498.73,3550.71
2025-07-15,3498.33,3498.73
2025-07-16,3496.46,3498.33
2025-07-17,3486.82,3496.46
2025-07-18,3462.4,3486.82
2025-07-21,3491.55,3462.4
2025-07-22,3470.7,3491.55
2025-07-23,3470.5,3470.7
2025-07-24,3472.14,3470.5
2025-07-25,3454.4,3472.14
2025-07-28,3424.05,3454.4
2025-07-29,3462.01,3424.05
2025-07-30,3645.37,3462.01
2025-07-31,3646.85,3645.37
2025-08-01,3602.61,3646.85
2025-08-04,3621.92,3602.61
2025-08-05,3637.79,3621.92
2025-08-06,3637.58,3637.79
2025-08-07,3615.09,3637.58
2025-08-08,3628.12,3615.09
2025-08-11,3651.77,3628.12
2025-08-12,3699.97,3651.77
2025-08-13,3702.13,3699.97
2025-08-14,3669.6,3702.13
2025-08-18,3642.97,3669.6
2025-08-19,3626.55,3642.97
2025-08-20,3594.63,3626.55
2025-08-21,3619.84,3594.63
2025-08-22,3602.77,3619.84
2025-08-25,3597.84,3602.77
2025-08-26,3557.82,3597.84
2025-08-28,3560.11,3557.82
2025-08-29,3593.7,3560.11
2025-09-01,3598.46,3593.7
2025-09-02,3588.36,3598.46
2025-09-03,3584.19,3588.36
2025-09-04,3593.13,3584.19
2025-09-05,3565.84,3593.13
2025-09-08,3544.5,3565.84
2025-09-09,3529.28,3544.5
2025-09-10,3553.11,3529.28
2025-09-11,3541.53,3553.11
2025-09-12,3581.99,3541.53
2025-09-15,3594.53,3581.99
2025-09-16,3646.4,3594.53
2025-09-17,3689.4,3646.4
2025-09-18,3687.31,3689.4
2025-09-19,3681.61,3687.31
2025-09-22,3656.59,3681.61
2025-09-23,3649.8,3656.59
2025-09-24,3683.93,3649.8
2025-09-25,3661.64,3683.93
2025-09-26,3741.34,3661.64
2025-09-29,3700.4,3741.34
2025-09-30,3662.67,3700.4
2025-10-01,3656.15,3662.67
2025-10-03,3701.79,3656.15
2025-10-06,3742.06,3701.79
2025-10-07,3740.08,3742.06
2025-10-08,3737.53,3740.08
2025-10-09,3769.21,3737.53
2025-10-10,3786.11,3769.21
2025-10-13,3764.19,3786.11
2025-10-14,3753.88,3764.19
2025-10-15,3822.77,3753.88
2025-10-16,3862.85,3822.77
2025-10-17,3848.44,3862.85
2025-10-20,3869.95,3848.44
2025-10-21,3888.65,3869.95
2025-10-23,3935.74,3888.65
2025-10-24,3917.19,3935.74
2025-10-27,3929.55,3917.19
2025-10-28,3954.06,3929.55
2025-10-29,3960.74,3954.06
2025-10-30,4018.51,3960.74
2025-10-31,4024.92,4018.51
2025-11-03,4004.5,4024.92
2025-11-04,3938.35,4004.5
2025-11-06,3905.55,3938.35
2025-11-07,3866.22,3905.55
2025-11-10,3926.38,3866.22
2025-11-11,3943.73,3926.38
2025-11-12,3952.55,3943.73
2025-11-13,3993.68,3952.55
2025-11-14,3994.47,3993.68
2025-11-17,4017.12,3994.47
2025-11-18,4001.54,4017.12
2025-11-19,4011.22,4001.54
2025-11-20,4031.15,4011.22
2025-11-21,4031.54,4031.15
2025-11-24,4016.71,4031.54
2025-11-25,4023.11,4016.71
2025-11-26,4053.14,4023.11
2025-11-27,4103.11,4053.14
2025-11-28,4076.06,4103.11
2025-12-01,4071.67,4076.06
2025-12-02,4040.9,4071.67
2025-12-03,3988.6,4040.9
2025-12-04,3992.23,3988.6
2025-12-05,4026.21,3992.23
2025-12-08,4000.97,4026.21
2025-12-09,3995.83,4000.97
2025-12-10,4005.14,3995.83
2025-12-11,4002.75,4005.14
2025-12-12,4079.28,4002.75
2025-12-15,4082.07,4079.28
2025-12-16,4063.44,4082.07
2025-12-17,4057.12,4063.44
2025-12-18,4042.18,4057.12
2025-12-19,4077.08,4042.18
2025-12-22,4077.39,4077.08
2025-12-23,4071.48,4077.39
2025-12-24,4057.61,4071.48
2025-12-26,4040.73,4057.61
2025-12-29,4043.97,4040.73
2025-12-30,4047.07,4043.97
2025-12-31,4075.9,4047.07
2026-01-01,4132.19,4075.9
2026-01-02,4155.35,4132.19
2026-01-05,4163.02,4155.35
2026-01-06,4150.71,4163.02
2026-01-07,4136.92,4150.71
2026-01-08,4076.57,4136.92
2026-01-09,4036.45,4076.57
2026-01-12,3989.1,4036.45
2026-01-13,3896.1,3989.1
2026-01-14,3878.74,3896.1
2026-01-16,3875.35,3878.74
2026-01-19,3841.62,3875.35
2026-01-20,3826.2,3841.62
2026-01-21,3762.25,3826.2
2026-01-22,3779.3,3762.25
2026-01-23,3747.94,3779.3
2026-01-27,3772.11,3747.94
2026-01-28,3797.75,3772.11
2026-01-29,3922.3,3797.75
2026-01-30,3923.36,3922.3
2026-02-01,3927.7,3923.36
2026-02-02,3906.67,3927.7
2026-02-03,4061.32,3906.67
2026-02-04,4083.65,4061.32
2026-02-05,4060.81,4083.65
2026-02-06,4062.59,4060.81
2026-02-09,4108.26,4062.59
2026-02-10,4157.31,4108.26
2026-02-11,4164.75,4157.31
2026-02-12,4186.53,4164.75
2026-02-13,4175.19,4186.53
2026-02-16,4182.21,4175.19
2026-02-17,4251.49,4182.21
2026-02-18,4300.66,4251.49
2026-02-19,4294.14,4300.66
2026-02-20,4359.84,4294.14
2026-02-23,4402.62,4359.84
2026-02-24,4317.04,4402.62
2026-02-25,4305.28,4317.04
2026-02-26,4304.38,4305.28
2026-02-27,4282.4,4304.38
2026-03-02,4053.82,4282.4
2026-03-04,3827.67,4053.82
2026-03-05,3992.61,3827.67
2026-03-06,3961.11,3992.61
2026-03-09,3791.51,3961.11
2026-03-10,3880.02,3791.51
2026-03-11,3859.76,3880.02
2026-03-12,3760.74,3859.76
2026-03-13,3511.18,3760.74
2026-03-16,3445.58,3511.18
2026-03-17,3501.41,3445.58
2026-03-18,3605.55,3501.41
2026-03-19,3457.2,3605.55
2026-03-20,3452.81,3457.2
2026-03-23,3327.17,3452.81
2026-03-24,3478.27,3327.17
2026-03-25,3621.06,3478.27
2026-03-27,3572.11,3621.06
2026-03-30,3515.48,3572.11
2026-04-01,3630.24,3515.48
2026-04-02,3548.95,3630.24
2026-04-06,3669.5,3548.95
2026-04-07,3711.01,3669.5
2026-04-08,3994.91,3711.01
2026-04-09,3921.44,3994.91
2026-04-10,3949.07,3921.44
2026-04-13,3931.25,3949.07
2026-04-15,4080.46,3931.25
2026-04-16,4122.94,4080.46
2026-04-17,4103.42,4122.94
2026-04-20,4065.75,4103.42
2026-04-21,4075.65,4065.75
2026-04-22,4032.92,4075.65
2026-04-23,4037.69,4032.92
2026-04-24,4011.61,4037.69
2026-04-27,4066.36,4011.61
2026-04-28,4047.65,4066.36
2026-04-29,4099.83,4047.65
2026-04-30,4014.69,4099.83
2026-05-04,4108.5,4014.69
2026-05-05,4051.78,4108.5
2026-05-06,3947.37,4051.78
2026-05-07,4018.59,3947.37
2026-05-08,3978.94,4018.59
2026-05-11,3924.07,3978.94
2026-05-12,3882.66,3924.07
2026-05-13,3901.34,3882.66
2026-05-14,3954.4,3901.34
2026-05-15,3920,3954.4
2026-05-18,3892.6,3920
2026-05-19,3935.19,3892.6
2026-05-20,3917.87,3935.19
2026-05-21,3936.41,3917.87
2026-05-22,3939.21,3936.41
2026-05-25,4018.97,3939.21
2026-05-26,4035.91,4018.97
2026-05-27,4048.8,4035.91
2026-05-29,4091.74,4048.8
2026-06-01,4040.54,4091.74
2026-06-02,3971.45,4040.54
2026-06-03,3941.52,3971.45
2026-06-04,3948.09,3941.52
2026-06-05,3955.9,3948.09
2026-06-08,3890.93,3955.9
2026-06-09,3902.93,3890.93
2026-06-10,3935.66,3902.93
2026-06-11,3875.05,3935.66
2026-06-12,3993.73,3875.05
2026-06-15,4179.4,3993.73
2026-06-16,4200.45,4179.4
2026-06-17,4197.74,4200.45
2026-06-18,4195.92,4197.74
2026-06-19,4196.08,4195.92
2026-06-22,4207.06,4196.08
2026-06-23,4204.88,4207.06
2026-06-24,4187.6,4204.88
2026-06-25,4234.03,4187.6
2026-06-29,4201.38,4234.03
2026-06-30,4158.06,4201.38
2026-07-01,4102.97,4158.06
2026-07-02,4039.8,4102.97
2026-07-03,4045.5,4039.8
2026-07-06,4044.85,4045.5
2026-07-07,3994.32,4044.85
2026-07-08,3929.44,3994.32
2026-07-09,3916.81,3929.44
2026-07-10,3935.5,3916.81
2026-07-13,3920.99,3935.5
2026-07-14,3859.74,3920.99
2026-07-15,3808.43,3859.74
2026-07-16,3776.65,3808.43
2026-07-17,3799.37,3776.65
2026-07-20,3829.9,3799.37
2026-07-21,3837.37,3829.9
2026-07-22,3822.48,3837.37
2026-07-23,3799.5,3822.48
2026-07-24,3763.74,3799.5
2026-07-27,3818.44,3763.74
2026-07-28,3821.14,3818.44
2026-07-29,3944,3821.14
2026-07-30,3928.95,3944
2026-07-31,3941.05,3928.95
2026-08-03,3993.38,3941.05
2026-08-04,4018.18,3993.38
2026-08-05,4056,4018.18
2026-08-06,4058.89,4056
2026-08-07,4045.6,4058.89
2026-08-10,4060.58,4045.6
2026-08-11,4045.36,4060.58
2026-08-12,4003.05,4045.36
2026-08-13,4035.12,4003.05
2026-08-14,4053.2,4035.12
2026-08-17,4056.64,4053.2
2026-08-18,4070.84,4056.64
2026-08-19,4037.96,4070.84
2026-08-20,4068.46,4037.96
2026-08-21,4082.24,4068.46
2026-08-24,4089.89,4082.24
2026-08-25,4094.46,4089.89
2026-08-26,4074.14,4094.46
2026-08-27,4042.9,4074.14
2026-08-28,4037.13,4042.9
2026-08-31,4013.91,4037.13
2026-09-01,4012.65,4013.91
2026-09-02,3982.27,4012.65
2026-09-03,3998.69,3982.27
2026-09-04,3982.41,3998.69
2026-09-07,3980.75,3982.41
2026-09-08,3968.79,3980.75
2026-09-09,3977.82,3968.79
2026-09-10,3928.85,3977.82
2026-09-11,3914.82,3928.85
2026-09-15,3863.63,3914.82
2026-09-16,3824.63,3863.63
