date,vwap,prev_vwap
2026-02-27,166.27,164.53
2026-03-02,165.51,166.27
2026-03-04,155.48,165.51
2026-03-05,157.23,155.48
2026-03-06,155.69,157.23
2026-03-09,147.87,155.69
2026-03-10,150.53,147.87
2026-03-11,153.73,150.53
2026-03-12,152.12,153.73
2026-03-13,148.64,152.12
2026-03-16,145.83,148.64
2026-03-17,150.7,145.83
2026-03-18,154.26,150.7
2026-03-19,153.36,154.26
2026-03-20,156.39,153.36
2026-03-23,146.29,156.39
2026-03-24,145.65,146.29
2026-03-25,150.46,145.65
2026-03-27,148.1,150.46
2026-03-30,152.69,148.1
2026-04-01,155.98,152.69
2026-04-02,153.18,155.98
2026-04-06,157.43,153.18
2026-04-07,159.54,157.43
2026-04-08,165.09,159.54
2026-04-09,164.78,165.09
2026-04-10,164.72,164.78
2026-04-13,167.65,164.72
2026-04-15,167.7,167.65
2026-04-16,169.97,167.7
2026-04-17,172.13,169.97
2026-04-20,172.23,172.13
2026-04-21,176.06,172.23
2026-04-22,176.92,176.06
2026-04-23,175.64,176.92
2026-04-24,177.57,175.64
2026-04-27,183.85,177.57
2026-04-28,186.31,183.85
2026-04-29,184.92,186.31
2026-04-30,183.23,184.92
2026-05-04,186.09,183.23
2026-05-05,187.2,186.09
2026-05-06,187.31,187.2
2026-05-07,188.3,187.31
2026-05-08,185.85,188.3
2026-05-11,181.7,185.85
2026-05-12,178.17,181.7
2026-05-13,195.39,178.17
2026-05-14,203.2,195.39
2026-05-15,196.16,203.2
2026-05-18,191.49,196.16
2026-05-19,196.8,191.49
2026-05-20,197.03,196.8
2026-05-21,198.47,197.03
2026-05-22,199.53,198.47
2026-05-25,198.6,199.53
2026-05-26,203.12,198.6
2026-05-27,205.88,203.12
2026-05-29,204.74,205.88
2026-06-01,204.02,204.74
2026-06-02,205.3,204.02
2026-06-03,203.61,205.3
2026-06-04,199.44,203.61
2026-06-05,191.95,199.44
2026-06-08,184.36,191.95
2026-06-09,185.94,184.36
2026-06-10,183.11,185.94
2026-06-11,180.92,183.11
2026-06-12,183.11,180.92
2026-06-15,184.25,183.11
2026-06-16,181.11,184.25
2026-06-17,180.44,181.11
2026-06-18,182,180.44
2026-06-19,180.64,182
2026-06-22,175.79,180.64
2026-06-23,170.9,175.79
2026-06-24,169.88,170.9
2026-06-25,170.74,169.88
2026-06-29,174.65,170.74
2026-06-30,173.27,174.65
2026-07-01,169.06,173.27
2026-07-02,167.72,169.06
2026-07-03,170.44,167.72
2026-07-06,169.45,170.44
2026-07-07,165.97,169.45
2026-07-08,163.56,165.97
2026-07-09,164.55,163.56
2026-07-10,169.37,164.55
2026-07-13,165.59,169.37
2026-07-14,166.81,165.59
2026-07-15,165.72,166.81
2026-07-16,164.31,165.72
2026-07-17,162.43,164.31
2026-07-20,163.42,162.43
2026-07-21,163.68,163.42
2026-07-22,162.53,163.68
2026-07-23,160.77,162.53
2026-07-24,160.88,160.77
2026-07-27,163.82,160.88
2026-07-28,165.16,163.82
2026-07-29,172.2,165.16
2026-07-30,169.11,172.2
2026-07-31,169.32,169.11
2026-08-03,170.3,169.32
2026-08-04,171.81,170.3
2026-08-05,173.92,171.81
2026-08-06,177.78,173.92
2026-08-07,175.96,177.78
2026-08-10,174.09,175.96
2026-08-11,171.68,174.09
2026-08-12,173.62,171.68
2026-08-13,170.15,173.62
2026-08-14,165.72,170.15
2026-08-17,170.82,165.72
2026-08-18,171.62,170.82
2026-08-19,172.1,171.62
2026-08-20,174.76,172.1
2026-08-21,174.97,174.76
2026-08-24,179.25,174.97
2026-08-25,184.5,179.25
2026-08-26,190.56,184.5
2026-08-27,192.02,190.56
2026-08-28,198.38,192.02
2026-08-31,197.98,198.38
