date,vwap,prev_vwap
2025-08-18,1263.53,1249.85
2025-08-19,1266.11,1263.53
2025-08-20,1267,1266.11
2025-08-21,1270.76,1267
2025-08-22,1307.43,1270.76
2025-08-25,1333.83,1307.43
2025-08-26,1298.78,1333.83
2025-08-28,1258.62,1298.78
2025-08-29,1219.94,1258.62
2025-09-01,1220.66,1219.94
2025-09-02,1248.22,1220.66
2025-09-03,1247.89,1248.22
2025-09-04,1258.74,1247.89
2025-09-05,1261.07,1258.74
2025-09-08,1273.66,1261.07
2025-09-09,1258.47,1273.66
2025-09-10,1276.28,1258.47
2025-09-11,1293.42,1276.28
2025-09-12,1303.66,1293.42
2025-09-15,1294.45,1303.66
2025-09-16,1300.23,1294.45
2025-09-17,1272.07,1300.23
2025-09-18,1291.88,1272.07
2025-09-19,1267.56,1291.88
2025-09-22,1261.77,1267.56
2025-09-23,1260.55,1261.77
2025-09-24,1274.69,1260.55
2025-09-25,1246.47,1274.69
2025-09-26,1196.91,1246.47
2025-09-29,1206.34,1196.91
2025-09-30,1207.57,1206.34
2025-10-01,1220.35,1207.57
2025-10-03,1249.32,1220.35
2025-10-06,1236.88,1249.32
2025-10-07,1211.45,1236.88
2025-10-08,1216.93,1211.45
2025-10-09,1208.93,1216.93
2025-10-10,1218.67,1208.93
2025-10-13,1222.74,1218.67
2025-10-14,1221.06,1222.74
2025-10-15,1260.4,1221.06
2025-10-16,1251.01,1260.4
2025-10-17,1224.32,1251.01
2025-10-20,1213.03,1224.32
2025-10-21,1252.33,1213.03
2025-10-23,1225.08,1252.33
2025-10-24,1220.2,1225.08
2025-10-27,1215.35,1220.2
2025-10-28,1205.82,1215.35
2025-10-29,1192.2,1205.82
2025-10-30,1207.42,1192.2
2025-10-31,1205.11,1207.42
2025-11-03,1241.31,1205.11
2025-11-04,1213.24,1241.31
2025-11-06,1117.38,1213.24
2025-11-07,1130.07,1117.38
2025-11-10,1165.09,1130.07
2025-11-11,1165.02,1165.09
2025-11-12,1147.96,1165.02
2025-11-13,1157.66,1147.96
2025-11-14,1185.91,1157.66
2025-11-17,1215.17,1185.91
2025-11-18,1204.82,1215.17
2025-11-19,1193.17,1204.82
2025-11-20,1184.77,1193.17
2025-11-21,1171.35,1184.77
2025-11-24,1143.98,1171.35
2025-11-25,1122.44,1143.98
2025-11-26,1135.76,1122.44
2025-11-27,1113.63,1135.76
2025-11-28,1112.17,1113.63
2025-12-01,1109.93,1112.17
2025-12-02,1099.05,1109.93
2025-12-03,1097.89,1099.05
2025-12-04,1085.81,1097.89
2025-12-05,1093.39,1085.81
2025-12-08,1109.22,1093.39
2025-12-09,1141.1,1109.22
2025-12-10,1185.53,1141.1
2025-12-11,1185.85,1185.53
2025-12-12,1174.14,1185.85
2025-12-15,1187.52,1174.14
2025-12-16,1185.24,1187.52
2025-12-17,1168.12,1185.24
2025-12-18,1151.67,1168.12
2025-12-19,1144.77,1151.67
2025-12-22,1127.94,1144.77
2025-12-23,1125.92,1127.94
2025-12-24,1129.22,1125.92
2025-12-26,1115.25,1129.22
2025-12-29,1111.06,1115.25
2025-12-30,1104.22,1111.06
2025-12-31,1101.29,1104.22
2026-01-01,1106.68,1101.29
2026-01-02,1109.65,1106.68
2026-01-05,1094.81,1109.65
2026-01-06,1074.45,1094.81
2026-01-07,1058.62,1074.45
2026-01-08,1040.22,1058.62
2026-01-09,1023.04,1040.22
2026-01-12,1050.6,1023.04
2026-01-13,1089.23,1050.6
2026-01-14,1084.03,1089.23
2026-01-16,1084.44,1084.03
2026-01-19,1070.82,1084.44
2026-01-20,1049.72,1070.82
2026-01-21,1038.56,1049.72
2026-01-22,1043.39,1038.56
2026-01-23,1107.56,1043.39
2026-01-27,1225.82,1107.56
2026-01-28,1190.01,1225.82
2026-01-29,1220.93,1190.01
2026-01-30,1189.56,1220.93
2026-02-01,1141.7,1189.56
2026-02-02,1129.59,1141.7
2026-02-03,1170.88,1129.59
2026-02-04,1176.57,1170.88
2026-02-05,1159.59,1176.57
2026-02-06,1163.75,1159.59
2026-02-09,1183.42,1163.75
2026-02-10,1182.96,1183.42
2026-02-11,1180.89,1182.96
2026-02-12,1183.69,1180.89
2026-02-13,1181.51,1183.69
2026-02-16,1175.46,1181.51
2026-02-17,1178.61,1175.46
2026-02-18,1182.14,1178.61
2026-02-19,1168.32,1182.14
2026-02-20,1156.54,1168.32
2026-02-23,1172.52,1156.54
2026-02-24,1194.37,1172.52
2026-02-25,1239.76,1194.37
2026-02-26,1188.37,1239.76
2026-02-27,1098.23,1188.37
2026-03-02,1086.07,1098.23
2026-03-04,1083.8,1086.07
2026-03-05,1047.09,1083.8
2026-03-06,1052.95,1047.09
2026-03-09,1036.52,1052.95
2026-03-10,1093.73,1036.52
2026-03-11,1067.55,1093.73
2026-03-12,1015.73,1067.55
2026-03-13,987.8,1015.73
2026-03-16,991.1,987.8
2026-03-17,988.42,991.1
2026-03-18,978.43,988.42
2026-03-19,974.07,978.43
2026-03-20,946.45,974.07
2026-03-23,905.92,946.45
2026-03-24,914.5,905.92
2026-03-25,948.27,914.5
2026-03-27,932,948.27
2026-03-30,905.62,932
2026-04-01,943.8,905.62
2026-04-02,944.17,943.8
2026-04-06,968.58,944.17
2026-04-07,994.94,968.58
2026-04-08,1055.87,994.94
2026-04-09,1057.33,1055.87
2026-04-10,1092.31,1057.33
2026-04-13,1084.88,1092.31
2026-04-15,1095.19,1084.88
2026-04-16,1103.1,1095.19
2026-04-17,1124.49,1103.1
2026-04-20,1122.69,1124.49
2026-04-21,1171.15,1122.69
2026-04-22,1173.86,1171.15
2026-04-23,1158.01,1173.86
2026-04-24,1147.31,1158.01
2026-04-27,1145.92,1147.31
2026-04-28,1141.05,1145.92
2026-04-29,1146.64,1141.05
2026-04-30,1155.58,1146.64
2026-05-04,1184.84,1155.58
2026-05-05,1173.67,1184.84
2026-05-06,1223.28,1173.67
2026-05-07,1200.35,1223.28
2026-05-08,1201.17,1200.35
2026-05-11,1170.8,1201.17
2026-05-12,1124.43,1170.8
2026-05-13,1097.83,1124.43
2026-05-14,1081.6,1097.83
2026-05-15,1076.98,1081.6
2026-05-18,1059.04,1076.98
2026-05-19,1076.25,1059.04
2026-05-20,1073.13,1076.25
2026-05-21,1079,1073.13
2026-05-22,1065.93,1079
2026-05-25,1084.89,1065.93
2026-05-26,1083.28,1084.89
2026-05-27,1114.61,1083.28
2026-05-29,1073.55,1114.61
2026-06-01,1075.08,1073.55
2026-06-02,1063.12,1075.08
2026-06-03,1064.19,1063.12
2026-06-04,1062.2,1064.19
2026-06-05,1075.08,1062.2
2026-06-08,1055.45,1075.08
2026-06-09,1078.34,1055.45
2026-06-10,1057.22,1078.34
2026-06-11,1028.68,1057.22
2026-06-12,1089.01,1028.68
2026-06-15,1127.93,1089.01
2026-06-16,1133.26,1127.93
2026-06-17,1141.66,1133.26
2026-06-18,1143.89,1141.66
2026-06-19,1155.45,1143.89
2026-06-22,1150.17,1155.45
2026-06-23,1124.91,1150.17
2026-06-24,1155.61,1124.91
2026-06-25,1185.91,1155.61
2026-06-29,1182.61,1185.91
2026-06-30,1148.35,1182.61
2026-07-01,1193.46,1148.35
2026-07-02,1199.09,1193.46
2026-07-03,1205.76,1199.09
2026-07-06,1190.26,1205.76
2026-07-07,1197.64,1190.26
2026-07-08,1200.17,1197.64
2026-07-09,1207.01,1200.17
2026-07-10,1219.96,1207.01
2026-07-13,1264.52,1219.96
2026-07-14,1242.57,1264.52
2026-07-15,1240.72,1242.57
2026-07-16,1222.65,1240.72
2026-07-17,1231.98,1222.65
2026-07-20,1261.11,1231.98
2026-07-21,1278.58,1261.11
2026-07-22,1242.7,1278.58
2026-07-23,1195.29,1242.7
2026-07-24,1169.01,1195.29
2026-07-27,1189.79,1169.01
2026-07-28,1191.27,1189.79
2026-07-29,1166,1191.27
2026-07-30,1187.59,1166
2026-07-31,1182.76,1187.59
2026-08-03,1189.1,1182.76
2026-08-04,1167.02,1189.1
2026-08-05,1180.93,1167.02
2026-08-06,1190.05,1180.93
2026-08-07,1188.06,1190.05
2026-08-10,1187.32,1188.06
2026-08-11,1179.89,1187.32
2026-08-12,1179.27,1179.89
2026-08-13,1182.42,1179.27
2026-08-14,1177.7,1182.42
2026-08-17,1177.94,1177.7
2026-08-18,1176.48,1177.94
2026-08-19,1184.54,1176.48
2026-08-20,1184.67,1184.54
2026-08-21,1198.04,1184.67
2026-08-24,1187.58,1198.04
2026-08-25,1186.98,1187.58
2026-08-26,1192.13,1186.98
2026-08-27,1197.27,1192.13
2026-08-28,1198.91,1197.27
2026-08-31,1180.92,1198.91
