date,vwap,prev_vwap
2025-11-26,782.84,764.3
2025-11-27,779.31,782.84
2025-11-28,767.23,779.31
2025-12-01,764.03,767.23
2025-12-02,758.06,764.03
2025-12-03,750.71,758.06
2025-12-04,754.21,750.71
2025-12-05,764.62,754.21
2025-12-08,773.75,764.62
2025-12-09,758.99,773.75
2025-12-10,771.12,758.99
2025-12-11,772.3,771.12
2025-12-12,775.16,772.3
2025-12-15,770.52,775.16
2025-12-16,775.59,770.52
2025-12-17,755.02,775.59
2025-12-18,754.61,755.02
2025-12-19,764.39,754.61
2025-12-22,762.92,764.39
2025-12-23,761.66,762.92
2025-12-24,760.13,761.66
2025-12-26,749.37,760.13
2025-12-29,745.63,749.37
2025-12-30,741.71,745.63
2025-12-31,749.1,741.71
2026-01-01,749.68,749.1
2026-01-02,755.21,749.68
2026-01-05,760.59,755.21
2026-01-06,774.69,760.59
2026-01-07,772.93,774.69
2026-01-08,758.74,772.93
2026-01-09,752.2,758.74
2026-01-12,758.07,752.2
2026-01-13,748.89,758.07
2026-01-14,747.06,748.89
2026-01-16,730.73,747.06
2026-01-19,735.12,730.73
2026-01-20,734.9,735.12
2026-01-21,731.43,734.9
2026-01-22,724.31,731.43
2026-01-23,717.13,724.31
2026-01-27,716.42,717.13
2026-01-28,725.26,716.42
2026-01-29,728.08,725.26
2026-01-30,729.95,728.08
2026-02-01,722.57,729.95
2026-02-02,715.68,722.57
2026-02-03,725.62,715.68
2026-02-04,721.94,725.62
2026-02-05,717.29,721.94
2026-02-06,703.24,717.29
2026-02-09,707.27,703.24
2026-02-10,706.04,707.27
2026-02-11,701.39,706.04
2026-02-12,696.2,701.39
2026-02-13,699.49,696.2
2026-02-16,702.42,699.49
2026-02-17,706.17,702.42
2026-02-18,720.39,706.17
2026-02-19,732.02,720.39
2026-02-20,730.65,732.02
2026-02-23,742.41,730.65
2026-02-24,735.61,742.41
2026-02-25,736.69,735.61
2026-02-26,736.11,736.69
2026-02-27,717.44,736.11
2026-03-02,709.02,717.44
2026-03-04,692.46,709.02
2026-03-05,677.37,692.46
2026-03-06,671.17,677.37
2026-03-09,653.54,671.17
2026-03-10,657.36,653.54
2026-03-11,650.83,657.36
2026-03-12,643.75,650.83
2026-03-13,631.11,643.75
2026-03-16,625.12,631.11
2026-03-17,637.68,625.12
2026-03-18,644,637.68
2026-03-19,632.92,644
2026-03-20,626.14,632.92
2026-03-23,597.7,626.14
2026-03-24,601.27,597.7
2026-03-25,612.92,601.27
2026-03-27,607.17,612.92
2026-03-30,594.65,607.17
2026-04-01,578.92,594.65
2026-04-02,562.29,578.92
2026-04-06,570.36,562.29
2026-04-07,579.31,570.36
2026-04-08,601.76,579.31
2026-04-09,590.32,601.76
2026-04-10,600.47,590.32
2026-04-13,617.15,600.47
2026-04-15,637.42,617.15
2026-04-16,638.67,637.42
2026-04-17,613.39,638.67
2026-04-20,610.24,613.39
2026-04-21,610.66,610.24
2026-04-22,606.79,610.66
2026-04-23,601.93,606.79
2026-04-24,593.79,601.93
2026-04-27,598.44,593.79
2026-04-28,592.82,598.44
2026-04-29,599.34,592.82
2026-04-30,584.6,599.34
2026-05-04,588.92,584.6
2026-05-05,594.09,588.92
2026-05-06,600.97,594.09
2026-05-07,617.73,600.97
2026-05-08,623.33,617.73
2026-05-11,619.83,623.33
2026-05-12,608.14,619.83
2026-05-13,603.52,608.14
2026-05-14,609.51,603.52
2026-05-15,611.51,609.51
2026-05-18,600.67,611.51
2026-05-19,612.98,600.67
2026-05-20,607.63,612.98
2026-05-21,612.06,607.63
2026-05-22,617.87,612.06
2026-05-25,619.33,617.87
2026-05-26,620.4,619.33
2026-05-27,611.92,620.4
2026-05-29,597.37,611.92
2026-06-01,590.61,597.37
2026-06-02,579.92,590.61
2026-06-03,574.13,579.92
2026-06-04,573.68,574.13
2026-06-05,583.39,573.68
2026-06-08,566.93,583.39
2026-06-09,563.14,566.93
2026-06-10,554.95,563.14
2026-06-11,546.23,554.95
2026-06-12,551.92,546.23
2026-06-15,575.57,551.92
2026-06-16,574.78,575.57
2026-06-17,580.33,574.78
2026-06-18,588.89,580.33
2026-06-19,588.74,588.89
2026-06-22,596.44,588.74
2026-06-23,598.75,596.44
2026-06-24,590.48,598.75
2026-06-25,590.57,590.48
2026-06-29,583.32,590.57
2026-06-30,576.74,583.32
2026-07-01,569.31,576.74
2026-07-02,571.99,569.31
2026-07-03,568.74,571.99
2026-07-06,565.92,568.74
2026-07-07,569.04,565.92
2026-07-08,564.95,569.04
2026-07-09,554.2,564.95
2026-07-10,565.54,554.2
2026-07-13,571.84,565.54
2026-07-14,557.62,571.84
2026-07-15,568.23,557.62
2026-07-16,566.67,568.23
2026-07-17,569.77,566.67
2026-07-20,563.47,569.77
2026-07-21,560.83,563.47
2026-07-22,554.46,560.83
2026-07-23,550.42,554.46
2026-07-24,553.73,550.42
2026-07-27,553.26,553.73
2026-07-28,556.46,553.26
2026-07-29,557.91,556.46
2026-07-30,547.63,557.91
2026-07-31,546.54,547.63
2026-08-03,550.91,546.54
2026-08-04,536.21,550.91
2026-08-05,542.63,536.21
2026-08-06,542.27,542.63
2026-08-07,541.16,542.27
2026-08-10,536.85,541.16
2026-08-11,535.79,536.85
2026-08-12,533.92,535.79
2026-08-13,537.46,533.92
2026-08-14,538.1,537.46
2026-08-17,541.96,538.1
2026-08-18,540.27,541.96
2026-08-19,536.93,540.27
2026-08-20,540.99,536.93
2026-08-21,547.8,540.99
2026-08-24,552.54,547.8
2026-08-25,550.73,552.54
2026-08-26,558.18,550.73
2026-08-27,553.13,558.18
2026-08-28,547.66,553.13
2026-08-31,543.36,547.66
2026-09-01,540.78,543.36
2026-09-02,535.28,540.78
2026-09-03,533.67,535.28
2026-09-04,542.87,533.67
2026-09-07,538.97,542.87
2026-09-08,538.64,538.97
2026-09-09,517.48,538.64
2026-09-10,518.1,517.48
2026-09-11,526.59,518.1
2026-09-15,523.24,526.59
2026-09-16,526.93,523.24
