date,vwap,prev_vwap
2025-05-06,445.98,454.33
2025-05-07,450.62,445.98
2025-05-08,456,450.62
2025-05-09,441.15,456
2025-05-12,459.48,441.15
2025-05-13,464.04,459.48
2025-05-14,469.4,464.04
2025-05-15,476.1,469.4
2025-05-16,478.34,476.1
2025-05-19,483.16,478.34
2025-05-20,479.51,483.16
2025-05-21,471.68,479.51
2025-05-22,472.57,471.68
2025-05-23,473.79,472.57
2025-05-26,481.83,473.79
2025-05-27,494.68,481.83
2025-05-28,502.27,494.68
2025-05-29,503.33,502.27
2025-05-30,535.62,503.33
2025-06-02,536.97,535.62
2025-06-03,531.79,536.97
2025-06-04,534.12,531.79
2025-06-05,536.77,534.12
2025-06-06,531.39,536.77
2025-06-09,533.22,531.39
2025-06-10,533,533.22
2025-06-11,527.29,533
2025-06-12,544.53,527.29
2025-06-13,531.27,544.53
2025-06-16,528.81,531.27
2025-06-17,527.45,528.81
2025-06-18,539.85,527.45
2025-06-19,524.89,539.85
2025-06-20,511.69,524.89
2025-06-23,527.67,511.69
2025-06-24,529.75,527.67
2025-06-25,532.33,529.75
2025-06-26,532.42,532.33
2025-06-27,537.92,532.42
2025-06-30,537.37,537.92
2025-07-01,537.99,537.37
2025-07-02,531.87,537.99
2025-07-03,536.98,531.87
2025-07-04,532.77,536.98
2025-07-07,534.2,532.77
2025-07-08,536.89,534.2
2025-07-09,556.6,536.89
2025-07-10,557.94,556.6
2025-07-11,554.66,557.94
2025-07-14,550.02,554.66
2025-07-15,551.58,550.02
2025-07-16,547.71,551.58
2025-07-17,554.32,547.71
2025-07-18,554.78,554.32
2025-07-21,552.67,554.78
2025-07-22,556.36,552.67
2025-07-23,587.18,556.36
2025-07-24,598.75,587.18
2025-07-25,574.99,598.75
2025-07-28,558.21,574.99
2025-07-29,553.27,558.21
2025-07-30,567.43,553.27
2025-07-31,568.3,567.43
2025-08-01,561.84,568.3
2025-08-04,560.69,561.84
2025-08-05,569.72,560.69
2025-08-06,564.3,569.72
2025-08-07,534.49,564.3
2025-08-08,519,534.49
2025-08-11,509.99,519
2025-08-12,515.32,509.99
2025-08-13,504.45,515.32
2025-08-14,494.5,504.45
2025-08-18,502.95,494.5
2025-08-19,507.17,502.95
2025-08-20,507.19,507.17
2025-08-21,505.83,507.19
2025-08-22,504.63,505.83
2025-08-25,500.3,504.63
2025-08-26,486.25,500.3
2025-08-28,481,486.25
2025-08-29,477.08,481
2025-09-01,473.3,477.08
2025-09-02,494.61,473.3
2025-09-03,490.05,494.61
2025-09-04,487.24,490.05
2025-09-05,478.8,487.24
2025-09-08,475.1,478.8
2025-09-09,470.89,475.1
2025-09-10,471.9,470.89
2025-09-11,469.62,471.9
2025-09-12,468.88,469.62
2025-09-15,467.27,468.88
2025-09-16,467.7,467.27
2025-09-17,483.98,467.7
2025-09-18,506.19,483.98
2025-09-19,501.03,506.19
2025-09-22,502.86,501.03
2025-09-23,499.4,502.86
2025-09-24,500.46,499.4
2025-09-25,497.42,500.46
2025-09-26,485.13,497.42
2025-09-29,481.48,485.13
2025-09-30,481.18,481.48
2025-10-01,481.73,481.18
2025-10-03,491.11,481.73
2025-10-06,485.37,491.11
2025-10-07,496.88,485.37
2025-10-08,487.24,496.88
2025-10-09,485.65,487.24
2025-10-10,486.01,485.65
2025-10-13,474.22,486.01
2025-10-14,467.37,474.22
2025-10-15,462.16,467.37
2025-10-16,467.73,462.16
2025-10-17,468.93,467.73
2025-10-20,464.47,468.93
2025-10-21,474.01,464.47
2025-10-23,480.42,474.01
2025-10-24,480.86,480.42
2025-10-27,490.48,480.86
2025-10-28,495.49,490.48
2025-10-29,501.64,495.49
2025-10-30,500.9,501.64
2025-10-31,502.88,500.9
2025-11-03,495.78,502.88
2025-11-04,487.07,495.78
2025-11-06,481.79,487.07
2025-11-07,476.91,481.79
2025-11-10,476.01,476.91
2025-11-11,484.88,476.01
2025-11-12,488.75,484.88
2025-11-13,501.18,488.75
2025-11-14,501.39,501.18
2025-11-17,522.62,501.39
2025-11-18,506.76,522.62
2025-11-19,503.66,506.76
2025-11-20,508.24,503.66
2025-11-21,495.86,508.24
2025-11-24,493.72,495.86
2025-11-25,481.82,493.72
2025-11-26,499.86,481.82
2025-11-27,500.25,499.86
2025-11-28,510.76,500.25
2025-12-01,503,510.76
2025-12-02,508.51,503
2025-12-03,510.58,508.51
2025-12-04,497.77,510.58
2025-12-05,499.84,497.77
2025-12-08,488.44,499.84
2025-12-09,487.14,488.44
2025-12-10,488,487.14
2025-12-11,484.65,488
2025-12-12,488.19,484.65
2025-12-15,490.51,488.19
2025-12-16,479.49,490.51
2025-12-17,471.99,479.49
2025-12-18,467.71,471.99
2025-12-19,469.9,467.71
2025-12-22,472.6,469.9
2025-12-23,471.44,472.6
2025-12-24,467.95,471.44
2025-12-26,464.48,467.95
2025-12-29,460.6,464.48
2025-12-30,468.77,460.6
2025-12-31,474.67,468.77
2026-01-01,476.56,474.67
2026-01-02,482.41,476.56
2026-01-05,479.78,482.41
2026-01-06,469.15,479.78
2026-01-07,472.34,469.15
2026-01-08,462.24,472.34
2026-01-09,450.39,462.24
2026-01-12,439.13,450.39
2026-01-13,441.13,439.13
2026-01-14,441.16,441.13
2026-01-16,433.73,441.16
2026-01-19,429.18,433.73
2026-01-20,419.8,429.18
2026-01-21,424.17,419.8
2026-01-22,435.47,424.17
2026-01-23,430.49,435.47
2026-01-27,423.78,430.49
2026-01-28,430.94,423.78
2026-01-29,422.82,430.94
2026-01-30,429.7,422.82
2026-02-01,440.82,429.7
2026-02-02,431.08,440.82
2026-02-03,485.13,431.08
2026-02-04,491.49,485.13
2026-02-05,489,491.49
2026-02-06,485.54,489
2026-02-09,499.23,485.54
2026-02-10,496.97,499.23
2026-02-11,497.93,496.97
2026-02-12,514.05,497.93
2026-02-13,512.09,514.05
2026-02-16,510.88,512.09
2026-02-17,515.28,510.88
2026-02-18,535.56,515.28
2026-02-19,531.95,535.56
2026-02-20,525.28,531.95
2026-02-23,544.12,525.28
2026-02-24,542.45,544.12
2026-02-25,545.37,542.45
2026-02-26,542.92,545.37
2026-02-27,537.11,542.92
2026-03-02,517.83,537.11
2026-03-04,502.02,517.83
2026-03-05,511,502.02
2026-03-06,520.26,511
2026-03-09,502.63,520.26
2026-03-10,517.76,502.63
2026-03-11,506.84,517.76
2026-03-12,488.11,506.84
2026-03-13,473.39,488.11
2026-03-16,466.46,473.39
2026-03-17,468.56,466.46
2026-03-18,480.46,468.56
2026-03-19,472.37,480.46
2026-03-20,479.33,472.37
2026-03-23,471.2,479.33
2026-03-24,479.35,471.2
2026-03-25,488.28,479.35
2026-03-27,477.99,488.28
2026-03-30,472.86,477.99
2026-04-01,478.99,472.86
2026-04-02,472.83,478.99
2026-04-06,479.51,472.83
2026-04-07,480.65,479.51
2026-04-08,500.94,480.65
2026-04-09,502.85,500.94
2026-04-10,512.59,502.85
2026-04-13,517.68,512.59
2026-04-15,528.87,517.68
2026-04-16,540.73,528.87
2026-04-17,548.68,540.73
2026-04-20,550.95,548.68
2026-04-21,547.78,550.95
2026-04-22,556.24,547.78
2026-04-23,552.91,556.24
2026-04-24,549.74,552.91
2026-04-27,554.86,549.74
2026-04-28,552.25,554.86
2026-04-29,568.14,552.25
2026-04-30,558.55,568.14
2026-05-04,553.62,558.55
2026-05-05,545.47,553.62
2026-05-06,544.67,545.47
2026-05-07,556.95,544.67
2026-05-08,566.58,556.95
2026-05-11,544.48,566.58
2026-05-12,528.47,544.48
2026-05-13,522.1,528.47
2026-05-14,518.73,522.1
2026-05-15,527.6,518.73
2026-05-18,524.11,527.6
2026-05-19,539,524.11
2026-05-20,557.46,539
2026-05-21,566.54,557.46
2026-05-22,562.39,566.54
2026-05-25,568.49,562.39
2026-05-26,565.11,568.49
2026-05-27,577.12,565.11
2026-05-29,606.24,577.12
2026-06-01,580.06,606.24
2026-06-02,581.67,580.06
2026-06-03,597.12,581.67
2026-06-04,617.61,597.12
2026-06-05,617.29,617.61
2026-06-08,599.89,617.29
2026-06-09,603.37,599.89
2026-06-10,604.45,603.37
2026-06-11,599.68,604.45
2026-06-12,604.16,599.68
2026-06-15,609,604.16
2026-06-16,606.21,609
2026-06-17,603.7,606.21
2026-06-18,600.46,603.7
2026-06-19,611.75,600.46
2026-06-22,615.88,611.75
2026-06-23,619.73,615.88
2026-06-24,610.39,619.73
2026-06-25,607.21,610.39
2026-06-29,605.39,607.21
2026-06-30,603.03,605.39
2026-07-01,608.23,603.03
2026-07-02,597.1,608.23
2026-07-03,584.11,597.1
2026-07-06,588.27,584.11
2026-07-07,591.37,588.27
2026-07-08,584.71,591.37
2026-07-09,585.94,584.71
2026-07-10,580.74,585.94
2026-07-13,573.62,580.74
2026-07-14,572.53,573.62
2026-07-15,575.91,572.53
2026-07-16,579.3,575.91
2026-07-17,576.9,579.3
2026-07-20,584.2,576.9
2026-07-21,600.02,584.2
2026-07-22,586.65,600.02
2026-07-23,583.03,586.65
2026-07-24,575,583.03
2026-07-27,579.33,575
2026-07-28,570.59,579.33
2026-07-29,574.84,570.59
2026-07-30,570.17,574.84
2026-07-31,570.71,570.17
2026-08-03,581.44,570.71
2026-08-04,587.51,581.44
2026-08-05,588.99,587.51
2026-08-06,588.76,588.99
2026-08-07,589.76,588.76
2026-08-10,584.48,589.76
2026-08-11,574.53,584.48
2026-08-12,578.31,574.53
2026-08-13,576.68,578.31
2026-08-14,607.93,576.68
2026-08-17,619.81,607.93
2026-08-18,620.51,619.81
2026-08-19,630.89,620.51
2026-08-20,634.05,630.89
2026-08-21,634.08,634.05
2026-08-24,625.96,634.08
2026-08-25,613.17,625.96
2026-08-26,613.46,613.17
2026-08-27,606.67,613.46
2026-08-28,617.76,606.67
2026-08-31,626.23,617.76
