date,vwap,prev_vwap
2026-05-27,1684.16,1618.59
2026-05-29,1674.55,1684.16
2026-06-01,1638,1674.55
2026-06-02,1645.26,1638
2026-06-03,1688.9,1645.26
2026-06-04,1823.26,1688.9
2026-06-05,1833.69,1823.26
2026-06-08,1793.38,1833.69
2026-06-09,1789.13,1793.38
2026-06-10,1780.82,1789.13
2026-06-11,1747.05,1780.82
2026-06-12,1782.33,1747.05
2026-06-15,1808.2,1782.33
2026-06-16,1831.11,1808.2
2026-06-17,1870.29,1831.11
2026-06-18,1946.76,1870.29
2026-06-19,1986.46,1946.76
2026-06-22,1968.26,1986.46
2026-06-23,1942.3,1968.26
2026-06-24,1870.77,1942.3
2026-06-25,1798.19,1870.77
2026-06-29,1748.39,1798.19
2026-06-30,1762.52,1748.39
2026-07-01,1771.93,1762.52
2026-07-02,1786.48,1771.93
2026-07-03,1769.26,1786.48
2026-07-06,1838.38,1769.26
2026-07-07,1867,1838.38
2026-07-08,1864.08,1867
2026-07-09,1815.6,1864.08
2026-07-10,1864.16,1815.6
2026-07-13,1835.2,1864.16
2026-07-14,1799.12,1835.2
2026-07-15,1826.63,1799.12
2026-07-16,1809.08,1826.63
2026-07-17,1775.22,1809.08
2026-07-20,1749.4,1775.22
2026-07-21,1795.62,1749.4
2026-07-22,1811.93,1795.62
2026-07-23,1793.68,1811.93
2026-07-24,1765.55,1793.68
2026-07-27,1679.76,1765.55
2026-07-28,1641.02,1679.76
2026-07-29,1646.55,1641.02
2026-07-30,1622.73,1646.55
2026-07-31,1639.39,1622.73
2026-08-03,1655.32,1639.39
2026-08-04,1697.29,1655.32
2026-08-05,1682.81,1697.29
2026-08-06,1725.48,1682.81
2026-08-07,1734.08,1725.48
2026-08-10,1717.83,1734.08
2026-08-11,1791.09,1717.83
2026-08-12,1830.97,1791.09
2026-08-13,1841.03,1830.97
2026-08-14,1857.64,1841.03
2026-08-17,1871.77,1857.64
2026-08-18,1970.17,1871.77
2026-08-19,1969.2,1970.17
2026-08-20,1907.85,1969.2
2026-08-21,1931.81,1907.85
2026-08-24,1909.12,1931.81
2026-08-25,1876.31,1909.12
2026-08-26,1882.54,1876.31
2026-08-27,1840.46,1882.54
2026-08-28,1820.89,1840.46
2026-08-31,1780.16,1820.89
