date,vwap,prev_vwap
2025-10-14,1239.24,1247.22
2025-10-15,1272.19,1239.24
2025-10-16,1287.07,1272.19
2025-10-17,1285.95,1287.07
2025-10-20,1295.95,1285.95
2025-10-21,1312.67,1295.95
2025-10-23,1299.69,1312.67
2025-10-24,1288.73,1299.69
2025-10-27,1297.5,1288.73
2025-10-28,1313.68,1297.5
2025-10-29,1308.66,1313.68
2025-10-30,1307.62,1308.66
2025-10-31,1309.63,1307.62
2025-11-03,1284.13,1309.63
2025-11-04,1271.03,1284.13
2025-11-06,1317.27,1271.03
2025-11-07,1338.85,1317.27
2025-11-10,1337.09,1338.85
2025-11-11,1328.44,1337.09
2025-11-12,1317.29,1328.44
2025-11-13,1307.44,1317.29
2025-11-14,1301.45,1307.44
2025-11-17,1325.25,1301.45
2025-11-18,1306.27,1325.25
2025-11-19,1287.83,1306.27
2025-11-20,1286.95,1287.83
2025-11-21,1269.35,1286.95
2025-11-24,1261.31,1269.35
2025-11-25,1246.34,1261.31
2025-11-26,1274.77,1246.34
2025-11-27,1294.27,1274.77
2025-11-28,1326.53,1294.27
2025-12-01,1356.97,1326.53
2025-12-02,1370.16,1356.97
2025-12-03,1334.91,1370.16
2025-12-04,1330.83,1334.91
2025-12-05,1340.67,1330.83
2025-12-08,1328.33,1340.67
2025-12-09,1310.05,1328.33
2025-12-10,1278.91,1310.05
2025-12-11,1277.05,1278.91
2025-12-12,1294.69,1277.05
2025-12-15,1305.66,1294.69
2025-12-16,1290.7,1305.66
2025-12-17,1273.12,1290.7
2025-12-18,1280.62,1273.12
2025-12-19,1328.72,1280.62
2025-12-22,1339,1328.72
2025-12-23,1337.61,1339
2025-12-24,1335.76,1337.61
2025-12-26,1321.64,1335.76
2025-12-29,1315.88,1321.64
2025-12-30,1297.37,1315.88
2025-12-31,1302.26,1297.37
2026-01-01,1295.15,1302.26
2026-01-02,1326.68,1295.15
2026-01-05,1343.8,1326.68
2026-01-06,1328.9,1343.8
2026-01-07,1323.83,1328.9
2026-01-08,1307.59,1323.83
2026-01-09,1298.28,1307.59
2026-01-12,1267.49,1298.28
2026-01-13,1282.96,1267.49
2026-01-14,1309.16,1282.96
2026-01-16,1340.69,1309.16
2026-01-19,1327.24,1340.69
2026-01-20,1308.13,1327.24
2026-01-21,1246.89,1308.13
2026-01-22,1256.56,1246.89
2026-01-23,1174.3,1256.56
2026-01-27,1138.33,1174.3
2026-01-28,1168.02,1138.33
2026-01-29,1168.45,1168.02
2026-01-30,1134.58,1168.45
2026-02-01,1165.85,1134.58
2026-02-02,1163.25,1165.85
2026-02-03,1213.99,1163.25
2026-02-04,1202.87,1213.99
2026-02-05,1207.19,1202.87
2026-02-06,1187.97,1207.19
2026-02-09,1183.54,1187.97
2026-02-10,1161.58,1183.54
2026-02-11,1159.58,1161.58
2026-02-12,1147.34,1159.58
2026-02-13,1117.87,1147.34
2026-02-16,1119.98,1117.87
2026-02-17,1149.75,1119.98
2026-02-18,1191.62,1149.75
2026-02-19,1162.58,1191.62
2026-02-20,1154.71,1162.58
2026-02-23,1170.18,1154.71
2026-02-24,1133.86,1170.18
2026-02-25,1134.18,1133.86
2026-02-26,1125.69,1134.18
2026-02-27,1104.11,1125.69
2026-03-02,1055.44,1104.11
2026-03-04,1037.1,1055.44
2026-03-05,1047.75,1037.1
2026-03-06,1046.7,1047.75
2026-03-09,1016.73,1046.7
2026-03-10,1041.55,1016.73
2026-03-11,1030.03,1041.55
2026-03-12,1010.24,1030.03
2026-03-13,983.14,1010.24
2026-03-16,996.54,983.14
2026-03-17,1018.86,996.54
2026-03-18,1065.04,1018.86
2026-03-19,1050.2,1065.04
2026-03-20,1055.94,1050.2
2026-03-23,1000.72,1055.94
2026-03-24,1024.84,1000.72
2026-03-25,1060.71,1024.84
2026-03-27,1020.43,1060.71
2026-03-30,973.37,1020.43
2026-04-01,996.79,973.37
2026-04-02,986.68,996.79
2026-04-06,1004.51,986.68
2026-04-07,1025.42,1004.51
2026-04-08,1094.72,1025.42
2026-04-09,1111.29,1094.72
2026-04-10,1115.59,1111.29
2026-04-13,1102.64,1115.59
2026-04-15,1138.24,1102.64
2026-04-16,1144.27,1138.24
2026-04-17,1158.99,1144.27
2026-04-20,1165.67,1158.99
2026-04-21,1169.71,1165.67
2026-04-22,1165.06,1169.71
2026-04-23,1152.62,1165.06
2026-04-24,1152.02,1152.62
2026-04-27,1101.31,1152.02
2026-04-28,1133.93,1101.31
2026-04-29,1119.82,1133.93
2026-04-30,1094.72,1119.82
2026-05-04,1113.39,1094.72
2026-05-05,1095.53,1113.39
2026-05-06,1107.93,1095.53
2026-05-07,1174.35,1107.93
2026-05-08,1202.61,1174.35
2026-05-11,1191.06,1202.61
2026-05-12,1170.01,1191.06
2026-05-13,1146.64,1170.01
2026-05-14,1128.63,1146.64
2026-05-15,1133.59,1128.63
2026-05-18,1097.11,1133.59
2026-05-19,1117.82,1097.11
2026-05-20,1136.17,1117.82
2026-05-21,1154.75,1136.17
2026-05-22,1118.17,1154.75
2026-05-25,1105.93,1118.17
2026-05-26,1120.66,1105.93
2026-05-27,1138.03,1120.66
2026-05-29,1123.98,1138.03
2026-06-01,1102.56,1123.98
2026-06-02,1069.46,1102.56
2026-06-03,1054.24,1069.46
2026-06-04,1058.7,1054.24
2026-06-05,1071.37,1058.7
2026-06-08,1042.97,1071.37
2026-06-09,1060.35,1042.97
2026-06-10,1088.63,1060.35
2026-06-11,1030.93,1088.63
2026-06-12,1055.22,1030.93
2026-06-15,1117.87,1055.22
2026-06-16,1110.02,1117.87
2026-06-17,1114.41,1110.02
2026-06-18,1093.9,1114.41
2026-06-19,1091.28,1093.9
2026-06-22,1091.23,1091.28
2026-06-23,1094.67,1091.23
2026-06-24,1087.46,1094.67
2026-06-25,1117.63,1087.46
2026-06-29,1130.45,1117.63
2026-06-30,1143.29,1130.45
2026-07-01,1186.04,1143.29
2026-07-02,1214.72,1186.04
2026-07-03,1214.67,1214.72
2026-07-06,1210.52,1214.67
2026-07-07,1236.93,1210.52
2026-07-08,1231.61,1236.93
2026-07-09,1258.66,1231.61
2026-07-10,1327.6,1258.66
2026-07-13,1368.32,1327.6
2026-07-14,1380.04,1368.32
2026-07-15,1372.76,1380.04
2026-07-16,1366.27,1372.76
2026-07-17,1340.12,1366.27
2026-07-20,1345.99,1340.12
2026-07-21,1329.83,1345.99
2026-07-22,1282.38,1329.83
2026-07-23,1268.34,1282.38
2026-07-24,1269.76,1268.34
2026-07-27,1284.16,1269.76
2026-07-28,1307.85,1284.16
2026-07-29,1318.93,1307.85
2026-07-30,1333.55,1318.93
2026-07-31,1345.23,1333.55
2026-08-03,1403.86,1345.23
2026-08-04,1414.02,1403.86
2026-08-05,1427.76,1414.02
2026-08-06,1444.84,1427.76
2026-08-07,1449.44,1444.84
2026-08-10,1552.2,1449.44
2026-08-11,1609.28,1552.2
2026-08-12,1603.48,1609.28
2026-08-13,1627.01,1603.48
2026-08-14,1624.03,1627.01
2026-08-17,1596.15,1624.03
2026-08-18,1565.43,1596.15
2026-08-19,1588.02,1565.43
2026-08-20,1608.73,1588.02
2026-08-21,1625.05,1608.73
2026-08-24,1617.76,1625.05
2026-08-25,1676.85,1617.76
2026-08-26,1720.92,1676.85
2026-08-27,1708.3,1720.92
2026-08-28,1666.76,1708.3
2026-08-31,1667.58,1666.76
2026-09-01,1644.37,1667.58
2026-09-02,1605.9,1644.37
2026-09-03,1625.82,1605.9
2026-09-04,1669.36,1625.82
2026-09-07,1656.4,1669.36
2026-09-08,1663.09,1656.4
2026-09-09,1736.74,1663.09
2026-09-10,1739.86,1736.74
