date,vwap,prev_vwap
2025-12-01,719.82,718.39
2025-12-02,742.8,719.82
2025-12-03,767.07,742.8
2025-12-04,761.43,767.07
2025-12-05,759.42,761.43
2025-12-08,748,759.42
2025-12-09,736.85,748
2025-12-10,727.89,736.85
2025-12-11,711.5,727.89
2025-12-12,719.06,711.5
2025-12-15,718.12,719.06
2025-12-16,710.02,718.12
2025-12-17,698.47,710.02
2025-12-18,698.48,698.47
2025-12-19,718.55,698.48
2025-12-22,748.16,718.55
2025-12-23,739.83,748.16
2025-12-24,748.86,739.83
2025-12-26,732.07,748.86
2025-12-29,723.49,732.07
2025-12-30,703.45,723.49
2025-12-31,719.67,703.45
2026-01-01,716.4,719.67
2026-01-02,716.68,716.4
2026-01-05,705.16,716.68
2026-01-06,699.08,705.16
2026-01-07,702.05,699.08
2026-01-08,666.9,702.05
2026-01-09,649.98,666.9
2026-01-12,636.93,649.98
2026-01-13,634.41,636.93
2026-01-14,623.45,634.41
2026-01-16,621.44,623.45
2026-01-19,621.38,621.44
2026-01-20,596.79,621.38
2026-01-21,580.48,596.79
2026-01-22,631.42,580.48
2026-01-23,619.14,631.42
2026-01-27,625.67,619.14
2026-01-28,678.2,625.67
2026-01-29,687.89,678.2
2026-01-30,693.28,687.89
2026-02-01,704.42,693.28
2026-02-02,690.89,704.42
2026-02-03,724.77,690.89
2026-02-04,746.87,724.77
2026-02-05,737.4,746.87
2026-02-06,762.81,737.4
2026-02-09,771.1,762.81
2026-02-10,785,771.1
2026-02-11,787.87,785
2026-02-12,813.1,787.87
2026-02-13,810.78,813.1
2026-02-16,820.45,810.78
2026-02-17,840.73,820.45
2026-02-18,917.8,840.73
2026-02-19,907.16,917.8
2026-02-20,919.12,907.16
2026-02-23,914.47,919.12
2026-05-19,1241.58,914.47
2026-05-20,1277.42,1241.58
2026-05-21,1328.15,1277.42
2026-05-22,1326.26,1328.15
2026-05-25,1363.37,1326.26
2026-05-26,1381.23,1363.37
2026-05-27,1393.08,1381.23
2026-05-29,1308.8,1393.08
2026-06-01,1243.4,1308.8
2026-06-02,1181.3,1243.4
2026-06-03,1122.3,1181.3
2026-06-04,1095.94,1122.3
2026-06-05,1164.05,1095.94
2026-06-08,1149.61,1164.05
2026-06-09,1114.52,1149.61
2026-06-10,1092.97,1114.52
2026-06-11,1090.32,1092.97
2026-06-12,1093.1,1090.32
2026-06-15,1178.12,1093.1
2026-06-16,1205.49,1178.12
2026-06-17,1244.03,1205.49
2026-06-18,1283.78,1244.03
2026-06-19,1318.23,1283.78
2026-06-22,1380.04,1318.23
2026-06-23,1437.44,1380.04
2026-06-24,1409.44,1437.44
2026-06-25,1360.91,1409.44
2026-06-29,1426.92,1360.91
2026-06-30,1378.71,1426.92
2026-07-01,1393.88,1378.71
2026-07-02,1425.68,1393.88
2026-07-03,1466.14,1425.68
2026-07-06,1495.5,1466.14
2026-07-07,1489.31,1495.5
2026-07-08,1509.74,1489.31
2026-07-09,1499.89,1509.74
2026-07-10,1428.2,1499.89
2026-07-13,1402.85,1428.2
2026-07-14,1350.66,1402.85
2026-07-15,1358.21,1350.66
2026-07-16,1339.07,1358.21
2026-07-17,1287.23,1339.07
2026-07-20,1329.54,1287.23
2026-07-21,1356.54,1329.54
2026-07-22,1345.64,1356.54
2026-07-23,1339.77,1345.64
2026-07-24,1350.39,1339.77
2026-07-27,1345.26,1350.39
2026-07-28,1327.24,1345.26
2026-07-29,1299.77,1327.24
2026-07-30,1264.08,1299.77
2026-07-31,1368.22,1264.08
2026-08-03,1356.64,1368.22
2026-08-04,1353.05,1356.64
2026-08-05,1357.64,1353.05
2026-08-06,1341.02,1357.64
2026-08-07,1360.58,1341.02
2026-08-10,1393.65,1360.58
2026-08-11,1401.92,1393.65
2026-08-12,1417.21,1401.92
2026-08-13,1399,1417.21
2026-08-14,1379.73,1399
2026-08-17,1215.14,1379.73
2026-08-18,1262.31,1215.14
2026-08-19,1244.8,1262.31
2026-08-20,1254.14,1244.8
2026-08-21,1234.65,1254.14
2026-08-24,1176.86,1234.65
2026-08-25,1148.1,1176.86
2026-08-26,1161.71,1148.1
2026-08-27,1192.36,1161.71
2026-08-28,1196.8,1192.36
2026-08-31,1201.86,1196.8
