date,vwap,prev_vwap
2025-09-05,1588.21,1574.22
2025-09-08,1589.97,1588.21
2025-09-09,1586.9,1589.97
2025-09-10,1592.35,1586.9
2025-09-11,1607.23,1592.35
2025-09-12,1615.46,1607.23
2025-09-15,1606.19,1615.46
2025-09-16,1607.61,1606.19
2025-09-17,1615.16,1607.61
2025-09-18,1640.32,1615.16
2025-09-19,1656.51,1640.32
2025-09-22,1645.34,1656.51
2025-09-23,1633.78,1645.34
2025-09-24,1629.95,1633.78
2025-09-25,1631.69,1629.95
2025-09-26,1579.57,1631.69
2025-09-29,1595.86,1579.57
2025-09-30,1595.73,1595.86
2025-10-01,1632.09,1595.73
2025-10-03,1624.25,1632.09
2025-10-06,1646.65,1624.25
2025-10-07,1654.55,1646.65
2025-10-08,1639.14,1654.55
2025-10-09,1650.89,1639.14
2025-10-10,1667.02,1650.89
2025-10-13,1665.56,1667.02
2025-10-14,1655.96,1665.56
2025-10-15,1659.04,1655.96
2025-10-16,1651.92,1659.04
2025-10-17,1678.86,1651.92
2025-10-20,1690.74,1678.86
2025-10-21,1691.45,1690.74
2025-10-23,1696.58,1691.45
2025-10-24,1695.87,1696.58
2025-10-27,1694.51,1695.87
2025-10-28,1687.76,1694.51
2025-10-29,1712.48,1687.76
2025-10-30,1697.33,1712.48
2025-10-31,1694.77,1697.33
2025-11-03,1700.86,1694.77
2025-11-04,1689.7,1700.86
2025-11-06,1692.12,1689.7
2025-11-07,1692.91,1692.12
2025-11-10,1696.74,1692.91
2025-11-11,1707.49,1696.74
2025-11-12,1731.35,1707.49
2025-11-13,1738.76,1731.35
2025-11-14,1752.44,1738.76
2025-11-17,1760.29,1752.44
2025-11-18,1757.88,1760.29
2025-11-19,1780.63,1757.88
2025-11-20,1779.52,1780.63
2025-11-21,1779.36,1779.52
2025-11-24,1779.46,1779.36
2025-11-25,1782.02,1779.46
2025-11-26,1796.22,1782.02
2025-11-27,1811.18,1796.22
2025-11-28,1824.62,1811.18
2025-12-01,1813.24,1824.62
2025-12-02,1797.04,1813.24
2025-12-03,1798.78,1797.04
2025-12-04,1813.77,1798.78
2025-12-05,1807.51,1813.77
2025-12-08,1795.15,1807.51
2025-12-09,1785.37,1795.15
2025-12-10,1780.6,1785.37
2025-12-11,1798.06,1780.6
2025-12-12,1798.37,1798.06
2025-12-15,1790.31,1798.37
2025-12-16,1784.82,1790.31
2025-12-17,1787.62,1784.82
2025-12-18,1747.03,1787.62
2025-12-19,1746.75,1747.03
2025-12-22,1762.72,1746.75
2025-12-23,1763.78,1762.72
2025-12-24,1735.44,1763.78
2025-12-26,1716.05,1735.44
2025-12-29,1720.24,1716.05
2025-12-30,1717.43,1720.24
2025-12-31,1720.23,1717.43
2026-01-01,1718.56,1720.23
2026-01-02,1726.2,1718.56
2026-01-05,1735.55,1726.2
2026-01-06,1749.19,1735.55
2026-01-07,1778.55,1749.19
2026-01-08,1767.33,1778.55
2026-01-09,1736.65,1767.33
2026-01-12,1727.2,1736.65
2026-01-13,1722.48,1727.2
2026-01-14,1701.62,1722.48
2026-01-16,1671.95,1701.62
2026-01-19,1668.73,1671.95
2026-01-20,1632.88,1668.73
2026-01-21,1620.54,1632.88
2026-01-22,1627.51,1620.54
2026-01-23,1634.48,1627.51
2026-01-27,1635.62,1634.48
2026-01-28,1608.34,1635.62
2026-01-29,1592.48,1608.34
2026-01-30,1595.94,1592.48
2026-02-01,1622.66,1595.94
2026-02-02,1617.48,1622.66
2026-02-03,1697.42,1617.48
2026-02-04,1708.83,1697.42
2026-02-05,1700.8,1708.83
2026-02-06,1695.07,1700.8
2026-02-09,1707.59,1695.07
2026-02-10,1710.17,1707.59
2026-02-11,1710.17,1710.17
2026-02-12,1713.5,1710.17
2026-02-13,1704.75,1713.5
2026-02-16,1700.03,1704.75
2026-02-17,1714.57,1700.03
2026-02-18,1725.51,1714.57
2026-02-19,1719.67,1725.51
2026-02-20,1722.21,1719.67
2026-02-23,1728.21,1722.21
2026-02-24,1734.79,1728.21
2026-02-25,1760.18,1734.79
2026-02-26,1780.08,1760.18
2026-02-27,1751.28,1780.08
2026-03-02,1742.46,1751.28
2026-03-04,1745.68,1742.46
2026-03-05,1782.03,1745.68
2026-03-06,1797.42,1782.03
2026-03-09,1796.08,1797.42
2026-03-10,1812.29,1796.08
2026-03-11,1830.67,1812.29
2026-03-12,1825.31,1830.67
2026-03-13,1810.04,1825.31
2026-03-16,1785.28,1810.04
2026-03-17,1795.18,1785.28
2026-03-18,1786.76,1795.18
2026-03-19,1752.56,1786.76
2026-03-20,1774.66,1752.56
2026-03-23,1764.85,1774.66
2026-03-24,1761.15,1764.85
2026-03-25,1785.66,1761.15
2026-03-27,1799.1,1785.66
2026-03-30,1767.64,1799.1
2026-04-01,1749.78,1767.64
2026-04-02,1675.2,1749.78
2026-04-06,1677.29,1675.2
2026-04-07,1713.65,1677.29
2026-04-08,1706.01,1713.65
2026-04-09,1717.95,1706.01
2026-04-10,1651.22,1717.95
2026-04-13,1653.92,1651.22
2026-04-15,1680.92,1653.92
2026-04-16,1686.17,1680.92
2026-04-17,1678.34,1686.17
2026-04-20,1671.13,1678.34
2026-04-21,1669.56,1671.13
2026-04-22,1663.99,1669.56
2026-04-23,1692.35,1663.99
2026-04-24,1628.64,1692.35
2026-04-27,1726.33,1628.64
2026-04-28,1743.4,1726.33
2026-04-29,1760.6,1743.4
2026-04-30,1794.45,1760.6
2026-05-04,1822.2,1794.45
2026-05-05,1815.82,1822.2
2026-05-06,1844.16,1815.82
2026-05-07,1836.37,1844.16
2026-05-08,1846.76,1836.37
2026-05-11,1871.76,1846.76
2026-05-12,1862.54,1871.76
2026-05-13,1833.49,1862.54
2026-05-14,1855.43,1833.49
2026-05-15,1878.37,1855.43
2026-05-18,1894.67,1878.37
2026-05-19,1893.83,1894.67
2026-05-20,1881.48,1893.83
2026-05-21,1885.07,1881.48
2026-05-22,1857.96,1885.07
2026-05-25,1838.34,1857.96
2026-05-26,1830.64,1838.34
2026-05-27,1843.53,1830.64
2026-05-29,1804.2,1843.53
2026-06-01,1798.03,1804.2
2026-06-02,1783.72,1798.03
2026-06-03,1775.57,1783.72
2026-06-04,1779.29,1775.57
2026-06-05,1789.11,1779.29
2026-06-08,1793.47,1789.11
2026-06-09,1780.02,1793.47
2026-06-10,1786.39,1780.02
2026-06-11,1794.54,1786.39
2026-06-12,1806.35,1794.54
2026-06-15,1804.82,1806.35
2026-06-16,1801.15,1804.82
2026-06-17,1815.31,1801.15
2026-06-18,1821.22,1815.31
2026-06-19,1833.29,1821.22
2026-06-22,1856.2,1833.29
2026-06-23,1881.58,1856.2
2026-06-24,1874.16,1881.58
2026-06-25,1869.3,1874.16
2026-06-29,1881.74,1869.3
2026-06-30,1871.13,1881.74
2026-07-01,1872.51,1871.13
2026-07-02,1873.68,1872.51
2026-07-03,1907.77,1873.68
2026-07-06,1908.13,1907.77
2026-07-07,1909.78,1908.13
2026-07-08,1902.21,1909.78
2026-07-09,1935.29,1902.21
2026-07-10,1936.98,1935.29
2026-07-13,1921.76,1936.98
2026-07-14,1940.88,1921.76
2026-07-15,1953.92,1940.88
2026-07-16,1950.43,1953.92
2026-07-17,1937.15,1950.43
2026-07-20,1952.17,1937.15
2026-07-21,1957.9,1952.17
2026-07-22,1940.48,1957.9
2026-07-23,1944.74,1940.48
2026-07-24,1945.06,1944.74
2026-07-27,1958.52,1945.06
2026-07-28,1981.8,1958.52
2026-07-29,1978.09,1981.8
2026-07-30,2007.16,1978.09
2026-07-31,2003.84,2007.16
2026-08-03,1955.16,2003.84
2026-08-04,1957.05,1955.16
2026-08-05,1941.3,1957.05
2026-08-06,1954.07,1941.3
2026-08-07,1937.87,1954.07
2026-08-10,1949.3,1937.87
2026-08-11,1940.18,1949.3
2026-08-12,1934.14,1940.18
2026-08-13,1938.7,1934.14
2026-08-14,1922.17,1938.7
2026-08-17,1900.16,1922.17
2026-08-18,1880.49,1900.16
2026-08-19,1892.37,1880.49
2026-08-20,1899.62,1892.37
2026-08-21,1895.48,1899.62
2026-08-24,1912.62,1895.48
2026-08-25,1912.58,1912.62
2026-08-26,1911.58,1912.58
2026-08-27,1911.36,1911.58
2026-08-28,1918.96,1911.36
2026-08-31,1947.64,1918.96
2026-09-01,1933.34,1947.64
2026-09-02,1930.76,1933.34
2026-09-03,1919.96,1930.76
2026-09-04,1902.79,1919.96
2026-09-07,1891.31,1902.79
2026-09-08,1886.53,1891.31
2026-09-09,1873.14,1886.53
2026-09-10,1852.42,1873.14
