date,vwap,prev_vwap
2025-05-22,473.68,462.61
2025-05-23,473.15,473.68
2025-05-26,477.72,473.15
2025-05-27,477.63,477.72
2025-05-28,480.36,477.63
2025-05-29,475.71,480.36
2025-05-30,472.53,475.71
2025-06-02,467.6,472.53
2025-06-03,479.12,467.6
2025-06-04,478.48,479.12
2025-06-05,495.09,478.48
2025-06-06,500.03,495.09
2025-06-09,496.83,500.03
2025-06-10,492.94,496.83
2025-06-11,489.11,492.94
2025-06-12,484.98,489.11
2025-06-13,469.44,484.98
2025-06-16,465,469.44
2025-06-17,462.98,465
2025-06-18,454.34,462.98
2025-06-19,447.33,454.34
2025-06-20,442.25,447.33
2025-06-23,440.99,442.25
2025-06-24,443.44,440.99
2025-06-25,451.57,443.44
2025-06-26,450.83,451.57
2025-06-27,508.43,450.83
2025-06-30,514.57,508.43
2025-07-01,506.79,514.57
2025-07-02,497.52,506.79
2025-07-03,500.73,497.52
2025-07-04,499.45,500.73
2025-07-07,494.89,499.45
2025-07-08,491.6,494.89
2025-07-09,509.98,491.6
2025-07-10,511.73,509.98
2025-07-11,503.84,511.73
2025-07-14,510.65,503.84
2025-07-15,524.13,510.65
2025-07-16,515.07,524.13
2025-07-17,517.37,515.07
2025-07-18,515.23,517.37
2025-07-21,511.43,515.23
2025-07-22,513.92,511.43
2025-07-23,513.84,513.92
2025-07-24,518.83,513.84
2025-07-25,503.72,518.83
2025-07-28,487.63,503.72
2025-07-29,484.96,487.63
2025-07-30,482.34,484.96
2025-07-31,475.11,482.34
2025-08-01,467.37,475.11
2025-08-04,470.41,467.37
2025-08-05,474.58,470.41
2025-08-06,461.4,474.58
2025-08-07,453.48,461.4
2025-08-08,451.88,453.48
2025-08-11,445.42,451.88
2025-08-12,470.25,445.42
2025-08-13,474.73,470.25
2025-08-14,470.45,474.73
2025-08-18,471.43,470.45
2025-08-19,477.23,471.43
2025-08-20,478.98,477.23
2025-08-21,479.45,478.98
2025-08-22,472.66,479.45
2025-08-25,470.35,472.66
2025-08-26,459.39,470.35
2025-08-28,454.02,459.39
2025-08-29,450.08,454.02
2025-09-01,452.13,450.08
2025-09-02,462.25,452.13
2025-09-03,463.79,462.25
2025-09-04,462.34,463.79
2025-09-05,456.35,462.34
2025-09-08,456.19,456.35
2025-09-09,452.11,456.19
2025-09-10,477.44,452.11
2025-09-11,471.44,477.44
2025-09-12,469.24,471.44
2025-09-15,467.67,469.24
2025-09-16,464.22,467.67
2025-09-17,469.46,464.22
2025-09-18,471.03,469.46
2025-09-19,470.2,471.03
2025-09-22,460.37,470.2
2025-09-23,454.57,460.37
2025-09-24,470.54,454.57
2025-09-25,465.4,470.54
2025-09-26,454.86,465.4
2025-09-29,451.39,454.86
2025-09-30,444.33,451.39
2025-10-01,446.95,444.33
2025-10-03,451.19,446.95
2025-10-06,456.7,451.19
2025-10-07,461.4,456.7
2025-10-08,465.14,461.4
2025-10-09,456.86,465.14
2025-10-10,455.6,456.86
2025-10-13,462.49,455.6
2025-10-14,468.69,462.49
2025-10-15,471.26,468.69
2025-10-16,471.14,471.26
2025-10-17,459.53,471.14
2025-10-20,456.3,459.53
2025-10-21,468.63,456.3
2025-10-23,469.56,468.63
2025-10-24,472.03,469.56
2025-10-27,472.13,472.03
2025-10-28,474.19,472.13
2025-10-29,482.87,474.19
2025-10-30,488.12,482.87
2025-10-31,484.54,488.12
2025-11-03,479.62,484.54
2025-11-04,467.05,479.62
2025-11-06,459.36,467.05
2025-11-07,452.64,459.36
2025-11-10,453.33,452.64
2025-11-11,457.67,453.33
2025-11-12,460.95,457.67
2025-11-13,460.24,460.95
2025-11-14,455.45,460.24
2025-11-17,456.27,455.45
2025-11-18,452.42,456.27
2025-11-19,451.36,452.42
2025-11-20,449.09,451.36
2025-11-21,441.69,449.09
2025-11-24,427.46,441.69
2025-11-25,442.04,427.46
2025-11-26,442.1,442.04
2025-11-27,446.6,442.1
2025-11-28,440.56,446.6
2025-12-01,438.91,440.56
2025-12-02,435.24,438.91
2025-12-03,446.91,435.24
2025-12-04,461.59,446.91
2025-12-05,476.35,461.59
2025-12-08,466.12,476.35
2025-12-09,456.42,466.12
2025-12-10,465.31,456.42
2025-12-11,459.8,465.31
2025-12-12,467.72,459.8
2025-12-15,471.68,467.72
2025-12-16,471.2,471.68
2025-12-17,467.12,471.2
2025-12-18,464,467.12
2025-12-19,470.71,464
2025-12-22,479.24,470.71
2025-12-23,483.78,479.24
2025-12-24,481.08,483.78
2025-12-26,487.92,481.08
2025-12-29,481.44,487.92
2025-12-30,484.53,481.44
2025-12-31,489.47,484.53
2026-01-01,487.15,489.47
2026-01-02,492.46,487.15
2026-01-05,493.09,492.46
2026-01-06,482.69,493.09
2026-01-07,482.59,482.69
2026-01-08,477.78,482.59
2026-01-09,473.04,477.78
2026-01-12,466.54,473.04
2026-01-13,475.79,466.54
2026-01-14,472.87,475.79
2026-01-16,474.78,472.87
2026-01-19,466.29,474.78
2026-01-20,457.34,466.29
2026-01-21,445.59,457.34
2026-01-22,460.99,445.59
2026-01-23,454.87,460.99
2026-01-27,446.4,454.87
2026-01-28,450.14,446.4
2026-01-29,452.61,450.14
2026-01-30,460.75,452.61
2026-02-01,458.57,460.75
2026-02-02,461.45,458.57
2026-02-03,465.35,461.45
2026-02-04,461.15,465.35
2026-02-05,458.62,461.15
2026-02-06,455.45,458.62
2026-02-09,458.06,455.45
2026-02-10,458.08,458.06
2026-02-11,457.49,458.08
2026-02-12,452.15,457.49
2026-02-13,451.42,452.15
2026-02-16,460.97,451.42
2026-02-17,471.04,460.97
2026-02-18,471.18,471.04
2026-02-19,482.86,471.18
2026-02-20,483.78,482.86
2026-02-23,490.07,483.78
2026-02-24,489.8,490.07
2026-02-25,488.94,489.8
2026-02-26,481.53,488.94
2026-02-27,482.88,481.53
2026-03-02,464.29,482.88
2026-03-04,442,464.29
2026-03-05,451.5,442
2026-03-06,452.14,451.5
2026-03-09,432.54,452.14
2026-03-10,445.11,432.54
2026-03-11,447.77,445.11
2026-03-12,442.31,447.77
2026-03-13,438.83,442.31
2026-03-16,430.69,438.83
2026-03-17,438.02,430.69
2026-03-18,448.96,438.02
2026-03-19,441.9,448.96
2026-03-20,451,441.9
2026-03-23,435.64,451
2026-03-24,441.1,435.64
2026-03-25,461.73,441.1
2026-03-27,454.35,461.73
2026-03-30,431.98,454.35
2026-04-01,455.96,431.98
2026-04-02,437.27,455.96
2026-04-06,442.87,437.27
2026-04-07,447.61,442.87
2026-04-08,468.58,447.61
2026-04-09,460.94,468.58
2026-04-10,468.04,460.94
2026-04-13,465.34,468.04
2026-04-15,482.36,465.34
2026-04-16,490.63,482.36
2026-04-17,491.2,490.63
2026-04-20,489.08,491.2
2026-04-21,502.96,489.08
2026-04-22,518.39,502.96
2026-04-23,533.13,518.39
2026-04-24,580.89,533.13
2026-04-27,565.38,580.89
2026-04-28,572.98,565.38
2026-04-29,587.77,572.98
2026-04-30,611.02,587.77
2026-05-04,612.96,611.02
2026-05-05,614.52,612.96
2026-05-06,629.56,614.52
2026-05-07,620.9,629.56
2026-05-08,628.83,620.9
2026-05-11,619.86,628.83
2026-05-12,615.03,619.86
2026-05-13,610.55,615.03
2026-05-14,623.69,610.55
2026-05-15,605.04,623.69
2026-05-18,563.93,605.04
2026-05-19,572.8,563.93
2026-05-20,573.09,572.8
2026-05-21,592.85,573.09
2026-05-22,590.19,592.85
2026-05-25,586.69,590.19
2026-05-26,610.68,586.69
2026-05-27,616.5,610.68
2026-05-29,605.77,616.5
2026-06-01,599.28,605.77
2026-06-02,600.97,599.28
2026-06-03,598.03,600.97
2026-06-04,630.19,598.03
2026-06-05,664.73,630.19
2026-06-08,664.91,664.73
2026-06-09,664.53,664.91
2026-06-10,691.09,664.53
2026-06-11,688.15,691.09
2026-06-12,679.4,688.15
2026-06-15,675.94,679.4
2026-06-16,679.63,675.94
2026-06-17,699.17,679.63
2026-06-18,703.09,699.17
2026-06-19,685.59,703.09
2026-06-22,666.39,685.59
2026-06-23,648.07,666.39
2026-06-24,656.41,648.07
2026-06-25,668.62,656.41
2026-06-29,673.5,668.62
2026-06-30,679.13,673.5
2026-07-01,668.9,679.13
2026-07-02,655.2,668.9
2026-07-03,680.26,655.2
2026-07-06,683.6,680.26
2026-07-07,663.81,683.6
2026-07-08,641.14,663.81
2026-07-09,651.27,641.14
2026-07-10,660.96,651.27
2026-07-13,663.87,660.96
2026-07-14,668.86,663.87
2026-07-15,680.99,668.86
2026-07-16,716.83,680.99
2026-07-17,732.19,716.83
2026-07-20,764.98,732.19
2026-07-21,792.12,764.98
2026-07-22,793.65,792.12
2026-07-23,767.84,793.65
2026-07-24,782.72,767.84
2026-07-27,783.81,782.72
2026-07-28,756.43,783.81
2026-07-29,762.4,756.43
2026-07-30,760.76,762.4
2026-07-31,762.41,760.76
2026-08-03,748.83,762.41
2026-08-04,751.15,748.83
2026-08-05,754.13,751.15
2026-08-06,759.48,754.13
2026-08-07,761.34,759.48
2026-08-10,769.86,761.34
2026-08-11,762.08,769.86
2026-08-12,761.05,762.08
2026-08-13,778.27,761.05
2026-08-14,785.13,778.27
2026-08-17,782.69,785.13
2026-08-18,778.36,782.69
2026-08-19,736.89,778.36
2026-08-20,721.77,736.89
2026-08-21,676.31,721.77
2026-08-24,673.14,676.31
2026-08-25,658.52,673.14
2026-08-26,665.02,658.52
2026-08-27,667.18,665.02
2026-08-28,674.46,667.18
2026-08-31,664.15,674.46
