date,vwap,prev_vwap
2025-12-19,290.35,288.42
2025-12-22,293.91,290.35
2025-12-23,293.02,293.91
2025-12-24,291.33,293.02
2025-12-26,288.93,291.33
2025-12-29,287.99,288.93
2025-12-30,290.79,287.99
2025-12-31,296.38,290.79
2026-01-01,300.26,296.38
2026-01-02,303.58,300.26
2026-01-05,308.08,303.58
2026-01-06,305.64,308.08
2026-01-07,307.64,305.64
2026-01-08,303.65,307.64
2026-01-09,302.06,303.65
2026-01-12,299.64,302.06
2026-01-13,301.07,299.64
2026-01-14,304.86,301.07
2026-01-16,310.12,304.86
2026-01-19,306.44,310.12
2026-01-20,303.72,306.44
2026-01-21,301.19,303.72
2026-01-22,305.25,301.19
2026-01-23,299.72,305.25
2026-01-27,299.06,299.72
2026-01-28,304.07,299.06
2026-01-29,304.05,304.07
2026-01-30,299.95,304.05
2026-02-01,286.66,299.95
2026-02-02,275.13,286.66
2026-02-03,285.03,275.13
2026-02-04,288.23,285.03
2026-02-05,290.67,288.23
2026-02-06,287.7,290.67
2026-02-09,292.15,287.7
2026-02-10,290.66,292.15
2026-02-11,289.87,290.66
2026-02-12,289.84,289.87
2026-02-13,286.49,289.84
2026-02-16,290.34,286.49
2026-02-17,300.33,290.34
2026-02-18,305.31,300.33
2026-02-19,304.38,305.31
2026-02-20,308.08,304.38
2026-02-23,312.99,308.08
2026-02-24,311.38,312.99
2026-02-25,314.16,311.38
2026-02-26,321.67,314.16
2026-02-27,322.23,321.67
2026-03-02,315.76,322.23
2026-03-04,300.74,315.76
2026-03-05,301.54,300.74
2026-03-06,296.89,301.54
2026-03-09,284.31,296.89
2026-03-10,293.01,284.31
2026-03-11,291.68,293.01
2026-03-12,288.78,291.68
2026-03-13,282.63,288.78
2026-03-16,278.09,282.63
2026-03-17,280.38,278.09
2026-03-18,284.23,280.38
2026-03-19,275.05,284.23
2026-03-20,280.34,275.05
2026-03-23,267.9,280.34
2026-03-24,270.05,267.9
2026-03-25,273.8,270.05
2026-03-27,261.09,273.8
2026-03-30,250.35,261.09
2026-04-01,253.17,250.35
2026-04-02,245.5,253.17
2026-04-06,256.4,245.5
2026-04-07,256.81,256.4
2026-04-08,273.4,256.81
2026-04-09,275.75,273.4
2026-04-10,275.96,275.75
2026-04-13,272.42,275.96
2026-04-15,279.57,272.42
2026-04-16,279.21,279.57
2026-04-17,280.1,279.21
2026-04-20,282.72,280.1
2026-04-21,283.56,282.72
2026-04-22,283.21,283.56
2026-04-23,278.07,283.21
2026-04-24,272.65,278.07
2026-04-27,274.07,272.65
2026-04-28,269.02,274.07
2026-04-29,269.77,269.02
2026-04-30,262.73,269.77
2026-05-04,267.78,262.73
2026-05-05,263.8,267.78
2026-05-06,268.12,263.8
2026-05-07,269.69,268.12
2026-05-08,264.84,269.69
2026-05-11,266.17,264.84
2026-05-12,262.5,266.17
2026-05-13,261.77,262.5
2026-05-14,266.59,261.77
2026-05-15,265.13,266.59
2026-05-18,257.98,265.13
2026-05-19,260.88,257.98
2026-05-20,261.55,260.88
2026-05-21,264.19,261.55
2026-05-22,264.89,264.19
2026-05-25,269.95,264.89
2026-05-26,271.12,269.95
2026-05-27,271.77,271.12
2026-05-29,269.52,271.77
2026-06-01,265.5,269.52
2026-06-02,263.83,265.5
2026-06-03,265.1,263.83
2026-06-04,270.34,265.1
2026-06-05,265.54,270.34
2026-06-08,261.97,265.54
2026-06-09,269.86,261.97
2026-06-10,271.81,269.86
2026-06-11,265.61,271.81
2026-06-12,273.35,265.61
2026-06-15,279.16,273.35
2026-06-16,275.05,279.16
2026-06-17,279.64,275.05
2026-06-18,283.44,279.64
2026-06-19,280.51,283.44
2026-06-22,284.51,280.51
2026-06-23,281.03,284.51
2026-06-24,279.33,281.03
2026-06-25,279.72,279.33
2026-06-29,274.38,279.72
2026-06-30,273.52,274.38
2026-07-01,272.27,273.52
2026-07-02,263.38,272.27
2026-07-03,252.41,263.38
2026-07-06,250.82,252.41
2026-07-07,248.41,250.82
2026-07-08,242.5,248.41
2026-07-09,243.93,242.5
2026-07-10,250.29,243.93
2026-07-13,250.57,250.29
2026-07-14,247.25,250.57
2026-07-15,248.41,247.25
2026-07-16,248.26,248.41
2026-07-17,247.04,248.26
2026-07-20,252.94,247.04
2026-07-21,249.87,252.94
2026-07-22,245.66,249.87
2026-07-23,243.51,245.66
2026-07-24,244.17,243.51
2026-07-27,244.93,244.17
2026-07-28,240.36,244.93
2026-07-29,243.21,240.36
2026-07-30,241.74,243.21
2026-07-31,243.04,241.74
2026-08-03,246.77,243.04
2026-08-04,246.85,246.77
2026-08-05,247.52,246.85
2026-08-06,248.62,247.52
2026-08-07,249.86,248.62
2026-08-10,248.75,249.86
2026-08-11,245.68,248.75
2026-08-12,249.79,245.68
2026-08-13,248.61,249.79
2026-08-14,249.1,248.61
2026-08-17,245.9,249.1
2026-08-18,245.14,245.9
2026-08-19,244.57,245.14
2026-08-20,245.77,244.57
2026-08-21,244.36,245.77
2026-08-24,241.7,244.36
2026-08-25,241.18,241.7
2026-08-26,243.8,241.18
2026-08-27,241.4,243.8
2026-08-28,240.5,241.4
2026-08-31,237.67,240.5
2026-09-01,238.38,237.67
2026-09-02,239.74,238.38
2026-09-03,241.89,239.74
2026-09-04,240.1,241.89
2026-09-07,236.9,240.1
2026-09-08,235.47,236.9
2026-09-09,235.38,235.47
2026-09-10,237.78,235.38
2026-09-11,236.51,237.78
2026-09-15,235.08,236.51
2026-09-16,234.15,235.08
