date,vwap,prev_vwap
2025-12-11,50.13,51.83
2025-12-12,49.44,50.13
2025-12-15,48.71,49.44
2025-12-16,53.16,48.71
2025-12-17,50.55,53.16
2025-12-18,49.7,50.55
2025-12-19,50.07,49.7
2025-12-22,50.09,50.07
2025-12-23,49.74,50.09
2025-12-24,51.7,49.74
2025-12-26,50.27,51.7
2025-12-29,49.54,50.27
2025-12-30,49.66,49.54
2025-12-31,49.86,49.66
2026-01-01,49.59,49.86
2026-01-02,49.64,49.59
2026-01-05,49.61,49.64
2026-01-06,48.73,49.61
2026-01-07,48.29,48.73
2026-01-08,47.86,48.29
2026-01-09,47.07,47.86
2026-01-12,45.71,47.07
2026-01-13,46.89,45.71
2026-01-14,46.54,46.89
2026-01-16,46.1,46.54
2026-01-19,45.28,46.1
2026-01-20,44.23,45.28
2026-01-21,42.71,44.23
2026-01-22,43.6,42.71
2026-01-23,42.68,43.6
2026-01-27,41.97,42.68
2026-01-28,43.26,41.97
2026-01-29,42.81,43.26
2026-01-30,46.16,42.81
2026-02-01,45.49,46.16
2026-02-02,43.55,45.49
2026-02-03,44.6,43.55
2026-02-04,44.7,44.6
2026-02-05,44.09,44.7
2026-02-06,43.36,44.09
2026-02-09,44.92,43.36
2026-02-10,46.73,44.92
2026-02-11,45.62,46.73
2026-02-12,44.75,45.62
2026-02-13,43.78,44.75
2026-02-16,43.19,43.78
2026-02-17,43.88,43.19
2026-02-18,43.26,43.88
2026-02-19,43.06,43.26
2026-02-20,42.76,43.06
2026-02-23,42.73,42.76
2026-02-24,42.04,42.73
2026-02-25,42.04,42.04
2026-02-26,41.88,42.04
2026-02-27,41.49,41.88
2026-03-02,39.79,41.49
2026-03-04,38.61,39.79
2026-03-05,39.01,38.61
2026-03-06,40.75,39.01
2026-03-09,38.36,40.75
2026-03-10,39.08,38.36
2026-03-11,39.45,39.08
2026-03-12,39.54,39.45
2026-03-13,38.56,39.54
2026-03-16,37.78,38.56
2026-03-17,38.41,37.78
2026-03-18,39.42,38.41
2026-03-19,38.52,39.42
2026-03-20,36.59,38.52
2026-03-23,34.33,36.59
2026-03-24,34.35,34.33
2026-03-25,35.2,34.35
2026-03-27,33.44,35.2
2026-03-30,31.97,33.44
2026-04-01,35.43,31.97
2026-04-02,35.41,35.43
2026-04-06,36.73,35.41
2026-04-07,37.99,36.73
2026-04-08,40.38,37.99
2026-04-09,40.88,40.38
2026-04-10,42.92,40.88
2026-04-13,41.54,42.92
2026-04-15,43.17,41.54
2026-04-16,43.62,43.17
2026-04-17,46.44,43.62
2026-04-20,44.35,46.44
2026-04-21,43.69,44.35
2026-04-22,44.12,43.69
2026-04-23,46.62,44.12
2026-04-24,44.79,46.62
2026-04-27,44.61,44.79
2026-04-28,44.36,44.61
2026-04-29,44.12,44.36
2026-04-30,43,44.12
2026-05-04,43.21,43
2026-05-05,43.05,43.21
2026-05-06,43.25,43.05
2026-05-07,45.02,43.25
2026-05-08,44.14,45.02
2026-05-11,43,44.14
2026-05-12,41.92,43
2026-05-13,41.64,41.92
2026-05-14,42.44,41.64
2026-05-15,42.53,42.44
2026-05-18,41.52,42.53
2026-05-19,42.22,41.52
2026-05-20,42.03,42.22
2026-05-21,42.54,42.03
2026-05-22,42.3,42.54
2026-05-25,42.9,42.3
2026-05-26,43.47,42.9
2026-05-27,43.25,43.47
2026-05-29,43.15,43.25
2026-06-01,42.9,43.15
2026-06-02,42.9,42.9
2026-06-03,43.2,42.9
2026-06-04,44.25,43.2
2026-06-05,46.84,44.25
2026-06-08,43.86,46.84
2026-06-09,43.04,43.86
2026-06-10,42.87,43.04
2026-06-11,42.24,42.87
2026-06-12,46.54,42.24
2026-06-15,46.22,46.54
2026-06-16,45.13,46.22
2026-06-17,46.07,45.13
2026-06-18,45.03,46.07
2026-06-19,44.6,45.03
2026-06-22,44.81,44.6
2026-06-23,43.9,44.81
2026-06-24,43.19,43.9
2026-06-25,42.84,43.19
2026-06-29,42.07,42.84
2026-06-30,42.69,42.07
2026-07-01,43.29,42.69
2026-07-02,43.13,43.29
2026-07-03,42.9,43.13
2026-07-06,42.4,42.9
2026-07-07,41.69,42.4
2026-07-08,40.81,41.69
2026-07-09,40.66,40.81
2026-07-10,41.35,40.66
2026-07-13,41,41.35
2026-07-14,40.74,41
2026-07-15,40.72,40.74
2026-07-16,40.76,40.72
2026-07-17,40.35,40.76
2026-07-20,40.39,40.35
2026-07-21,40.44,40.39
2026-07-22,41.16,40.44
2026-07-23,39.48,41.16
2026-07-24,39.44,39.48
2026-07-27,39.74,39.44
2026-07-28,39.49,39.74
2026-07-29,39.38,39.49
2026-07-30,39.9,39.38
2026-07-31,40.33,39.9
2026-08-03,40.36,40.33
2026-08-04,39.97,40.36
2026-08-05,39.97,39.97
2026-08-06,39.72,39.97
2026-08-07,39.5,39.72
2026-08-10,39.14,39.5
2026-08-11,38.9,39.14
2026-08-12,38.35,38.9
2026-08-13,39.56,38.35
2026-08-14,38.63,39.56
2026-08-17,38.19,38.63
2026-08-18,37.98,38.19
2026-08-19,37.67,37.98
2026-08-20,37.64,37.67
2026-08-21,37.87,37.64
2026-08-24,37.76,37.87
2026-08-25,37.76,37.76
2026-08-26,37.56,37.76
2026-08-27,36.82,37.56
2026-08-28,39.39,36.82
2026-08-31,38.26,39.39
2026-09-01,38.78,38.26
2026-09-02,38.04,38.78
2026-09-03,37.99,38.04
2026-09-04,37.96,37.99
2026-09-07,37.54,37.96
2026-09-08,36.78,37.54
2026-09-09,36.26,36.78
2026-09-10,36.08,36.26
2026-09-11,35.51,36.08
2026-09-15,36.2,35.51
2026-09-16,35.14,36.2
