date,vwap,prev_vwap
2025-06-23,226.73,222.67
2025-06-24,229.75,226.73
2025-06-25,228.53,229.75
2025-06-26,228.71,228.53
2025-06-27,230,228.71
2025-06-30,231.44,230
2025-07-01,227.41,231.44
2025-07-02,228.2,227.41
2025-07-03,227.6,228.2
2025-07-04,227.08,227.6
2025-07-07,225.27,227.08
2025-07-08,224.68,225.27
2025-07-09,225.23,224.68
2025-07-10,224.48,225.23
2025-07-11,226.75,224.48
2025-07-14,228.19,226.75
2025-07-15,228.27,228.19
2025-07-16,236.38,228.27
2025-07-17,240.36,236.38
2025-07-18,235.03,240.36
2025-07-21,231.44,235.03
2025-07-22,240.91,231.44
2025-07-23,244.38,240.91
2025-07-24,245.34,244.38
2025-07-25,240.16,245.34
2025-07-28,235.56,240.16
2025-07-29,237.67,235.56
2025-07-30,241.83,237.67
2025-07-31,242.24,241.83
2025-08-01,237.11,242.24
2025-08-04,240.98,237.11
2025-08-05,245.35,240.98
2025-08-06,235.83,245.35
2025-08-07,230.73,235.83
2025-08-08,233.89,230.73
2025-08-11,231.77,233.89
2025-08-12,238.21,231.77
2025-08-13,242.69,238.21
2025-08-14,238.46,242.69
2025-08-18,236.63,238.46
2025-08-19,236.6,236.63
2025-08-20,237.31,236.6
2025-08-21,239.24,237.31
2025-08-22,235.21,239.24
2025-08-25,233.32,235.21
2025-08-26,233.83,233.32
2025-08-28,230.05,233.83
2025-08-29,225.01,230.05
2025-09-01,228.7,225.01
2025-09-02,233.21,228.7
2025-09-03,235.29,233.21
2025-09-04,231.02,235.29
2025-09-05,228.09,231.02
2025-09-08,236.13,228.09
2025-09-09,238.23,236.13
2025-09-10,246.59,238.23
2025-09-11,257.96,246.59
2025-09-12,262.16,257.96
2025-09-15,264.63,262.16
2025-09-16,264.21,264.63
2025-09-17,259.7,264.21
2025-09-18,257.3,259.7
2025-09-19,260.67,257.3
2025-09-22,262.39,260.67
2025-09-23,271.52,262.39
2025-09-24,279.87,271.52
2025-09-25,280.47,279.87
2025-09-26,282.3,280.47
2025-09-29,282.42,282.3
2025-09-30,286.78,282.42
2025-10-01,279.35,286.78
2025-10-03,281.25,279.35
2025-10-06,283.89,281.25
2025-10-07,286.2,283.89
2025-10-08,275.13,286.2
2025-10-09,272.26,275.13
2025-10-10,272.21,272.26
2025-10-13,268.72,272.21
2025-10-14,268.57,268.72
2025-10-15,267.6,268.57
2025-10-16,265.06,267.6
2025-10-17,264.61,265.06
2025-10-20,266.32,264.61
2025-10-21,267.62,266.32
2025-10-23,264.07,267.62
2025-10-24,264.7,264.07
2025-10-27,262.37,264.7
2025-10-28,261.59,262.37
2025-10-29,257.56,261.59
2025-10-30,259.64,257.56
2025-10-31,260.03,259.64
2025-11-03,261.44,260.03
2025-11-04,261.24,261.44
2025-11-06,261.73,261.24
2025-11-07,255.73,261.73
2025-11-10,262.06,255.73
2025-11-11,263.6,262.06
2025-11-12,263.3,263.6
2025-11-13,260.73,263.3
2025-11-14,256.39,260.73
2025-11-17,255.26,256.39
2025-11-18,255,255.26
2025-11-19,252.77,255
2025-11-20,250.09,252.77
2025-11-21,248.37,250.09
2025-11-24,243.23,248.37
2025-11-25,241.75,243.23
2025-11-26,244.63,241.75
2025-11-27,247.77,244.63
2025-11-28,244.37,247.77
2025-12-01,239.58,244.37
2025-12-02,241.35,239.58
2025-12-03,238,241.35
2025-12-04,237.4,238
2025-12-05,236.97,237.4
2025-12-08,234.83,236.97
2025-12-09,236.62,234.83
2025-12-10,236.97,236.62
2025-12-11,236.25,236.97
2025-12-12,241.66,236.25
2025-12-15,245.7,241.66
2025-12-16,240.43,245.7
2025-12-17,241.3,240.43
2025-12-18,237.35,241.3
2025-12-19,238.38,237.35
2025-12-22,241.77,238.38
2025-12-23,249.57,241.77
2025-12-24,251.59,249.57
2025-12-26,252.86,251.59
2025-12-29,255.6,252.86
2025-12-30,254.34,255.6
2025-12-31,249.96,254.34
2026-01-01,256.16,249.96
2026-01-02,267.73,256.16
2026-01-05,271.79,267.73
2026-01-06,273.57,271.79
2026-01-07,272.21,273.57
2026-01-08,263.74,272.21
2026-01-09,257.35,263.74
2026-01-12,251.06,257.35
2026-01-13,257.79,251.06
2026-01-14,261.83,257.79
2026-01-16,259.43,261.83
2026-01-19,256.75,259.43
2026-01-20,255.33,256.75
2026-01-21,248.52,255.33
2026-01-22,250.48,248.52
2026-01-23,247.32,250.48
2026-01-27,242.28,247.32
2026-01-28,250.54,242.28
2026-01-29,260.83,250.54
2026-01-30,259.37,260.83
2026-02-01,254,259.37
2026-02-02,245.81,254
2026-02-03,251.97,245.81
2026-02-04,262.92,251.97
2026-02-05,260.82,262.92
2026-02-06,256.15,260.82
2026-02-09,261.13,256.15
2026-02-10,259.95,261.13
2026-02-11,255.21,259.95
2026-02-12,256.71,255.21
2026-02-13,254.82,256.71
2026-02-16,255.15,254.82
2026-02-17,258.61,255.15
2026-02-18,264.36,258.61
2026-02-19,265.82,264.36
2026-02-20,263.84,265.82
2026-02-23,265.02,263.84
2026-02-24,263.36,265.02
2026-02-25,264.37,263.36
2026-02-26,262.56,264.37
2026-02-27,260.15,262.56
2026-03-02,252.77,260.15
2026-03-04,248.36,252.77
2026-03-05,256.41,248.36
2026-03-06,257.75,256.41
2026-03-09,242.12,257.75
2026-03-10,244.54,242.12
2026-03-11,250.27,244.54
2026-03-12,264.84,250.27
2026-03-13,264.68,264.84
2026-03-16,258.56,264.68
2026-03-17,262.49,258.56
2026-03-18,264.07,262.49
2026-03-19,263.76,264.07
2026-03-20,269.6,263.76
2026-03-23,255.89,269.6
2026-03-24,257.8,255.89
2026-03-25,266.39,257.8
2026-03-27,269.66,266.39
2026-03-30,271.82,269.66
2026-04-01,280.3,271.82
2026-04-02,275.93,280.3
2026-04-06,277.91,275.93
2026-04-07,272.93,277.91
2026-04-08,272.49,272.93
2026-04-09,269.82,272.49
2026-04-10,268.72,269.82
2026-04-13,271.59,268.72
2026-04-15,276.39,271.59
2026-04-16,299.26,276.39
2026-04-17,303.46,299.26
2026-04-20,310.05,303.46
2026-04-21,303.17,310.05
2026-04-22,302.57,303.17
2026-04-23,298.5,302.57
2026-04-24,300.21,298.5
2026-04-27,314.26,300.21
2026-04-28,320.47,314.26
2026-04-29,319.94,320.47
2026-04-30,318.31,319.94
2026-05-04,324.28,318.31
2026-05-05,318.29,324.28
2026-05-06,319.48,318.29
2026-05-07,326.22,319.48
2026-05-08,325.66,326.22
2026-05-11,330.1,325.66
2026-05-12,318.52,330.1
2026-05-13,319.73,318.52
2026-05-14,372.38,319.73
2026-05-15,359.71,372.38
2026-05-18,345.84,359.71
2026-05-19,359.97,345.84
2026-05-20,355.35,359.97
2026-05-21,355.28,355.35
2026-05-22,346.11,355.28
2026-05-25,344.3,346.11
2026-05-26,348.1,344.3
2026-05-27,350.45,348.1
2026-05-29,353.05,350.45
2026-06-01,341.35,353.05
2026-06-02,343.17,341.35
2026-06-03,345.67,343.17
2026-06-04,340.82,345.67
2026-06-05,337.57,340.82
2026-06-08,337.44,337.57
2026-06-09,326.33,337.44
2026-06-10,317.31,326.33
2026-06-11,309.65,317.31
2026-06-12,316.47,309.65
2026-06-15,319.17,316.47
2026-06-16,314.64,319.17
2026-06-17,312.35,314.64
2026-06-18,320.18,312.35
2026-06-19,324.65,320.18
2026-06-22,326.42,324.65
2026-06-23,325.54,326.42
2026-06-24,326.1,325.54
2026-06-25,322.74,326.1
2026-06-29,325.91,322.74
2026-06-30,322.29,325.91
2026-07-01,318.79,322.29
2026-07-02,316.5,318.79
2026-07-03,313.49,316.5
2026-07-06,309.96,313.49
2026-07-07,304.45,309.96
2026-07-08,299.07,304.45
2026-07-09,301.33,299.07
2026-07-10,310.85,301.33
2026-07-13,306.17,310.85
2026-07-14,302.95,306.17
2026-07-15,304.22,302.95
2026-07-16,301.78,304.22
2026-07-17,296.02,301.78
2026-07-20,297.05,296.02
2026-07-21,295.86,297.05
2026-07-22,289.87,295.86
2026-07-23,289,289.87
2026-07-24,287.28,289
2026-07-27,296.6,287.28
2026-07-28,298.56,296.6
2026-07-29,300.02,298.56
2026-07-30,294.04,300.02
2026-07-31,295.67,294.04
2026-08-03,299.31,295.67
2026-08-04,300.93,299.31
2026-08-05,303.26,300.93
2026-08-06,303.97,303.26
2026-08-07,304.47,303.97
2026-08-10,286.73,304.47
2026-08-11,284.16,286.73
2026-08-12,279.29,284.16
2026-08-13,275.12,279.29
2026-08-14,274.49,275.12
2026-08-17,274.52,274.49
2026-08-18,276.45,274.52
2026-08-19,270.41,276.45
2026-08-20,271.39,270.41
2026-08-21,271.77,271.39
2026-08-24,274.52,271.77
2026-08-25,272.08,274.52
2026-08-26,272,272.08
2026-08-27,269.3,272
2026-08-28,269.77,269.3
2026-08-31,268.17,269.77
