date,vwap,prev_vwap
2026-01-14,16219.81,16444.13
2026-01-16,15946.07,16219.81
2026-01-19,16102.93,15946.07
2026-01-20,15980.62,16102.93
2026-01-21,15785.48,15980.62
2026-01-22,15813.11,15785.48
2026-01-23,15550.6,15813.11
2026-01-27,15185.7,15550.6
2026-01-28,14934.27,15185.7
2026-01-29,14484.41,14934.27
2026-01-30,14496.54,14484.41
2026-02-01,14416.1,14496.54
2026-02-02,14235.31,14416.1
2026-02-03,14790.3,14235.31
2026-02-04,15053.01,14790.3
2026-02-05,15050.4,15053.01
2026-02-06,14996.27,15050.4
2026-02-09,14982.94,14996.27
2026-02-10,15192.63,14982.94
2026-02-11,15359.12,15192.63
2026-02-12,15358.45,15359.12
2026-02-13,15307.46,15358.45
2026-02-16,15060.95,15307.46
2026-02-17,15140.83,15060.95
2026-02-18,15134.34,15140.83
2026-02-19,15075.27,15134.34
2026-02-20,14995.02,15075.27
2026-02-23,15051.28,14995.02
2026-02-24,14945.34,15051.28
2026-02-25,15033.87,14945.34
2026-02-26,15154.42,15033.87
2026-02-27,14915.29,15154.42
2026-03-02,14400.8,14915.29
2026-03-04,14005.38,14400.8
2026-03-05,14273.13,14005.38
2026-03-06,14290.27,14273.13
2026-03-09,13479.15,14290.27
2026-03-10,13715.57,13479.15
2026-03-11,13622,13715.57
2026-03-12,13132.22,13622
2026-03-13,12626.25,13132.22
2026-03-16,12646.14,12626.25
2026-03-17,12921.29,12646.14
2026-03-18,13099.71,12921.29
2026-03-19,12632.36,13099.71
2026-03-20,12642.81,12632.36
2026-03-23,12372.93,12642.81
2026-03-24,12472.33,12372.93
2026-03-25,12703.75,12472.33
2026-03-27,12416.08,12703.75
2026-03-30,12324.97,12416.08
2026-04-01,12530.46,12324.97
2026-04-02,12463.05,12530.46
2026-04-06,12574.5,12463.05
2026-04-07,12700.71,12574.5
2026-04-08,13626.02,12700.71
2026-04-09,13572.97,13626.02
2026-04-10,13713.74,13572.97
2026-04-13,13123.73,13713.74
2026-04-15,13320.26,13123.73
2026-04-16,13329.5,13320.26
2026-04-17,13508.91,13329.5
2026-04-20,13452.2,13508.91
2026-04-21,13494.28,13452.2
2026-04-22,13395.09,13494.28
2026-04-23,13202.49,13395.09
2026-04-24,13058.05,13202.49
2026-04-27,13158.47,13058.05
2026-04-28,13008.26,13158.47
2026-04-29,13406.74,13008.26
2026-04-30,13147.38,13406.74
2026-05-04,13689.64,13147.38
2026-05-05,13451.15,13689.64
2026-05-06,13588.05,13451.15
2026-05-07,13780.02,13588.05
2026-05-08,13705.93,13780.02
2026-05-11,13542,13705.93
2026-05-12,13265.33,13542
2026-05-13,13098.76,13265.33
2026-05-14,13056.36,13098.76
2026-05-15,13208.91,13056.36
2026-05-18,12955.43,13208.91
2026-05-19,12999.36,12955.43
2026-05-20,12946.83,12999.36
2026-05-21,13025.3,12946.83
2026-05-22,13042,13025.3
2026-05-25,13163.39,13042
2026-05-26,13245.04,13163.39
2026-05-27,13254.71,13245.04
2026-05-29,13188.05,13254.71
2026-06-01,13069.2,13188.05
2026-06-02,12898.66,13069.2
2026-06-03,13103.84,12898.66
2026-06-04,13133.84,13103.84
2026-06-05,13058.21,13133.84
2026-06-08,12955.46,13058.21
2026-06-09,12990.3,12955.46
2026-06-10,13133.95,12990.3
2026-06-11,13110.15,13133.95
2026-06-12,13308.23,13110.15
2026-06-15,13841.62,13308.23
2026-06-16,13746.87,13841.62
2026-06-17,13648.63,13746.87
2026-06-18,13520.52,13648.63
2026-06-19,13404.23,13520.52
2026-06-22,13447.45,13404.23
2026-06-23,13383.03,13447.45
2026-06-24,13276.91,13383.03
2026-06-25,13746.15,13276.91
2026-06-29,13464.31,13746.15
2026-06-30,13984.32,13464.31
2026-07-01,14340.21,13984.32
2026-07-02,14362.45,14340.21
2026-07-03,14424.67,14362.45
2026-07-06,14437.36,14424.67
2026-07-07,14517.16,14437.36
2026-07-08,14172.34,14517.16
2026-07-09,13840.69,14172.34
2026-07-10,13871.07,13840.69
2026-07-13,13700.09,13871.07
2026-07-14,13531.96,13700.09
2026-07-15,13533.53,13531.96
2026-07-16,13766.85,13533.53
2026-07-17,13789.3,13766.85
2026-07-20,13549.49,13789.3
2026-07-21,13461.28,13549.49
2026-07-22,13572.51,13461.28
2026-07-23,13464.63,13572.51
2026-07-24,13369.81,13464.63
2026-07-27,13647.89,13369.81
2026-07-28,13778.84,13647.89
2026-07-29,13882.52,13778.84
2026-07-30,13998.77,13882.52
2026-07-31,14232.55,13998.77
2026-08-03,14114.71,14232.55
2026-08-04,14135.21,14114.71
2026-08-05,14150.76,14135.21
2026-08-06,14060.19,14150.76
2026-08-07,13968.45,14060.19
2026-08-10,14083.01,13968.45
2026-08-11,14085.88,14083.01
2026-08-12,13965.2,14085.88
2026-08-13,13885.45,13965.2
2026-08-14,13872.8,13885.45
2026-08-17,13861.51,13872.8
2026-08-18,13788.12,13861.51
2026-08-19,13674.73,13788.12
2026-08-20,13775.52,13674.73
2026-08-21,13653.06,13775.52
2026-08-24,13559.44,13653.06
2026-08-25,13543.56,13559.44
2026-08-26,13606.19,13543.56
2026-08-27,13450.88,13606.19
2026-08-28,13412.08,13450.88
2026-08-31,13410.78,13412.08
