date,vwap,prev_vwap
2026-06-10,2265.35,2263.15
2026-06-11,2270.66,2265.35
2026-06-12,2284.83,2270.66
2026-06-15,2276.77,2284.83
2026-06-16,2270.77,2276.77
2026-06-17,2267.76,2270.77
2026-06-18,2310.73,2267.76
2026-06-19,2339.79,2310.73
2026-06-22,2348.84,2339.79
2026-06-23,2361.19,2348.84
2026-06-24,2378.94,2361.19
2026-06-25,2358.16,2378.94
2026-06-29,2396.73,2358.16
2026-06-30,2416.95,2396.73
2026-07-01,2405.8,2416.95
2026-07-02,2395.24,2405.8
2026-07-03,2460.26,2395.24
2026-07-06,2488.81,2460.26
2026-07-07,2494.75,2488.81
2026-07-08,2477.63,2494.75
2026-07-09,2504.02,2477.63
2026-07-10,2500.72,2504.02
2026-07-13,2495.2,2500.72
2026-07-14,2483.2,2495.2
2026-07-15,2495.6,2483.2
2026-07-16,2507.92,2495.6
2026-07-17,2444.93,2507.92
2026-07-20,2477.46,2444.93
2026-07-21,2504.8,2477.46
2026-07-22,2426.22,2504.8
2026-07-23,2399.04,2426.22
2026-07-24,2365.66,2399.04
2026-07-27,2411.01,2365.66
2026-07-28,2396.02,2411.01
2026-07-29,2442.86,2396.02
2026-07-30,2435.77,2442.86
2026-07-31,2417.24,2435.77
2026-08-03,2384.8,2417.24
2026-08-04,2390.62,2384.8
2026-08-05,2380.78,2390.62
2026-08-06,2403.75,2380.78
2026-08-07,2383.62,2403.75
2026-08-10,2273.03,2383.62
2026-08-11,2271.79,2273.03
2026-08-12,2259.84,2271.79
2026-08-13,2260.22,2259.84
2026-08-14,2241.59,2260.22
2026-08-17,2243.82,2241.59
2026-08-18,2229.85,2243.82
2026-08-19,2216.55,2229.85
2026-08-20,2221.43,2216.55
2026-08-21,2197.33,2221.43
2026-08-24,2188.26,2197.33
2026-08-25,2173.45,2188.26
2026-08-26,2200.25,2173.45
2026-08-27,2167.86,2200.25
2026-08-28,2168.15,2167.86
2026-08-31,2172.2,2168.15
