date,vwap,prev_vwap
2025-08-26,1270.06,1279.7
2025-08-28,1254.55,1270.06
2025-08-29,1239.33,1254.55
2025-09-01,1261.7,1239.33
2025-09-02,1293.06,1261.7
2025-09-03,1307.81,1293.06
2025-09-04,1310.44,1307.81
2025-09-05,1271.07,1310.44
2025-09-08,1268.09,1271.07
2025-09-09,1244.85,1268.09
2025-09-10,1257.91,1244.85
2025-09-11,1270.63,1257.91
2025-09-12,1270.39,1270.63
2025-09-15,1270.74,1270.39
2025-09-16,1265.32,1270.74
2025-09-17,1263.45,1265.32
2025-09-18,1277.76,1263.45
2025-09-19,1269.44,1277.76
2025-09-22,1276.3,1269.44
2025-09-23,1281.35,1276.3
2025-09-24,1272.35,1281.35
2025-09-25,1257.71,1272.35
2025-09-26,1237.35,1257.71
2025-09-29,1229.51,1237.35
2025-09-30,1224.01,1229.51
2025-10-01,1215.12,1224.01
2025-10-03,1219.13,1215.12
2025-10-06,1200.31,1219.13
2025-10-07,1229.5,1200.31
2025-10-08,1233.99,1229.5
2025-10-09,1236,1233.99
2025-10-10,1240.52,1236
2025-10-13,1264.9,1240.52
2025-10-14,1292.03,1264.9
2025-10-15,1311.71,1292.03
2025-10-16,1325.55,1311.71
2025-10-17,1315.59,1325.55
2025-10-20,1309.66,1315.59
2025-10-21,1316.31,1309.66
2025-10-23,1326.28,1316.31
2025-10-24,1319.29,1326.28
2025-10-27,1326.14,1319.29
2025-10-28,1285.92,1326.14
2025-10-29,1306.44,1285.92
2025-10-30,1312.74,1306.44
2025-10-31,1314.76,1312.74
2025-11-03,1340.92,1314.76
2025-11-04,1315.88,1340.92
2025-11-06,1276.35,1315.88
2025-11-07,1274.8,1276.35
2025-11-10,1304.99,1274.8
2025-11-11,1327.82,1304.99
2025-11-12,1297.8,1327.82
2025-11-13,1297.66,1297.8
2025-11-14,1292.88,1297.66
2025-11-17,1312.4,1292.88
2025-11-18,1312.66,1312.4
2025-11-19,1303.69,1312.66
2025-11-20,1311.59,1303.69
2025-11-21,1297.03,1311.59
2025-11-24,1299.42,1297.03
2025-11-25,1295.78,1299.42
2025-11-26,1312.9,1295.78
2025-11-27,1314.81,1312.9
2025-11-28,1316.05,1314.81
2025-12-01,1308.86,1316.05
2025-12-02,1312.64,1308.86
2025-12-03,1307.29,1312.64
2025-12-04,1298.7,1307.29
2025-12-05,1289.99,1298.7
2025-12-08,1261.86,1289.99
2025-12-09,1250.12,1261.86
2025-12-10,1263.75,1250.12
2025-12-11,1285.18,1263.75
2025-12-12,1288.15,1285.18
2025-12-15,1286.29,1288.15
2025-12-16,1285.67,1286.29
2025-12-17,1287.86,1285.67
2025-12-18,1258.2,1287.86
2025-12-19,1264.58,1258.2
2025-12-22,1289.37,1264.58
2025-12-23,1289.46,1289.37
2025-12-24,1284.33,1289.46
2025-12-26,1297.52,1284.33
2025-12-29,1284.32,1297.52
2025-12-30,1272.49,1284.32
2025-12-31,1298.8,1272.49
2026-01-01,1319.69,1298.8
2026-01-02,1384.78,1319.69
2026-01-05,1401.72,1384.78
2026-01-06,1403.01,1401.72
2026-01-07,1395.33,1403.01
2026-01-08,1382.73,1395.33
2026-01-09,1335.3,1382.73
2026-01-12,1336.99,1335.3
2026-01-13,1344.95,1336.99
2026-01-14,1341.43,1344.95
2026-01-16,1362.65,1341.43
2026-01-19,1348.59,1362.65
2026-01-20,1332.5,1348.59
2026-01-21,1307.65,1332.5
2026-01-22,1314.42,1307.65
2026-01-23,1286.27,1314.42
2026-01-27,1297.89,1286.27
2026-01-28,1332.46,1297.89
2026-01-29,1359.73,1332.46
2026-01-30,1374.26,1359.73
2026-02-01,1338.11,1374.26
2026-02-02,1326.2,1338.11
2026-02-03,1358.02,1326.2
2026-02-04,1401.13,1358.02
2026-02-05,1406.7,1401.13
2026-02-06,1418.65,1406.7
2026-02-09,1425.71,1418.65
2026-02-10,1477.86,1425.71
2026-02-11,1412.61,1477.86
2026-02-12,1443.96,1412.61
2026-02-13,1457.41,1443.96
2026-02-16,1464.64,1457.41
2026-02-17,1480.57,1464.64
2026-02-18,1516.81,1480.57
2026-02-19,1510.62,1516.81
2026-02-20,1529.18,1510.62
2026-02-23,1538.55,1529.18
2026-02-24,1544.81,1538.55
2026-02-25,1559.02,1544.81
2026-02-26,1559.98,1559.02
2026-02-27,1577.98,1559.98
2026-03-02,1548.68,1577.98
2026-03-04,1481.95,1548.68
2026-03-05,1491.02,1481.95
2026-03-06,1486.15,1491.02
2026-03-09,1422.72,1486.15
2026-03-10,1452.92,1422.72
2026-03-11,1451.15,1452.92
2026-03-12,1490.28,1451.15
2026-03-13,1480.17,1490.28
2026-03-16,1447.44,1480.17
2026-03-17,1453.99,1447.44
2026-03-18,1455.21,1453.99
2026-03-19,1449.92,1455.21
2026-03-20,1463.97,1449.92
2026-03-23,1387.26,1463.97
2026-03-24,1378.6,1387.26
2026-03-25,1404.68,1378.6
2026-03-27,1366.85,1404.68
2026-03-30,1316.04,1366.85
2026-04-01,1340.17,1316.04
2026-04-02,1318.81,1340.17
2026-04-06,1363.48,1318.81
2026-04-07,1391.06,1363.48
2026-04-08,1453.07,1391.06
2026-04-09,1443.25,1453.07
2026-04-10,1466.96,1443.25
2026-04-13,1477.73,1466.96
2026-04-15,1505.06,1477.73
2026-04-16,1518.88,1505.06
2026-04-17,1547.53,1518.88
2026-04-20,1617.65,1547.53
2026-04-21,1621.8,1617.65
2026-04-22,1652.39,1621.8
2026-04-23,1712.3,1652.39
2026-04-24,1699.06,1712.3
2026-04-27,1785.17,1699.06
2026-04-28,1773.63,1785.17
2026-04-29,1718.76,1773.63
2026-04-30,1730.98,1718.76
2026-05-04,1734.26,1730.98
2026-05-05,1730.91,1734.26
2026-05-06,1732.21,1730.91
2026-05-07,1725.46,1732.21
2026-05-08,1725.73,1725.46
2026-05-11,1691.52,1725.73
2026-05-12,1630.83,1691.52
2026-05-13,1493.01,1630.83
2026-05-14,1460.03,1493.01
2026-05-15,1466.3,1460.03
2026-05-18,1491.69,1466.3
2026-05-19,1507.07,1491.69
2026-05-20,1497.2,1507.07
2026-05-21,1505.12,1497.2
2026-05-22,1493.52,1505.12
2026-05-25,1478.31,1493.52
2026-05-26,1473.77,1478.31
2026-05-27,1451.84,1473.77
2026-05-29,1427.66,1451.84
2026-06-01,1415.93,1427.66
2026-06-02,1414.5,1415.93
2026-06-03,1431.89,1414.5
2026-06-04,1446.12,1431.89
2026-06-05,1461.38,1446.12
2026-06-08,1457.51,1461.38
2026-06-09,1434.6,1457.51
2026-06-10,1422.33,1434.6
2026-06-11,1378.76,1422.33
2026-06-12,1387.55,1378.76
2026-06-15,1399.24,1387.55
2026-06-16,1402.49,1399.24
2026-06-17,1406.16,1402.49
2026-06-18,1441.38,1406.16
2026-06-19,1433.96,1441.38
2026-06-22,1464.44,1433.96
2026-06-23,1460.22,1464.44
2026-06-24,1444.52,1460.22
2026-06-25,1427.34,1444.52
2026-06-29,1414.18,1427.34
2026-06-30,1417.13,1414.18
2026-07-01,1409.34,1417.13
2026-07-02,1396,1409.34
2026-07-03,1375.79,1396
2026-07-06,1363.66,1375.79
2026-07-07,1392.35,1363.66
2026-07-08,1397.76,1392.35
2026-07-09,1413.31,1397.76
2026-07-10,1432.82,1413.31
2026-07-13,1443.88,1432.82
2026-07-14,1460.82,1443.88
2026-07-15,1441.49,1460.82
2026-07-16,1429.79,1441.49
2026-07-17,1393.04,1429.79
2026-07-20,1431.64,1393.04
2026-07-21,1434.1,1431.64
2026-07-22,1433.07,1434.1
2026-07-23,1430.5,1433.07
2026-07-24,1431.84,1430.5
2026-07-27,1432.89,1431.84
2026-07-28,1432.34,1432.89
2026-07-29,1431.93,1432.34
2026-07-30,1419.6,1431.93
2026-07-31,1411.81,1419.6
2026-08-03,1397.98,1411.81
2026-08-04,1357.92,1397.98
2026-08-05,1330.91,1357.92
2026-08-06,1327.98,1330.91
2026-08-07,1343.64,1327.98
2026-08-10,1351.57,1343.64
2026-08-11,1331.33,1351.57
2026-08-12,1320.66,1331.33
2026-08-13,1323.64,1320.66
2026-08-14,1315.92,1323.64
2026-08-17,1310.33,1315.92
2026-08-18,1274.94,1310.33
2026-08-19,1247.08,1274.94
2026-08-20,1245.49,1247.08
2026-08-21,1249.08,1245.49
2026-08-24,1244.44,1249.08
2026-08-25,1240.77,1244.44
2026-08-26,1262.32,1240.77
2026-08-27,1233.48,1262.32
2026-08-28,1220.1,1233.48
2026-08-31,1213.46,1220.1
2026-09-01,1209.35,1213.46
2026-09-02,1252.92,1209.35
2026-09-03,1308.2,1252.92
2026-09-04,1289.12,1308.2
2026-09-07,1295.49,1289.12
2026-09-08,1268.01,1295.49
2026-09-09,1308.29,1268.01
2026-09-10,1293.96,1308.29
2026-09-11,1292.12,1293.96
2026-09-15,1308.95,1292.12
2026-09-16,1291.42,1308.95
