date,vwap,prev_vwap
2025-05-30,412.56,415
2025-06-02,409.15,412.56
2025-06-03,404.08,409.15
2025-06-04,404.19,404.08
2025-06-05,402.86,404.19
2025-06-06,405.47,402.86
2025-06-09,407.78,405.47
2025-06-10,406.54,407.78
2025-06-11,417.45,406.54
2025-06-12,396.2,417.45
2025-06-13,382.83,396.2
2025-06-16,391.32,382.83
2025-06-17,396.69,391.32
2025-06-18,392.47,396.69
2025-06-19,391.54,392.47
2025-06-20,391.98,391.54
2025-06-23,389.63,391.98
2025-06-24,407.89,389.63
2025-06-25,408.4,407.89
2025-06-26,416.88,408.4
2025-06-27,433.89,416.88
2025-06-30,438.99,433.89
2025-07-01,437.72,438.99
2025-07-02,438.78,437.72
2025-07-03,438.87,438.78
2025-07-04,440.31,438.87
2025-07-07,447.23,440.31
2025-07-08,451.6,447.23
2025-07-09,448.49,451.6
2025-07-10,443.16,448.49
2025-07-11,437.3,443.16
2025-07-14,431.3,437.3
2025-07-15,433.73,431.3
2025-07-16,442.9,433.73
2025-07-17,441.17,442.9
2025-07-18,433.42,441.17
2025-07-21,432.05,433.42
2025-07-22,431.1,432.05
2025-07-23,431.91,431.1
2025-07-24,434.65,431.91
2025-07-25,425.17,434.65
2025-07-28,423.72,425.17
2025-07-29,423.13,423.72
2025-07-30,426.42,423.13
2025-07-31,416.64,426.42
2025-08-01,408.94,416.64
2025-08-04,405.66,408.94
2025-08-05,400.67,405.66
2025-08-06,401.56,400.67
2025-08-07,397.92,401.56
2025-08-08,408.86,397.92
2025-08-11,408.51,408.86
2025-08-12,409.1,408.51
2025-08-13,410.32,409.1
2025-08-14,396.63,410.32
2025-08-18,387.44,396.63
2025-08-19,393.29,387.44
2025-08-20,393.22,393.29
2025-08-21,393.63,393.22
2025-08-22,390.31,393.63
2025-08-25,389.73,390.31
2025-08-26,384.09,389.73
2025-08-28,383.41,384.09
2025-08-29,378.16,383.41
2025-09-01,381.13,378.16
2025-09-02,384.9,381.13
2025-09-03,387.51,384.9
2025-09-04,386.32,387.51
2025-09-05,383.52,386.32
2025-09-08,392.74,383.52
2025-09-09,392.78,392.74
2025-09-10,391.69,392.78
2025-09-11,400.22,391.69
2025-09-12,398.43,400.22
2025-09-15,398.82,398.43
2025-09-16,401.95,398.82
2025-09-17,405.12,401.95
2025-09-18,407.17,405.12
2025-09-19,413.01,407.17
2025-09-22,414.38,413.01
2025-09-23,421.38,414.38
2025-09-24,425.82,421.38
2025-09-25,424.42,425.82
2025-09-26,422.44,424.42
2025-09-29,437.99,422.44
2025-09-30,442.87,437.99
2025-10-01,440.09,442.87
2025-10-03,440.25,440.09
2025-10-06,449.47,440.25
2025-10-07,459.72,449.47
2025-10-08,457.68,459.72
2025-10-09,459.81,457.68
2025-10-10,454.77,459.81
2025-10-13,447.71,454.77
2025-10-14,444.91,447.71
2025-10-15,447.7,444.91
2025-10-16,451,447.7
2025-10-17,451.94,451
2025-10-20,453.3,451.94
2025-10-21,454.7,453.3
2025-10-23,442.23,454.7
2025-10-24,438.06,442.23
2025-10-27,450.67,438.06
2025-10-28,452.72,450.67
2025-10-29,463.19,452.72
2025-10-30,471.77,463.19
2025-10-31,477.74,471.77
2025-11-03,483.95,477.74
2025-11-04,486.21,483.95
2025-11-06,475.14,486.21
2025-11-07,474.3,475.14
2025-11-10,482.36,474.3
2025-11-11,483.25,482.36
2025-11-12,488.33,483.25
2025-11-13,486.3,488.33
2025-11-14,481.42,486.3
2025-11-17,487.06,481.42
2025-11-18,484.83,487.06
2025-11-19,478.55,484.83
2025-11-20,477.7,478.55
2025-11-21,473.26,477.7
2025-11-24,465.76,473.26
2025-11-25,456.86,465.76
2025-11-26,464.67,456.86
2025-11-27,462.91,464.67
2025-11-28,458.27,462.91
2025-12-01,454.21,458.27
2025-12-02,451.63,454.21
2025-12-03,450.41,451.63
2025-12-04,447.79,450.41
2025-12-05,449.72,447.79
2025-12-08,446.84,449.72
2025-12-09,448.07,446.84
2025-12-10,451.26,448.07
2025-12-11,447.24,451.26
2025-12-12,455.93,447.24
2025-12-15,464.93,455.93
2025-12-16,463.61,464.93
2025-12-17,468.11,463.61
2025-12-18,462.76,468.11
2025-12-19,467.7,462.76
2025-12-22,475.78,467.7
2025-12-23,474.07,475.78
2025-12-24,473.36,474.07
2025-12-26,467.39,473.36
2025-12-29,472.64,467.39
2025-12-30,473.54,472.64
2025-12-31,492.64,473.54
2026-01-01,497.7,492.64
2026-01-02,495.98,497.7
2026-01-05,498.53,495.98
2026-01-06,481.25,498.53
2026-01-07,478.94,481.25
2026-01-08,457.76,478.94
2026-01-09,449.86,457.76
2026-01-12,447.32,449.86
2026-01-13,448.72,447.32
2026-01-14,441.54,448.72
2026-01-16,454.62,441.54
2026-01-19,454.46,454.62
2026-01-20,441.19,454.46
2026-01-21,432.69,441.19
2026-01-22,427.44,432.69
2026-01-23,423.14,427.44
2026-01-27,417.45,423.14
2026-01-28,431,417.45
2026-01-29,431.59,431
2026-01-30,428.2,431.59
2026-02-01,421.92,428.2
2026-02-02,445.38,421.92
2026-02-03,452.8,445.38
2026-02-04,459.69,452.8
2026-02-05,463.29,459.69
2026-02-06,464.15,463.29
2026-02-09,464.38,464.15
2026-02-10,460.75,464.38
2026-02-11,463.05,460.75
2026-02-12,455.08,463.05
2026-02-13,451.13,455.08
2026-02-16,448.51,451.13
2026-02-17,449.93,448.51
2026-02-18,456.39,449.93
2026-02-19,439.7,456.39
2026-02-20,430.26,439.7
2026-02-23,437.88,430.26
2026-02-24,442.18,437.88
2026-02-25,439.1,442.18
2026-02-26,440.27,439.1
2026-02-27,439.62,440.27
2026-03-02,427.78,439.62
2026-03-04,405.65,427.78
2026-03-05,412.57,405.65
2026-03-06,410.82,412.57
2026-03-09,380.57,410.82
2026-03-10,386,380.57
2026-03-11,388.03,386
2026-03-12,380.82,388.03
2026-03-13,371.05,380.82
2026-03-16,353.51,371.05
2026-03-17,345.06,353.51
2026-03-18,350.38,345.06
2026-03-19,328.33,350.38
2026-03-20,337.51,328.33
2026-03-23,320.71,337.51
2026-03-24,331.59,320.71
2026-03-25,343.84,331.59
2026-03-27,344.6,343.84
2026-03-30,336.84,344.6
2026-04-01,339.52,336.84
2026-04-02,322.62,339.52
2026-04-06,323.19,322.62
2026-04-07,324.96,323.19
2026-04-08,360.46,324.96
2026-04-09,358.26,360.46
2026-04-10,360.82,358.26
2026-04-13,347.4,360.82
2026-04-15,366.68,347.4
2026-04-16,369.31,366.68
2026-04-17,369.93,369.31
2026-04-20,377.55,369.93
2026-04-21,383.45,377.55
2026-04-22,383.35,383.45
2026-04-23,375.72,383.35
2026-04-24,372.1,375.72
2026-04-27,380.24,372.1
2026-04-28,379.27,380.24
2026-04-29,380.88,379.27
2026-04-30,373.52,380.88
2026-05-04,375.42,373.52
2026-05-05,371.06,375.42
2026-05-06,390.46,371.06
2026-05-07,396.22,390.46
2026-05-08,389.8,396.22
2026-05-11,378.18,389.8
2026-05-12,369.01,378.18
2026-05-13,383.1,369.01
2026-05-14,376.57,383.1
2026-05-15,367.43,376.57
2026-05-18,358.04,367.43
2026-05-19,369.8,358.04
2026-05-20,377.36,369.8
2026-05-21,388.54,377.36
2026-05-22,389.4,388.54
2026-05-25,405.81,389.4
2026-05-26,399.49,405.81
2026-05-27,399.26,399.49
2026-05-29,397.97,399.26
2026-06-01,388.68,397.97
2026-06-02,385.93,388.68
2026-06-03,382.94,385.93
2026-06-04,387.72,382.94
2026-06-05,385.71,387.72
2026-06-08,376.08,385.71
2026-06-09,379.32,376.08
2026-06-10,377.34,379.32
2026-06-11,364.55,377.34
2026-06-12,380.84,364.55
2026-06-15,405.04,380.84
2026-06-16,401.23,405.04
2026-06-17,404.32,401.23
2026-06-18,402.1,404.32
2026-06-19,393.81,402.1
2026-06-22,394.1,393.81
2026-06-23,396.57,394.1
2026-06-24,406.43,396.57
2026-06-25,412.97,406.43
2026-06-29,394.63,412.97
2026-06-30,393.37,394.63
2026-07-01,392.55,393.37
2026-07-02,401.13,392.55
2026-07-03,399.14,401.13
2026-07-06,400.83,399.14
2026-07-07,404.54,400.83
2026-07-08,389.12,404.54
2026-07-09,390.13,389.12
2026-07-10,396.63,390.13
2026-07-13,390.28,396.63
2026-07-14,385.03,390.28
2026-07-15,393.86,385.03
2026-07-16,401.18,393.86
2026-07-17,399.68,401.18
2026-07-20,400.34,399.68
2026-07-21,406.86,400.34
2026-07-22,397.79,406.86
2026-07-23,383.32,397.79
2026-07-24,377.99,383.32
2026-07-27,391.21,377.99
2026-07-28,397.21,391.21
2026-07-29,394.58,397.21
2026-07-30,388.82,394.58
2026-07-31,389.33,388.82
2026-08-03,395.34,389.33
2026-08-04,392.7,395.34
2026-08-05,396.95,392.7
2026-08-06,395.69,396.95
2026-08-07,393.46,395.69
2026-08-10,393.08,393.46
2026-08-11,390.18,393.08
2026-08-12,388.91,390.18
2026-08-13,391.67,388.91
2026-08-14,372.88,391.67
2026-08-17,370.39,372.88
2026-08-18,369.37,370.39
2026-08-19,366,369.37
2026-08-20,366.16,366
2026-08-21,364.31,366.16
2026-08-24,370.23,364.31
2026-08-25,372.01,370.23
2026-08-26,377.21,372.01
2026-08-27,371.31,377.21
2026-08-28,366.1,371.31
2026-08-31,359.47,366.1
