date,vwap,prev_vwap
2025-06-17,304.97,308.7
2025-06-18,307.14,304.97
2025-06-19,305.57,307.14
2025-06-20,301.58,305.57
2025-06-23,302.02,301.58
2025-06-24,307.15,302.02
2025-06-25,311.34,307.15
2025-06-26,310.23,311.34
2025-06-27,315.63,310.23
2025-06-30,309.88,315.63
2025-07-01,304.28,309.88
2025-07-02,295.37,304.28
2025-07-03,295.84,295.37
2025-07-04,295.79,295.84
2025-07-07,295.97,295.79
2025-07-08,300.99,295.97
2025-07-09,300.38,300.99
2025-07-10,301.18,300.38
2025-07-11,296.11,301.18
2025-07-14,288.91,296.11
2025-07-15,297.08,288.91
2025-07-16,296.99,297.08
2025-07-17,296.71,296.99
2025-07-18,288.53,296.71
2025-07-21,282.7,288.53
2025-07-22,283.2,282.7
2025-07-23,276.2,283.2
2025-07-24,275.48,276.2
2025-07-25,265.11,275.48
2025-07-28,263,265.11
2025-07-29,264.17,263
2025-07-30,265.1,264.17
2025-07-31,272.24,265.1
2025-08-01,274.06,272.24
2025-08-04,266.07,274.06
2025-08-05,261.93,266.07
2025-08-06,261.97,261.93
2025-08-07,264.16,261.97
2025-08-08,260.84,264.16
2025-08-11,264.31,260.84
2025-08-12,269.19,264.31
2025-08-13,294.75,269.19
2025-08-14,282.92,294.75
2025-08-18,282.57,282.92
2025-08-19,283.18,282.57
2025-08-20,294.42,283.18
2025-08-21,299.19,294.42
2025-08-22,303.07,299.19
2025-08-25,301.05,303.07
2025-08-26,296.91,301.05
2025-08-28,292.98,296.91
2025-08-29,294.35,292.98
2025-09-01,297.28,294.35
2025-09-02,299.22,297.28
2025-09-03,302.11,299.22
2025-09-04,302.84,302.11
2025-09-05,299.98,302.84
2025-09-08,299.77,299.98
2025-09-09,302.93,299.77
2025-09-10,302.91,302.93
2025-09-11,301.09,302.91
2025-09-12,299.78,301.09
2025-09-15,300.09,299.78
2025-09-16,304.34,300.09
2025-09-17,304.94,304.34
2025-09-18,304.12,304.94
2025-09-19,303.29,304.12
2025-09-22,301.92,303.29
2025-09-23,300.15,301.92
2025-09-24,300.29,300.15
2025-09-25,296.97,300.29
2025-09-26,284.57,296.97
2025-09-29,278.26,284.57
2025-09-30,279.74,278.26
2025-10-01,283.43,279.74
2025-10-03,290.1,283.43
2025-10-06,294.3,290.1
2025-10-07,294.81,294.3
2025-10-08,286.68,294.81
2025-10-09,285.62,286.68
2025-10-10,291.25,285.62
2025-10-13,286.53,291.25
2025-10-14,281.82,286.53
2025-10-15,284.21,281.82
2025-10-16,282.52,284.21
2025-10-17,278.9,282.52
2025-10-20,275.12,278.9
2025-10-21,279.86,275.12
2025-10-23,275.25,279.86
2025-10-24,274.96,275.25
2025-10-27,272.17,274.96
2025-10-28,271.51,272.17
2025-10-29,278.08,271.51
2025-10-30,277.14,278.08
2025-10-31,287.14,277.14
2025-11-03,282.43,287.14
2025-11-04,279.94,282.43
2025-11-06,279.55,279.94
2025-11-07,273.76,279.55
2025-11-10,274.35,273.76
2025-11-11,273.7,274.35
2025-11-12,281.75,273.7
2025-11-13,298.14,281.75
2025-11-14,290.78,298.14
2025-11-17,295.68,290.78
2025-11-18,291.17,295.68
2025-11-19,290.34,291.17
2025-11-20,291.7,290.34
2025-11-21,290.01,291.7
2025-11-24,287.9,290.01
2025-11-25,293.53,287.9
2025-11-26,293.17,293.53
2025-11-27,292.25,293.17
2025-11-28,288.86,292.25
2025-12-01,286.89,288.86
2025-12-02,287.1,286.89
2025-12-03,282.37,287.1
2025-12-04,279.16,282.37
2025-12-05,275.6,279.16
2025-12-08,257.21,275.6
2025-12-09,259.37,257.21
2025-12-10,259.34,259.37
2025-12-11,253.68,259.34
2025-12-12,261.87,253.68
2025-12-15,256.94,261.87
2025-12-16,257.08,256.94
2025-12-17,259.39,257.08
2025-12-18,255.64,259.39
2025-12-19,269.22,255.64
2025-12-22,267.85,269.22
2025-12-23,270.02,267.85
2025-12-24,274.78,270.02
2025-12-26,272.66,274.78
2025-12-29,272.88,272.66
2025-12-30,290.19,272.88
2025-12-31,286.71,290.19
2026-01-01,284.33,286.71
2026-01-02,291.56,284.33
2026-01-05,294.05,291.56
2026-01-06,297.2,294.05
2026-01-07,300.43,297.2
2026-01-08,296.2,300.43
2026-01-09,292.69,296.2
2026-01-12,286.5,292.69
2026-01-13,289.29,286.5
2026-01-14,288.48,289.29
2026-01-16,285.8,288.48
2026-01-19,282.18,285.8
2026-01-20,279.69,282.18
2026-01-21,271.54,279.69
2026-01-22,273.89,271.54
2026-01-23,273,273.89
2026-01-27,269.15,273
2026-01-28,266.13,269.15
2026-01-29,265.22,266.13
2026-01-30,273.37,265.22
2026-02-01,276.62,273.37
2026-02-02,273.55,276.62
2026-02-03,275.78,273.55
2026-02-04,277.38,275.78
2026-02-05,280.13,277.38
2026-02-06,282.87,280.13
2026-02-09,291.29,282.87
2026-02-10,293.92,291.29
2026-02-11,292.38,293.92
2026-02-12,298.08,292.38
2026-02-13,308.8,298.08
2026-02-16,305.22,308.8
2026-02-17,299.51,305.22
2026-02-18,300.98,299.51
2026-02-19,305.38,300.98
2026-02-20,302.44,305.38
2026-02-23,307.63,302.44
2026-02-24,304.93,307.63
2026-02-25,304.75,304.93
2026-02-26,307.1,304.75
2026-02-27,304.35,307.1
2026-03-02,293.38,304.35
2026-03-04,287.76,293.38
2026-03-05,295.09,287.76
2026-03-06,296.03,295.09
2026-03-09,282.89,296.03
2026-03-10,289.51,282.89
2026-03-11,293.4,289.51
2026-03-12,282.35,293.4
2026-03-13,270.53,282.35
2026-03-16,265.36,270.53
2026-03-17,264.11,265.36
2026-03-18,284.13,264.11
2026-03-19,278.13,284.13
2026-03-20,286.48,278.13
2026-03-23,281.09,286.48
2026-03-24,287.73,281.09
2026-03-25,292.5,287.73
2026-03-27,296.09,292.5
2026-03-30,294.7,296.09
2026-04-01,306.06,294.7
2026-04-02,300.37,306.06
2026-04-06,305.08,300.37
2026-04-07,304.14,305.08
2026-04-08,312.33,304.14
2026-04-09,330.77,312.33
2026-04-10,339.48,330.77
2026-04-13,347.52,339.48
2026-04-15,343.91,347.52
2026-04-16,341.48,343.91
2026-04-17,345.18,341.48
2026-04-20,344.8,345.18
2026-04-21,348.12,344.8
2026-04-22,351.63,348.12
2026-04-23,348.03,351.63
2026-04-24,347.12,348.03
2026-04-27,347.22,347.12
2026-04-28,348.46,347.22
2026-04-29,347.27,348.46
2026-04-30,343.38,347.27
2026-05-04,340.09,343.38
2026-05-05,339.35,340.09
2026-05-06,343.73,339.35
2026-05-07,352.84,343.73
2026-05-08,357.03,352.84
2026-05-11,354.74,357.03
2026-05-12,350.76,354.74
2026-05-13,347.5,350.76
2026-05-14,349.36,347.5
2026-05-15,357.91,349.36
2026-05-18,345.63,357.91
2026-05-19,353.72,345.63
2026-05-20,354.31,353.72
2026-05-21,358.78,354.31
2026-05-22,392.2,358.78
2026-05-25,388.34,392.2
2026-05-26,393.53,388.34
2026-05-27,409.7,393.53
2026-05-29,415.92,409.7
2026-06-01,410.18,415.92
2026-06-02,401.5,410.18
2026-06-03,404.51,401.5
2026-06-04,411.87,404.51
2026-06-05,415.83,411.87
2026-06-08,416.79,415.83
2026-06-09,411.91,416.79
2026-06-10,413.56,411.91
2026-06-11,421.67,413.56
2026-06-12,418.95,421.67
2026-06-15,411.59,418.95
2026-06-16,403.68,411.59
2026-06-17,401.4,403.68
2026-06-18,404.88,401.4
2026-06-19,414.12,404.88
2026-06-22,417.95,414.12
2026-06-23,418.31,417.95
2026-06-24,412.75,418.31
2026-06-25,424.81,412.75
2026-06-29,440.04,424.81
2026-06-30,452.56,440.04
2026-07-01,464.49,452.56
2026-07-02,468.99,464.49
2026-07-03,462.93,468.99
2026-07-06,469.88,462.93
2026-07-07,466.45,469.88
2026-07-08,469.21,466.45
2026-07-09,468.91,469.21
2026-07-10,471.2,468.91
2026-07-13,474.03,471.2
2026-07-14,479.91,474.03
2026-07-15,473.47,479.91
2026-07-16,474.54,473.47
2026-07-17,466.67,474.54
2026-07-20,461.53,466.67
2026-07-21,451.8,461.53
2026-07-22,455.63,451.8
2026-07-23,448.21,455.63
2026-07-24,449.43,448.21
2026-07-27,452.72,449.43
2026-07-28,448.7,452.72
2026-07-29,452.84,448.7
2026-07-30,446.9,452.84
2026-07-31,452.31,446.9
2026-08-03,453.7,452.31
2026-08-04,460.31,453.7
2026-08-05,459.78,460.31
2026-08-06,465,459.78
2026-08-07,474.9,465
2026-08-10,479.45,474.9
2026-08-11,471.7,479.45
2026-08-12,468.18,471.7
2026-08-13,480.24,468.18
2026-08-14,497.13,480.24
2026-08-17,491.62,497.13
2026-08-18,475.35,491.62
2026-08-19,476.38,475.35
2026-08-20,480.57,476.38
2026-08-21,488.33,480.57
2026-08-24,486.32,488.33
2026-08-25,486.98,486.32
2026-08-26,479.04,486.98
2026-08-27,486.19,479.04
2026-08-28,473.07,486.19
2026-08-31,481.03,473.07
2026-09-01,477.41,481.03
2026-09-02,472.83,477.41
2026-09-03,476.08,472.83
2026-09-04,479.14,476.08
2026-09-07,469.85,479.14
2026-09-08,477.27,469.85
2026-09-09,470.54,477.27
2026-09-10,477.57,470.54
2026-09-11,472.82,477.57
2026-09-15,463.57,472.82
2026-09-16,462.09,463.57
