date,vwap,prev_vwap
2025-09-24,1241.55,1258.28
2025-09-25,1261.43,1241.55
2025-09-26,1232.68,1261.43
2025-09-29,1213.43,1232.68
2025-09-30,1123.56,1213.43
2025-10-01,1128.43,1123.56
2025-10-03,1152.32,1128.43
2025-10-06,1157.95,1152.32
2025-10-07,1162.34,1157.95
2025-10-08,1165.31,1162.34
2025-10-09,1155.54,1165.31
2025-10-10,1162.71,1155.54
2025-10-13,1148.4,1162.71
2025-10-14,1154.62,1148.4
2025-10-15,1163.02,1154.62
2025-10-16,1157.69,1163.02
2025-10-17,1151.18,1157.69
2025-10-20,1147.29,1151.18
2025-10-21,1152.47,1147.29
2025-10-23,1169.41,1152.47
2025-10-24,1170.93,1169.41
2025-10-27,1199.76,1170.93
2025-10-28,1198.61,1199.76
2025-10-29,1189.12,1198.61
2025-10-30,1172.07,1189.12
2025-10-31,1171.01,1172.07
2025-11-03,1157.02,1171.01
2025-11-04,1155.68,1157.02
2025-11-06,1153.99,1155.68
2025-11-07,1149.74,1153.99
2025-11-10,1183.23,1149.74
2025-11-11,1194.77,1183.23
2025-11-12,1235.05,1194.77
2025-11-13,1240.95,1235.05
2025-11-14,1229.68,1240.95
2025-11-17,1219.31,1229.68
2025-11-18,1202.59,1219.31
2025-11-19,1209.13,1202.59
2025-11-20,1210.56,1209.13
2025-11-21,1175.14,1210.56
2025-11-24,1195.01,1175.14
2025-11-25,1181.63,1195.01
2025-11-26,1185.79,1181.63
2025-11-27,1213.03,1185.79
2025-11-28,1222.22,1213.03
2025-12-01,1254.03,1222.22
2025-12-02,1251.15,1254.03
2025-12-03,1260.35,1251.15
2025-12-04,1274.56,1260.35
2025-12-05,1266.81,1274.56
2025-12-08,1234.37,1266.81
2025-12-09,1207.07,1234.37
2025-12-10,1202.49,1207.07
2025-12-11,1219.74,1202.49
2025-12-12,1234.13,1219.74
2025-12-15,1222.3,1234.13
2025-12-16,1180.47,1222.3
2025-12-17,1170.48,1180.47
2025-12-18,1161.68,1170.48
2025-12-19,1205.75,1161.68
2025-12-22,1229.87,1205.75
2025-12-23,1229.28,1229.87
2025-12-24,1227.07,1229.28
2025-12-26,1220.46,1227.07
2025-12-29,1196.55,1220.46
2025-12-30,1169.65,1196.55
2025-12-31,1169.22,1169.65
2026-01-01,1165.55,1169.22
2026-01-02,1161.83,1165.55
2026-01-05,1155.76,1161.83
2026-01-06,1141.49,1155.76
2026-01-07,1196.26,1141.49
2026-01-08,1204.27,1196.26
2026-01-09,1181.16,1204.27
2026-01-12,1167.81,1181.16
2026-01-13,1171.37,1167.81
2026-01-14,1188.48,1171.37
2026-01-16,1203.72,1188.48
2026-01-19,1163.86,1203.72
2026-01-20,1135.42,1163.86
2026-01-21,1106.65,1135.42
2026-01-22,1117.25,1106.65
2026-01-23,1113.62,1117.25
2026-01-27,1103.31,1113.62
2026-01-28,1099.66,1103.31
2026-01-29,1067.37,1099.66
2026-01-30,1040.64,1067.37
2026-02-01,996.42,1040.64
2026-02-02,998.26,996.42
2026-02-03,1007.28,998.26
2026-02-04,969.92,1007.28
2026-02-05,967.38,969.92
2026-02-06,951.79,967.38
2026-02-09,964.06,951.79
2026-02-10,979.06,964.06
2026-02-11,964.77,979.06
2026-02-12,905.66,964.77
2026-02-13,845.21,905.66
2026-02-16,874.45,845.21
2026-02-17,882.23,874.45
2026-02-18,863.65,882.23
2026-02-19,855.67,863.65
2026-02-20,838.25,855.67
2026-02-23,814.14,838.25
2026-02-24,773.13,814.14
2026-02-25,791.87,773.13
2026-02-26,798.43,791.87
2026-02-27,787.05,798.43
2026-03-02,754.33,787.05
2026-03-04,736.84,754.33
2026-03-05,723.56,736.84
2026-03-06,715.87,723.56
2026-03-09,680.62,715.87
2026-03-10,691.88,680.62
2026-03-11,692.46,691.88
2026-03-12,674.32,692.46
2026-03-13,659.75,674.32
2026-03-16,639.21,659.75
2026-03-17,643.8,639.21
2026-03-18,685.59,643.8
2026-03-19,661.84,685.59
2026-03-20,665.58,661.84
2026-03-23,655.97,665.58
2026-03-24,661.49,655.97
2026-03-25,677.03,661.49
2026-03-27,666.59,677.03
2026-03-30,644.05,666.59
2026-04-01,673.24,644.05
2026-04-02,682.32,673.24
2026-04-06,695.46,682.32
2026-04-07,700.49,695.46
2026-04-08,719.02,700.49
2026-04-09,715.89,719.02
2026-04-10,714.56,715.89
2026-04-13,708.63,714.56
2026-04-15,729.22,708.63
2026-04-16,742.29,729.22
2026-04-17,747.63,742.29
2026-04-20,734.76,747.63
2026-04-21,743.1,734.76
2026-04-22,730.19,743.1
2026-04-23,737.96,730.19
2026-04-24,707.14,737.96
2026-04-27,731.39,707.14
2026-04-28,733.32,731.39
2026-04-29,747.13,733.32
2026-04-30,753.65,747.13
2026-05-04,768.4,753.65
2026-05-05,774.35,768.4
2026-05-06,755.86,774.35
2026-05-07,718.73,755.86
2026-05-08,722.15,718.73
2026-05-11,728.79,722.15
2026-05-12,712.37,728.79
2026-05-13,710.72,712.37
2026-05-14,704.32,710.72
2026-05-15,712.27,704.32
2026-05-18,702.75,712.27
2026-05-19,737.93,702.75
2026-05-20,751.78,737.93
2026-05-21,751.02,751.78
2026-05-22,755.73,751.02
2026-05-25,764.02,755.73
2026-05-26,773.39,764.02
2026-05-27,774.48,773.39
2026-05-29,782.5,774.48
2026-06-01,792.58,782.5
2026-06-02,812.47,792.58
2026-06-03,778.3,812.47
2026-06-04,771.88,778.3
2026-06-05,775.38,771.88
2026-06-08,758.83,775.38
2026-06-09,752.67,758.83
2026-06-10,743.64,752.67
2026-06-11,731.48,743.64
2026-06-12,744.77,731.48
2026-06-15,764.13,744.77
2026-06-16,758.08,764.13
2026-06-17,755.92,758.08
2026-06-18,748.08,755.92
2026-06-19,737.6,748.08
2026-06-22,760.06,737.6
2026-06-23,746.3,760.06
2026-06-24,740.25,746.3
2026-06-25,741.48,740.25
2026-06-29,716.93,741.48
2026-06-30,681.86,716.93
2026-07-01,568.82,681.86
2026-07-02,561.21,568.82
2026-07-03,561.29,561.21
2026-07-06,552.82,561.29
2026-07-07,562.38,552.82
2026-07-08,558.8,562.38
2026-07-09,550.66,558.8
2026-07-10,561.64,550.66
2026-07-13,570.94,561.64
2026-07-14,561.85,570.94
2026-07-15,549.01,561.85
2026-07-16,553.57,549.01
2026-07-17,552.41,553.57
2026-07-20,559,552.41
2026-07-21,569.81,559
2026-07-22,555.55,569.81
2026-07-23,552.43,555.55
2026-07-24,575.65,552.43
2026-07-27,586.45,575.65
2026-07-28,597.54,586.45
2026-07-29,634.65,597.54
2026-07-30,593.7,634.65
2026-07-31,592.05,593.7
2026-08-03,614.13,592.05
2026-08-04,624.13,614.13
2026-08-05,626.67,624.13
2026-08-06,630.83,626.67
2026-08-07,630.2,630.83
2026-08-10,631.39,630.2
2026-08-11,627.36,631.39
2026-08-12,615.17,627.36
2026-08-13,616.63,615.17
2026-08-14,615.94,616.63
2026-08-17,607.94,615.94
2026-08-18,600.7,607.94
2026-08-19,592.7,600.7
2026-08-20,595.81,592.7
2026-08-21,590.66,595.81
2026-08-24,587.45,590.66
2026-08-25,582.17,587.45
2026-08-26,591.12,582.17
2026-08-27,585.63,591.12
2026-08-28,606.76,585.63
2026-08-31,590.47,606.76
