date,vwap,prev_vwap
2025-07-18,265.91,270.06
2025-07-21,269.14,265.91
2025-07-22,269.9,269.14
2025-07-23,267.94,269.9
2025-07-24,268.3,267.94
2025-07-25,259.74,268.3
2025-07-28,257.31,259.74
2025-07-29,252.09,257.31
2025-07-30,248.8,252.09
2025-07-31,255.53,248.8
2025-08-01,253.9,255.53
2025-08-04,271.71,253.9
2025-08-05,279.8,271.71
2025-08-06,280.1,279.8
2025-08-07,275.97,280.1
2025-08-08,274.79,275.97
2025-08-11,270.29,274.79
2025-08-12,269.7,270.29
2025-08-13,270.02,269.7
2025-08-14,271.3,270.02
2025-08-18,283.05,271.3
2025-08-19,286.39,283.05
2025-08-20,285.56,286.39
2025-08-21,289.27,285.56
2025-08-22,287.74,289.27
2025-08-25,287.82,287.74
2025-08-26,282.58,287.82
2025-08-28,280.29,282.58
2025-08-29,279.24,280.29
2025-09-01,280.83,279.24
2025-09-02,276.12,280.83
2025-09-03,277.37,276.12
2025-09-04,278.23,277.37
2025-09-05,282.13,278.23
2025-09-08,287.11,282.13
2025-09-09,290.19,287.11
2025-09-10,289.04,290.19
2025-09-11,290.76,289.04
2025-09-12,291.72,290.76
2025-09-15,289.74,291.72
2025-09-16,291.94,289.74
2025-09-17,285.95,291.94
2025-09-18,290.72,285.95
2025-09-19,290.06,290.72
2025-09-22,290.6,290.06
2025-09-23,288.82,290.6
2025-09-24,295.47,288.82
2025-09-25,290.43,295.47
2025-09-26,282.69,290.43
2025-09-29,286.97,282.69
2025-09-30,290.94,286.97
2025-10-01,294.77,290.94
2025-10-03,301.49,294.77
2025-10-06,301.8,301.49
2025-10-07,304.8,301.8
2025-10-08,297.23,304.8
2025-10-09,297.3,297.23
2025-10-10,294.64,297.3
2025-10-13,296.45,294.64
2025-10-14,298.47,296.45
2025-10-15,303.2,298.47
2025-10-16,302.4,303.2
2025-10-17,299.39,302.4
2025-10-20,304.28,299.39
2025-10-21,305.13,304.28
2025-10-23,308.92,305.13
2025-10-24,306.38,308.92
2025-10-27,310.1,306.38
2025-10-28,312.41,310.1
2025-10-29,310.45,312.41
2025-10-30,320.67,310.45
2025-10-31,327.92,320.67
2025-11-03,332.86,327.92
2025-11-04,332.57,332.86
2025-11-06,327.37,332.57
2025-11-07,336.7,327.37
2025-11-10,335.56,336.7
2025-11-11,327.49,335.56
2025-11-12,331.26,327.49
2025-11-13,332.12,331.26
2025-11-14,331.37,332.12
2025-11-17,334.71,331.37
2025-11-18,333.17,334.71
2025-11-19,332.12,333.17
2025-11-20,329.61,332.12
2025-11-21,326.2,329.61
2025-11-24,331.46,326.2
2025-11-25,342.55,331.46
2025-11-26,348.33,342.55
2025-11-27,351.19,348.33
2025-11-28,356.76,351.19
2025-12-01,356.72,356.76
2025-12-02,356.31,356.72
2025-12-03,350.39,356.31
2025-12-04,349.36,350.39
2025-12-05,356.05,349.36
2025-12-08,355.84,356.05
2025-12-09,362.39,355.84
2025-12-10,363.51,362.39
2025-12-11,358.16,363.51
2025-12-12,360.66,358.16
2025-12-15,354.53,360.66
2025-12-16,349.95,354.53
2025-12-17,348.52,349.95
2025-12-18,346.24,348.52
2025-12-19,347.33,346.24
2025-12-22,346.48,347.33
2025-12-23,346.51,346.48
2025-12-24,351.2,346.51
2025-12-26,346.79,351.2
2025-12-29,347.02,346.79
2025-12-30,349.37,347.02
2025-12-31,356.11,349.37
2026-01-01,359.84,356.11
2026-01-02,362.28,359.84
2026-01-05,363.95,362.28
2026-01-06,363.89,363.95
2026-01-07,359.91,363.89
2026-01-08,358.18,359.91
2026-01-09,357.32,358.18
2026-01-12,353.73,357.32
2026-01-13,351.05,353.73
2026-01-14,353.88,351.05
2026-01-16,361.52,353.88
2026-01-19,360.05,361.52
2026-01-20,358.33,360.05
2026-01-21,348.59,358.33
2026-01-22,352.72,348.59
2026-01-23,352.11,352.72
2026-01-27,347.69,352.11
2026-01-28,347.1,347.69
2026-01-29,341.8,347.1
2026-01-30,339.92,341.8
2026-02-01,332.19,339.92
2026-02-02,324.88,332.19
2026-02-03,346.87,324.88
2026-02-04,346.19,346.87
2026-02-05,341.57,346.19
2026-02-06,342.18,341.57
2026-02-09,352.55,342.18
2026-02-10,351.15,352.55
2026-02-11,345.18,351.15
2026-02-12,343.9,345.18
2026-02-13,337.59,343.9
2026-02-16,341.89,337.59
2026-02-17,346.68,341.89
2026-02-18,348.96,346.68
2026-02-19,346.51,348.96
2026-02-20,343.4,346.51
2026-02-23,346.74,343.4
2026-02-24,345.58,346.74
2026-02-25,355.11,345.58
2026-02-26,355.26,355.11
2026-02-27,344.69,355.26
2026-03-02,340.65,344.69
2026-03-04,324.73,340.65
2026-03-05,325.2,324.73
2026-03-06,329.05,325.2
2026-03-09,318.04,329.05
2026-03-10,329.85,318.04
2026-03-11,330.52,329.85
2026-03-12,320.25,330.52
2026-03-13,313.38,320.25
2026-03-16,311.8,313.38
2026-03-17,318.06,311.8
2026-03-18,325.99,318.06
2026-03-19,316,325.99
2026-03-20,312.84,316
2026-03-23,296.66,312.84
2026-03-24,301.37,296.66
2026-03-25,313.82,301.37
2026-03-27,305.04,313.82
2026-03-30,294.1,305.04
2026-04-01,303.13,294.1
2026-04-02,293.85,303.13
2026-04-06,305.65,293.85
2026-04-07,308.29,305.65
2026-04-08,333.07,308.29
2026-04-09,337.59,333.07
2026-04-10,340.68,337.59
2026-04-13,334.45,340.68
2026-04-15,345.81,334.45
2026-04-16,339.8,345.81
2026-04-17,338.59,339.8
2026-04-20,342.02,338.59
2026-04-21,344.25,342.02
2026-04-22,350.02,344.25
2026-04-23,350.64,350.02
2026-04-24,341.52,350.64
2026-04-27,342.28,341.52
2026-04-28,339.51,342.28
2026-04-29,349.77,339.51
2026-04-30,344.66,349.77
2026-05-04,349.82,344.66
2026-05-05,359.01,349.82
2026-05-06,368.14,359.01
2026-05-07,371.31,368.14
2026-05-08,364.6,371.31
2026-05-11,354.95,364.6
2026-05-12,345.63,354.95
2026-05-13,344.58,345.63
2026-05-14,349.75,344.58
2026-05-15,357.68,349.75
2026-05-18,350.78,357.68
2026-05-19,350.86,350.78
2026-05-20,348.55,350.86
2026-05-21,353.33,348.55
2026-05-22,353.43,353.33
2026-05-25,363,353.43
2026-05-26,363.88,363
2026-05-27,364.77,363.88
2026-05-29,364.57,364.77
2026-06-01,354.49,364.57
2026-06-02,348.18,354.49
2026-06-03,345.9,348.18
2026-06-04,352.98,345.9
2026-06-05,360.55,352.98
2026-06-08,347.78,360.55
2026-06-09,349.24,347.78
2026-06-10,347.54,349.24
2026-06-11,338.16,347.54
2026-06-12,351.3,338.16
2026-06-15,369.81,351.3
2026-06-16,372.63,369.81
2026-06-17,372.22,372.63
2026-06-18,371.38,372.22
2026-06-19,375.6,371.38
2026-06-22,387.36,375.6
2026-06-23,388.71,387.36
2026-06-24,391.84,388.71
2026-06-25,394.49,391.84
2026-06-29,386.56,394.49
2026-06-30,392.28,386.56
2026-07-01,393.03,392.28
2026-07-02,392.18,393.03
2026-07-03,402.29,392.18
2026-07-06,407.82,402.29
2026-07-07,407.12,407.82
2026-07-08,394.1,407.12
2026-07-09,396.73,394.1
2026-07-10,406.48,396.73
2026-07-13,405.93,406.48
2026-07-14,396.34,405.93
2026-07-15,405.24,396.34
2026-07-16,401.05,405.24
2026-07-17,400.41,401.05
2026-07-20,399.4,400.41
2026-07-21,408.11,399.4
2026-07-22,405.11,408.11
2026-07-23,395.58,405.11
2026-07-24,390.73,395.58
2026-07-27,398.57,390.73
2026-07-28,392.47,398.57
2026-07-29,394.14,392.47
2026-07-30,394.04,394.14
2026-07-31,407.09,394.04
2026-08-03,423.77,407.09
2026-08-04,419.81,423.77
2026-08-05,422.67,419.81
2026-08-06,422.89,422.67
2026-08-07,408.75,422.89
2026-08-10,408.9,408.75
2026-08-11,405.06,408.9
2026-08-12,405.28,405.06
2026-08-13,404.56,405.28
2026-08-14,402.88,404.56
2026-08-17,397.61,402.88
2026-08-18,398.51,397.61
2026-08-19,396.68,398.51
2026-08-20,407.08,396.68
2026-08-21,411.03,407.08
2026-08-24,412.01,411.03
2026-08-25,408.51,412.01
2026-08-26,411.94,408.51
2026-08-27,410.26,411.94
2026-08-28,407.15,410.26
2026-08-31,406.24,407.15
