date,vwap,prev_vwap
2026-01-02,1589.16,1578.67
2026-01-05,1589.36,1589.16
2026-01-06,1516.17,1589.36
2026-01-07,1506.81,1516.17
2026-01-08,1477.72,1506.81
2026-01-09,1472.13,1477.72
2026-01-12,1469.79,1472.13
2026-01-13,1457.67,1469.79
2026-01-14,1458.22,1457.67
2026-01-16,1464.15,1458.22
2026-01-19,1415.36,1464.15
2026-01-20,1401.05,1415.36
2026-01-21,1399.14,1401.05
2026-01-22,1403.8,1399.14
2026-01-23,1391.32,1403.8
2026-01-27,1381.87,1391.32
2026-01-28,1396.85,1381.87
2026-01-29,1393.55,1396.85
2026-01-30,1391.25,1393.55
2026-02-01,1377.13,1391.25
2026-02-02,1373.27,1377.13
2026-02-03,1445.7,1373.27
2026-02-04,1455.35,1445.7
2026-02-05,1444.91,1455.35
2026-02-06,1442.78,1444.91
2026-02-09,1462.26,1442.78
2026-02-10,1459.23,1462.26
2026-02-11,1465.14,1459.23
2026-02-12,1453.64,1465.14
2026-02-13,1423.73,1453.64
2026-02-16,1426.07,1423.73
2026-02-17,1423.1,1426.07
2026-02-18,1432.14,1423.1
2026-02-19,1415.94,1432.14
2026-02-20,1420,1415.94
2026-02-23,1425.5,1420
2026-02-24,1424.96,1425.5
2026-02-25,1414.07,1424.96
2026-02-26,1404.01,1414.07
2026-02-27,1397.46,1404.01
2026-03-02,1358.19,1397.46
2026-03-04,1334.6,1358.19
2026-03-05,1383.03,1334.6
2026-03-06,1412.87,1383.03
2026-03-09,1404.08,1412.87
2026-03-10,1410.92,1404.08
2026-03-11,1402.95,1410.92
2026-03-12,1397.56,1402.95
2026-03-13,1388.25,1397.56
2026-03-16,1384.52,1388.25
2026-03-17,1398.21,1384.52
2026-03-18,1408.59,1398.21
2026-03-19,1394.72,1408.59
2026-03-20,1418.94,1394.72
2026-03-23,1404.46,1418.94
2026-03-24,1413.2,1404.46
2026-03-25,1418.75,1413.2
2026-03-27,1359.97,1418.75
2026-03-30,1347.25,1359.97
2026-04-01,1372.02,1347.25
2026-04-02,1346.65,1372.02
2026-04-06,1306.37,1346.65
2026-04-07,1298.73,1306.37
2026-04-08,1343.02,1298.73
2026-04-09,1333.26,1343.02
2026-04-10,1346.97,1333.26
2026-04-13,1316.46,1346.97
2026-04-15,1340.02,1316.46
2026-04-16,1338.46,1340.02
2026-04-17,1359.14,1338.46
2026-04-20,1365.92,1359.14
2026-04-21,1356.6,1365.92
2026-04-22,1360.4,1356.6
2026-04-23,1347.84,1360.4
2026-04-24,1333.01,1347.84
2026-04-27,1346.48,1333.01
2026-04-28,1380.39,1346.48
2026-04-29,1418.23,1380.39
2026-04-30,1416.42,1418.23
2026-05-04,1454,1416.42
2026-05-05,1461.45,1454
2026-05-06,1444.41,1461.45
2026-05-07,1438.64,1444.41
2026-05-08,1428.37,1438.64
2026-05-11,1402.78,1428.37
2026-05-12,1375.76,1402.78
2026-05-13,1360.83,1375.76
2026-05-14,1365.93,1360.83
2026-05-15,1339.37,1365.93
2026-05-18,1333.44,1339.37
2026-05-19,1332.15,1333.44
2026-05-20,1345.23,1332.15
2026-05-21,1352.83,1345.23
2026-05-22,1357.24,1352.83
2026-05-25,1363.11,1357.24
2026-05-26,1359.22,1363.11
2026-05-27,1354.62,1359.22
2026-05-29,1330.58,1354.62
2026-06-01,1324.32,1330.58
2026-06-02,1313.43,1324.32
2026-06-03,1309.61,1313.43
2026-06-04,1303.16,1309.61
2026-06-05,1294.8,1303.16
2026-06-08,1271.9,1294.8
2026-06-09,1264.75,1271.9
2026-06-10,1274.15,1264.75
2026-06-11,1265.78,1274.15
2026-06-12,1277.16,1265.78
2026-06-15,1311.06,1277.16
2026-06-16,1326.71,1311.06
2026-06-17,1328.97,1326.71
2026-06-18,1327.75,1328.97
2026-06-19,1317.76,1327.75
2026-06-22,1333.48,1317.76
2026-06-23,1318.19,1333.48
2026-06-24,1312.24,1318.19
2026-06-25,1320.81,1312.24
2026-06-29,1302.94,1320.81
2026-06-30,1295.14,1302.94
2026-07-01,1307.11,1295.14
2026-07-02,1303.94,1307.11
2026-07-03,1305.14,1303.94
2026-07-06,1316.79,1305.14
2026-07-07,1314.21,1316.79
2026-07-08,1284.32,1314.21
2026-07-09,1286.53,1284.32
2026-07-10,1301.71,1286.53
2026-07-13,1299.42,1301.71
2026-07-14,1296.78,1299.42
2026-07-15,1300.25,1296.78
2026-07-16,1301.2,1300.25
2026-07-17,1321.39,1301.2
2026-07-20,1330.16,1321.39
2026-07-21,1309.52,1330.16
2026-07-22,1291.01,1309.52
2026-07-23,1275.97,1291.01
2026-07-24,1274.32,1275.97
2026-07-27,1281.07,1274.32
2026-07-28,1271.03,1281.07
2026-07-29,1275.55,1271.03
2026-07-30,1290.41,1275.55
2026-07-31,1303.09,1290.41
2026-08-03,1311.09,1303.09
2026-08-04,1296.35,1311.09
2026-08-05,1280.84,1296.35
2026-08-06,1313.24,1280.84
2026-08-07,1329.09,1313.24
2026-08-10,1326.94,1329.09
2026-08-11,1322.58,1326.94
2026-08-12,1316.33,1322.58
2026-08-13,1313.84,1316.33
2026-08-14,1308.27,1313.84
2026-08-17,1308.63,1308.27
2026-08-18,1322.76,1308.63
2026-08-19,1312.86,1322.76
2026-08-20,1312.27,1312.86
2026-08-21,1311.2,1312.27
2026-08-24,1307.91,1311.2
2026-08-25,1305.89,1307.91
2026-08-26,1305.66,1305.89
2026-08-27,1292.18,1305.66
2026-08-28,1284.52,1292.18
2026-08-31,1278.43,1284.52
2026-09-01,1299.72,1278.43
2026-09-02,1308.95,1299.72
2026-09-03,1308.7,1308.95
2026-09-04,1326.29,1308.7
2026-09-07,1308.83,1326.29
2026-09-08,1294.18,1308.83
2026-09-09,1285.95,1294.18
2026-09-10,1273.47,1285.95
