date,vwap,prev_vwap
2025-04-22,125.11,123.3
2025-04-23,124.24,125.11
2025-04-24,128.86,124.24
2025-04-25,125.79,128.86
2025-04-28,124.33,125.79
2025-04-29,125.15,124.33
2025-04-30,122.67,125.15
2025-05-02,120.4,122.67
2025-05-05,120.02,120.4
2025-05-06,116.32,120.02
2025-05-07,114.86,116.32
2025-05-08,116.08,114.86
2025-05-09,112.18,116.08
2025-05-12,119.99,112.18
2025-05-13,122.98,119.99
2025-05-14,123.91,122.98
2025-05-15,125.87,123.91
2025-05-16,126.12,125.87
2025-05-19,126.87,126.12
2025-05-20,124.49,126.87
2025-05-21,121.37,124.49
2025-05-22,124.35,121.37
2025-05-23,128.05,124.35
2025-05-26,124.85,128.05
2025-05-27,121.58,124.85
2025-05-28,122.32,121.58
2025-05-29,122.05,122.32
2025-05-30,123.62,122.05
2025-06-02,124.03,123.62
2025-06-03,125.32,124.03
2025-06-04,123,125.32
2025-06-05,123.57,123
2025-06-06,126.11,123.57
2025-06-09,128.25,126.11
2025-06-10,127.78,128.25
2025-06-11,131.79,127.78
2025-06-12,129.6,131.79
2025-06-13,127.02,129.6
2025-06-16,127.56,127.02
2025-06-17,128.05,127.56
2025-06-18,124.46,128.05
2025-06-19,121.11,124.46
2025-06-20,119.57,121.11
2025-06-23,121.82,119.57
2025-06-24,124.73,121.82
2025-06-25,141.02,124.73
2025-06-26,142.2,141.02
2025-06-27,141.96,142.2
2025-06-30,143.67,141.96
2025-07-01,141.13,143.67
2025-07-02,137.23,141.13
2025-07-03,135.38,137.23
2025-07-04,125.66,135.38
2025-07-07,123.75,125.66
2025-07-08,124.69,123.75
2025-07-09,125.23,124.69
2025-07-10,131.11,125.23
2025-07-11,128.72,131.11
2025-07-14,125.29,128.72
2025-07-15,124.93,125.29
2025-07-16,128.04,124.93
2025-07-17,132.21,128.04
2025-07-18,134.09,132.21
2025-07-21,137,134.09
2025-07-22,137.38,137
2025-07-23,134.4,137.38
2025-07-24,133.32,134.4
2025-07-25,127.55,133.32
2025-07-28,126.23,127.55
2025-07-29,124.73,126.23
2025-07-30,125.11,124.73
2025-07-31,127.58,125.11
2025-08-01,128.15,127.58
2025-08-04,124.93,128.15
2025-08-05,125.79,124.93
2025-08-06,123.38,125.79
2025-08-07,120.71,123.38
2025-08-08,120.68,120.71
2025-08-11,116.37,120.68
2025-08-12,121.54,116.37
2025-08-13,121.92,121.54
2025-08-14,119.24,121.92
2025-08-18,119.68,119.24
2025-08-19,122.21,119.68
2025-08-20,122.5,122.21
2025-08-21,124.24,122.5
2025-08-22,122.2,124.24
2025-08-25,121.71,122.2
2025-08-26,119.49,121.71
2025-08-28,117.84,119.49
2025-08-29,124.24,117.84
2025-09-01,125,124.24
2025-09-02,136.14,125
2025-09-03,139.56,136.14
2025-09-04,137.37,139.56
2025-09-05,137.41,137.37
2025-09-08,138.92,137.41
2025-09-09,136.78,138.92
2025-09-10,137.65,136.78
2025-09-11,137.2,137.65
2025-09-12,136.62,137.2
2025-09-15,136.6,136.62
2025-09-16,136.07,136.6
2025-09-17,136.24,136.07
2025-09-18,138.38,136.24
2025-09-19,143.14,138.38
2025-09-22,141.69,143.14
2025-09-23,137.28,141.69
2025-09-24,135.74,137.28
2025-09-25,136.62,135.74
2025-09-26,136.92,136.62
2025-09-29,151.07,136.92
2025-09-30,158.57,151.07
2025-10-01,165.8,158.57
2025-10-03,164.15,165.8
2025-10-06,158.27,164.15
2025-10-07,162.85,158.27
2025-10-08,161.05,162.85
2025-10-09,160.21,161.05
2025-10-10,162.8,160.21
2025-10-13,161.89,162.8
2025-10-14,163.52,161.89
2025-10-15,165.36,163.52
2025-10-16,166.47,165.36
2025-10-17,166.61,166.47
2025-10-20,169.7,166.61
2025-10-21,174.98,169.7
2025-10-23,175.02,174.98
2025-10-24,184.74,175.02
2025-10-27,188.28,184.74
2025-10-28,188.61,188.28
2025-10-29,183.77,188.61
2025-10-30,184.08,183.77
2025-10-31,187.87,184.08
2025-11-03,190.24,187.87
2025-11-04,188.86,190.24
2025-11-06,186.48,188.86
2025-11-07,185.27,186.48
2025-11-10,180.71,185.27
2025-11-11,177.33,180.71
2025-11-12,177.77,177.33
2025-11-13,178.76,177.77
2025-11-14,176.74,178.76
2025-11-17,181.78,176.74
2025-11-18,183.16,181.78
2025-11-19,166.52,183.16
2025-11-20,158.92,166.52
2025-11-21,161.71,158.92
2025-11-24,154.95,161.71
2025-11-25,151.17,154.95
2025-11-26,157.22,151.17
2025-11-27,155.76,157.22
2025-11-28,153.64,155.76
2025-12-01,152.94,153.64
2025-12-02,150.79,152.94
2025-12-03,151.43,150.79
2025-12-04,152.54,151.43
2025-12-05,148.63,152.54
2025-12-08,142.83,148.63
2025-12-09,141.38,142.83
2025-12-10,144.57,141.38
2025-12-11,144.64,144.57
2025-12-12,148.59,144.64
2025-12-15,149.6,148.59
2025-12-16,147.52,149.6
2025-12-17,147.39,147.52
2025-12-18,142.65,147.39
2025-12-19,144.73,142.65
2025-12-22,143.35,144.73
2025-12-23,141.64,143.35
2025-12-24,141.84,141.64
2025-12-26,140.41,141.84
2025-12-29,141.92,140.41
2025-12-30,141.46,141.92
2025-12-31,146.1,141.46
2026-01-01,144.55,146.1
2026-01-02,148.24,144.55
2026-01-05,150.29,148.24
2026-01-06,149.77,150.29
2026-01-07,149.38,149.77
2026-01-08,147.05,149.38
2026-01-09,146.92,147.05
2026-01-12,142.67,146.92
2026-01-13,141.93,142.67
2026-01-14,144.04,141.93
2026-01-16,141.09,144.04
2026-01-19,141.09,141.09
2026-01-20,138.5,141.09
2026-01-21,137.96,138.5
2026-01-22,139.65,137.96
2026-01-23,140.53,139.65
2026-01-27,138.21,140.53
2026-01-28,141.92,138.21
2026-01-29,145.92,141.92
2026-01-30,149.54,145.92
2026-02-01,145.47,149.54
2026-02-02,143.98,145.47
2026-02-03,148.49,143.98
2026-02-04,149.11,148.49
2026-02-05,146.76,149.11
2026-02-06,145.54,146.76
2026-02-09,148.81,145.54
2026-02-10,148.36,148.81
2026-02-11,148.13,148.36
2026-02-12,146.85,148.13
2026-02-13,144.84,146.85
2026-02-16,146.49,144.84
2026-02-17,147.5,146.49
2026-02-18,148.79,147.5
2026-02-19,150.75,148.79
2026-02-20,153.52,150.75
2026-02-23,153.54,153.52
2026-02-24,152.06,153.54
2026-02-25,158.46,152.06
2026-02-26,155.49,158.46
2026-02-27,151.32,155.49
2026-03-02,146.33,151.32
2026-03-04,141.84,146.33
2026-03-05,143.77,141.84
2026-03-06,144.4,143.77
2026-03-09,139.45,144.4
2026-03-10,143.67,139.45
2026-03-11,147.12,143.67
2026-03-12,143,147.12
2026-03-13,140.48,143
2026-03-16,138.81,140.48
2026-03-17,140.03,138.81
2026-03-18,141.73,140.03
2026-03-19,138.33,141.73
2026-03-20,139.4,138.33
2026-03-23,131.99,139.4
2026-03-24,136,131.99
2026-03-25,149.81,136
2026-03-27,148.24,149.81
2026-03-30,149.33,148.24
2026-04-01,151.19,149.33
2026-04-02,145.25,151.19
2026-04-06,147.03,145.25
2026-04-07,145.63,147.03
2026-04-08,150.48,145.63
2026-04-09,152.21,150.48
2026-04-10,155.43,152.21
2026-04-13,153.7,155.43
2026-04-15,156.35,153.7
2026-04-16,156.03,156.35
2026-04-17,154.34,156.03
2026-04-20,152.79,154.34
2026-04-21,150.39,152.79
2026-04-22,147.08,150.39
2026-04-23,145.52,147.08
2026-04-24,144.21,145.52
2026-04-27,143.91,144.21
2026-04-28,143.75,143.91
2026-04-29,141.99,143.75
2026-04-30,143.08,141.99
2026-05-04,147.52,143.08
2026-05-05,145.79,147.52
2026-05-06,148.34,145.79
2026-05-07,150.99,148.34
2026-05-08,149.66,150.99
2026-05-11,146.02,149.66
2026-05-12,141.36,146.02
2026-05-13,140.66,141.36
2026-05-14,142.15,140.66
2026-05-15,142.81,142.15
2026-05-18,139.79,142.81
2026-05-19,138.64,139.79
2026-05-20,138.74,138.64
2026-05-21,154,138.74
2026-05-22,158.18,154
2026-05-25,166.82,158.18
2026-05-26,169.25,166.82
2026-05-27,172.87,169.25
2026-05-29,177.4,172.87
2026-06-01,177.59,177.4
2026-06-02,179.28,177.59
2026-06-03,175.68,179.28
2026-06-04,182.09,175.68
2026-06-05,186.98,182.09
2026-06-08,180.33,186.98
2026-06-09,179.04,180.33
2026-06-10,176.61,179.04
2026-06-11,170.69,176.61
2026-06-12,172.53,170.69
2026-06-15,180.22,172.53
2026-06-16,179.94,180.22
2026-06-17,176.95,179.94
2026-06-18,174.23,176.95
2026-06-19,175,174.23
2026-06-22,176.35,175
2026-06-23,174.07,176.35
2026-06-24,172.64,174.07
2026-06-25,171.06,172.64
2026-06-29,167.8,171.06
2026-06-30,173.59,167.8
2026-07-01,178.98,173.59
2026-07-02,175.13,178.98
2026-07-03,175.09,175.13
2026-07-06,176.37,175.09
2026-07-07,171.09,176.37
2026-07-08,166.01,171.09
2026-07-09,163.32,166.01
2026-07-10,166.31,163.32
2026-07-13,164.68,166.31
2026-07-14,161.56,164.68
2026-07-15,162.68,161.56
2026-07-16,163.91,162.68
2026-07-17,162.94,163.91
2026-07-20,163.88,162.94
2026-07-21,163.32,163.88
2026-07-22,164.69,163.32
2026-07-23,160.02,164.69
2026-07-24,157.34,160.02
2026-07-27,163.92,157.34
2026-07-28,162.9,163.92
2026-07-29,162.48,162.9
2026-07-30,160.26,162.48
2026-07-31,162.41,160.26
2026-08-03,163.7,162.41
2026-08-04,160.95,163.7
2026-08-05,161.4,160.95
2026-08-06,166.14,161.4
2026-08-07,164.58,166.14
2026-08-10,162.83,164.58
2026-08-11,162.22,162.83
2026-08-12,161.03,162.22
2026-08-13,161.23,161.03
2026-08-14,156.21,161.23
2026-08-17,153.7,156.21
2026-08-18,149.39,153.7
2026-08-19,155.19,149.39
2026-08-20,151.49,155.19
2026-08-21,150.84,151.49
2026-08-24,151.08,150.84
2026-08-25,149.69,151.08
2026-08-26,150.36,149.69
2026-08-27,147.98,150.36
2026-08-28,147.01,147.98
2026-08-31,145.76,147.01
2026-09-01,148.86,145.76
2026-09-02,149.52,148.86
2026-09-03,153.55,149.52
2026-09-04,158.49,153.55
2026-09-07,156.22,158.49
2026-09-08,153.73,156.22
2026-09-09,150.95,153.73
2026-09-10,149.84,150.95
