date,vwap,prev_vwap
2025-09-10,1885.41,1861.08
2025-09-11,1885.86,1885.41
2025-09-12,1894.65,1885.86
2025-09-15,1943.32,1894.65
2025-09-16,1957.45,1943.32
2025-09-17,1962.51,1957.45
2025-09-18,1964.02,1962.51
2025-09-19,1942.35,1964.02
2025-09-22,1924.27,1942.35
2025-09-23,1893.45,1924.27
2025-09-24,1880.11,1893.45
2025-09-25,1865.14,1880.11
2025-09-26,1804.06,1865.14
2025-09-29,1773.26,1804.06
2025-09-30,1761.52,1773.26
2025-10-01,1787.71,1761.52
2025-10-03,1819.3,1787.71
2025-10-06,1922.66,1819.3
2025-10-07,1891.78,1922.66
2025-10-08,1860.98,1891.78
2025-10-09,1843.76,1860.98
2025-10-10,1868.64,1843.76
2025-10-13,1870.55,1868.64
2025-10-14,1907.45,1870.55
2025-10-15,1896.46,1907.45
2025-10-16,1895.09,1896.46
2025-10-17,2020.9,1895.09
2025-10-20,2037.66,2020.9
2025-10-21,2066.19,2037.66
2025-10-23,2104.38,2066.19
2025-10-24,2080.31,2104.38
2025-10-27,2042.52,2080.31
2025-10-28,2014.46,2042.52
2025-10-29,2011.96,2014.46
2025-10-30,2006.02,2011.96
2025-10-31,1980.35,2006.02
2025-11-03,1985.05,1980.35
2025-11-04,1960.62,1985.05
2025-11-06,1943.16,1960.62
2025-11-07,1889.2,1943.16
2025-11-10,1927.35,1889.2
2025-11-11,1888.19,1927.35
2025-11-12,1894.58,1888.19
2025-11-13,1874.25,1894.58
2025-11-14,1860.2,1874.25
2025-11-17,1846.53,1860.2
2025-11-18,2009.68,1846.53
2025-11-19,1985.05,2009.68
2025-11-20,1933.05,1985.05
2025-11-21,1889.05,1933.05
2025-11-24,1854.61,1889.05
2025-11-25,1834.03,1854.61
2025-11-26,1846.59,1834.03
2025-11-27,1843.16,1846.59
2025-11-28,1835.61,1843.16
2025-12-01,1844.58,1835.61
2025-12-02,1821.66,1844.58
2025-12-03,1904.43,1821.66
2025-12-04,1866,1904.43
2025-12-05,1839.44,1866
2025-12-08,1822.88,1839.44
2025-12-09,1864.27,1822.88
2025-12-10,1883.1,1864.27
2025-12-11,1882.99,1883.1
2025-12-12,1871.6,1882.99
2025-12-15,1866.22,1871.6
2025-12-16,1902.26,1866.22
2025-12-17,1888.39,1902.26
2025-12-18,1888.14,1888.39
2025-12-19,1902.37,1888.14
2025-12-22,1916.83,1902.37
2025-12-23,1902.14,1916.83
2025-12-24,1876.47,1902.14
2025-12-26,1844.45,1876.47
2025-12-29,1833.33,1844.45
2025-12-30,1897.78,1833.33
2025-12-31,1893.06,1897.78
2026-01-01,1869.71,1893.06
2026-01-02,1876.8,1869.71
2026-01-05,1878.61,1876.8
2026-01-06,1873.98,1878.61
2026-01-07,1905.04,1873.98
2026-01-08,1853.68,1905.04
2026-01-09,1832.21,1853.68
2026-01-12,1794.08,1832.21
2026-01-13,1824.17,1794.08
2026-01-14,1843.14,1824.17
2026-01-16,1825.88,1843.14
2026-01-19,1794.74,1825.88
2026-01-20,1741.43,1794.74
2026-01-21,1742.55,1741.43
2026-01-22,1769.73,1742.55
2026-01-23,1763.56,1769.73
2026-01-27,1702.99,1763.56
2026-01-28,1718.69,1702.99
2026-01-29,1715.82,1718.69
2026-01-30,1712.5,1715.82
2026-02-01,1689.65,1712.5
2026-02-02,1690.24,1689.65
2026-02-03,1754.63,1690.24
2026-02-04,1752.7,1754.63
2026-02-05,1768.07,1752.7
2026-02-06,1772.42,1768.07
2026-02-09,1787.06,1772.42
2026-02-10,1804.01,1787.06
2026-02-11,1864.97,1804.01
2026-02-12,1822.06,1864.97
2026-02-13,1791.31,1822.06
2026-02-16,1798.63,1791.31
2026-02-17,1812.71,1798.63
2026-02-18,1820.63,1812.71
2026-02-19,1801.05,1820.63
2026-02-20,1767.9,1801.05
2026-02-23,1787.91,1767.9
2026-02-24,1761.96,1787.91
2026-02-25,1762.97,1761.96
2026-02-26,1733.92,1762.97
2026-02-27,1699.1,1733.92
2026-03-02,1653.3,1699.1
2026-03-04,1580.88,1653.3
2026-03-05,1618.3,1580.88
2026-03-06,1617.88,1618.3
2026-03-09,1542.46,1617.88
2026-03-10,1549.34,1542.46
2026-03-11,1576.8,1549.34
2026-03-12,1574.47,1576.8
2026-03-13,1528.66,1574.47
2026-03-16,1498.31,1528.66
2026-03-17,1506.68,1498.31
2026-03-18,1543.74,1506.68
2026-03-19,1522.21,1543.74
2026-03-20,1516.2,1522.21
2026-03-23,1421.39,1516.2
2026-03-24,1413.82,1421.39
2026-03-25,1431.5,1413.82
2026-03-27,1388.39,1431.5
2026-03-30,1336.53,1388.39
2026-04-01,1388.97,1336.53
2026-04-02,1391.4,1388.97
2026-04-06,1421.79,1391.4
2026-04-07,1427.98,1421.79
2026-04-08,1469.01,1427.98
2026-04-09,1456.82,1469.01
2026-04-10,1486.4,1456.82
2026-04-13,1460.54,1486.4
2026-04-15,1494.29,1460.54
2026-04-16,1494.85,1494.29
2026-04-17,1527.05,1494.85
2026-04-20,1520.62,1527.05
2026-04-21,1525.99,1520.62
2026-04-22,1542.33,1525.99
2026-04-23,1547.99,1542.33
2026-04-24,1507.71,1547.99
2026-04-27,1513.22,1507.71
2026-04-28,1506.23,1513.22
2026-04-29,1508.15,1506.23
2026-04-30,1498.26,1508.15
2026-05-04,1536.05,1498.26
2026-05-05,1516.82,1536.05
2026-05-06,1543.35,1516.82
2026-05-07,1559.4,1543.35
2026-05-08,1585.96,1559.4
2026-05-11,1525.68,1585.96
2026-05-12,1486.18,1525.68
2026-05-13,1498.8,1486.18
2026-05-14,1532.88,1498.8
2026-05-15,1537.07,1532.88
2026-05-18,1492.25,1537.07
2026-05-19,1526.31,1492.25
2026-05-20,1516.77,1526.31
2026-05-21,1526.49,1516.77
2026-05-22,1528.67,1526.49
2026-05-25,1541.67,1528.67
2026-05-26,1537.73,1541.67
2026-05-27,1535.53,1537.73
2026-05-29,1509.1,1535.53
2026-06-01,1499.16,1509.1
2026-06-02,1497.55,1499.16
2026-06-03,1489.81,1497.55
2026-06-04,1489.67,1489.81
2026-06-05,1525.6,1489.67
2026-06-08,1517.58,1525.6
2026-06-09,1508.41,1517.58
2026-06-10,1530.43,1508.41
2026-06-11,1490.75,1530.43
2026-06-12,1507.96,1490.75
2026-06-15,1537.97,1507.96
2026-06-16,1539.05,1537.97
2026-06-17,1523.76,1539.05
2026-06-18,1525.87,1523.76
2026-06-19,1526.72,1525.87
2026-06-22,1582.83,1526.72
2026-06-23,1600.99,1582.83
2026-06-24,1575.47,1600.99
2026-06-25,1562.16,1575.47
2026-06-29,1545.57,1562.16
2026-06-30,1535.36,1545.57
2026-07-01,1541.97,1535.36
2026-07-02,1549.72,1541.97
2026-07-03,1559.1,1549.72
2026-07-06,1548.32,1559.1
2026-07-07,1534.79,1548.32
2026-07-08,1526.92,1534.79
2026-07-09,1510.95,1526.92
2026-07-10,1522.61,1510.95
2026-07-13,1512.68,1522.61
2026-07-14,1502.01,1512.68
2026-07-15,1498.76,1502.01
2026-07-16,1489.87,1498.76
2026-07-17,1484.45,1489.87
2026-07-20,1496.41,1484.45
2026-07-21,1494.04,1496.41
2026-07-22,1489.3,1494.04
2026-07-23,1477.27,1489.3
2026-07-24,1448.45,1477.27
2026-07-27,1495.25,1448.45
2026-07-28,1494.99,1495.25
2026-07-29,1496.53,1494.99
2026-07-30,1494.59,1496.53
2026-07-31,1496.33,1494.59
2026-08-03,1523.67,1496.33
2026-08-04,1520.53,1523.67
2026-08-05,1505.19,1520.53
2026-08-06,1505.75,1505.19
2026-08-07,1508.11,1505.75
2026-08-10,1513.86,1508.11
2026-08-11,1496.16,1513.86
2026-08-12,1493.2,1496.16
2026-08-13,1485.2,1493.2
2026-08-14,1476.32,1485.2
2026-08-17,1462.95,1476.32
2026-08-18,1472.19,1462.95
2026-08-19,1452.11,1472.19
2026-08-20,1441.48,1452.11
2026-08-21,1434.31,1441.48
2026-08-24,1424.05,1434.31
2026-08-25,1422.72,1424.05
2026-08-26,1427.03,1422.72
2026-08-27,1610.06,1427.03
2026-08-28,1568.01,1610.06
2026-08-31,1523.47,1568.01
2026-09-01,1528.51,1523.47
2026-09-02,1508.15,1528.51
2026-09-03,1505.77,1508.15
2026-09-04,1501.17,1505.77
2026-09-07,1486.16,1501.17
2026-09-08,1476.97,1486.16
2026-09-09,1456.57,1476.97
2026-09-10,1438.25,1456.57
2026-09-11,1420.07,1438.25
2026-09-15,1430.26,1420.07
2026-09-16,1412.15,1430.26
