date,vwap,prev_vwap
2025-08-14,662.43,663.72
2025-08-18,678.7,662.43
2025-08-19,695.1,678.7
2025-08-20,691.75,695.1
2025-08-21,690.13,691.75
2025-08-22,682.03,690.13
2025-08-25,686.42,682.03
2025-08-26,681.56,686.42
2025-08-28,673.92,681.56
2025-08-29,673.51,673.92
2025-09-01,683.12,673.51
2025-09-02,688.75,683.12
2025-09-03,689.97,688.75
2025-09-04,695.52,689.97
2025-09-05,690.78,695.52
2025-09-08,714.05,690.78
2025-09-09,716.54,714.05
2025-09-10,712.09,716.54
2025-09-11,707.14,712.09
2025-09-12,714.81,707.14
2025-09-15,715.01,714.81
2025-09-16,712.7,715.01
2025-09-17,719.42,712.7
2025-09-18,715.44,719.42
2025-09-19,709.07,715.44
2025-09-22,703,709.07
2025-09-23,701.49,703
2025-09-24,688.07,701.49
2025-09-25,665.12,688.07
2025-09-26,673.94,665.12
2025-09-29,675,673.94
2025-09-30,674.19,675
2025-10-01,707.35,674.19
2025-10-03,723.52,707.35
2025-10-06,710.48,723.52
2025-10-07,702.5,710.48
2025-10-08,689.78,702.5
2025-10-09,675.13,689.78
2025-10-10,680.11,675.13
2025-10-13,665.22,680.11
2025-10-14,404.19,665.22
2025-10-15,393.39,404.19
2025-10-16,396.32,393.39
2025-10-17,397.61,396.32
2025-10-20,399.67,397.61
2025-10-21,402.2,399.67
2025-10-23,406.59,402.2
2025-10-24,404.46,406.59
2025-10-27,409.35,404.46
2025-10-28,411.2,409.35
2025-10-29,412.23,411.2
2025-10-30,411.42,412.23
2025-10-31,413.01,411.42
2025-11-03,413.91,413.01
2025-11-04,409.34,413.91
2025-11-06,407.81,409.34
2025-11-07,404.77,407.81
2025-11-10,410.2,404.77
2025-11-11,405.76,410.2
2025-11-12,404.4,405.76
2025-11-13,399.51,404.4
2025-11-14,391.92,399.51
2025-11-17,372.85,391.92
2025-11-18,371.64,372.85
2025-11-19,363.84,371.64
2025-11-20,361.28,363.84
2025-11-21,361.72,361.28
2025-11-24,358.65,361.72
2025-11-25,354.86,358.65
2025-11-26,358.82,354.86
2025-11-27,358.93,358.82
2025-11-28,356.97,358.93
2025-12-01,362.16,356.97
2025-12-02,361.28,362.16
2025-12-03,356.67,361.28
2025-12-04,356.4,356.67
2025-12-05,354.49,356.4
2025-12-08,350.29,354.49
2025-12-09,345.24,350.29
2025-12-10,344.12,345.24
2025-12-11,345.12,344.12
2025-12-12,347.07,345.12
2025-12-15,345.98,347.07
2025-12-16,346.04,345.98
2025-12-17,347.25,346.04
2025-12-18,342.64,347.25
2025-12-19,352.46,342.64
2025-12-22,358.33,352.46
2025-12-23,363.13,358.33
2025-12-24,360.4,363.13
2025-12-26,357.32,360.4
2025-12-29,359.73,357.32
2025-12-30,361.45,359.73
2025-12-31,365.71,361.45
2026-01-01,367.93,365.71
2026-01-02,370.71,367.93
2026-01-05,372.22,370.71
2026-01-06,366.21,372.22
2026-01-07,361.93,366.21
2026-01-08,360.86,361.93
2026-01-09,355.63,360.86
2026-01-12,350.68,355.63
2026-01-13,348.4,350.68
2026-01-14,351.19,348.4
2026-01-16,355.52,351.19
2026-01-19,343.53,355.52
2026-01-20,339.6,343.53
2026-01-21,340.32,339.6
2026-01-22,347.69,340.32
2026-01-23,346.04,347.69
2026-01-27,339.96,346.04
2026-01-28,340.75,339.96
2026-01-29,345.6,340.75
2026-01-30,350.33,345.6
2026-02-01,350.75,350.33
2026-02-02,356.71,350.75
2026-02-03,372.54,356.71
2026-02-04,373.4,372.54
2026-02-05,370.22,373.4
2026-02-06,372.38,370.22
2026-02-09,376.27,372.38
2026-02-10,380,376.27
2026-02-11,384.88,380
2026-02-12,383.64,384.88
2026-02-13,380.98,383.64
2026-02-16,377.22,380.98
2026-02-17,379.88,377.22
2026-02-18,382.02,379.88
2026-02-19,380.99,382.02
2026-02-20,377.68,380.99
2026-02-23,379.21,377.68
2026-02-24,377.46,379.21
2026-02-25,381.77,377.46
2026-02-26,389.12,381.77
2026-02-27,385.64,389.12
2026-03-02,371.82,385.64
2026-03-04,354.17,371.82
2026-03-05,352.37,354.17
2026-03-06,351.71,352.37
2026-03-09,332.18,351.71
2026-03-10,340.78,332.18
2026-03-11,339.44,340.78
2026-03-12,326.41,339.44
2026-03-13,314.09,326.41
2026-03-16,312.44,314.09
2026-03-17,316.98,312.44
2026-03-18,325.77,316.98
2026-03-19,311.73,325.77
2026-03-20,314.06,311.73
2026-03-23,306.18,314.06
2026-03-24,309.88,306.18
2026-03-25,319.08,309.88
2026-03-27,304.16,319.08
2026-03-30,298.34,304.16
2026-04-01,304.08,298.34
2026-04-02,299.39,304.08
2026-04-06,304.96,299.39
2026-04-07,306.08,304.96
2026-04-08,331.61,306.08
2026-04-09,335.29,331.61
2026-04-10,339.56,335.29
2026-04-13,342.78,339.56
2026-04-15,356.73,342.78
2026-04-16,356.6,356.73
2026-04-17,358.87,356.6
2026-04-20,356.11,358.87
2026-04-21,356.83,356.11
2026-04-22,362.6,356.83
2026-04-23,354.87,362.6
2026-04-24,349.89,354.87
2026-04-27,353.46,349.89
2026-04-28,352.48,353.46
2026-04-29,357.62,352.48
2026-04-30,341.76,357.62
2026-05-04,343.02,341.76
2026-05-05,341.35,343.02
2026-05-06,351.54,341.35
2026-05-07,359.21,351.54
2026-05-08,355.56,359.21
2026-05-11,348.44,355.56
2026-05-12,339.63,348.44
2026-05-13,338.81,339.63
2026-05-14,337.32,338.81
2026-05-15,358.36,337.32
2026-05-18,353.24,358.36
2026-05-19,361.83,353.24
2026-05-20,361.72,361.83
2026-05-21,362.18,361.72
2026-05-22,363.33,362.18
2026-05-25,371.95,363.33
2026-05-26,382.35,371.95
2026-05-27,394.59,382.35
2026-05-29,397.18,394.59
2026-06-01,389.08,397.18
2026-06-02,384.6,389.08
2026-06-03,393.02,384.6
2026-06-04,397.43,393.02
2026-06-05,397.84,397.43
2026-06-08,389.77,397.84
2026-06-09,389.2,389.77
2026-06-10,383.96,389.2
2026-06-11,376.1,383.96
2026-06-12,385.43,376.1
2026-06-15,401.15,385.43
2026-06-16,392.57,401.15
2026-06-17,366.64,392.57
2026-06-18,363.07,366.64
2026-06-19,358.79,363.07
2026-06-22,365.51,358.79
2026-06-23,355.57,365.51
2026-06-24,351.22,355.57
2026-06-25,355.26,351.22
2026-06-29,347.82,355.26
2026-06-30,351.39,347.82
2026-07-01,349.87,351.39
2026-07-02,346.84,349.87
2026-07-03,344.04,346.84
2026-07-06,345.68,344.04
2026-07-07,343.84,345.68
2026-07-08,336.1,343.84
2026-07-09,332.16,336.1
2026-07-10,337.01,332.16
2026-07-13,339.2,337.01
2026-07-14,335.14,339.2
2026-07-15,333.09,335.14
2026-07-16,333.92,333.09
2026-07-17,334.01,333.92
2026-07-20,335.35,334.01
2026-07-21,334,335.35
2026-07-22,329.45,334
2026-07-23,326.06,329.45
2026-07-24,322.27,326.06
2026-07-27,327.56,322.27
2026-07-28,324.78,327.56
2026-07-29,328.79,324.78
2026-07-30,332.28,328.79
2026-07-31,338.32,332.28
2026-08-03,347.67,338.32
2026-08-04,346.92,347.67
2026-08-05,350.02,346.92
2026-08-06,345.36,350.02
2026-08-07,346.22,345.36
2026-08-10,348.22,346.22
2026-08-11,346.52,348.22
2026-08-12,340.06,346.52
2026-08-13,348.56,340.06
2026-08-14,332.64,348.56
2026-08-17,331.2,332.64
2026-08-18,325.41,331.2
2026-08-19,321.93,325.41
2026-08-20,321.35,321.93
2026-08-21,318.61,321.35
2026-08-24,315.55,318.61
2026-08-25,312.65,315.55
2026-08-26,315.24,312.65
2026-08-27,316.49,315.24
2026-08-28,316.11,316.49
2026-08-31,313.23,316.11
2026-09-01,312.61,313.23
2026-09-02,310.01,312.61
2026-09-03,311.71,310.01
2026-09-04,312.91,311.71
2026-09-07,308.56,312.91
2026-09-08,304.74,308.56
2026-09-09,303.33,304.74
2026-09-10,301.62,303.33
2026-09-11,301,301.62
2026-09-15,311.85,301
2026-09-16,301.24,311.85
