date,vwap,prev_vwap
2025-07-24,806.37,816.7
2025-07-25,804.74,806.37
2025-07-28,800.81,804.74
2025-07-29,799.25,800.81
2025-07-30,795.48,799.25
2025-07-31,792.68,795.48
2025-08-01,826.19,792.68
2025-08-04,826.62,826.19
2025-08-05,819.76,826.62
2025-08-06,805.95,819.76
2025-08-07,771,805.95
2025-08-08,749.89,771
2025-08-11,738.91,749.89
2025-08-12,734.33,738.91
2025-08-13,743.59,734.33
2025-08-14,734.78,743.59
2025-08-18,817.02,734.78
2025-08-19,830.36,817.02
2025-08-20,832.85,830.36
2025-08-21,827.61,832.85
2025-08-22,805.28,827.61
2025-08-25,788.87,805.28
2025-08-26,770.68,788.87
2025-08-28,759.79,770.68
2025-08-29,762.05,759.79
2025-09-01,773.46,762.05
2025-09-02,782.66,773.46
2025-09-03,775.55,782.66
2025-09-04,780.99,775.55
2025-09-05,779.81,780.99
2025-09-08,782.61,779.81
2025-09-09,779.33,782.61
2025-09-10,780.74,779.33
2025-09-11,785.04,780.74
2025-09-12,793.95,785.04
2025-09-15,792.69,793.95
2025-09-16,798.33,792.69
2025-09-17,805.79,798.33
2025-09-18,817.4,805.79
2025-09-19,836.4,817.4
2025-09-22,846.31,836.4
2025-09-23,856.57,846.31
2025-09-24,861.44,856.57
2025-09-25,856.52,861.44
2025-09-26,871.6,856.52
2025-09-29,927.71,871.6
2025-09-30,837.78,927.71
2025-10-01,819.77,837.78
2025-10-03,838.2,819.77
2025-10-06,834.8,838.2
2025-10-07,813,834.8
2025-10-08,794.92,813
2025-10-09,794.57,794.92
2025-10-10,801.43,794.57
2025-10-13,788.32,801.43
2025-10-14,774.41,788.32
2025-10-15,775.6,774.41
2025-10-16,778.88,775.6
2025-10-17,778.44,778.88
2025-10-20,769.01,778.44
2025-10-21,800.17,769.01
2025-10-23,798.17,800.17
2025-10-24,803.25,798.17
2025-10-27,787.45,803.25
2025-10-28,793.39,787.45
2025-10-29,771.58,793.39
2025-10-30,756.05,771.58
2025-10-31,751.01,756.05
2025-11-03,728.07,751.01
2025-11-04,702.5,728.07
2025-11-06,671.12,702.5
2025-11-07,660.66,671.12
2025-11-10,659.65,660.66
2025-11-11,657.85,659.65
2025-11-12,664.98,657.85
2025-11-13,657.19,664.98
2025-11-14,649.22,657.19
2025-11-17,656.32,649.22
2025-11-18,642.48,656.32
2025-11-19,628.14,642.48
2025-11-20,627.89,628.14
2025-11-21,635.44,627.89
2025-11-24,664.36,635.44
2025-11-25,666.15,664.36
2025-11-26,662.2,666.15
2025-11-27,660.12,662.2
2025-11-28,647.03,660.12
2025-12-01,629.73,647.03
2025-12-02,630.89,629.73
2025-12-03,634.02,630.89
2025-12-04,634.98,634.02
2025-12-05,627.26,634.98
2025-12-08,623.55,627.26
2025-12-09,662.62,623.55
2025-12-10,672.29,662.62
2025-12-11,661.17,672.29
2025-12-12,656.75,661.17
2025-12-15,651.36,656.75
2025-12-16,642.17,651.36
2025-12-17,639.36,642.17
2025-12-18,635.68,639.36
2025-12-19,627.35,635.68
2025-12-22,644.4,627.35
2025-12-23,644.27,644.4
2025-12-24,653.04,644.27
2025-12-26,640.29,653.04
2025-12-29,641.52,640.29
2025-12-30,641.26,641.52
2025-12-31,646.98,641.26
2026-01-01,644.21,646.98
2026-01-02,647.08,644.21
2026-01-05,643.16,647.08
2026-01-06,605.8,643.16
2026-01-07,597.43,605.8
2026-01-08,591.91,597.43
2026-01-09,578.72,591.91
2026-01-12,555.67,578.72
2026-01-13,563.06,555.67
2026-01-14,547.9,563.06
2026-01-16,542.86,547.9
2026-01-19,534.76,542.86
2026-01-20,534.58,534.76
2026-01-21,514.67,534.58
2026-01-22,516.73,514.67
2026-01-23,504.25,516.73
2026-01-27,503.51,504.25
2026-01-28,524.9,503.51
2026-01-29,525.9,524.9
2026-01-30,559.61,525.9
2026-02-01,580.75,559.61
2026-02-02,579.3,580.75
2026-02-03,620.12,579.3
2026-02-04,628.43,620.12
2026-02-05,612.24,628.43
2026-02-06,594.19,612.24
2026-02-09,632.66,594.19
2026-02-10,645.35,632.66
2026-02-11,646.18,645.35
2026-02-12,643.01,646.18
2026-02-13,628.43,643.01
2026-02-16,621.08,628.43
2026-02-17,630.45,621.08
2026-02-18,637.04,630.45
2026-02-19,654.07,637.04
2026-02-20,664.97,654.07
2026-02-23,654.61,664.97
2026-02-24,653.83,654.61
2026-02-25,648.53,653.83
2026-02-26,650.02,648.53
2026-02-27,706.46,650.02
2026-03-02,712.86,706.46
2026-03-04,659.39,712.86
2026-03-05,675.51,659.39
2026-03-06,681.7,675.51
2026-03-09,674.94,681.7
2026-03-10,695.78,674.94
2026-03-11,699.95,695.78
2026-03-12,691.39,699.95
2026-03-13,676.55,691.39
2026-03-16,662.16,676.55
2026-03-17,658.28,662.16
2026-03-18,668.27,658.28
2026-03-19,659.06,668.27
2026-03-20,657.09,659.06
2026-03-23,640.68,657.09
2026-03-24,685.62,640.68
2026-03-25,676.42,685.62
2026-03-27,737.61,676.42
2026-03-30,729.74,737.61
2026-04-01,751.14,729.74
2026-04-02,726.47,751.14
2026-04-06,775.03,726.47
2026-04-07,727.28,775.03
2026-04-08,743.89,727.28
2026-04-09,736.98,743.89
2026-04-10,751.74,736.98
2026-04-13,736.46,751.74
2026-04-15,763.9,736.46
2026-04-16,773.15,763.9
2026-04-17,775.35,773.15
2026-04-20,767.93,775.35
2026-04-21,770.49,767.93
2026-04-22,798.3,770.49
2026-04-23,829.4,798.3
2026-04-24,816.16,829.4
2026-04-27,776.9,816.16
2026-04-28,781.27,776.9
2026-04-29,774.4,781.27
2026-04-30,761.23,774.4
2026-05-04,747.51,761.23
2026-05-05,735.74,747.51
2026-05-06,738.81,735.74
2026-05-07,748.47,738.81
2026-05-08,740.74,748.47
2026-05-11,729.33,740.74
2026-05-12,706.63,729.33
2026-05-13,689.49,706.63
2026-05-14,686.7,689.49
2026-05-15,695.26,686.7
2026-05-18,686.57,695.26
2026-05-19,699.35,686.57
2026-05-20,691.73,699.35
2026-05-21,691.76,691.73
2026-05-22,689.58,691.76
2026-05-25,687.7,689.58
2026-05-26,679.66,687.7
2026-05-27,672.58,679.66
2026-05-29,669.52,672.58
2026-06-01,670.83,669.52
2026-06-02,696.72,670.83
2026-06-03,700.23,696.72
2026-06-04,711.77,700.23
2026-06-05,709,711.77
2026-06-08,675.91,709
2026-06-09,678.74,675.91
2026-06-10,679.85,678.74
2026-06-11,670.7,679.85
2026-06-12,694.58,670.7
2026-06-15,704.99,694.58
2026-06-16,715.58,704.99
2026-06-17,712.32,715.58
2026-06-18,717.86,712.32
2026-06-19,747.01,717.86
2026-06-22,772.74,747.01
2026-06-23,764.11,772.74
2026-06-24,749.64,764.11
2026-06-25,743.59,749.64
2026-06-29,735.82,743.59
2026-06-30,720.83,735.82
2026-07-01,726.89,720.83
2026-07-02,713.76,726.89
2026-07-03,721.01,713.76
2026-07-06,734.38,721.01
2026-07-07,733.68,734.38
2026-07-08,722.38,733.68
2026-07-09,721.8,722.38
2026-07-10,730.28,721.8
2026-07-13,731.81,730.28
2026-07-14,724,731.81
2026-07-15,717.53,724
2026-07-16,707.1,717.53
2026-07-17,690.11,707.1
2026-07-20,720.22,690.11
2026-07-21,718.96,720.22
2026-07-22,740.28,718.96
2026-07-23,741.97,740.28
2026-07-24,743.17,741.97
2026-07-27,760.67,743.17
2026-07-28,762.85,760.67
2026-07-29,736.51,762.85
2026-07-30,712.98,736.51
2026-07-31,706.27,712.98
2026-08-03,719.23,706.27
2026-08-04,718.29,719.23
2026-08-05,710.82,718.29
2026-08-06,701.89,710.82
2026-08-07,702.94,701.89
2026-08-10,694.05,702.94
2026-08-11,688.6,694.05
2026-08-12,720.09,688.6
2026-08-13,723.49,720.09
2026-08-14,724.39,723.49
2026-08-17,720.36,724.39
2026-08-18,711.48,720.36
2026-08-19,703.69,711.48
2026-08-20,701.22,703.69
2026-08-21,697.7,701.22
2026-08-24,693.06,697.7
2026-08-25,696.71,693.06
2026-08-26,710.17,696.71
2026-08-27,696.93,710.17
2026-08-28,706.39,696.93
2026-08-31,732.68,706.39
