date,vwap,prev_vwap
2025-10-01,38213.85,38139.71
2025-10-03,38357.57,38213.85
2025-10-06,38665.45,38357.57
2025-10-07,38839.77,38665.45
2025-10-08,38531.84,38839.77
2025-10-09,38368.39,38531.84
2025-10-10,38710.26,38368.39
2025-10-13,38592.11,38710.26
2025-10-14,37801.48,38592.11
2025-10-15,38417.83,37801.48
2025-10-16,38538.92,38417.83
2025-10-17,38588.92,38538.92
2025-10-20,39100.85,38588.92
2025-10-21,39246.84,39100.85
2025-10-23,39227.73,39246.84
2025-10-24,38657.95,39227.73
2025-10-27,38777.94,38657.95
2025-10-28,38845.43,38777.94
2025-10-29,37353.74,38845.43
2025-10-30,37186.99,37353.74
2025-10-31,37240.58,37186.99
2025-11-03,36831.19,37240.58
2025-11-04,37549.71,36831.19
2025-11-06,37093.21,37549.71
2025-11-07,36770.68,37093.21
2025-11-10,37171.7,36770.68
2025-11-11,36880.15,37171.7
2025-11-12,36565.97,36880.15
2025-11-13,37341.83,36565.97
2025-11-14,36906.07,37341.83
2025-11-17,37336.11,36906.07
2025-11-18,36985.13,37336.11
2025-11-19,36822.13,36985.13
2025-11-20,37047.74,36822.13
2025-11-21,36678.63,37047.74
2025-11-24,36224.89,36678.63
2025-11-25,35905.48,36224.89
2025-11-26,36281.85,35905.48
2025-11-27,36244.14,36281.85
2025-11-28,36205.11,36244.14
2025-12-01,36316.99,36205.11
2025-12-02,36680.74,36316.99
2025-12-03,36502.95,36680.74
2025-12-04,36927.36,36502.95
2025-12-05,36875.88,36927.36
2025-12-08,36642.49,36875.88
2025-12-09,36615.6,36642.49
2025-12-10,36546.72,36615.6
2025-12-11,36750.47,36546.72
2025-12-12,36581.29,36750.47
2025-12-15,36448.47,36581.29
2025-12-16,36140.27,36448.47
2025-12-17,36012.29,36140.27
2025-12-18,35702.41,36012.29
2025-12-19,35897.87,35702.41
2025-12-22,36018.36,35897.87
2025-12-23,36158.51,36018.36
2025-12-24,36269.54,36158.51
2025-12-26,36002.13,36269.54
2025-12-29,35795.67,36002.13
2025-12-30,35419.29,35795.67
2025-12-31,36014.92,35419.29
2026-01-01,36001.09,36014.92
2026-01-02,38774.31,36001.09
2026-01-05,39185.82,38774.31
2026-01-06,39082.37,39185.82
2026-01-07,38802.12,39082.37
2026-01-08,38702.6,38802.12
2026-01-09,38285.01,38702.6
2026-01-12,37330.41,38285.01
2026-01-13,37703.58,37330.41
2026-01-14,37744.41,37703.58
2026-01-16,37030.65,37744.41
2026-01-19,36658.39,37030.65
2026-01-20,35865.12,36658.39
2026-01-21,35096.97,35865.12
2026-01-22,35612.72,35096.97
2026-01-23,35410.19,35612.72
2026-01-27,35194.6,35410.19
2026-01-28,35689.4,35194.6
2026-01-29,36030.12,35689.4
2026-01-30,36307.74,36030.12
2026-02-01,36124.25,36307.74
2026-02-02,36341.85,36124.25
2026-02-03,37582.85,36341.85
2026-02-04,37345.49,37582.85
2026-02-05,36362.95,37345.49
2026-02-06,36047.42,36362.95
2026-02-09,36050.92,36047.42
2026-02-10,35649.7,36050.92
2026-02-11,36179.23,35649.7
2026-02-12,36516.31,36179.23
2026-02-13,35913.94,36516.31
2026-02-16,35474.68,35913.94
2026-02-17,35446.89,35474.68
2026-02-18,35479.89,35446.89
2026-02-19,35451.08,35479.89
2026-02-20,35212.56,35451.08
2026-02-23,35321.25,35212.56
2026-02-24,35116.21,35321.25
2026-02-25,36749.88,35116.21
2026-02-26,36546.76,36749.88
2026-02-27,36349.68,36546.76
2026-03-02,35435.53,36349.68
2026-03-04,33765.31,35435.53
2026-03-05,33280.57,33765.31
2026-03-06,33274.58,33280.57
2026-03-09,31861.36,33274.58
2026-03-10,31963.67,31861.36
2026-03-11,31916.04,31963.67
2026-03-12,31213.76,31916.04
2026-03-13,30504.47,31213.76
2026-03-16,30231.71,30504.47
2026-03-17,30639.24,30231.71
2026-03-18,31046.37,30639.24
2026-03-19,30240.29,31046.37
2026-03-20,30524.04,30240.29
2026-03-23,29433.63,30524.04
2026-03-24,29859.23,29433.63
2026-03-25,30472.08,29859.23
2026-03-27,29776.75,30472.08
2026-03-30,28926.91,29776.75
2026-04-01,30585.46,28926.91
2026-04-02,31559.52,30585.46
2026-04-06,32968.42,31559.52
2026-04-07,33173.6,32968.42
2026-04-08,35485.17,33173.6
2026-04-09,36721.32,35485.17
2026-04-10,37303.58,36721.32
2026-04-13,36867.91,37303.58
2026-04-15,36899.09,36867.91
2026-04-16,37277.81,36899.09
2026-04-17,37620.86,37277.81
2026-04-20,37826.98,37620.86
2026-04-21,38122.27,37826.98
2026-04-22,38105.97,38122.27
2026-04-23,37566.56,38105.97
2026-04-24,36746.96,37566.56
2026-04-27,37186.89,36746.96
2026-04-28,37330.72,37186.89
2026-04-29,36712.08,37330.72
2026-04-30,35978.86,36712.08
2026-05-04,35937.42,35978.86
2026-05-05,35976.77,35937.42
2026-05-06,36289.99,35976.77
2026-05-07,37915.95,36289.99
2026-05-08,38303.61,37915.95
2026-05-11,37373.9,38303.61
2026-05-12,36971.87,37373.9
2026-05-13,36530.81,36971.87
2026-05-14,36661.7,36530.81
2026-05-15,37521.45,36661.7
2026-05-18,37210.79,37521.45
2026-05-19,37233.49,37210.79
2026-05-20,36837.88,37233.49
2026-05-21,35548.47,36837.88
2026-05-22,35995.07,35548.47
2026-05-25,36475.64,35995.07
2026-05-26,36087.36,36475.64
2026-05-27,35993.19,36087.36
2026-05-29,37069.32,35993.19
2026-06-01,36808.99,37069.32
2026-06-02,36868.49,36808.99
2026-06-03,37619.64,36868.49
2026-06-04,37369.49,37619.64
2026-06-05,37111.94,37369.49
2026-06-08,36884.71,37111.94
2026-06-09,37636.93,36884.71
2026-06-10,37844.41,37636.93
2026-06-11,37843.38,37844.41
2026-06-12,38988.56,37843.38
2026-06-15,39378.11,38988.56
2026-06-16,39329.57,39378.11
2026-06-17,39203.07,39329.57
2026-06-18,40117.59,39203.07
2026-06-19,40144.51,40117.59
2026-06-22,40349.08,40144.51
2026-06-23,40262.55,40349.08
2026-06-24,40304.67,40262.55
2026-06-25,40735.6,40304.67
2026-06-29,40013.3,40735.6
2026-06-30,40038.92,40013.3
2026-07-01,40370.35,40038.92
2026-07-02,41155.35,40370.35
2026-07-03,42085.58,41155.35
2026-07-06,41915.53,42085.58
2026-07-07,41948.53,41915.53
2026-07-08,41603.48,41948.53
2026-07-09,42010.32,41603.48
2026-07-10,41991.5,42010.32
2026-07-13,41742.38,41991.5
2026-07-14,41563.85,41742.38
2026-07-15,41665.7,41563.85
2026-07-16,41121.73,41665.7
2026-07-17,41050.52,41121.73
2026-07-20,40690.27,41050.52
2026-07-21,40888.25,40690.27
2026-07-22,41277.4,40888.25
2026-07-23,42370.52,41277.4
2026-07-24,41747.68,42370.52
2026-07-27,41591.58,41747.68
2026-07-28,41252.42,41591.58
2026-07-29,40846.79,41252.42
2026-07-30,41297.09,40846.79
2026-07-31,41219.54,41297.09
2026-08-03,41341.45,41219.54
2026-08-04,41283.41,41341.45
2026-08-05,43007.92,41283.41
2026-08-06,42194.55,43007.92
2026-08-07,42437.18,42194.55
2026-08-10,43036.33,42437.18
2026-08-11,45161.74,43036.33
2026-08-12,46379.37,45161.74
2026-08-13,46868.97,46379.37
2026-08-14,46963.64,46868.97
2026-08-17,47264.88,46963.64
2026-08-18,48230.61,47264.88
2026-08-19,48672.33,48230.61
2026-08-20,48300.65,48672.33
2026-08-21,48235.98,48300.65
2026-08-24,48088.48,48235.98
2026-08-25,48022.06,48088.48
2026-08-26,48739.55,48022.06
2026-08-27,48703.7,48739.55
2026-08-28,48565.89,48703.7
2026-08-31,49251.01,48565.89
2026-09-01,48437.35,49251.01
2026-09-02,46794.35,48437.35
2026-09-03,47013.52,46794.35
2026-09-04,46847.46,47013.52
2026-09-07,47894.12,46847.46
2026-09-08,48666.17,47894.12
2026-09-09,48749.93,48666.17
2026-09-10,48752.96,48749.93
2026-09-11,48546.15,48752.96
2026-09-15,47761.75,48546.15
2026-09-16,47687.12,47761.75
