date,vwap,prev_vwap
2025-05-30,161.3,162.87
2025-06-02,158.87,161.3
2025-06-03,158.36,158.87
2025-06-04,158.01,158.36
2025-06-05,157.93,158.01
2025-06-06,156.38,157.93
2025-06-09,157.52,156.38
2025-06-10,156.87,157.52
2025-06-11,156.54,156.87
2025-06-12,153.46,156.54
2025-06-13,151.71,153.46
2025-06-16,153.22,151.71
2025-06-17,153.42,153.22
2025-06-18,151.99,153.42
2025-06-19,151.16,151.99
2025-06-20,152.01,151.16
2025-06-23,151.85,152.01
2025-06-24,155.29,151.85
2025-06-25,156.25,155.29
2025-06-26,158.9,156.25
2025-06-27,162.18,158.9
2025-06-30,160.62,162.18
2025-07-01,159.3,160.62
2025-07-02,164.17,159.3
2025-07-03,166.97,164.17
2025-07-04,163.37,166.97
2025-07-07,162.47,163.37
2025-07-08,162.03,162.47
2025-07-09,159.15,162.03
2025-07-10,160.44,159.15
2025-07-11,160.12,160.44
2025-07-14,160.23,160.12
2025-07-15,159.12,160.23
2025-07-16,157.49,159.12
2025-07-17,159.06,157.49
2025-07-18,161.77,159.06
2025-07-21,163.66,161.77
2025-07-22,163.59,163.66
2025-07-23,163.02,163.59
2025-07-24,163.7,163.02
2025-07-25,161.79,163.7
2025-07-28,160.51,161.79
2025-07-29,160.78,160.51
2025-07-30,161.74,160.78
2025-07-31,160.15,161.74
2025-08-01,154.24,160.15
2025-08-04,158.06,154.24
2025-08-05,159.39,158.06
2025-08-06,158.59,159.39
2025-08-07,157.92,158.59
2025-08-08,158.22,157.92
2025-08-11,158.16,158.22
2025-08-12,160.62,158.16
2025-08-13,161.07,160.62
2025-08-14,156.57,161.07
2025-08-18,157.44,156.57
2025-08-19,158.52,157.44
2025-08-20,161.13,158.52
2025-08-21,161.86,161.13
2025-08-22,159.76,161.86
2025-08-25,159.62,159.76
2025-08-26,156.04,159.62
2025-08-28,154.13,156.04
2025-08-29,154.39,154.13
2025-09-01,155.56,154.39
2025-09-02,157.92,155.56
2025-09-03,165.43,157.92
2025-09-04,167.24,165.43
2025-09-05,167.03,167.24
2025-09-08,170.9,167.03
2025-09-09,168.83,170.9
2025-09-10,169.65,168.83
2025-09-11,169.45,169.65
2025-09-12,169.67,169.45
2025-09-15,169.38,169.67
2025-09-16,171.3,169.38
2025-09-17,171.06,171.3
2025-09-18,171.4,171.06
2025-09-19,171.54,171.4
2025-09-22,171.4,171.54
2025-09-23,172.77,171.4
2025-09-24,173.43,172.77
2025-09-25,172.75,173.43
2025-09-26,169.01,172.75
2025-09-29,169.2,169.01
2025-09-30,169.03,169.2
2025-10-01,167.55,169.03
2025-10-03,173.25,167.55
2025-10-06,170.45,173.25
2025-10-07,171.36,170.45
2025-10-08,172.15,171.36
2025-10-09,176.24,172.15
2025-10-10,173.77,176.24
2025-10-13,172.37,173.77
2025-10-14,171.78,172.37
2025-10-15,172.92,171.78
2025-10-16,173.52,172.92
2025-10-17,172.4,173.52
2025-10-20,171.89,172.4
2025-10-21,172.75,171.89
2025-10-23,174.74,172.75
2025-10-24,175.14,174.74
2025-10-27,176.83,175.14
2025-10-28,180.69,176.83
2025-10-29,185.23,180.69
2025-10-30,183.46,185.23
2025-10-31,183.02,183.46
2025-11-03,182.88,183.02
2025-11-04,180.22,182.88
2025-11-06,177.84,180.22
2025-11-07,179.19,177.84
2025-11-10,181.48,179.19
2025-11-11,180.7,181.48
2025-11-12,179.57,180.7
2025-11-13,179.35,179.57
2025-11-14,173.94,179.35
2025-11-17,173.36,173.94
2025-11-18,171.82,173.36
2025-11-19,173,171.82
2025-11-20,172.93,173
2025-11-21,169.39,172.93
2025-11-24,166.04,169.39
2025-11-25,166.29,166.04
2025-11-26,169.26,166.29
2025-11-27,168.71,169.26
2025-11-28,168.06,168.71
2025-12-01,168.56,168.06
2025-12-02,167.8,168.56
2025-12-03,166.32,167.8
2025-12-04,166.93,166.32
2025-12-05,165.82,166.93
2025-12-08,164.74,165.82
2025-12-09,161.41,164.74
2025-12-10,162.27,161.41
2025-12-11,164.96,162.27
2025-12-12,170.7,164.96
2025-12-15,172.45,170.7
2025-12-16,170.21,172.45
2025-12-17,170.28,170.21
2025-12-18,169.05,170.28
2025-12-19,168.6,169.05
2025-12-22,170,168.6
2025-12-23,170.54,170
2025-12-24,170.67,170.54
2025-12-26,168.71,170.67
2025-12-29,172.74,168.71
2025-12-30,174.36,172.74
2025-12-31,180.1,174.36
2026-01-01,181.32,180.1
2026-01-02,182.93,181.32
2026-01-05,185.36,182.93
2026-01-06,186.48,185.36
2026-01-07,184.27,186.48
2026-01-08,181.41,184.27
2026-01-09,179.22,181.41
2026-01-12,181,179.22
2026-01-13,182.74,181
2026-01-14,188.13,182.74
2026-01-16,189.04,188.13
2026-01-19,188.22,189.04
2026-01-20,185.8,188.22
2026-01-21,183.43,185.8
2026-01-22,188.41,183.43
2026-01-23,189.81,188.41
2026-01-27,190.97,189.81
2026-01-28,193.79,190.97
2026-01-29,199.08,193.79
2026-01-30,193.36,199.08
2026-02-01,188.92,193.36
2026-02-02,185.46,188.92
2026-02-03,193.35,185.46
2026-02-04,195.32,193.35
2026-02-05,196.07,195.32
2026-02-06,196.14,196.07
2026-02-09,201.81,196.14
2026-02-10,207.7,201.81
2026-02-11,207.81,207.7
2026-02-12,208.7,207.81
2026-02-13,204.55,208.7
2026-02-16,204.22,204.55
2026-02-17,203.13,204.22
2026-02-18,208.27,203.13
2026-02-19,207.94,208.27
2026-02-20,207.84,207.94
2026-02-23,207.8,207.84
2026-02-24,208.58,207.8
2026-02-25,214.28,208.58
2026-02-26,214.48,214.28
2026-02-27,213.55,214.48
2026-03-02,210.69,213.55
2026-03-04,197.78,210.69
2026-03-05,200.23,197.78
2026-03-06,199.75,200.23
2026-03-09,189.78,199.75
2026-03-10,194.27,189.78
2026-03-11,196.18,194.27
2026-03-12,192.47,196.18
2026-03-13,185.59,192.47
2026-03-16,185.65,185.59
2026-03-17,192.95,185.65
2026-03-18,194.86,192.95
2026-03-19,192.14,194.86
2026-03-20,197.15,192.14
2026-03-23,188.11,197.15
2026-03-24,190.05,188.11
2026-03-25,195.55,190.05
2026-03-27,193.94,195.55
2026-03-30,191.73,193.94
2026-04-01,196.46,191.73
2026-04-02,191.03,196.46
2026-04-06,194.65,191.03
2026-04-07,196.46,194.65
2026-04-08,204.53,196.46
2026-04-09,205.77,204.53
2026-04-10,206.33,205.77
2026-04-13,204.37,206.33
2026-04-15,209.08,204.37
2026-04-16,210.7,209.08
2026-04-17,210.86,210.7
2026-04-20,211.63,210.86
2026-04-21,212.53,211.63
2026-04-22,212.75,212.53
2026-04-23,211.2,212.75
2026-04-24,210.05,211.2
2026-04-27,213.72,210.05
2026-04-28,215.98,213.72
2026-04-29,215.21,215.98
2026-04-30,211.47,215.21
2026-05-04,212.97,211.47
2026-05-05,211.13,212.97
2026-05-06,214.53,211.13
2026-05-07,217.39,214.53
2026-05-08,215.54,217.39
2026-05-11,213.19,215.54
2026-05-12,213.21,213.19
2026-05-13,217.86,213.21
2026-05-14,221.39,217.86
2026-05-15,219.34,221.39
2026-05-18,208.92,219.34
2026-05-19,210.53,208.92
2026-05-20,204.85,210.53
2026-05-21,208.8,204.85
2026-05-22,209.23,208.8
2026-05-25,210.15,209.23
2026-05-26,210.21,210.15
2026-05-27,215.25,210.21
2026-05-29,209.5,215.25
2026-06-01,209.25,209.5
2026-06-02,210.98,209.25
2026-06-03,210.21,210.98
2026-06-04,210.74,210.21
2026-06-05,206.44,210.74
2026-06-08,203.62,206.44
2026-06-09,202.03,203.62
2026-06-10,200.51,202.03
2026-06-11,198.05,200.51
2026-06-12,197.15,198.05
2026-06-15,198.8,197.15
2026-06-16,195.25,198.8
2026-06-17,198.03,195.25
2026-06-18,199.63,198.03
2026-06-19,198.44,199.63
2026-06-22,199.38,198.44
2026-06-23,194.44,199.38
2026-06-24,190.88,194.44
2026-06-25,188.74,190.88
2026-06-29,189.78,188.74
2026-06-30,188.27,189.78
2026-07-01,186.79,188.27
2026-07-02,186.9,186.79
2026-07-03,191.13,186.9
2026-07-06,190.81,191.13
2026-07-07,189.86,190.81
2026-07-08,188.37,189.86
2026-07-09,187.83,188.37
2026-07-10,191.15,187.83
2026-07-13,186.91,191.15
2026-07-14,188.65,186.91
2026-07-15,186.86,188.65
2026-07-16,185.66,186.86
2026-07-17,185.24,185.66
2026-07-20,186.46,185.24
2026-07-21,186.44,186.46
2026-07-22,186.15,186.44
2026-07-23,184.66,186.15
2026-07-24,182.58,184.66
2026-07-27,184.2,182.58
2026-07-28,183.16,184.2
2026-07-29,186.93,183.16
2026-07-30,187.14,186.93
2026-07-31,189.27,187.14
2026-08-03,190.39,189.27
2026-08-04,190.8,190.39
2026-08-05,191.42,190.8
2026-08-06,190.7,191.42
2026-08-07,188.17,190.7
2026-08-10,190.81,188.17
2026-08-11,188.04,190.81
2026-08-12,185.44,188.04
2026-08-13,184.23,185.44
2026-08-14,182.31,184.23
2026-08-17,184.57,182.31
2026-08-18,185.31,184.57
2026-08-19,183.8,185.31
2026-08-20,183.92,183.8
2026-08-21,183.21,183.92
2026-08-24,185.18,183.21
2026-08-25,184.65,185.18
2026-08-26,186.63,184.65
2026-08-27,188.27,186.63
2026-08-28,185.66,188.27
2026-08-31,182.56,185.66
