date,vwap,prev_vwap
2026-07-21,3405.5,3470.78
2026-07-22,3361.49,3405.5
2026-07-23,3346.5,3361.49
2026-07-24,3328.61,3346.5
2026-07-27,3371.9,3328.61
2026-07-28,3386.15,3371.9
2026-07-29,3428.54,3386.15
2026-07-30,3473.73,3428.54
2026-07-31,3430.79,3473.73
2026-08-03,3529.03,3430.79
2026-08-04,3582.32,3529.03
2026-08-05,3720.53,3582.32
2026-08-06,3737.89,3720.53
2026-08-07,3730.43,3737.89
2026-08-10,3767.46,3730.43
2026-08-11,3776.34,3767.46
2026-08-12,3730.59,3776.34
2026-08-13,3704.73,3730.59
2026-08-14,3683.78,3704.73
2026-08-17,3627.55,3683.78
2026-08-18,3610.45,3627.55
2026-08-19,3559.97,3610.45
2026-08-20,3573.6,3559.97
2026-08-21,3573.21,3573.6
2026-08-24,3587.07,3573.21
2026-08-25,3530.84,3587.07
2026-08-26,3586.71,3530.84
2026-08-27,3537.02,3586.71
2026-08-28,3523.25,3537.02
2026-08-31,3435.76,3523.25
2026-09-01,3426.38,3435.76
2026-09-02,3351.95,3426.38
2026-09-03,3350.33,3351.95
2026-09-04,3321.66,3350.33
2026-09-07,3322.25,3321.66
2026-09-08,3319.26,3322.25
2026-09-09,3301.85,3319.26
2026-09-10,3297.23,3301.85
2026-09-11,3271.7,3297.23
2026-09-15,3300.03,3271.7
2026-09-16,3290.27,3300.03
