date,vwap,prev_vwap
2025-07-18,1003.93,977.71
2025-07-21,1033.47,1003.93
2025-07-22,1021.68,1033.47
2025-07-23,1020.25,1021.68
2025-07-24,1012.56,1020.25
2025-07-25,999.03,1012.56
2025-07-28,986.25,999.03
2025-07-29,982.19,986.25
2025-07-30,994.64,982.19
2025-07-31,997.31,994.64
2025-08-01,1011.27,997.31
2025-08-04,1008.78,1011.27
2025-08-05,1031.45,1008.78
2025-08-06,1026.83,1031.45
2025-08-07,1071.33,1026.83
2025-08-08,1090.34,1071.33
2025-08-11,1077.74,1090.34
2025-08-12,1093.95,1077.74
2025-08-13,1079.33,1093.95
2025-08-14,1080.88,1079.33
2025-08-18,1065,1080.88
2025-08-19,1094.15,1065
2025-08-20,1088.94,1094.15
2025-08-21,1121.35,1088.94
2025-08-22,1130.59,1121.35
2025-08-25,1115.54,1130.59
2025-08-26,1133.12,1115.54
2025-08-28,1123.87,1133.12
2025-08-29,1117.34,1123.87
2025-09-01,1117.69,1117.34
2025-09-02,1117.08,1117.69
2025-09-03,1119.5,1117.08
2025-09-04,1130.01,1119.5
2025-09-05,1132.67,1130.01
2025-09-08,1119.82,1132.67
2025-09-09,1134.95,1119.82
2025-09-10,1121.67,1134.95
2025-09-11,1137.15,1121.67
2025-09-12,1126.31,1137.15
2025-09-15,1116.95,1126.31
2025-09-16,1137.01,1116.95
2025-09-17,1138.93,1137.01
2025-09-18,1130.61,1138.93
2025-09-19,1116.64,1130.61
2025-09-22,1111.11,1116.64
2025-09-23,1111.19,1111.11
2025-09-24,1110.67,1111.19
2025-09-25,1110.31,1110.67
2025-09-26,1105.05,1110.31
2025-09-29,1104.45,1105.05
2025-09-30,1076.59,1104.45
2025-10-01,1089.5,1076.59
2025-10-03,1110.65,1089.5
2025-10-06,1111.89,1110.65
2025-10-07,1101.38,1111.89
2025-10-08,1096.93,1101.38
2025-10-09,1099.93,1096.93
2025-10-10,1091.76,1099.93
2025-10-13,1099.98,1091.76
2025-10-14,1104.67,1099.98
2025-10-15,1104.39,1104.67
2025-10-16,1103.03,1104.39
2025-10-17,1099.46,1103.03
2025-10-20,1139.14,1099.46
2025-10-21,1163.82,1139.14
2025-10-23,1158.94,1163.82
2025-10-24,1156.19,1158.94
2025-10-27,1173.58,1156.19
2025-10-28,1195.17,1173.58
2025-10-29,1219.21,1195.17
2025-10-30,1238.01,1219.21
2025-10-31,1216.47,1238.01
2025-11-03,1203.88,1216.47
2025-11-04,1173.08,1203.88
2025-11-06,1147.24,1173.08
2025-11-07,1149.3,1147.24
2025-11-10,1132.59,1149.3
2025-11-11,1131.67,1132.59
2025-11-12,1109.63,1131.67
2025-11-13,1097.69,1109.63
2025-11-14,1089.51,1097.69
2025-11-17,1110.72,1089.51
2025-11-18,1113.28,1110.72
2025-11-19,1110.46,1113.28
2025-11-20,1104.12,1110.46
2025-11-21,1096.4,1104.12
2025-11-24,1078.87,1096.4
2025-11-25,1047.35,1078.87
2025-11-26,1073.01,1047.35
2025-11-27,1069.06,1073.01
2025-11-28,1068.99,1069.06
2025-12-01,1084.33,1068.99
2025-12-02,1099.41,1084.33
2025-12-03,1129.47,1099.41
2025-12-04,1102.92,1129.47
2025-12-05,1091.72,1102.92
2025-12-08,1099.5,1091.72
2025-12-09,1074.1,1099.5
2025-12-10,1068.95,1074.1
2025-12-11,1054.7,1068.95
2025-12-12,1057.03,1054.7
2025-12-15,1100.91,1057.03
2025-12-16,1075.32,1100.91
2025-12-17,1070.01,1075.32
2025-12-18,1049.01,1070.01
2025-12-19,1054.75,1049.01
2025-12-22,1053.42,1054.75
2025-12-23,1030.95,1053.42
2025-12-24,1028.67,1030.95
2025-12-26,1006.03,1028.67
2025-12-29,1006.58,1006.03
2025-12-30,997.39,1006.58
2025-12-31,1011.49,997.39
2026-01-01,1019.96,1011.49
2026-01-02,1036.5,1019.96
2026-01-05,1036.51,1036.5
2026-01-06,1035.91,1036.51
2026-01-07,1038.57,1035.91
2026-01-08,1025.85,1038.57
2026-01-09,1011.14,1025.85
2026-01-12,975.1,1011.14
2026-01-13,1024.09,975.1
2026-01-14,1025.1,1024.09
2026-01-16,1019.56,1025.1
2026-01-19,1003.11,1019.56
2026-01-20,973.03,1003.11
2026-01-21,945.78,973.03
2026-01-22,962.73,945.78
2026-01-23,937.94,962.73
2026-01-27,938.12,937.94
2026-01-28,939.45,938.12
2026-01-29,936.88,939.45
2026-01-30,957.35,936.88
2026-02-01,975.82,957.35
2026-02-02,966.8,975.82
2026-02-03,982.92,966.8
2026-02-04,1010.1,982.92
2026-02-05,996.81,1010.1
2026-02-06,990.43,996.81
2026-02-09,1031.78,990.43
2026-02-10,1063.31,1031.78
2026-02-11,1094.45,1063.31
2026-02-12,1082.95,1094.45
2026-02-13,1059.57,1082.95
2026-02-16,1035.74,1059.57
2026-02-17,1041.79,1035.74
2026-02-18,1042.8,1041.79
2026-02-19,1023.53,1042.8
2026-02-20,1033.26,1023.53
2026-02-23,1027.99,1033.26
2026-02-24,1022.88,1027.99
2026-02-25,1033.58,1022.88
2026-02-26,1030.83,1033.58
2026-02-27,1024.81,1030.83
2026-03-02,1014.67,1024.81
2026-03-04,1000.88,1014.67
2026-03-05,1028.21,1000.88
2026-03-06,1024.13,1028.21
2026-03-09,1002.28,1024.13
2026-03-10,1039.19,1002.28
2026-03-11,1036.96,1039.19
2026-03-12,1002.98,1036.96
2026-03-13,979.24,1002.98
2026-03-16,970.5,979.24
2026-03-17,997.8,970.5
2026-03-18,1020.63,997.8
2026-03-19,1011.59,1020.63
2026-03-20,1005.13,1011.59
2026-03-23,959.79,1005.13
2026-03-24,949.26,959.79
2026-03-25,959.28,949.26
2026-03-27,937.97,959.28
2026-03-30,920.63,937.97
2026-04-01,945.66,920.63
2026-04-02,934.79,945.66
2026-04-06,940.71,934.79
2026-04-07,950.08,940.71
2026-04-08,966.53,950.08
2026-04-09,950.55,966.53
2026-04-10,949.21,950.55
2026-04-13,936.78,949.21
2026-04-15,948.41,936.78
2026-04-16,951.1,948.41
2026-04-17,945.22,951.1
2026-04-20,935.98,945.22
2026-04-21,967.97,935.98
2026-04-22,983.65,967.97
2026-04-23,1001.84,983.65
2026-04-24,1003.82,1001.84
2026-04-27,1019.73,1003.82
2026-04-28,1057.13,1019.73
2026-04-29,1080.32,1057.13
2026-04-30,1068.69,1080.32
2026-05-04,1068.33,1068.69
2026-05-05,1066.85,1068.33
2026-05-06,1069.1,1066.85
2026-05-07,1070.62,1069.1
2026-05-08,1070.88,1070.62
2026-05-11,1053.48,1070.88
2026-05-12,1016.26,1053.48
2026-05-13,1021.11,1016.26
2026-05-14,1022.13,1021.11
2026-05-15,1020.06,1022.13
2026-05-18,1002.19,1020.06
2026-05-19,1010.6,1002.19
2026-05-20,998.23,1010.6
2026-05-21,994.49,998.23
2026-05-22,981.17,994.49
2026-05-25,993.37,981.17
2026-05-26,975.04,993.37
2026-05-27,962.65,975.04
2026-05-29,963.83,962.65
2026-06-01,978.99,963.83
2026-06-02,977.01,978.99
2026-06-03,976.14,977.01
2026-06-04,978.33,976.14
2026-06-05,983.83,978.33
2026-06-08,973.89,983.83
2026-06-09,967.32,973.89
2026-06-10,957.54,967.32
2026-06-11,944.87,957.54
2026-06-12,944.39,944.87
2026-06-15,951.6,944.39
2026-06-16,950.51,951.6
2026-06-17,958.42,950.51
2026-06-18,955.86,958.42
2026-06-19,945.49,955.86
2026-06-22,969.85,945.49
2026-06-23,977.2,969.85
2026-06-24,984.84,977.2
2026-06-25,993.32,984.84
2026-06-29,971.87,993.32
2026-06-30,963.73,971.87
2026-07-01,985.98,963.73
2026-07-02,986.07,985.98
2026-07-03,993.08,986.07
2026-07-06,1008.65,993.08
2026-07-07,1001.76,1008.65
2026-07-08,986.76,1001.76
2026-07-09,986.66,986.76
2026-07-10,1001.58,986.66
2026-07-13,1019.35,1001.58
2026-07-14,1012.01,1019.35
2026-07-15,1011.15,1012.01
2026-07-16,1009.9,1011.15
2026-07-17,1001.06,1009.9
2026-07-20,1015.41,1001.06
2026-07-21,1006.04,1015.41
2026-07-22,997.2,1006.04
2026-07-23,1016.1,997.2
2026-07-24,1048.46,1016.1
2026-07-27,1118.48,1048.46
2026-07-28,1138.72,1118.48
2026-07-29,1141.27,1138.72
2026-07-30,1132.6,1141.27
2026-07-31,1131.56,1132.6
2026-08-03,1141.54,1131.56
2026-08-04,1167.01,1141.54
2026-08-05,1173.55,1167.01
2026-08-06,1158.67,1173.55
2026-08-07,1156.81,1158.67
2026-08-10,1154.95,1156.81
2026-08-11,1148.55,1154.95
2026-08-12,1178.36,1148.55
2026-08-13,1183.2,1178.36
2026-08-14,1176.76,1183.2
2026-08-17,1193.62,1176.76
2026-08-18,1207.4,1193.62
2026-08-19,1207.15,1207.4
2026-08-20,1210.51,1207.15
2026-08-21,1223.69,1210.51
2026-08-24,1230.92,1223.69
2026-08-25,1244.78,1230.92
2026-08-26,1252.78,1244.78
2026-08-27,1235.61,1252.78
2026-08-28,1224.44,1235.61
2026-08-31,1209.71,1224.44
2026-09-01,1229.29,1209.71
2026-09-02,1219.16,1229.29
2026-09-03,1234.07,1219.16
2026-09-04,1223.13,1234.07
2026-09-07,1152.86,1223.13
2026-09-08,1217.67,1152.86
2026-09-09,1189.27,1217.67
2026-09-10,1201.97,1189.27
