date,vwap,prev_vwap
2025-06-27,522.57,511.31
2025-06-30,521.83,522.57
2025-07-01,524.16,521.83
2025-07-02,521.21,524.16
2025-07-03,511.58,521.21
2025-07-04,507.96,511.58
2025-07-07,515.47,507.96
2025-07-08,509.4,515.47
2025-07-09,518.93,509.4
2025-07-10,526.36,518.93
2025-07-11,527.83,526.36
2025-07-14,529.23,527.83
2025-07-15,529.26,529.23
2025-07-16,529.53,529.26
2025-07-17,528.3,529.53
2025-07-18,530.83,528.3
2025-07-21,531.71,530.83
2025-07-22,532.17,531.71
2025-07-23,533.19,532.17
2025-07-24,531.37,533.19
2025-07-25,522.2,531.37
2025-07-28,522.18,522.2
2025-07-29,522.56,522.18
2025-07-30,526.04,522.56
2025-07-31,519.06,526.04
2025-08-01,519.68,519.06
2025-08-04,532.65,519.68
2025-08-05,541.96,532.65
2025-08-06,531.06,541.96
2025-08-07,526.88,531.06
2025-08-08,525.53,526.88
2025-08-11,530.76,525.53
2025-08-12,534.98,530.76
2025-08-13,535.95,534.98
2025-08-14,529.73,535.95
2025-08-18,536.47,529.73
2025-08-19,533.11,536.47
2025-08-20,533.78,533.11
2025-08-21,524.37,533.78
2025-08-22,517.74,524.37
2025-08-25,521.13,517.74
2025-08-26,514.56,521.13
2025-08-28,502.98,514.56
2025-08-29,491.66,502.98
2025-09-01,496.3,491.66
2025-09-02,508.09,496.3
2025-09-03,510.95,508.09
2025-09-04,505.7,510.95
2025-09-05,503.79,505.7
2025-09-08,513.65,503.79
2025-09-09,508.18,513.65
2025-09-10,518.64,508.18
2025-09-11,524.65,518.64
2025-09-12,526.21,524.65
2025-09-15,531.67,526.21
2025-09-16,543.22,531.67
2025-09-17,538.49,543.22
2025-09-18,537.73,538.49
2025-09-19,546.5,537.73
2025-09-22,544.73,546.5
2025-09-23,548.15,544.73
2025-09-24,544.69,548.15
2025-09-25,535.09,544.69
2025-09-26,522.22,535.09
2025-09-29,527.76,522.22
2025-09-30,530.18,527.76
2025-10-01,533.47,530.18
2025-10-03,536.47,533.47
2025-10-06,539.72,536.47
2025-10-07,548.33,539.72
2025-10-08,536.78,548.33
2025-10-09,540.61,536.78
2025-10-10,544.86,540.61
2025-10-13,543.7,544.86
2025-10-14,540.65,543.7
2025-10-15,544.37,540.65
2025-10-16,548.86,544.37
2025-10-17,543.36,548.86
2025-10-20,524.7,543.36
2025-10-21,528.67,524.7
2025-10-23,530.12,528.67
2025-10-24,531.82,530.12
2025-10-27,531.17,531.82
2025-10-28,532.65,531.17
2025-10-29,540.46,532.65
2025-10-30,535.24,540.46
2025-10-31,531.93,535.24
2025-11-03,532.62,531.93
2025-11-04,529.58,532.62
2025-11-06,521.89,529.58
2025-11-07,518.3,521.89
2025-11-10,524.64,518.3
2025-11-11,525.09,524.64
2025-11-12,526.78,525.09
2025-11-13,529.1,526.78
2025-11-14,527.95,529.1
2025-11-17,530.04,527.95
2025-11-18,524.68,530.04
2025-11-19,517.96,524.68
2025-11-20,511.42,517.96
2025-11-21,490.73,511.42
2025-11-24,482.55,490.73
2025-11-25,478.62,482.55
2025-11-26,483.38,478.62
2025-11-27,485.65,483.38
2025-11-28,487.26,485.65
2025-12-01,489.88,487.26
2025-12-02,484.37,489.88
2025-12-03,473.31,484.37
2025-12-04,464.14,473.31
2025-12-05,454.85,464.14
2025-12-08,459.52,454.85
2025-12-09,446.03,459.52
2025-12-10,458.8,446.03
2025-12-11,456.47,458.8
2025-12-12,475.32,456.47
2025-12-15,484.74,475.32
2025-12-16,477.94,484.74
2025-12-17,478.49,477.94
2025-12-18,471.2,478.49
2025-12-19,474.97,471.2
2025-12-22,479.5,474.97
2025-12-23,483.2,479.5
2025-12-24,484.79,483.2
2025-12-26,481.99,484.79
2025-12-29,473.54,481.99
2025-12-30,470.69,473.54
2025-12-31,480.92,470.69
2026-01-01,497.32,480.92
2026-01-02,509.89,497.32
2026-01-05,518.14,509.89
2026-01-06,516.45,518.14
2026-01-07,512.36,516.45
2026-01-08,504.56,512.36
2026-01-09,492.69,504.56
2026-01-12,491.35,492.69
2026-01-13,492.39,491.35
2026-01-14,496.02,492.39
2026-01-16,495.43,496.02
2026-01-19,490.97,495.43
2026-01-20,482.81,490.97
2026-01-21,476.52,482.81
2026-01-22,490.25,476.52
2026-01-23,480.58,490.25
2026-01-27,439.08,480.58
2026-01-28,444.78,439.08
2026-01-29,454.66,444.78
2026-01-30,456.93,454.66
2026-02-01,451.68,456.93
2026-02-02,446.19,451.68
2026-02-03,459.5,446.19
2026-02-04,464.06,459.5
2026-02-05,470.87,464.06
2026-02-06,470.57,470.87
2026-02-09,477.03,470.57
2026-02-10,482.53,477.03
2026-02-11,480.44,482.53
2026-02-12,478.09,480.44
2026-02-13,473.94,478.09
2026-02-16,486.6,473.94
2026-02-17,487.42,486.6
2026-02-18,486.49,487.42
2026-02-19,486.91,486.49
2026-02-20,490.79,486.91
2026-02-23,490.97,490.79
2026-02-24,485.19,490.97
2026-02-25,491.09,485.19
2026-02-26,499.67,491.09
2026-02-27,489.18,499.67
2026-03-02,479.7,489.18
2026-03-04,468.66,479.7
2026-03-05,475.65,468.66
2026-03-06,493.15,475.65
2026-03-09,473.7,493.15
2026-03-10,486.29,473.7
2026-03-11,492.62,486.29
2026-03-12,518.61,492.62
2026-03-13,516.94,518.61
2026-03-16,503.26,516.94
2026-03-17,507.34,503.26
2026-03-18,509.44,507.34
2026-03-19,507.52,509.44
2026-03-20,513.42,507.52
2026-03-23,490.91,513.42
2026-03-24,486.93,490.91
2026-03-25,498.07,486.93
2026-03-27,485.99,498.07
2026-03-30,473.14,485.99
2026-04-01,483.95,473.14
2026-04-02,480.53,483.95
2026-04-06,491.88,480.53
2026-04-07,487.9,491.88
2026-04-08,502.81,487.9
2026-04-09,493.4,502.81
2026-04-10,491.35,493.4
2026-04-13,503.87,491.35
2026-04-15,526.94,503.87
2026-04-16,529.32,526.94
2026-04-17,537.89,529.32
2026-04-20,541.58,537.89
2026-04-21,551.58,541.58
2026-04-22,555.89,551.58
2026-04-23,563.36,555.89
2026-04-24,544.46,563.36
2026-04-27,567.8,544.46
2026-04-28,580.16,567.8
2026-04-29,567.26,580.16
2026-04-30,558.43,567.26
2026-05-04,559.31,558.43
2026-05-05,564,559.31
2026-05-06,567.35,564
2026-05-07,574.56,567.35
2026-05-08,570.58,574.56
2026-05-11,558.22,570.58
2026-05-12,521.65,558.22
2026-05-13,513.21,521.65
2026-05-14,512.22,513.21
2026-05-15,515.44,512.22
2026-05-18,519.17,515.44
2026-05-19,535.32,519.17
2026-05-20,533.99,535.32
2026-05-21,547.98,533.99
2026-05-22,549.84,547.98
2026-05-25,555.64,549.84
2026-05-26,572.55,555.64
2026-05-27,597.2,572.55
2026-05-29,603.67,597.2
2026-06-01,588.51,603.67
2026-06-02,579.31,588.51
2026-06-03,578.17,579.31
2026-06-04,587.41,578.17
2026-06-05,583.9,587.41
2026-06-08,577.89,583.9
2026-06-09,572.44,577.89
2026-06-10,568.54,572.44
2026-06-11,556.2,568.54
2026-06-12,555.75,556.2
2026-06-15,566.8,555.75
2026-06-16,562.4,566.8
2026-06-17,564.4,562.4
2026-06-18,577,564.4
2026-06-19,571.94,577
2026-06-22,578.93,571.94
2026-06-23,573.13,578.93
2026-06-24,572.6,573.13
2026-06-25,578.76,572.6
2026-06-29,582.6,578.76
2026-06-30,581.12,582.6
2026-07-01,575.98,581.12
2026-07-02,565.85,575.98
2026-07-03,555.54,565.85
2026-07-06,551.49,555.54
2026-07-07,544.98,551.49
2026-07-08,540.44,544.98
2026-07-09,539.37,540.44
2026-07-10,549.25,539.37
2026-07-13,552.04,549.25
2026-07-14,557.53,552.04
2026-07-15,552.97,557.53
2026-07-16,549.97,552.97
2026-07-17,541.87,549.97
2026-07-20,562.02,541.87
2026-07-21,565.73,562.02
2026-07-22,564.02,565.73
2026-07-23,558.22,564.02
2026-07-24,549.83,558.22
2026-07-27,550.75,549.83
2026-07-28,543.96,550.75
2026-07-29,546.34,543.96
2026-07-30,543.13,546.34
2026-07-31,552.56,543.13
2026-08-03,563.32,552.56
2026-08-04,568.11,563.32
2026-08-05,563.97,568.11
2026-08-06,564.36,563.97
2026-08-07,564.16,564.36
2026-08-10,570.72,564.16
2026-08-11,571.05,570.72
2026-08-12,556.11,571.05
2026-08-13,554.5,556.11
2026-08-14,558.32,554.5
2026-08-17,553.01,558.32
2026-08-18,550.55,553.01
2026-08-19,542.74,550.55
2026-08-20,543.12,542.74
2026-08-21,547.33,543.12
2026-08-24,548.41,547.33
2026-08-25,542.23,548.41
2026-08-26,547.71,542.23
2026-08-27,539.22,547.71
2026-08-28,538.82,539.22
2026-08-31,525.24,538.82
2026-09-01,520.22,525.24
2026-09-02,534.08,520.22
2026-09-03,540.64,534.08
2026-09-04,537.66,540.64
2026-09-07,533.39,537.66
2026-09-08,525.46,533.39
2026-09-09,535.93,525.46
2026-09-10,530.98,535.93
